trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
163a6d22,0.09712500125169754,0.1014999970793724,76.94342970848083,True,,,1.0,04eb7ebfb30147769eeba62bf6c2a15c,2022-09-15_16-06-43,1663258003,76.94342970848083,11836,83e87206dee1,172.17.0.2,76.94342970848083,0.0,1.0,0.005143165588378906,"11_act1=softmax,act2=hard_sigmoid,act3=exponential,act4=softsign,batch_size=64,bi1=truncated_normal,bi2=truncated_normal,bi3=random_uniform,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=truncated_normal,ki2=he_normal,ki3=constant,ki4=lecun_uniform,layer1=1,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit1=256",binary_crossentropy,64,nadam,6.875000476837158,softmax,hard_sigmoid,exponential,softsign,truncated_normal,he_normal,constant,lecun_uniform,truncated_normal,truncated_normal,random_uniform,truncated_normal,0.25,0.5,12,256,1
3370cc06,0.09712500125169754,0.1014999970793724,23.81329870223999,True,,,1.0,6fd66509d8754c83a6aedcd90bf5b952,2022-09-15_16-07-12,1663258032,23.81329870223999,13233,83e87206dee1,172.17.0.2,23.81329870223999,0.0,1.0,0.005121707916259766,"12_act1=softplus,act2=tanh,act3=selu,act4=selu,batch_size=128,bi1=glorot_normal,bi2=glorot_normal,bi3=ones,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=8,ki1=constant,ki2=lecun_uniform,ki3=truncated_normal,ki4=he_normal,layer1=1,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=64",mean_absolute_error,128,rmsprop,9.375,softplus,tanh,selu,selu,constant,lecun_uniform,truncated_normal,he_normal,glorot_normal,glorot_normal,ones,glorot_normal,0.25,0.5,8,64,1
6452ce32,0.09712500125169754,0.1014999970793724,121.44528365135193,True,,,1.0,ce4a4e4ce9c3419ca7493f26bfd8508d,2022-09-15_16-09-19,1663258159,121.44528365135193,14020,83e87206dee1,172.17.0.2,121.44528365135193,0.0,1.0,0.0049364566802978516,"13_act1=hard_sigmoid,act2=softmax,act3=sigmoid,act4=sigmoid,batch_size=32,bi1=constant,bi2=constant,bi3=lecun_uniform,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=17,ki1=glorot_normal,ki2=ones,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=logcosh,lr=4.3750,optimizer=adam,unit1=128",logcosh,32,adam,4.375000476837158,hard_sigmoid,softmax,sigmoid,sigmoid,glorot_normal,ones,lecun_normal,random_uniform,constant,constant,lecun_uniform,constant,0.25,0.5,17,128,2
759d430c,0.9635000228881836,0.9580000042915344,32.14008903503418,True,,,1.0,4f8bdade336e4e18a1b4f93b9d6083f0,2022-09-15_16-09-56,1663258196,32.14008903503418,15723,83e87206dee1,172.17.0.2,32.14008903503418,0.0,1.0,0.005023479461669922,"14_act1=exponential,act2=softsign,act3=softmax,act4=softmax,batch_size=64,bi1=lecun_uniform,bi2=random_uniform,bi3=glorot_normal,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=ones,ki2=lecun_normal,ki3=random_uniform,ki4=truncated_normal,layer1=0,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=128",mean_absolute_percentage_error,64,adadelta,3.1250007152557373,exponential,softsign,softmax,softmax,ones,lecun_normal,random_uniform,truncated_normal,lecun_uniform,random_uniform,glorot_normal,ones,0.25,0.5,6,128,0
c153a7f0,0.09712500125169754,0.1014999970793724,29.867557287216187,True,,,1.0,632104b0e34141efaacd0b9b8e53dbb0,2022-09-15_16-10-32,1663258232,29.867557287216187,16640,83e87206dee1,172.17.0.2,29.867557287216187,0.0,1.0,0.004914522171020508,"15_act1=softsign,act2=exponential,act3=tanh,act4=tanh,batch_size=256,bi1=ones,bi2=he_normal,bi3=constant,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=lecun_uniform,ki2=truncated_normal,ki3=he_normal,ki4=lecun_normal,layer1=1,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit1=256",categorical_crossentropy,256,sgd,8.125,softsign,exponential,tanh,tanh,lecun_uniform,truncated_normal,he_normal,lecun_normal,ones,he_normal,constant,lecun_uniform,0.25,0.5,14,256,1
d7fb43a0,0.09712500125169754,0.1014999970793724,266.66601610183716,True,,,1.0,3201b134bcab475a9c1de573bf8bd1fa,2022-09-15_16-15-04,1663258504,266.66601610183716,17756,83e87206dee1,172.17.0.2,266.66601610183716,0.0,1.0,0.0047414302825927734,"16_act1=selu,act2=sigmoid,act3=softplus,act4=hard_sigmoid,batch_size=16,bi1=he_normal,bi2=ones,bi3=truncated_normal,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=21,ki1=he_normal,ki2=constant,ki3=lecun_uniform,ki4=glorot_normal,layer1=1,loss=hinge,lr=5.6250,optimizer=adamax,unit1=64",hinge,16,adamax,5.625000476837158,selu,sigmoid,softplus,hard_sigmoid,he_normal,constant,lecun_uniform,glorot_normal,he_normal,ones,truncated_normal,random_uniform,0.25,0.5,21,64,1
ecd891ba,0.09849999845027924,0.09300000220537186,26.449256420135498,True,,,1.0,070e0bdd6b314d108ac741eab97eecdf,2022-09-15_16-15-36,1663258536,26.449256420135498,24711,83e87206dee1,172.17.0.2,26.449256420135498,0.0,1.0,0.004469633102416992,"17_act1=sigmoid,act2=selu,act3=hard_sigmoid,act4=softplus,batch_size=128,bi1=random_uniform,bi2=lecun_uniform,bi3=lecun_normal,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=random_uniform,ki2=glorot_normal,ki3=ones,ki4=constant,layer1=2,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit1=128",kullback_leibler_divergence,128,adagrad,0.6250009536743164,sigmoid,selu,hard_sigmoid,softplus,random_uniform,glorot_normal,ones,constant,random_uniform,lecun_uniform,lecun_normal,he_normal,0.25,0.5,9,128,2
8f00ec12,0.09712500125169754,0.1014999970793724,71.21015620231628,True,,,1.0,e124301a8d854707b5cdd46365f03d88,2022-09-15_16-16-52,1663258612,71.21015620231628,25183,83e87206dee1,172.17.0.2,71.21015620231628,0.0,1.0,0.005391836166381836,"18_act1=softplus,act2=linear,act3=relu,act4=hard_sigmoid,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,bi3=random_uniform,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=17,ki1=orthogonal,ki2=constant,ki3=ones,ki4=truncated_normal,layer1=1,loss=categorical_hinge,lr=0.9375,optimizer=adam,unit1=64",categorical_hinge,64,adam,0.9375008940696716,softplus,linear,relu,hard_sigmoid,orthogonal,constant,ones,truncated_normal,glorot_normal,glorot_normal,random_uniform,zeros,0.25,0.5,17,64,1
a2143f16,,,,,,,,c4405ab9a0fe45cd8b1197173e1fd276,2022-09-15_16-16-57,1663258617,,26463,83e87206dee1,172.17.0.2,,,,,,poisson,512,rmsprop,5.937500476837158,hard_sigmoid,relu,elu,softplus,he_uniform,glorot_normal,lecun_uniform,lecun_normal,constant,constant,he_normal,orthogonal,0.25,0.5,9,128,0
cf62620e,0.11487500369548798,0.1080000028014183,47.95193958282471,True,,,1.0,d0f17deb0a534c02bf63006195884460,2022-09-15_16-17-53,1663258673,47.95193958282471,26711,83e87206dee1,172.17.0.2,47.95193958282471,0.0,1.0,0.005193471908569336,"20_act1=relu,act2=selu,act3=hard_sigmoid,act4=softmax,batch_size=32,bi1=lecun_normal,bi2=lecun_normal,bi3=lecun_uniform,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=glorot_uniform,ki2=lecun_normal,ki3=he_normal,ki4=glorot_normal,layer1=2,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit1=128",mean_squared_logarithmic_error,32,adamax,8.4375,relu,selu,hard_sigmoid,softmax,glorot_uniform,lecun_normal,he_normal,glorot_normal,lecun_normal,lecun_normal,lecun_uniform,random_normal,0.25,0.5,6,128,2
d427cf18,,,,,,,,f529aef4df474d6c8d800bbfa22bb817,2022-09-15_16-17-58,1663258678,,27774,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256,adagrad,3.4375007152557373,elu,sigmoid,softplus,tanh,random_normal,truncated_normal,random_uniform,constant,truncated_normal,truncated_normal,ones,glorot_uniform,0.25,0.5,14,256,1
f3c17f72,0.1002499982714653,0.10400000214576721,21.331507921218872,True,,,1.0,d1eb81cd5f8a4956b011a0f83780829e,2022-09-15_16-18-31,1663258711,21.331507921218872,28054,83e87206dee1,172.17.0.2,21.331507921218872,0.0,1.0,0.004923582077026367,"22_act1=selu,act2=hard_sigmoid,act3=exponential,act4=selu,batch_size=256,bi1=glorot_uniform,bi2=zeros,bi3=random_normal,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=8,ki1=lecun_uniform,ki2=orthogonal,ki3=he_uniform,ki4=zeros,layer1=1,loss=mean_absolute_error,lr=4.6875,optimizer=adagrad,unit1=64",mean_absolute_error,256,adagrad,4.687500476837158,selu,hard_sigmoid,exponential,selu,lecun_uniform,orthogonal,he_uniform,zeros,glorot_uniform,zeros,random_normal,lecun_normal,0.25,0.5,8,64,1
fa4fabac,,,,,,,,6a0ad3f5738145d2a03708d4cdee0f46,2022-09-15_16-18-36,1663258716,,28497,83e87206dee1,172.17.0.2,,,,,,logcosh,64,adamax,9.6875,sigmoid,softplus,softsign,sigmoid,ones,zeros,orthogonal,orthogonal,random_normal,orthogonal,glorot_uniform,truncated_normal,0.25,0.5,17,128,0
0a67cd58,,,,,,,,058c6d252e394053875c2e0131f355b0,2022-09-15_16-18-46,1663258726,,29153,83e87206dee1,172.17.0.2,,,,,,squared_hinge,128,sgd,7.187500476837158,exponential,softmax,sigmoid,linear,random_uniform,random_normal,random_normal,glorot_uniform,orthogonal,random_normal,he_uniform,glorot_normal,0.25,0.5,21,128,2
105e4142,,,,,,,,78525a6dd08742218bf0352b7b35bb92,2022-09-15_16-18-55,1663258735,,29794,83e87206dee1,172.17.0.2,,,,,,binary_crossentropy,16,adadelta,2.1875007152557373,softsign,tanh,selu,relu,he_normal,glorot_uniform,glorot_uniform,random_normal,zeros,glorot_uniform,orthogonal,constant,0.25,0.5,12,256,1
15bc157e,,,,,,,,25105283fe384a86b2c4104b600fa39d,2022-09-15_16-19-03,1663258743,,30222,83e87206dee1,172.17.0.2,,,,,,mean_absolute_percentage_error,128,adamax,1.5625008344650269,hard_sigmoid,sigmoid,linear,selu,orthogonal,orthogonal,glorot_normal,orthogonal,random_uniform,random_uniform,orthogonal,he_uniform,0.25,0.5,9,128,1
1a80c3b6,,,,,,,,2ee99fc5333d4fc6bdb3a0476209e828,2022-09-15_16-19-11,1663258751,,30639,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,16,adagrad,6.562500476837158,softplus,selu,relu,sigmoid,zeros,he_uniform,constant,he_uniform,he_normal,he_normal,zeros,orthogonal,0.25,0.5,17,256,0
1f457b4e,0.09712500125169754,0.1014999970793724,63.304970026016235,True,,,1.0,0268bd0c5e974b42a3444e507ef28bbd,2022-09-15_16-20-23,1663258823,63.304970026016235,30893,83e87206dee1,172.17.0.2,63.304970026016235,0.0,1.0,0.004712581634521484,"28_act1=softmax,act2=softsign,act3=sigmoid,act4=exponential,batch_size=256,bi1=ones,bi2=ones,bi3=random_normal,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=26,ki1=random_normal,ki2=glorot_uniform,ki3=truncated_normal,ki4=glorot_uniform,layer1=2,loss=hinge,lr=9.0625,optimizer=adam,unit1=64",hinge,256,adam,9.0625,softmax,softsign,sigmoid,exponential,random_normal,glorot_uniform,truncated_normal,glorot_uniform,ones,ones,random_normal,glorot_uniform,0.25,0.5,26,64,2
240a5384,0.09712500125169754,0.1014999970793724,91.66617202758789,True,,,1.0,dccd72a3125e4b5ebe2f31fcf895795c,2022-09-15_16-22-00,1663258920,91.66617202758789,32118,83e87206dee1,172.17.0.2,91.66617202758789,0.0,1.0,0.005869150161743164,"29_act1=tanh,act2=exponential,act3=selu,act4=softsign,batch_size=32,bi1=lecun_uniform,bi2=lecun_uniform,bi3=glorot_uniform,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=glorot_uniform,ki2=random_normal,ki3=lecun_normal,ki4=random_normal,layer1=1,loss=kullback_leibler_divergence,lr=4.0625,optimizer=rmsprop,unit1=128",kullback_leibler_divergence,32,rmsprop,4.062500476837158,tanh,exponential,selu,softsign,glorot_uniform,random_normal,lecun_normal,random_normal,lecun_uniform,lecun_uniform,glorot_uniform,random_normal,0.25,0.5,12,128,1
4d2d2336,0.09712500125169754,0.1014999970793724,154.53435635566711,True,,,1.0,14b1886dc76848238eec97b455379ee8,2022-09-15_16-24-40,1663259080,154.53435635566711,34264,83e87206dee1,172.17.0.2,154.53435635566711,0.0,1.0,0.005006313323974609,"30_act1=sigmoid,act2=relu,act3=tanh,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=he_uniform,bi3=lecun_normal,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=21,ki1=truncated_normal,ki2=he_normal,ki3=random_normal,ki4=ones,layer1=1,loss=mean_squared_logarithmic_error,lr=2.8125,optimizer=rmsprop,unit1=128",mean_squared_logarithmic_error,32,rmsprop,2.8125007152557373,sigmoid,relu,tanh,hard_sigmoid,truncated_normal,he_normal,random_normal,ones,random_normal,he_uniform,lecun_normal,ones,0.25,0.5,21,128,1
8701497a,,,,,,,,a8e05b8adce04d57a2a979c088b8e619,2022-09-15_16-24-45,1663259085,,38147,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,128,adam,7.8125,selu,elu,softmax,softplus,lecun_normal,random_uniform,glorot_uniform,lecun_uniform,glorot_uniform,orthogonal,truncated_normal,lecun_uniform,0.25,0.5,9,256,0
e664501a,,,,,,,,d07c7f2843fe4e478632a0e31b3e773c,2022-09-15_16-24-55,1663259095,,38558,83e87206dee1,172.17.0.2,,,,,,mean_squared_error,64,adadelta,5.312500476837158,relu,softplus,hard_sigmoid,elu,glorot_normal,ones,orthogonal,he_normal,orthogonal,glorot_uniform,constant,random_uniform,0.25,0.5,8,64,2
ec59defe,0.09712500125169754,0.1014999970793724,30.646153450012207,True,,,1.0,58089613742742edb198d2a4aa43bf2f,2022-09-15_16-25-34,1663259134,30.646153450012207,38899,83e87206dee1,172.17.0.2,30.646153450012207,0.0,1.0,0.0046465396881103516,"33_act1=linear,act2=hard_sigmoid,act3=softplus,act4=relu,batch_size=512,bi1=he_uniform,bi2=random_normal,bi3=glorot_normal,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=constant,ki2=lecun_uniform,ki3=zeros,ki4=random_uniform,layer1=1,loss=categorical_hinge,lr=0.3125,optimizer=nadam,unit1=128",categorical_hinge,512,nadam,0.3125009834766388,linear,hard_sigmoid,softplus,relu,constant,lecun_uniform,zeros,random_uniform,he_uniform,random_normal,glorot_normal,he_normal,0.25,0.5,14,128,1
f1200148,0.11487500369548798,0.1080000028014183,33.67647361755371,True,,,1.0,9ce1537ead934365916cd5afb9d58fcf,2022-09-15_16-26-13,1663259173,33.67647361755371,39590,83e87206dee1,172.17.0.2,33.67647361755371,0.0,1.0,0.0043294429779052734,"34_act1=softmax,act2=exponential,act3=hard_sigmoid,act4=sigmoid,batch_size=256,bi1=truncated_normal,bi2=he_uniform,bi3=he_uniform,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=he_uniform,ki2=ones,ki3=truncated_normal,ki4=lecun_normal,layer1=1,loss=mean_squared_logarithmic_error,lr=0.4688,optimizer=adadelta,unit1=128",mean_squared_logarithmic_error,256,adadelta,0.4687509536743164,softmax,exponential,hard_sigmoid,sigmoid,he_uniform,ones,truncated_normal,lecun_normal,truncated_normal,he_uniform,he_uniform,ones,0.25,0.5,12,128,1
0695a56e,,,,,,,,f19ddf17a18747b98f0a7cdac52a20dc,2022-09-15_16-26-18,1663259178,,40721,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,32,sgd,5.468750476837158,tanh,softsign,softplus,selu,orthogonal,lecun_uniform,lecun_normal,truncated_normal,lecun_normal,orthogonal,orthogonal,lecun_uniform,0.25,0.5,21,64,2
1dd50d28,0.09712500125169754,0.1014999970793724,29.27816128730774,True,,,1.0,8e673c2bee6049298b1995536441cf32,2022-09-15_16-26-56,1663259216,29.27816128730774,459,83e87206dee1,172.17.0.2,29.27816128730774,0.0,1.0,0.004962921142578125,"36_act1=exponential,act2=selu,act3=relu,act4=softsign,batch_size=512,bi1=constant,bi2=glorot_uniform,bi3=random_normal,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=17,ki1=random_normal,ki2=he_normal,ki3=glorot_normal,ki4=constant,layer1=0,loss=mean_squared_error,lr=7.9688,optimizer=adamax,unit1=256",mean_squared_error,512,adamax,7.96875,exponential,selu,relu,softsign,random_normal,he_normal,glorot_normal,constant,constant,glorot_uniform,random_normal,random_uniform,0.25,0.5,17,256,0
229a4116,0.09712500125169754,0.1014999970793724,37.13706302642822,True,,,1.0,83ea391fbc15455cb620739139da2708,2022-09-15_16-27-38,1663259258,37.13706302642822,993,83e87206dee1,172.17.0.2,37.13706302642822,0.0,1.0,0.005264759063720703,"37_act1=softsign,act2=sigmoid,act3=elu,act4=exponential,batch_size=64,bi1=glorot_normal,bi2=random_normal,bi3=glorot_uniform,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=8,ki1=glorot_uniform,ki2=random_uniform,ki3=constant,ki4=glorot_normal,layer1=1,loss=categorical_hinge,lr=2.9688,optimizer=adagrad,unit1=128",categorical_hinge,64,adagrad,2.9687507152557373,softsign,sigmoid,elu,exponential,glorot_uniform,random_uniform,constant,glorot_normal,glorot_normal,random_normal,glorot_uniform,he_normal,0.25,0.5,8,128,1
3777e2dc,0.09475000202655792,0.10000000149011612,173.26004147529602,True,,,1.0,2c29c5518c524beda706587fb81b5984,2022-09-15_16-30-36,1663259436,173.26004147529602,1547,83e87206dee1,172.17.0.2,173.26004147529602,0.0,1.0,0.005292654037475586,"38_act1=softplus,act2=hard_sigmoid,act3=sigmoid,act4=softplus,batch_size=16,bi1=ones,bi2=random_uniform,bi3=lecun_uniform,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=ones,ki2=glorot_normal,ki3=orthogonal,ki4=lecun_uniform,layer1=1,loss=mean_absolute_percentage_error,lr=4.2188,optimizer=adadelta,unit1=128",mean_absolute_percentage_error,16,adadelta,4.218750476837158,softplus,hard_sigmoid,sigmoid,softplus,ones,glorot_normal,orthogonal,lecun_uniform,ones,random_uniform,lecun_uniform,he_uniform,0.25,0.5,14,128,1
5081b988,,,,,,,,3dec4d5c956d45a58f679b3e880ba5a4,2022-09-15_16-30-42,1663259442,,4227,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,128,nadam,9.21875,hard_sigmoid,softplus,selu,hard_sigmoid,lecun_uniform,constant,zeros,ones,lecun_uniform,he_normal,ones,orthogonal,0.25,0.5,6,64,2
