trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
acf2eed4,0.984250009059906,0.984499990940094,28.81389331817627,True,,,1.0,3875b3e336334085a2b471d5672b1d82,2022-09-09_18-04-34,1662746674.0,28.81389331817627,19280.0,83e87206dee1,172.17.0.3,28.81389331817627,0.0,1.0,0.005098581314086914,"11_act1=relu,act2=softplus,act3=elu,act4=softmax,batch_size=128,bi1=zeros,bi2=glorot_normal,bi3=truncated_normal,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=10,ki1=glorot_normal,ki2=random_uniform,ki3=truncated_normal,ki4=lecun_normal,layer1=2,loss=poisson,lr=3.4873,optimizer=adadelta,unit1=64",poisson,128.0,adadelta,3.4872788345605326,relu,softplus,elu,softmax,glorot_normal,random_uniform,truncated_normal,lecun_normal,zeros,glorot_normal,truncated_normal,zeros,0.25,0.5,10.0,64.0,2.0
c85edee4,0.2122499942779541,0.22100000083446503,117.80120205879211,True,,,1.0,a4af856b2fe242128e2131d2a1ded54f,2022-09-09_18-06-37,1662746797.0,117.80120205879211,19762.0,83e87206dee1,172.17.0.3,117.80120205879211,0.0,1.0,0.0051076412200927734,"12_act1=selu,act2=linear,act3=relu,act4=exponential,batch_size=32,bi1=random_uniform,bi2=random_uniform,bi3=random_normal,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=20,ki1=truncated_normal,ki2=he_normal,ki3=lecun_uniform,ki4=zeros,layer1=0,loss=squared_hinge,lr=8.6286,optimizer=adadelta,unit1=256",squared_hinge,32.0,adadelta,8.628589975085154,selu,linear,relu,exponential,truncated_normal,he_normal,lecun_uniform,zeros,random_uniform,random_uniform,random_normal,lecun_uniform,0.25,0.5,20.0,256.0,0.0
dca37bbc,0.09712500125169754,0.1014999970793724,39.52976393699646,True,,,1.0,a5c969416191443196b30ccea7e7c516,2022-09-09_18-07-22,1662746842.0,39.52976393699646,21709.0,83e87206dee1,172.17.0.3,39.52976393699646,0.0,1.0,0.005609035491943359,"13_act1=softsign,act2=relu,act3=elu,act4=relu,batch_size=128,bi1=ones,bi2=random_normal,bi3=glorot_uniform,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=17,ki1=lecun_normal,ki2=random_uniform,ki3=random_normal,ki4=glorot_uniform,layer1=2,loss=mean_absolute_error,lr=6.3803,optimizer=adagrad,unit1=64",mean_absolute_error,128.0,adagrad,6.380298401614609,softsign,relu,elu,relu,lecun_normal,random_uniform,random_normal,glorot_uniform,ones,random_normal,glorot_uniform,truncated_normal,0.25,0.5,17.0,64.0,2.0
25f6afe6,,,,,,,,03aa626db5be415e886ce7cdd9707c8d,2022-09-09_18-07-27,1662746847.0,,22429.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,512.0,rmsprop,3.4704806781250253,exponential,softplus,softplus,sigmoid,constant,orthogonal,random_uniform,he_normal,lecun_uniform,random_uniform,orthogonal,lecun_normal,0.25,0.5,8.0,64.0,1.0
40c99d88,0.09712500125169754,0.1014999970793724,43.70920944213867,True,,,1.0,f085dd6f23fd453fb5f96b2e7533e46c,2022-09-09_18-08-19,1662746899.0,43.70920944213867,22718.0,83e87206dee1,172.17.0.3,43.70920944213867,0.0,1.0,0.004669189453125,"15_act1=sigmoid,act2=relu,act3=relu,act4=softplus,batch_size=64,bi1=he_normal,bi2=lecun_normal,bi3=truncated_normal,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=10,ki1=he_uniform,ki2=truncated_normal,ki3=lecun_normal,ki4=constant,layer1=2,loss=mean_absolute_percentage_error,lr=9.9668,optimizer=adadelta,unit1=64",mean_absolute_percentage_error,64.0,adadelta,9.966841361103784,sigmoid,relu,relu,softplus,he_uniform,truncated_normal,lecun_normal,constant,he_normal,lecun_normal,truncated_normal,glorot_uniform,0.25,0.5,10.0,64.0,2.0
458e4cb0,0.11487500369548798,0.1080000028014183,111.92908906936646,True,,,1.0,bdfd1ff2e72e4ae5b4e1b6b2fca5013f,2022-09-09_18-10-16,1662747016.0,111.92908906936646,23537.0,83e87206dee1,172.17.0.3,111.92908906936646,0.0,1.0,0.005166769027709961,"16_act1=selu,act2=sigmoid,act3=hard_sigmoid,act4=softmax,batch_size=16,bi1=lecun_uniform,bi2=he_normal,bi3=constant,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=glorot_uniform,ki2=glorot_normal,ki3=lecun_normal,ki4=glorot_normal,layer1=1,loss=logcosh,lr=2.0659,optimizer=nadam,unit1=256",logcosh,16.0,nadam,2.0658610446500743,selu,sigmoid,hard_sigmoid,softmax,glorot_uniform,glorot_normal,lecun_normal,glorot_normal,lecun_uniform,he_normal,constant,glorot_uniform,0.25,0.5,6.0,256.0,1.0
62c4293a,0.09712500125169754,0.1014999970793724,119.9764473438263,True,,,1.0,dacb7557001e4d84a456cff31d278515,2022-09-09_18-12-21,1662747141.0,119.9764473438263,24965.0,83e87206dee1,172.17.0.3,119.9764473438263,0.0,1.0,0.005116701126098633,"17_act1=softsign,act2=hard_sigmoid,act3=linear,act4=hard_sigmoid,batch_size=16,bi1=constant,bi2=glorot_normal,bi3=random_normal,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=10,ki1=constant,ki2=ones,ki3=random_uniform,ki4=he_uniform,layer1=0,loss=hinge,lr=3.2043,optimizer=sgd,unit1=128",hinge,16.0,sgd,3.204299297307553,softsign,hard_sigmoid,linear,hard_sigmoid,constant,ones,random_uniform,he_uniform,constant,glorot_normal,random_normal,lecun_normal,0.25,0.5,10.0,128.0,0.0
a8838d94,0.11487500369548798,0.1080000028014183,241.42817187309265,True,,,1.0,fd2bf2f2fde44d81aa70aabaeaec4f0c,2022-09-09_18-16-28,1662747388.0,241.42817187309265,26584.0,83e87206dee1,172.17.0.3,241.42817187309265,0.0,1.0,0.005597591400146484,"18_act1=hard_sigmoid,act2=tanh,act3=linear,act4=tanh,batch_size=16,bi1=truncated_normal,bi2=constant,bi3=he_normal,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=20,ki1=orthogonal,ki2=ones,ki3=truncated_normal,ki4=glorot_uniform,layer1=2,loss=kullback_leibler_divergence,lr=8.6774,optimizer=sgd,unit1=128",kullback_leibler_divergence,16.0,sgd,8.677403950922741,hard_sigmoid,tanh,linear,tanh,orthogonal,ones,truncated_normal,glorot_uniform,truncated_normal,constant,he_normal,constant,0.25,0.5,20.0,128.0,2.0
f306d4c0,0.09712500125169754,0.1014999970793724,36.19178080558777,True,,,1.0,4651af35cff94611a5a39d7f67f09c25,2022-09-09_18-17-10,1662747430.0,36.19178080558777,30418.0,83e87206dee1,172.17.0.3,36.19178080558777,0.0,1.0,0.004862070083618164,"19_act1=relu,act2=selu,act3=relu,act4=exponential,batch_size=256,bi1=zeros,bi2=random_normal,bi3=ones,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=20,ki1=truncated_normal,ki2=he_uniform,ki3=constant,ki4=he_normal,layer1=1,loss=mean_absolute_percentage_error,lr=2.8796,optimizer=sgd,unit1=128",mean_absolute_percentage_error,256.0,sgd,2.8795575056093945,relu,selu,relu,exponential,truncated_normal,he_uniform,constant,he_normal,zeros,random_normal,ones,zeros,0.25,0.5,20.0,128.0,1.0
8644541a,,,,,,,,4fb20b510de6431ea6bcb10720e570bb,2022-09-09_18-17-15,1662747435.0,,30961.0,83e87206dee1,172.17.0.3,,,,,,hinge,64.0,adam,0.5310861218011937,softsign,elu,softplus,selu,lecun_normal,random_normal,constant,ones,lecun_normal,orthogonal,random_normal,orthogonal,0.25,0.5,12.0,64.0,2.0
9f4f18aa,0.09712500125169754,0.1014999970793724,280.3520531654358,True,,,1.0,2056517c4d7d472684c1816d7d289cc2,2022-09-09_18-22-04,1662747724.0,280.3520531654358,31213.0,83e87206dee1,172.17.0.3,280.3520531654358,0.0,1.0,0.004948616027832031,"21_act1=softplus,act2=sigmoid,act3=selu,act4=relu,batch_size=16,bi1=glorot_normal,bi2=truncated_normal,bi3=glorot_uniform,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=17,ki1=orthogonal,ki2=glorot_normal,ki3=orthogonal,ki4=he_uniform,layer1=0,loss=squared_hinge,lr=2.9531,optimizer=nadam,unit1=256",squared_hinge,16.0,nadam,2.9530707260957523,softplus,sigmoid,selu,relu,orthogonal,glorot_normal,orthogonal,he_uniform,glorot_normal,truncated_normal,glorot_uniform,glorot_uniform,0.25,0.5,17.0,256.0,0.0
a412060e,0.9756249785423279,0.9785000085830688,78.46862030029297,True,,,1.0,aafbc6c8132d4e97ab63c7b58e0aff58,2022-09-09_18-23-28,1662747808.0,78.46862030029297,35428.0,83e87206dee1,172.17.0.3,78.46862030029297,0.0,1.0,0.005669116973876953,"22_act1=softplus,act2=selu,act3=hard_sigmoid,act4=linear,batch_size=32,bi1=glorot_normal,bi2=he_uniform,bi3=lecun_uniform,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=lecun_normal,ki2=truncated_normal,ki3=truncated_normal,ki4=random_normal,layer1=1,loss=squared_hinge,lr=1.6514,optimizer=adadelta,unit1=128",squared_hinge,32.0,adadelta,1.6513810369341655,softplus,selu,hard_sigmoid,linear,lecun_normal,truncated_normal,truncated_normal,random_normal,glorot_normal,he_uniform,lecun_uniform,random_normal,0.25,0.5,12.0,128.0,1.0
5187d99e,,,,,,,,221f0e87fc034ba5880f2695b4a51aa5,2022-09-09_18-23-34,1662747814.0,,36933.0,83e87206dee1,172.17.0.3,,,,,,hinge,128.0,adam,5.871952908108933,hard_sigmoid,hard_sigmoid,softplus,elu,lecun_uniform,lecun_uniform,he_normal,glorot_normal,orthogonal,ones,ones,lecun_uniform,0.25,0.5,14.0,128.0,2.0
80a26cda,0.09712500125169754,0.1014999970793724,13.622448921203613,True,,,1.0,80e4fca9c3ff45ad9df77f7ca47322f8,2022-09-09_18-23-55,1662747835.0,13.622448921203613,37173.0,83e87206dee1,172.17.0.3,13.622448921203613,0.0,1.0,0.005199432373046875,"24_act1=sigmoid,act2=relu,act3=linear,act4=sigmoid,batch_size=512,bi1=zeros,bi2=he_uniform,bi3=glorot_uniform,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=random_normal,ki2=ones,ki3=glorot_uniform,ki4=truncated_normal,layer1=2,loss=mean_absolute_error,lr=5.2581,optimizer=sgd,unit1=64",mean_absolute_error,512.0,sgd,5.258057142052731,sigmoid,relu,linear,sigmoid,random_normal,ones,glorot_uniform,truncated_normal,zeros,he_uniform,glorot_uniform,glorot_uniform,0.25,0.5,6.0,64.0,2.0
8566fd6c,0.11487500369548798,0.1080000028014183,158.61762833595276,True,,,1.0,a268b29e49274dd0a77b7dcc3517bb05,2022-09-09_18-26-39,1662747999.0,158.61762833595276,37565.0,83e87206dee1,172.17.0.3,158.61762833595276,0.0,1.0,0.00542449951171875,"25_act1=softmax,act2=relu,act3=sigmoid,act4=softmax,batch_size=16,bi1=glorot_normal,bi2=glorot_normal,bi3=glorot_uniform,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=ones,ki2=ones,ki3=he_normal,ki4=random_uniform,layer1=0,loss=mean_squared_logarithmic_error,lr=1.9857,optimizer=adam,unit1=64",mean_squared_logarithmic_error,16.0,adam,1.9857171336417831,softmax,relu,sigmoid,softmax,ones,ones,he_normal,random_uniform,glorot_normal,glorot_normal,glorot_uniform,ones,0.25,0.5,12.0,64.0,0.0
90ba6884,,,,,,,,00bbc8ea0d9a4856a61132877828c5d0,2022-09-09_18-26-44,1662748004.0,,39914.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,512.0,adagrad,2.7527082550527857,selu,hard_sigmoid,sigmoid,exponential,truncated_normal,random_uniform,zeros,ones,orthogonal,random_uniform,random_normal,random_normal,0.25,0.5,12.0,128.0,2.0
f27d9942,,,,,,,,2805088ca1684f5aa876f6c42da35465,2022-09-09_18-26-53,1662748013.0,,40162.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,512.0,rmsprop,7.280000127561634,linear,hard_sigmoid,elu,tanh,lecun_normal,zeros,orthogonal,glorot_uniform,he_uniform,lecun_normal,he_uniform,orthogonal,0.25,0.5,6.0,128.0,0.0
f7426340,0.09587500244379044,0.10750000178813934,71.41403675079346,True,,,1.0,15ae611781e74ea6968eed658aeb25f5,2022-09-09_18-28-12,1662748092.0,71.41403675079346,40402.0,83e87206dee1,172.17.0.3,71.41403675079346,0.0,1.0,0.004926204681396484,"28_act1=exponential,act2=hard_sigmoid,act3=hard_sigmoid,act4=softplus,batch_size=32,bi1=constant,bi2=lecun_normal,bi3=ones,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=10,ki1=random_normal,ki2=glorot_uniform,ki3=truncated_normal,ki4=glorot_uniform,layer1=2,loss=poisson,lr=2.8960,optimizer=adagrad,unit1=256",poisson,32.0,adagrad,2.896035794688553,exponential,hard_sigmoid,hard_sigmoid,softplus,random_normal,glorot_uniform,truncated_normal,glorot_uniform,constant,lecun_normal,ones,random_uniform,0.25,0.5,10.0,256.0,2.0
fc074d96,0.0951249971985817,0.1054999977350235,44.326693534851074,True,,,1.0,b85ef599e6a94e538b753b66bbc47112,2022-09-09_18-29-02,1662748142.0,44.326693534851074,789.0,83e87206dee1,172.17.0.3,44.326693534851074,0.0,1.0,0.004824638366699219,"29_act1=linear,act2=softsign,act3=relu,act4=linear,batch_size=256,bi1=glorot_uniform,bi2=he_uniform,bi3=lecun_uniform,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=24,ki1=he_normal,ki2=orthogonal,ki3=lecun_normal,ki4=zeros,layer1=1,loss=binary_crossentropy,lr=9.4682,optimizer=adam,unit1=64",binary_crossentropy,256.0,adam,9.468165410596432,linear,softsign,relu,linear,he_normal,orthogonal,lecun_normal,zeros,glorot_uniform,he_uniform,lecun_uniform,glorot_normal,0.25,0.5,24.0,64.0,1.0
29ee29d2,0.09712500125169754,0.1014999970793724,17.274125814437866,True,,,1.0,0f3430a074e947a480f3ddc3328a4fdb,2022-09-09_18-29-25,1662748165.0,17.274125814437866,1858.0,83e87206dee1,172.17.0.3,17.274125814437866,0.0,1.0,0.004814863204956055,"30_act1=softsign,act2=hard_sigmoid,act3=softsign,act4=selu,batch_size=512,bi1=glorot_uniform,bi2=random_normal,bi3=he_uniform,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=zeros,ki2=zeros,ki3=glorot_uniform,ki4=he_normal,layer1=2,loss=hinge,lr=5.6028,optimizer=adadelta,unit1=64",hinge,512.0,adadelta,5.602839382949424,softsign,hard_sigmoid,softsign,selu,zeros,zeros,glorot_uniform,he_normal,glorot_uniform,random_normal,he_uniform,lecun_normal,0.25,0.5,6.0,64.0,2.0
47bc9b7e,,,,,,,,1fbc370d98c449189c3874346677d30a,2022-09-09_18-29-31,1662748171.0,,2419.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,256.0,adagrad,8.231402758382329,hard_sigmoid,selu,exponential,softplus,ones,zeros,ones,he_normal,random_normal,truncated_normal,orthogonal,glorot_uniform,0.25,0.5,8.0,256.0,1.0
55720e84,,,,,,,,ea502614f4d84092811556ab97d7a5b7,2022-09-09_18-29-39,1662748179.0,,2830.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adamax,2.288967400632487,selu,tanh,linear,linear,orthogonal,ones,lecun_uniform,he_uniform,glorot_uniform,random_uniform,lecun_uniform,orthogonal,0.25,0.5,24.0,256.0,2.0
5a36dd14,,,,,,,,f89dda37023747da8893c9d6d17eed9d,2022-09-09_18-29-47,1662748187.0,,3298.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,16.0,adadelta,0.026303690334284494,elu,exponential,selu,softsign,glorot_normal,random_uniform,random_normal,lecun_uniform,zeros,constant,zeros,lecun_normal,0.25,0.5,10.0,64.0,0.0
5efbe84e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
