trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
f80c7_00010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f80c7_00011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f80c7_00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f80c7_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f80c7_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f80c7_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f80c7_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f80c7_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f80c7_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f80c7_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f80c7_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f80c7_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f80c7_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f80c7_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f80c7_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f80c7_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f80c7_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f80c7_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f80c7_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f80c7_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f80c7_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f80c7_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f80c7_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f80c7_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f80c7_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f80c7_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f80c7_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f80c7_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f80c7_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f80c7_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f80c7_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f80c7_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f80c7_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f80c7_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f80c7_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f80c7_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f80c7_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f80c7_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
