trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
194c7fac,0.09712500125169754,0.1014999970793724,137.0989158153534,True,,,1.0,8cfe6647270241eb9e6b5d5661a76bde,2022-09-15_17-05-20,1663261520.0,137.0989158153534,11102.0,83e87206dee1,172.17.0.2,137.0989158153534,0.0,1.0,0.0048482418060302734,"11_act1=softsign,act2=linear,act3=tanh,act4=relu,batch_size=16,bi1=random_uniform,bi2=he_uniform,bi3=glorot_normal,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=glorot_normal,ki2=he_normal,ki3=glorot_uniform,ki4=truncated_normal,layer1=1,loss=poisson,lr=0.8785,optimizer=adagrad,unit1=64",poisson,16.0,adagrad,0.8785166179654708,softsign,linear,tanh,relu,glorot_normal,he_normal,glorot_uniform,truncated_normal,random_uniform,he_uniform,glorot_normal,lecun_uniform,0.25,0.5,12.0,64.0,1.0
400d6b60,0.09587500244379044,0.10750000178813934,35.87981700897217,True,,,1.0,4193690deb0647238421daa67e957cf8,2022-09-15_17-06-01,1663261561.0,35.87981700897217,13911.0,83e87206dee1,172.17.0.2,35.87981700897217,0.0,1.0,0.005158662796020508,"12_act1=hard_sigmoid,act2=exponential,act3=softsign,act4=exponential,batch_size=128,bi1=random_uniform,bi2=lecun_uniform,bi3=lecun_normal,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=lecun_normal,ki2=random_normal,ki3=lecun_uniform,ki4=he_normal,layer1=2,loss=mean_absolute_percentage_error,lr=1.1992,optimizer=adadelta,unit1=256",mean_absolute_percentage_error,128.0,adadelta,1.1991715315912437,hard_sigmoid,exponential,softsign,exponential,lecun_normal,random_normal,lecun_uniform,he_normal,random_uniform,lecun_uniform,lecun_normal,glorot_uniform,0.25,0.5,12.0,256.0,2.0
94b57a90,0.09712500125169754,0.1014999970793724,31.337949752807617,True,,,1.0,af79a523c97644c9ad193da10c874393,2022-09-15_17-06-38,1663261598.0,31.337949752807617,14896.0,83e87206dee1,172.17.0.2,31.337949752807617,0.0,1.0,0.005138397216796875,"13_act1=relu,act2=tanh,act3=elu,act4=hard_sigmoid,batch_size=256,bi1=he_uniform,bi2=he_uniform,bi3=constant,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=15,ki1=random_uniform,ki2=lecun_normal,ki3=truncated_normal,ki4=constant,layer1=1,loss=mean_squared_logarithmic_error,lr=5.4284,optimizer=adamax,unit1=256",mean_squared_logarithmic_error,256.0,adamax,5.428394444732234,relu,tanh,elu,hard_sigmoid,random_uniform,lecun_normal,truncated_normal,constant,he_uniform,he_uniform,constant,truncated_normal,0.25,0.5,15.0,256.0,1.0
ad269c4e,,,,,,,,aa2bfb37892d42ff8ecfce4a5eb3233f,2022-09-15_17-06-43,1663261603.0,,15972.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adadelta,6.097611328368621,hard_sigmoid,sigmoid,softplus,softplus,random_uniform,zeros,random_normal,he_uniform,truncated_normal,glorot_uniform,random_normal,zeros,0.25,0.5,12.0,256.0,1.0
c335fb42,0.09712500125169754,0.1014999970793724,56.296093463897705,True,,,1.0,23b50e0dce4b417db78b486bc08d65ed,2022-09-15_17-07-50,1663261670.0,56.296093463897705,16258.0,83e87206dee1,172.17.0.2,56.296093463897705,0.0,1.0,0.005145549774169922,"15_act1=hard_sigmoid,act2=softmax,act3=selu,act4=hard_sigmoid,batch_size=512,bi1=glorot_normal,bi2=random_normal,bi3=glorot_uniform,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=19,ki1=truncated_normal,ki2=lecun_normal,ki3=orthogonal,ki4=zeros,layer1=1,loss=logcosh,lr=2.6140,optimizer=adadelta,unit1=128",logcosh,512.0,adadelta,2.613962204580135,hard_sigmoid,softmax,selu,hard_sigmoid,truncated_normal,lecun_normal,orthogonal,zeros,glorot_normal,random_normal,glorot_uniform,ones,0.25,0.5,19.0,128.0,1.0
c9c484d8,,,,,,,,05328b5e14124a69b550639a804131d1,2022-09-15_17-07-57,1663261677.0,,17887.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,adagrad,4.4066221571357245,relu,relu,sigmoid,tanh,he_uniform,ones,ones,orthogonal,ones,random_uniform,glorot_uniform,zeros,0.25,0.5,32.0,256.0,0.0
eeba9570,0.08974999934434891,0.08699999749660492,100.81298971176147,True,,,1.0,1d653ad733044e09be9ecc237ca379ae,2022-09-15_17-09-47,1663261787.0,100.81298971176147,18316.0,83e87206dee1,172.17.0.2,100.81298971176147,0.0,1.0,0.005136966705322266,"17_act1=softplus,act2=sigmoid,act3=tanh,act4=softmax,batch_size=32,bi1=glorot_normal,bi2=lecun_uniform,bi3=glorot_uniform,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=15,ki1=glorot_uniform,ki2=zeros,ki3=random_normal,ki4=he_uniform,layer1=2,loss=binary_crossentropy,lr=9.8757,optimizer=adam,unit1=128",binary_crossentropy,32.0,adam,9.875748284707235,softplus,sigmoid,tanh,softmax,glorot_uniform,zeros,random_normal,he_uniform,glorot_normal,lecun_uniform,glorot_uniform,lecun_normal,0.25,0.5,15.0,128.0,2.0
f4b0a97e,0.11487500369548798,0.1080000028014183,418.27586245536804,True,,,1.0,59021d3a2acd42be8c893a4b074479cc,2022-09-15_17-16-51,1663262211.0,418.27586245536804,21534.0,83e87206dee1,172.17.0.2,418.27586245536804,0.0,1.0,0.00572657585144043,"18_act1=elu,act2=softsign,act3=tanh,act4=softmax,batch_size=16,bi1=glorot_normal,bi2=lecun_uniform,bi3=lecun_normal,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=25,ki1=random_uniform,ki2=he_normal,ki3=lecun_uniform,ki4=zeros,layer1=1,loss=mean_squared_error,lr=0.1549,optimizer=nadam,unit1=128",mean_squared_error,16.0,nadam,0.1548928729995685,elu,softsign,tanh,softmax,random_uniform,he_normal,lecun_uniform,zeros,glorot_normal,lecun_uniform,lecun_normal,lecun_normal,0.25,0.5,25.0,128.0,1.0
33e297a6,0.09712500125169754,0.1014999970793724,115.8739275932312,True,,,1.0,1bfe82c435ef452d97a8083cddae98ef,2022-09-15_17-18-52,1663262332.0,115.8739275932312,31890.0,83e87206dee1,172.17.0.2,115.8739275932312,0.0,1.0,0.00529789924621582,"19_act1=exponential,act2=exponential,act3=softsign,act4=softplus,batch_size=32,bi1=he_normal,bi2=zeros,bi3=constant,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=15,ki1=he_uniform,ki2=lecun_normal,ki3=glorot_uniform,ki4=truncated_normal,layer1=1,loss=categorical_hinge,lr=2.1378,optimizer=rmsprop,unit1=64",categorical_hinge,32.0,rmsprop,2.1378224452691033,exponential,exponential,softsign,softplus,he_uniform,lecun_normal,glorot_uniform,truncated_normal,he_normal,zeros,constant,he_uniform,0.25,0.5,15.0,64.0,1.0
30a81f60,,,,,,,,3ace55c4874b481ea58b0bc445c1db21,2022-09-15_17-18-58,1663262338.0,,34289.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_logarithmic_error,32.0,adadelta,0.7464827386867803,tanh,exponential,softplus,linear,orthogonal,glorot_normal,constant,he_normal,ones,orthogonal,constant,lecun_uniform,0.25,0.5,12.0,256.0,2.0
78cb3dd6,0.09712500125169754,0.1014999970793724,360.02938437461853,True,,,1.0,46ed1e775fec40019ac90ce268fe3b62,2022-09-15_17-25-06,1663262706.0,360.02938437461853,34724.0,83e87206dee1,172.17.0.2,360.02938437461853,0.0,1.0,0.00438380241394043,"21_act1=tanh,act2=relu,act3=relu,act4=softplus,batch_size=16,bi1=glorot_uniform,bi2=he_uniform,bi3=glorot_uniform,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=32,ki1=glorot_uniform,ki2=random_normal,ki3=orthogonal,ki4=orthogonal,layer1=0,loss=squared_hinge,lr=6.5429,optimizer=adam,unit1=256",squared_hinge,16.0,adam,6.542862973730931,tanh,relu,relu,softplus,glorot_uniform,random_normal,orthogonal,orthogonal,glorot_uniform,he_uniform,glorot_uniform,random_uniform,0.25,0.5,32.0,256.0,0.0
7e28a674,0.9898750185966492,0.9879999756813049,29.237935543060303,True,,,1.0,26d5770cb44140809c51cf5710f55ec3,2022-09-15_17-25-41,1663262741.0,29.237935543060303,40218.0,83e87206dee1,172.17.0.2,29.237935543060303,0.0,1.0,0.004591941833496094,"22_act1=relu,act2=relu,act3=elu,act4=sigmoid,batch_size=128,bi1=zeros,bi2=lecun_uniform,bi3=random_uniform,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=orthogonal,ki2=orthogonal,ki3=constant,ki4=random_normal,layer1=2,loss=mean_squared_error,lr=3.1246,optimizer=adagrad,unit1=64",mean_squared_error,128.0,adagrad,3.124616464555453,relu,relu,elu,sigmoid,orthogonal,orthogonal,constant,random_normal,zeros,lecun_uniform,random_uniform,truncated_normal,0.25,0.5,12.0,64.0,2.0
57c2588a,,,,,,,,a72a71fbc1584b4391937434c0717578,2022-09-15_17-25-46,1663262746.0,,40574.0,83e87206dee1,172.17.0.2,,,,,,squared_hinge,32.0,adadelta,9.23334765808701,tanh,selu,relu,sigmoid,lecun_normal,lecun_uniform,lecun_normal,truncated_normal,glorot_uniform,constant,lecun_uniform,he_uniform,0.25,0.5,25.0,64.0,0.0
6c9f27f6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
