trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
5b39f2aa,0.10237500071525574,0.10649999976158142,23.657671689987183,True,,,1.0,0cb7640afe5b483e86db3b2650b3806b,2022-09-15_09-21-48,1663233708.0,23.657671689987183,9477.0,83e87206dee1,172.17.0.2,23.657671689987183,0.0,1.0,0.0049932003021240234,"11_act1=softsign,act2=exponential,act3=softsign,act4=linear,batch_size=512,bi1=constant,bi2=zeros,bi3=random_uniform,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=truncated_normal,ki2=lecun_normal,ki3=glorot_normal,ki4=lecun_uniform,layer1=1,loss=mean_squared_logarithmic_error,lr=3.6840,optimizer=sgd,unit1=256",mean_squared_logarithmic_error,512.0,sgd,3.6840119893399694,softsign,exponential,softsign,linear,truncated_normal,lecun_normal,glorot_normal,lecun_uniform,constant,zeros,random_uniform,truncated_normal,0.25,0.5,12.0,256.0,1.0
c25a7ce8,,,,,,,,e92d48ddc2ce4de9af2191843acd0f78,2022-09-15_09-21-53,1663233713.0,,10070.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,16.0,nadam,2.445789074323163,sigmoid,hard_sigmoid,linear,sigmoid,random_uniform,random_normal,truncated_normal,ones,lecun_normal,orthogonal,lecun_uniform,glorot_uniform,0.25,0.5,15.0,128.0,0.0
d3a484d0,0.09587500244379044,0.10750000178813934,40.222575664520264,True,,,1.0,80023761c449484d9c0affdc1f7d7d4d,2022-09-15_09-22-41,1663233761.0,40.222575664520264,10654.0,83e87206dee1,172.17.0.2,40.222575664520264,0.0,1.0,0.005402088165283203,"13_act1=exponential,act2=softsign,act3=hard_sigmoid,act4=tanh,batch_size=256,bi1=lecun_normal,bi2=zeros,bi3=truncated_normal,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=19,ki1=glorot_normal,ki2=he_uniform,ki3=he_normal,ki4=random_normal,layer1=0,loss=categorical_crossentropy,lr=6.3153,optimizer=sgd,unit1=64",categorical_crossentropy,256.0,sgd,6.315251319171099,exponential,softsign,hard_sigmoid,tanh,glorot_normal,he_uniform,he_normal,random_normal,lecun_normal,zeros,truncated_normal,he_normal,0.25,0.5,19.0,64.0,0.0
d7d061aa,0.09712500125169754,0.1014999970793724,29.73460292816162,True,,,1.0,f4c9de2d19174f089abfde858273912f,2022-09-15_09-23-15,1663233795.0,29.73460292816162,11955.0,83e87206dee1,172.17.0.2,29.73460292816162,0.0,1.0,0.005552053451538086,"14_act1=sigmoid,act2=softsign,act3=sigmoid,act4=selu,batch_size=128,bi1=truncated_normal,bi2=lecun_uniform,bi3=he_normal,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=truncated_normal,ki2=orthogonal,ki3=orthogonal,ki4=random_normal,layer1=0,loss=logcosh,lr=8.3088,optimizer=adagrad,unit1=128",logcosh,128.0,adagrad,8.30880138962758,sigmoid,softsign,sigmoid,selu,truncated_normal,orthogonal,orthogonal,random_normal,truncated_normal,lecun_uniform,he_normal,constant,0.25,0.5,12.0,128.0,0.0
f2a38610,0.09587500244379044,0.10750000178813934,54.62069034576416,True,,,1.0,51138220fa144cc6b181984f7b7ffc07,2022-09-15_09-24-15,1663233855.0,54.62069034576416,12696.0,83e87206dee1,172.17.0.2,54.62069034576416,0.0,1.0,0.004704713821411133,"15_act1=hard_sigmoid,act2=elu,act3=exponential,act4=softsign,batch_size=64,bi1=constant,bi2=zeros,bi3=truncated_normal,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=orthogonal,ki2=ones,ki3=constant,ki4=glorot_normal,layer1=2,loss=mean_squared_logarithmic_error,lr=5.3256,optimizer=sgd,unit1=128",mean_squared_logarithmic_error,64.0,sgd,5.325568790901681,hard_sigmoid,elu,exponential,softsign,orthogonal,ones,constant,glorot_normal,constant,zeros,truncated_normal,he_uniform,0.25,0.5,12.0,128.0,2.0
07811278,,,,,,,,4f75ac380519416a8bdeb4cdc27932b7,2022-09-15_09-24-20,1663233860.0,,13407.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_percentage_error,16.0,sgd,0.5068317666430654,elu,softmax,softsign,tanh,orthogonal,constant,glorot_normal,he_normal,ones,orthogonal,ones,glorot_uniform,0.25,0.5,25.0,128.0,1.0
2b4586ee,,,,,,,,d22f9c2db8014cb8af2fc846b34a5157,2022-09-15_09-24-28,1663233868.0,,13653.0,83e87206dee1,172.17.0.2,,,,,,logcosh,128.0,sgd,1.5621918022417316,tanh,softmax,softsign,linear,lecun_uniform,lecun_normal,random_uniform,random_uniform,orthogonal,ones,lecun_uniform,glorot_normal,0.25,0.5,12.0,256.0,0.0
300a40f2,0.09712500125169754,0.1014999970793724,27.891167402267456,True,,,1.0,42506c4221a64d78b81c1082da2d1c09,2022-09-15_09-25-04,1663233904.0,27.891167402267456,13893.0,83e87206dee1,172.17.0.2,27.891167402267456,0.0,1.0,0.004864215850830078,"18_act1=exponential,act2=hard_sigmoid,act3=exponential,act4=hard_sigmoid,batch_size=128,bi1=random_uniform,bi2=lecun_normal,bi3=he_normal,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=truncated_normal,ki2=glorot_uniform,ki3=truncated_normal,ki4=lecun_normal,layer1=1,loss=poisson,lr=4.8550,optimizer=adamax,unit1=128",poisson,128.0,adamax,4.85502440160729,exponential,hard_sigmoid,exponential,hard_sigmoid,truncated_normal,glorot_uniform,truncated_normal,lecun_normal,random_uniform,lecun_normal,he_normal,glorot_normal,0.25,0.5,9.0,128.0,1.0
34cf1d88,0.8812500238418579,0.8870000243186951,182.3625829219818,True,,,1.0,e12fa693d47c44fcaf89c9c00e099b63,2022-09-15_09-28-12,1663234092.0,182.3625829219818,14618.0,83e87206dee1,172.17.0.2,182.3625829219818,0.0,1.0,0.004721403121948242,"19_act1=elu,act2=linear,act3=exponential,act4=selu,batch_size=32,bi1=truncated_normal,bi2=constant,bi3=random_normal,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=32,ki1=random_uniform,ki2=random_normal,ki3=glorot_uniform,ki4=orthogonal,layer1=1,loss=mean_absolute_error,lr=4.7845,optimizer=adadelta,unit1=128",mean_absolute_error,32.0,adadelta,4.784548694207537,elu,linear,exponential,selu,random_uniform,random_normal,glorot_uniform,orthogonal,truncated_normal,constant,random_normal,lecun_uniform,0.25,0.5,32.0,128.0,1.0
487b243a,0.09712500125169754,0.1014999970793724,156.97144985198975,True,,,1.0,7dc910f3782d4f29acac19798e536ab9,2022-09-15_09-30-55,1663234255.0,156.97144985198975,20075.0,83e87206dee1,172.17.0.2,156.97144985198975,0.0,1.0,0.005800962448120117,"20_act1=elu,act2=relu,act3=sigmoid,act4=exponential,batch_size=32,bi1=random_uniform,bi2=lecun_normal,bi3=he_normal,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=19,ki1=lecun_uniform,ki2=constant,ki3=he_normal,ki4=he_uniform,layer1=0,loss=categorical_hinge,lr=1.1875,optimizer=nadam,unit1=64",categorical_hinge,32.0,nadam,1.1874809004083464,elu,relu,sigmoid,exponential,lecun_uniform,constant,he_normal,he_uniform,random_uniform,lecun_normal,he_normal,ones,0.25,0.5,19.0,64.0,0.0
b88ce95c,0.09712500125169754,0.1014999970793724,26.37195110321045,True,,,1.0,cf68eb01a48f422d9ddb172727eb45c3,2022-09-15_09-31-27,1663234287.0,26.37195110321045,25044.0,83e87206dee1,172.17.0.2,26.37195110321045,0.0,1.0,0.005228281021118164,"21_act1=hard_sigmoid,act2=tanh,act3=softplus,act4=hard_sigmoid,batch_size=512,bi1=glorot_uniform,bi2=he_normal,bi3=truncated_normal,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=ones,ki2=random_normal,ki3=orthogonal,ki4=random_uniform,layer1=1,loss=hinge,lr=2.0748,optimizer=adam,unit1=128",hinge,512.0,adam,2.0747748454857247,hard_sigmoid,tanh,softplus,hard_sigmoid,ones,random_normal,orthogonal,random_uniform,glorot_uniform,he_normal,truncated_normal,he_normal,0.25,0.5,12.0,128.0,1.0
19b8039c,,,,,,,,54b6ac4284bf4073971cfe5a0d680a76,2022-09-15_09-31-33,1663234293.0,,26411.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_logarithmic_error,64.0,adagrad,3.027727452958956,exponential,linear,softsign,linear,glorot_uniform,orthogonal,truncated_normal,he_normal,he_uniform,glorot_normal,orthogonal,he_uniform,0.25,0.5,19.0,64.0,2.0
2ccb64ba,0.09712500125169754,0.1014999970793724,21.845826625823975,True,,,1.0,e5862dd5a64640f2af2b0d207defedd6,2022-09-15_09-32-03,1663234323.0,21.845826625823975,26884.0,83e87206dee1,172.17.0.2,21.845826625823975,0.0,1.0,0.005506038665771484,"23_act1=softplus,act2=linear,act3=softplus,act4=tanh,batch_size=512,bi1=glorot_uniform,bi2=random_uniform,bi3=glorot_uniform,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=orthogonal,ki2=lecun_uniform,ki3=lecun_uniform,ki4=lecun_normal,layer1=0,loss=hinge,lr=1.0308,optimizer=rmsprop,unit1=64",hinge,512.0,rmsprop,1.0308040592243526,softplus,linear,softplus,tanh,orthogonal,lecun_uniform,lecun_uniform,lecun_normal,glorot_uniform,random_uniform,glorot_uniform,random_normal,0.25,0.5,12.0,64.0,0.0
32283ba4,0.09712500125169754,0.1014999970793724,57.430442571640015,True,,,1.0,2db92e2d7b354d0bb38d5f91d805da2b,2022-09-15_09-33-06,1663234386.0,57.430442571640015,27691.0,83e87206dee1,172.17.0.2,57.430442571640015,0.0,1.0,0.004495382308959961,"24_act1=tanh,act2=elu,act3=elu,act4=tanh,batch_size=64,bi1=lecun_uniform,bi2=zeros,bi3=constant,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=15,ki1=constant,ki2=zeros,ki3=glorot_normal,ki4=lecun_uniform,layer1=0,loss=mean_absolute_percentage_error,lr=7.2748,optimizer=adamax,unit1=256",mean_absolute_percentage_error,64.0,adamax,7.274834545953411,tanh,elu,elu,tanh,constant,zeros,glorot_normal,lecun_uniform,lecun_uniform,zeros,constant,glorot_uniform,0.25,0.5,15.0,256.0,0.0
4240ceb6,0.09475000202655792,0.10000000149011612,20.182052850723267,True,,,1.0,9854f1b1f45d47d2a826107b966bfbc5,2022-09-15_09-33-32,1663234412.0,20.182052850723267,29404.0,83e87206dee1,172.17.0.2,20.182052850723267,0.0,1.0,0.005045652389526367,"25_act1=selu,act2=selu,act3=exponential,act4=softmax,batch_size=512,bi1=ones,bi2=constant,bi3=zeros,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=glorot_normal,ki2=lecun_normal,ki3=orthogonal,ki4=random_uniform,layer1=0,loss=squared_hinge,lr=1.0478,optimizer=adadelta,unit1=128",squared_hinge,512.0,adadelta,1.0478490726373726,selu,selu,exponential,softmax,glorot_normal,lecun_normal,orthogonal,random_uniform,ones,constant,zeros,random_normal,0.25,0.5,9.0,128.0,0.0
67cee6ea,0.09712500125169754,0.1014999970793724,26.465860843658447,True,,,1.0,ba0e4a77e9a04bcfa1c328863edb5d8c,2022-09-15_09-34-04,1663234444.0,26.465860843658447,30054.0,83e87206dee1,172.17.0.2,26.465860843658447,0.0,1.0,0.005148410797119141,"26_act1=sigmoid,act2=sigmoid,act3=softplus,act4=exponential,batch_size=128,bi1=random_uniform,bi2=truncated_normal,bi3=orthogonal,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=he_normal,ki2=lecun_uniform,ki3=orthogonal,ki4=he_normal,layer1=0,loss=mean_squared_logarithmic_error,lr=8.4025,optimizer=rmsprop,unit1=256",mean_squared_logarithmic_error,128.0,rmsprop,8.402547347423972,sigmoid,sigmoid,softplus,exponential,he_normal,lecun_uniform,orthogonal,he_normal,random_uniform,truncated_normal,orthogonal,he_uniform,0.25,0.5,9.0,256.0,0.0
774e8666,,,,,,,,2fd00a918a51406fb6d7e6022d3b077c,2022-09-15_09-34-10,1663234450.0,,30521.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_error,16.0,adagrad,9.934328008087235,softmax,linear,relu,softmax,truncated_normal,he_uniform,glorot_normal,orthogonal,glorot_normal,ones,orthogonal,orthogonal,0.25,0.5,32.0,128.0,1.0
8a621718,,,,,,,,8693c1b6bbd94ba8ab00e3d9098cc361,2022-09-15_09-34-18,1663234458.0,,30760.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,adadelta,9.212903132306307,softsign,exponential,sigmoid,elu,random_uniform,random_uniform,ones,he_normal,random_normal,he_uniform,lecun_normal,random_uniform,0.25,0.5,32.0,128.0,0.0
8f26fb4c,0.09712500125169754,0.1014999970793724,26.015564441680908,True,,,1.0,b820909a05c448edb0a2e74bf96691d0,2022-09-15_09-34-57,1663234497.0,26.015564441680908,31314.0,83e87206dee1,172.17.0.2,26.015564441680908,0.0,1.0,0.00572657585144043,"29_act1=softplus,act2=elu,act3=selu,act4=sigmoid,batch_size=256,bi1=random_normal,bi2=he_uniform,bi3=constant,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=lecun_uniform,ki2=he_normal,ki3=ones,ki4=truncated_normal,layer1=2,loss=categorical_crossentropy,lr=0.4136,optimizer=adagrad,unit1=256",categorical_crossentropy,256.0,adagrad,0.41355218419309286,softplus,elu,selu,sigmoid,lecun_uniform,he_normal,ones,truncated_normal,random_normal,he_uniform,constant,random_normal,0.25,0.5,12.0,256.0,2.0
96e6f2ec,0.09712500125169754,0.1014999970793724,123.258131980896,True,,,1.0,22cdfc10f55a4712bdf3b9394c88ec66,2022-09-15_09-37-05,1663234625.0,123.258131980896,31966.0,83e87206dee1,172.17.0.2,123.258131980896,0.0,1.0,0.004759311676025391,"30_act1=linear,act2=relu,act3=softmax,act4=tanh,batch_size=32,bi1=glorot_uniform,bi2=he_normal,bi3=ones,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=19,ki1=ones,ki2=he_uniform,ki3=constant,ki4=lecun_normal,layer1=2,loss=logcosh,lr=3.8539,optimizer=adam,unit1=128",logcosh,32.0,adam,3.8539010617603715,linear,relu,softmax,tanh,ones,he_uniform,constant,lecun_normal,glorot_uniform,he_normal,ones,lecun_normal,0.25,0.5,19.0,128.0,2.0
a961ae8a,0.10262499749660492,0.09950000047683716,37.040937662124634,True,,,1.0,d1d8bd512c3a4ee3b488839fb94ff1eb,2022-09-15_09-37-48,1663234668.0,37.040937662124634,33857.0,83e87206dee1,172.17.0.2,37.040937662124634,0.0,1.0,0.005132198333740234,"31_act1=linear,act2=relu,act3=sigmoid,act4=relu,batch_size=512,bi1=random_uniform,bi2=constant,bi3=glorot_uniform,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=25,ki1=random_uniform,ki2=orthogonal,ki3=glorot_normal,ki4=lecun_uniform,layer1=1,loss=kullback_leibler_divergence,lr=4.0827,optimizer=rmsprop,unit1=64",kullback_leibler_divergence,512.0,rmsprop,4.082667589744376,linear,relu,sigmoid,relu,random_uniform,orthogonal,glorot_normal,lecun_uniform,random_uniform,constant,glorot_uniform,zeros,0.25,0.5,25.0,64.0,1.0
f6482422,0.11487500369548798,0.1080000028014183,16.65644907951355,True,,,1.0,449a381d2a00403f86a82d76438bfc53,2022-09-15_09-38-10,1663234690.0,16.65644907951355,34997.0,83e87206dee1,172.17.0.2,16.65644907951355,0.0,1.0,0.004495859146118164,"32_act1=sigmoid,act2=elu,act3=linear,act4=softmax,batch_size=512,bi1=zeros,bi2=constant,bi3=ones,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=random_normal,ki2=lecun_normal,ki3=random_uniform,ki4=lecun_uniform,layer1=2,loss=logcosh,lr=3.2333,optimizer=nadam,unit1=64",logcosh,512.0,nadam,3.2333477603696075,sigmoid,elu,linear,softmax,random_normal,lecun_normal,random_uniform,lecun_uniform,zeros,constant,ones,glorot_uniform,0.25,0.5,7.0,64.0,2.0
0fe9d2b8,0.09712500125169754,0.1014999970793724,45.12229108810425,True,,,1.0,3e324a96b0de41df9a0fb0b48b2be18d,2022-09-15_09-39-01,1663234741.0,45.12229108810425,36516.0,83e87206dee1,172.17.0.2,45.12229108810425,0.0,1.0,0.004694461822509766,"33_act1=hard_sigmoid,act2=softsign,act3=linear,act4=tanh,batch_size=64,bi1=he_normal,bi2=ones,bi3=truncated_normal,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=random_uniform,ki2=lecun_uniform,ki3=random_uniform,ki4=random_uniform,layer1=1,loss=mean_absolute_percentage_error,lr=7.6331,optimizer=nadam,unit1=128",mean_absolute_percentage_error,64.0,nadam,7.633078678668278,hard_sigmoid,softsign,linear,tanh,random_uniform,lecun_uniform,random_uniform,random_uniform,he_normal,ones,truncated_normal,zeros,0.25,0.5,7.0,128.0,1.0
1d06e972,0.11487500369548798,0.1080000028014183,68.63037395477295,True,,,1.0,78a36d62cdc5407585e3fcf9a244d6af,2022-09-15_09-40-14,1663234814.0,68.63037395477295,37507.0,83e87206dee1,172.17.0.2,68.63037395477295,0.0,1.0,0.004971981048583984,"34_act1=linear,act2=sigmoid,act3=softplus,act4=sigmoid,batch_size=128,bi1=random_normal,bi2=zeros,bi3=orthogonal,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=32,ki1=ones,ki2=random_normal,ki3=glorot_uniform,ki4=glorot_normal,layer1=0,loss=categorical_crossentropy,lr=7.0071,optimizer=adam,unit1=256",categorical_crossentropy,128.0,adam,7.007090140655142,linear,sigmoid,softplus,sigmoid,ones,random_normal,glorot_uniform,glorot_normal,random_normal,zeros,orthogonal,random_normal,0.25,0.5,32.0,256.0,0.0
3ad58634,0.11487500369548798,0.1080000028014183,81.19904828071594,True,,,1.0,275557e4e446493484b51711fb835b2a,2022-09-15_09-41-41,1663234901.0,81.19904828071594,38923.0,83e87206dee1,172.17.0.2,81.19904828071594,0.0,1.0,0.004698753356933594,"35_act1=sigmoid,act2=softmax,act3=relu,act4=softsign,batch_size=512,bi1=random_uniform,bi2=he_uniform,bi3=glorot_normal,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=32,ki1=glorot_normal,ki2=random_uniform,ki3=random_normal,ki4=truncated_normal,layer1=0,loss=categorical_hinge,lr=8.9756,optimizer=adam,unit1=256",categorical_hinge,512.0,adam,8.97562517475499,sigmoid,softmax,relu,softsign,glorot_normal,random_uniform,random_normal,truncated_normal,random_uniform,he_uniform,glorot_normal,random_uniform,0.25,0.5,32.0,256.0,0.0
66f2b746,0.09712500125169754,0.1014999970793724,268.428808927536,True,,,1.0,66ad181e6b7f43c49d813d1db0b51e7f,2022-09-15_09-46-15,1663235175.0,268.428808927536,40039.0,83e87206dee1,172.17.0.2,268.428808927536,0.0,1.0,0.00555729866027832,"36_act1=softplus,act2=sigmoid,act3=exponential,act4=selu,batch_size=16,bi1=constant,bi2=lecun_uniform,bi3=ones,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=15,ki1=truncated_normal,ki2=he_normal,ki3=he_uniform,ki4=constant,layer1=1,loss=categorical_crossentropy,lr=0.1068,optimizer=nadam,unit1=64",categorical_crossentropy,16.0,nadam,0.10676590276047837,softplus,sigmoid,exponential,selu,truncated_normal,he_normal,he_uniform,constant,constant,lecun_uniform,ones,random_normal,0.25,0.5,15.0,64.0,1.0
9acf1b68,,,,,,,,26fbde8f2fec45e6b7cb7bc14e275c64,2022-09-15_09-46-21,1663235181.0,,4254.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,nadam,1.8949938394404338,hard_sigmoid,elu,linear,softmax,zeros,he_uniform,zeros,lecun_uniform,he_uniform,constant,he_normal,glorot_uniform,0.25,0.5,12.0,128.0,1.0
