trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
37945_00010,,,,,,,,7ce6bd15b06144ba882656de205e01c0,2022-09-15_21-34-16,1663277656.0,,20126.0,83e87206dee1,172.17.0.2,,,,,,hinge,64.0,adamax,9.952475205786035,softplus,relu,exponential,softmax,zeros,constant,lecun_uniform,he_uniform,random_uniform,orthogonal,constant,random_uniform,0.25,0.5,7.0,64.0,0.0
37945_00011,,,,,,,,9fb2c4bf65c547aba8a99d3d5adda148,2022-09-15_21-34-23,1663277663.0,,20485.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,adagrad,4.737752144616424,relu,exponential,linear,tanh,zeros,glorot_normal,orthogonal,ones,he_uniform,truncated_normal,glorot_normal,he_uniform,0.25,0.5,15.0,128.0,0.0
37945_00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37945_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37945_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37945_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37945_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37945_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37945_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37945_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37945_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37945_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37945_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37945_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37945_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37945_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37945_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37945_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37945_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37945_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37945_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37945_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37945_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37945_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37945_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37945_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37945_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37945_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37945_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37945_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37945_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37945_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37945_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37945_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37945_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37945_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37945_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37945_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37945_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37945_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37945_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37945_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37945_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37945_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37945_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37945_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
