trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
b2847e72,,,,,,,,8376becb014d4b81927db82c0823750c,2022-09-10_05-16-31,1662786991.0,,24309.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,128.0,adamax,3.2302253881912497,linear,softsign,relu,softsign,glorot_normal,orthogonal,he_normal,lecun_uniform,glorot_uniform,random_normal,glorot_normal,ones,0.25,0.5,12.0,64.0,2.0
b87ab5e4,0.09562499821186066,0.10000000149011612,69.8332245349884,True,,,1.0,b1b162b280f14b51ba608bfdbfab2205,2022-09-10_05-17-52,1662787072.0,69.8332245349884,24509.0,83e87206dee1,172.17.0.3,69.8332245349884,0.0,1.0,0.004502296447753906,"12_act1=selu,act2=sigmoid,act3=elu,act4=exponential,batch_size=64,bi1=truncated_normal,bi2=he_uniform,bi3=glorot_normal,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=19,ki1=lecun_uniform,ki2=orthogonal,ki3=zeros,ki4=glorot_normal,layer1=0,loss=mean_squared_logarithmic_error,lr=4.5152,optimizer=adadelta,unit1=128",mean_squared_logarithmic_error,64.0,adadelta,4.5151691643142575,selu,sigmoid,elu,exponential,lecun_uniform,orthogonal,zeros,glorot_normal,truncated_normal,he_uniform,glorot_normal,zeros,0.25,0.5,19.0,128.0,0.0
bf08d38c,,,,,,,,8ddff4175b0c493eb7a18520cf110961,2022-09-10_05-17-57,1662787077.0,,24777.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,16.0,sgd,8.876715620760274,exponential,softmax,relu,hard_sigmoid,random_normal,random_uniform,he_normal,orthogonal,constant,he_uniform,orthogonal,truncated_normal,0.25,0.5,12.0,64.0,2.0
ebbec4ae,0.09712500125169754,0.1014999970793724,16.023856163024902,True,,,1.0,2bb4b9e7894946e7b809e90670831459,2022-09-10_05-18-21,1662787101.0,16.023856163024902,24964.0,83e87206dee1,172.17.0.3,16.023856163024902,0.0,1.0,0.0044078826904296875,"14_act1=softsign,act2=softplus,act3=sigmoid,act4=relu,batch_size=512,bi1=he_normal,bi2=zeros,bi3=he_normal,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=ones,ki2=he_normal,ki3=he_uniform,ki4=glorot_normal,layer1=1,loss=categorical_hinge,lr=0.4953,optimizer=sgd,unit1=64",categorical_hinge,512.0,sgd,0.4952573848672577,softsign,softplus,sigmoid,relu,ones,he_normal,he_uniform,glorot_normal,he_normal,zeros,he_normal,lecun_normal,0.25,0.5,7.0,64.0,1.0
f083f8c4,,,,,,,,d2898d05fdab4da4a8792932a3d8e7c3,2022-09-10_05-18-26,1662787106.0,,25186.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_error,128.0,adamax,2.0621357595839256,elu,hard_sigmoid,sigmoid,linear,ones,lecun_normal,he_uniform,glorot_normal,random_normal,he_normal,lecun_normal,orthogonal,0.25,0.5,6.0,256.0,0.0
fd085522,,,,,,,,ebc20c176e9e444a9891b0ac69fc1a36,2022-09-10_05-18-34,1662787114.0,,25414.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,128.0,adam,0.7227197242621147,softplus,elu,softmax,sigmoid,constant,zeros,he_normal,random_uniform,he_uniform,he_uniform,glorot_uniform,orthogonal,0.25,0.5,14.0,64.0,2.0
01ccfdb0,,,,,,,,b4f3ddf832ff43068cd290cb08b055a9,2022-09-10_05-18-42,1662787122.0,,25599.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,256.0,adagrad,6.182058688191098,elu,relu,hard_sigmoid,softsign,ones,glorot_normal,random_normal,glorot_uniform,orthogonal,lecun_normal,lecun_normal,he_uniform,0.25,0.5,22.0,64.0,1.0
0691ceac,0.09712500125169754,0.1014999970793724,21.998629808425903,True,,,1.0,a9538a3939e64b31bd677390c5dd13df,2022-09-10_05-19-12,1662787152.0,21.998629808425903,25787.0,83e87206dee1,172.17.0.3,21.998629808425903,0.0,1.0,0.004580497741699219,"18_act1=elu,act2=linear,act3=exponential,act4=selu,batch_size=256,bi1=ones,bi2=he_normal,bi3=truncated_normal,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=10,ki1=random_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,layer1=0,loss=hinge,lr=8.2668,optimizer=nadam,unit1=128",hinge,256.0,nadam,8.26676352583866,elu,linear,exponential,selu,random_uniform,glorot_uniform,glorot_uniform,glorot_uniform,ones,he_normal,truncated_normal,lecun_uniform,0.25,0.5,10.0,128.0,0.0
0b56d4d2,,,,,,,,23dfb2c7593240ec9235b1116b327e05,2022-09-10_05-19-17,1662787157.0,,26094.0,83e87206dee1,172.17.0.3,,,,,,logcosh,512.0,adam,1.189088668927786,softmax,selu,hard_sigmoid,hard_sigmoid,glorot_normal,orthogonal,lecun_normal,ones,truncated_normal,orthogonal,orthogonal,glorot_uniform,0.25,0.5,19.0,64.0,0.0
1b711f76,,,,,,,,92c068e2074d4df68b018cd04ade7f54,2022-09-10_05-19-25,1662787165.0,,26278.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,512.0,sgd,8.054346505275603,exponential,tanh,elu,linear,random_uniform,glorot_uniform,orthogonal,random_normal,he_uniform,constant,truncated_normal,lecun_normal,0.25,0.5,8.0,64.0,1.0
2035eabe,0.11512500047683716,0.10849999636411667,165.16961097717285,True,,,1.0,d3359982953d4c5780797582b58e1954,2022-09-10_05-22-21,1662787341.0,165.16961097717285,26490.0,83e87206dee1,172.17.0.3,165.16961097717285,0.0,1.0,0.00450587272644043,"21_act1=elu,act2=softmax,act3=exponential,act4=sigmoid,batch_size=32,bi1=zeros,bi2=constant,bi3=truncated_normal,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=22,ki1=he_normal,ki2=glorot_uniform,ki3=zeros,ki4=random_normal,layer1=2,loss=binary_crossentropy,lr=0.4297,optimizer=adadelta,unit1=64",binary_crossentropy,32.0,adadelta,0.42966781109172714,elu,softmax,exponential,sigmoid,he_normal,glorot_uniform,zeros,random_normal,zeros,constant,truncated_normal,glorot_uniform,0.25,0.5,22.0,64.0,2.0
262c1830,,,,,,,,03aa710999414b2195bd2f98f1599abe,2022-09-10_05-22-27,1662787347.0,,27077.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,16.0,sgd,7.647897381103244,tanh,tanh,softmax,elu,lecun_uniform,random_uniform,truncated_normal,zeros,lecun_normal,ones,random_normal,orthogonal,0.25,0.5,14.0,256.0,1.0
8f10d674,0.09712500125169754,0.1014999970793724,92.83633804321289,True,,,1.0,a86dfe19376b431e8c63327669bec2c5,2022-09-10_05-24-07,1662787447.0,92.83633804321289,27259.0,83e87206dee1,172.17.0.3,92.83633804321289,0.0,1.0,0.004709959030151367,"23_act1=sigmoid,act2=linear,act3=selu,act4=elu,batch_size=16,bi1=glorot_normal,bi2=ones,bi3=lecun_uniform,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=8,ki1=he_normal,ki2=random_uniform,ki3=lecun_uniform,ki4=he_uniform,layer1=1,loss=mean_absolute_percentage_error,lr=6.3082,optimizer=adagrad,unit1=128",mean_absolute_percentage_error,16.0,adagrad,6.308191001421403,sigmoid,linear,selu,elu,he_normal,random_uniform,lecun_uniform,he_uniform,glorot_normal,ones,lecun_uniform,random_normal,0.25,0.5,8.0,128.0,1.0
90e07306,0.11487500369548798,0.1080000028014183,18.471725940704346,True,,,1.0,eec8c8c5768a4d1d822d3793b2e6bc4e,2022-09-10_05-24-31,1662787471.0,18.471725940704346,28362.0,83e87206dee1,172.17.0.3,18.471725940704346,0.0,1.0,0.004864931106567383,"24_act1=softplus,act2=exponential,act3=sigmoid,act4=linear,batch_size=128,bi1=constant,bi2=random_normal,bi3=constant,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=random_normal,ki2=lecun_uniform,ki3=lecun_normal,ki4=constant,layer1=1,loss=kullback_leibler_divergence,lr=3.4805,optimizer=adam,unit1=128",kullback_leibler_divergence,128.0,adam,3.480480482778569,softplus,exponential,sigmoid,linear,random_normal,lecun_uniform,lecun_normal,constant,constant,random_normal,constant,random_normal,0.25,0.5,6.0,128.0,1.0
cb4b9656,0.09712500125169754,0.1014999970793724,36.065879583358765,True,,,1.0,35bd6aad72a74d6fb0567042ee6152d2,2022-09-10_05-25-13,1662787513.0,36.065879583358765,28641.0,83e87206dee1,172.17.0.3,36.065879583358765,0.0,1.0,0.005642414093017578,"25_act1=relu,act2=softsign,act3=relu,act4=relu,batch_size=512,bi1=glorot_uniform,bi2=lecun_normal,bi3=he_normal,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=22,ki1=lecun_uniform,ki2=truncated_normal,ki3=ones,ki4=ones,layer1=2,loss=poisson,lr=2.5487,optimizer=sgd,unit1=64",poisson,512.0,sgd,2.5486666158824915,relu,softsign,relu,relu,lecun_uniform,truncated_normal,ones,ones,glorot_uniform,lecun_normal,he_normal,lecun_normal,0.25,0.5,22.0,64.0,2.0
d99a739e,0.09712500125169754,0.1014999970793724,18.927531480789185,True,,,1.0,ce44315f45e048b888d69a00ba701402,2022-09-10_05-25-38,1662787538.0,18.927531480789185,29023.0,83e87206dee1,172.17.0.3,18.927531480789185,0.0,1.0,0.004243135452270508,"26_act1=sigmoid,act2=softplus,act3=tanh,act4=hard_sigmoid,batch_size=256,bi1=he_normal,bi2=he_uniform,bi3=he_uniform,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=constant,ki2=random_uniform,ki3=he_uniform,ki4=he_uniform,layer1=0,loss=logcosh,lr=3.7927,optimizer=nadam,unit1=64",logcosh,256.0,nadam,3.792745609255104,sigmoid,softplus,tanh,hard_sigmoid,constant,random_uniform,he_uniform,he_uniform,he_normal,he_uniform,he_uniform,truncated_normal,0.25,0.5,6.0,64.0,0.0
f2a3b1f2,,,,,,,,3b167430fbb84792a7ee3022cce77fcc,2022-09-10_05-25-43,1662787543.0,,29287.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,32.0,adamax,8.17779868048341,relu,tanh,softplus,relu,truncated_normal,ones,constant,glorot_uniform,glorot_uniform,ones,truncated_normal,lecun_normal,0.25,0.5,14.0,128.0,0.0
018a8984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
