trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
20d44_00010,0.10237500071525574,0.10649999976158142,30.646857738494873,True,,,1.0,dd66a7c9916d4e53b96ccbe24fa7990a,2022-09-01_17-54-27,1662054867.0,30.646857738494873,9414.0,b430368dd22d,172.17.0.2,30.646857738494873,0.0,1.0,0.00462794303894043,"10_act1=hard_sigmoid,act2=softsign,act3=relu,act4=softsign,batch_size=512,bi1=constant,bi2=constant,bi3=random_normal,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=15,ki1=he_normal,ki2=random_normal,ki3=glorot_normal,ki4=constant,layer1=1,loss=categorical_crossentropy,lr=5.5245,optimizer=adadelta,unit1=64",categorical_crossentropy,512.0,adadelta,5.524453022169936,hard_sigmoid,softsign,relu,softsign,he_normal,random_normal,glorot_normal,constant,constant,constant,random_normal,ones,0.25,0.5,15.0,64.0,1.0
20d44_00011,,,,,,,,6650b49905b140129f41eb12ff47ce8c,2022-09-01_17-54-32,1662054872.0,,9774.0,b430368dd22d,172.17.0.2,,,,,,logcosh,64.0,adamax,2.481850141423707,hard_sigmoid,tanh,elu,softplus,lecun_uniform,truncated_normal,random_uniform,truncated_normal,zeros,orthogonal,lecun_normal,lecun_uniform,0.25,0.5,12.0,128.0,1.0
20d44_00012,0.09712500125169754,0.1014999970793724,13.05845332145691,True,,,1.0,788c8c100a3648e595d21d71d817884b,2022-09-01_17-54-52,1662054892.0,13.05845332145691,10090.0,b430368dd22d,172.17.0.2,13.05845332145691,0.0,1.0,0.0051326751708984375,"12_act1=sigmoid,act2=selu,act3=softplus,act4=selu,batch_size=512,bi1=lecun_normal,bi2=ones,bi3=zeros,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=he_normal,ki2=random_normal,ki3=truncated_normal,ki4=truncated_normal,layer1=1,loss=mean_absolute_percentage_error,lr=9.2107,optimizer=adagrad,unit1=64",mean_absolute_percentage_error,512.0,adagrad,9.210722020152456,sigmoid,selu,softplus,selu,he_normal,random_normal,truncated_normal,truncated_normal,lecun_normal,ones,zeros,glorot_normal,0.25,0.5,6.0,64.0,1.0
20d44_00013,0.09712500125169754,0.1014999970793724,35.22493004798889,True,,,1.0,6a10d87e17144ab4a729c24f12229faa,2022-09-01_17-55-32,1662054932.0,35.22493004798889,10346.0,b430368dd22d,172.17.0.2,35.22493004798889,0.0,1.0,0.00515294075012207,"13_act1=linear,act2=softsign,act3=softsign,act4=softsign,batch_size=128,bi1=truncated_normal,bi2=random_normal,bi3=ones,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=15,ki1=he_uniform,ki2=glorot_uniform,ki3=he_uniform,ki4=ones,layer1=1,loss=categorical_crossentropy,lr=3.1220,optimizer=adam,unit1=128",categorical_crossentropy,128.0,adam,3.122031354983038,linear,softsign,softsign,softsign,he_uniform,glorot_uniform,he_uniform,ones,truncated_normal,random_normal,ones,truncated_normal,0.25,0.5,15.0,128.0,1.0
20d44_00014,0.09712500125169754,0.1014999970793724,55.58239269256592,True,,,1.0,997101d08d88467182bce20ce5f38bf2,2022-09-01_17-56-34,1662054994.0,55.58239269256592,10600.0,b430368dd22d,172.17.0.2,55.58239269256592,0.0,1.0,0.005824565887451172,"14_act1=selu,act2=exponential,act3=selu,act4=elu,batch_size=64,bi1=he_normal,bi2=constant,bi3=random_uniform,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=15,ki1=he_normal,ki2=lecun_normal,ki3=glorot_uniform,ki4=he_uniform,layer1=2,loss=categorical_hinge,lr=7.3267,optimizer=sgd,unit1=128",categorical_hinge,64.0,sgd,7.326661054503827,selu,exponential,selu,elu,he_normal,lecun_normal,glorot_uniform,he_uniform,he_normal,constant,random_uniform,lecun_normal,0.25,0.5,15.0,128.0,2.0
20d44_00015,0.9682499766349792,0.9660000205039978,157.51570582389832,True,,,1.0,2c2d4a4a87624d07a5124d1ccd29056a,2022-09-01_17-59-17,1662055157.0,157.51570582389832,10819.0,b430368dd22d,172.17.0.2,157.51570582389832,0.0,1.0,0.005546092987060547,"15_act1=hard_sigmoid,act2=linear,act3=hard_sigmoid,act4=hard_sigmoid,batch_size=16,bi1=random_normal,bi2=random_normal,bi3=glorot_normal,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=15,ki1=lecun_normal,ki2=lecun_uniform,ki3=he_normal,ki4=constant,layer1=1,loss=logcosh,lr=0.5831,optimizer=sgd,unit1=256",logcosh,16.0,sgd,0.5830985311359336,hard_sigmoid,linear,hard_sigmoid,hard_sigmoid,lecun_normal,lecun_uniform,he_normal,constant,random_normal,random_normal,glorot_normal,random_uniform,0.25,0.5,15.0,256.0,1.0
20d44_00016,0.09475000202655792,0.10000000149011612,101.19473314285278,True,,,1.0,0b3bb4467003438085d080ee1aadc0d7,2022-09-01_18-01-03,1662055263.0,101.19473314285278,11539.0,b430368dd22d,172.17.0.2,101.19473314285278,0.0,1.0,0.004595518112182617,"16_act1=hard_sigmoid,act2=tanh,act3=relu,act4=linear,batch_size=64,bi1=glorot_normal,bi2=he_normal,bi3=glorot_uniform,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=29,ki1=orthogonal,ki2=random_normal,ki3=truncated_normal,ki4=zeros,layer1=2,loss=mean_absolute_error,lr=9.3205,optimizer=adagrad,unit1=256",mean_absolute_error,64.0,adagrad,9.320458208657229,hard_sigmoid,tanh,relu,linear,orthogonal,random_normal,truncated_normal,zeros,glorot_normal,he_normal,glorot_uniform,random_uniform,0.25,0.5,29.0,256.0,2.0
20d44_00017,0.11487500369548798,0.1080000028014183,27.94340968132019,True,,,1.0,096dc79d22b342a686f63121d73e73e8,2022-09-01_18-01-36,1662055296.0,27.94340968132019,12575.0,b430368dd22d,172.17.0.2,27.94340968132019,0.0,1.0,0.0050733089447021484,"17_act1=sigmoid,act2=relu,act3=selu,act4=softmax,batch_size=512,bi1=he_normal,bi2=constant,bi3=zeros,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=18,ki1=random_uniform,ki2=orthogonal,ki3=random_normal,ki4=lecun_uniform,layer1=1,loss=mean_squared_error,lr=0.4625,optimizer=sgd,unit1=64",mean_squared_error,512.0,sgd,0.46248898328282734,sigmoid,relu,selu,softmax,random_uniform,orthogonal,random_normal,lecun_uniform,he_normal,constant,zeros,truncated_normal,0.25,0.5,18.0,64.0,1.0
20d44_00018,,,,,,,,083ea5528ce0445c858d2fb9d4ffd553,2022-09-01_18-01-41,1662055301.0,,13805.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,32.0,adadelta,2.1076209997993876,exponential,sigmoid,softplus,linear,glorot_normal,orthogonal,ones,he_uniform,random_uniform,constant,he_normal,ones,0.25,0.5,12.0,64.0,2.0
20d44_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20d44_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20d44_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20d44_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20d44_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20d44_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20d44_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20d44_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20d44_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20d44_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20d44_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20d44_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20d44_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20d44_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20d44_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20d44_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20d44_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20d44_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20d44_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20d44_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20d44_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20d44_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20d44_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20d44_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20d44_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20d44_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20d44_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20d44_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20d44_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20d44_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20d44_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20d44_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20d44_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20d44_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20d44_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20d44_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20d44_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20d44_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20d44_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20d44_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20d44_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20d44_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20d44_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
