trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
d2539_00036,0.10237500071525574,0.10649999976158142,22.75936007499695,True,,,1.0,f5f20a84e06747cca8d57e48ad705b7b,2022-08-31_21-21-08,1661980868.0,22.75936007499695,15027.0,b430368dd22d,172.17.0.2,22.75936007499695,0.0,1.0,0.008397579193115234,"36_act1=hard_sigmoid,act2=hard_sigmoid,act3=elu,act4=softmax,batch_size=256,bi1=zeros,bi2=lecun_uniform,bi3=lecun_normal,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=8,ki1=he_normal,ki2=lecun_normal,ki3=lecun_uniform,ki4=glorot_uniform,layer1=2,loss=logcosh,lr=5.6260,optimizer=adamax,unit1=256",logcosh,256.0,adamax,5.626005169126305,hard_sigmoid,hard_sigmoid,elu,softmax,he_normal,lecun_normal,lecun_uniform,glorot_uniform,zeros,lecun_uniform,lecun_normal,glorot_uniform,0.25,0.5,8.0,256.0,2.0
d2539_00037,0.11900000274181366,0.12200000137090683,72.3543004989624,True,,,1.0,84aedac1cadd4bf0a7a92b0614ffe909,2022-08-31_21-22-26,1661980946.0,72.3543004989624,15428.0,b430368dd22d,172.17.0.2,72.3543004989624,0.0,1.0,0.004774808883666992,"37_act1=softsign,act2=tanh,act3=exponential,act4=elu,batch_size=32,bi1=lecun_uniform,bi2=truncated_normal,bi3=glorot_normal,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=13,ki1=constant,ki2=lecun_normal,ki3=random_normal,ki4=glorot_uniform,layer1=1,loss=kullback_leibler_divergence,lr=7.4402,optimizer=sgd,unit1=256",kullback_leibler_divergence,32.0,sgd,7.4402397483386835,softsign,tanh,exponential,elu,constant,lecun_normal,random_normal,glorot_uniform,lecun_uniform,truncated_normal,glorot_normal,he_uniform,0.25,0.5,13.0,256.0,1.0
d2539_00038,,,,,,,,8acf9d8b94e74202b9c07cc2916614c3,2022-08-31_21-22-32,1661980952.0,,15890.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,256.0,adagrad,2.8574161057438827,softplus,softplus,relu,relu,he_uniform,random_uniform,zeros,random_normal,orthogonal,ones,zeros,lecun_uniform,0.25,0.5,7.0,128.0,1.0
d2539_00039,0.09712500125169754,0.1014999970793724,19.382747173309326,True,,,1.0,1010751919e84b36adc49ba2e3feacf2,2022-08-31_21-22-58,1661980978.0,19.382747173309326,16207.0,b430368dd22d,172.17.0.2,19.382747173309326,0.0,1.0,0.005327701568603516,"39_act1=linear,act2=softplus,act3=linear,act4=softsign,batch_size=512,bi1=he_normal,bi2=glorot_uniform,bi3=truncated_normal,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=10,ki1=zeros,ki2=truncated_normal,ki3=orthogonal,ki4=ones,layer1=1,loss=categorical_hinge,lr=9.4635,optimizer=adamax,unit1=256",categorical_hinge,512.0,adamax,9.463465777358532,linear,softplus,linear,softsign,zeros,truncated_normal,orthogonal,ones,he_normal,glorot_uniform,truncated_normal,lecun_normal,0.25,0.5,10.0,256.0,1.0
d2539_00040,0.09712500125169754,0.1014999970793724,30.797420263290405,True,,,1.0,f02a757a5d3a4a86a2183c4a5a78f439,2022-08-31_21-23-34,1661981014.0,30.797420263290405,16661.0,b430368dd22d,172.17.0.2,30.797420263290405,0.0,1.0,0.007466554641723633,"40_act1=hard_sigmoid,act2=linear,act3=softplus,act4=exponential,batch_size=128,bi1=random_normal,bi2=he_uniform,bi3=truncated_normal,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=13,ki1=zeros,ki2=ones,ki3=glorot_normal,ki4=random_normal,layer1=0,loss=logcosh,lr=4.8776,optimizer=adamax,unit1=64",logcosh,128.0,adamax,4.8775766844871065,hard_sigmoid,linear,softplus,exponential,zeros,ones,glorot_normal,random_normal,random_normal,he_uniform,truncated_normal,random_uniform,0.25,0.5,13.0,64.0,0.0
d2539_00041,,,,,,,,b4a49d53e72f4680873559da55c2e10f,2022-08-31_21-23-39,1661981019.0,,17130.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,256.0,adadelta,0.07300687162130337,elu,elu,linear,elu,lecun_uniform,glorot_uniform,he_uniform,he_uniform,lecun_normal,orthogonal,zeros,glorot_uniform,0.25,0.5,8.0,128.0,1.0
d2539_00042,0.09712500125169754,0.1014999970793724,39.808003664016724,True,,,1.0,e5140ffc12bc4b3fb3234bac41087db1,2022-08-31_21-24-26,1661981066.0,39.808003664016724,17482.0,b430368dd22d,172.17.0.2,39.808003664016724,0.0,1.0,0.00706028938293457,"42_act1=softsign,act2=softmax,act3=elu,act4=relu,batch_size=512,bi1=glorot_uniform,bi2=truncated_normal,bi3=lecun_uniform,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=random_uniform,ki2=glorot_normal,ki3=constant,ki4=lecun_normal,layer1=2,loss=binary_crossentropy,lr=0.9502,optimizer=rmsprop,unit1=64",binary_crossentropy,512.0,rmsprop,0.9502260575953022,softsign,softmax,elu,relu,random_uniform,glorot_normal,constant,lecun_normal,glorot_uniform,truncated_normal,lecun_uniform,zeros,0.25,0.5,14.0,64.0,2.0
d2539_00043,,,,,,,,ff68794e47c04c67bc5030b53b1bac01,2022-08-31_21-24-32,1661981072.0,,18063.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,adamax,9.037640615312037,softsign,selu,softplus,exponential,random_uniform,glorot_normal,he_normal,truncated_normal,zeros,glorot_normal,he_uniform,ones,0.25,0.5,18.0,256.0,1.0
d2539_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2539_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2539_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2539_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2539_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2539_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2539_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2539_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2539_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2539_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2539_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2539_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2539_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2539_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2539_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2539_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2539_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2539_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2539_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2539_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2539_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2539_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2539_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2539_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2539_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2539_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2539_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2539_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2539_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2539_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2539_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2539_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2539_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2539_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2539_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2539_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2539_00080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2539_00081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2539_00082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2539_00083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2539_00084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2539_00085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2539_00086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
