trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
97f83_00010,0.09475000202655792,0.10000000149011612,115.81116795539856,True,,,1.0,9e468bcba20040e19746197500c3f58e,2022-09-15_19-29-27,1663270167.0,115.81116795539856,24214.0,83e87206dee1,172.17.0.2,115.81116795539856,0.0,1.0,0.005388736724853516,"10_act1=tanh,act2=elu,act3=exponential,act4=tanh,batch_size=32,bi1=ones,bi2=zeros,bi3=random_normal,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=22,ki1=orthogonal,ki2=he_normal,ki3=truncated_normal,ki4=lecun_normal,layer1=0,loss=mean_absolute_error,lr=3.9389,optimizer=sgd,unit1=64",mean_absolute_error,32.0,sgd,3.9388951927389306,tanh,elu,exponential,tanh,orthogonal,he_normal,truncated_normal,lecun_normal,ones,zeros,random_normal,he_normal,0.25,0.5,22.0,64.0,0.0
97f83_00011,,,,,,,,f4b877a3b65f4ff395c2fd5b5c4125b2,2022-09-15_19-29-32,1663270172.0,,25721.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_logarithmic_error,32.0,rmsprop,6.5016063593179005,hard_sigmoid,softmax,softmax,selu,random_uniform,glorot_uniform,random_normal,ones,ones,he_uniform,orthogonal,zeros,0.25,0.5,27.0,64.0,1.0
97f83_00012,0.08449999988079071,0.08449999988079071,27.38408660888672,True,,,1.0,c360fba477a448cda6eb92a7e5dca546,2022-09-15_19-30-08,1663270208.0,27.38408660888672,26021.0,83e87206dee1,172.17.0.2,27.38408660888672,0.0,1.0,0.004969596862792969,"12_act1=linear,act2=elu,act3=elu,act4=tanh,batch_size=64,bi1=constant,bi2=zeros,bi3=glorot_normal,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=he_normal,ki2=truncated_normal,ki3=glorot_normal,ki4=glorot_uniform,layer1=0,loss=categorical_crossentropy,lr=3.0196,optimizer=adamax,unit1=256",categorical_crossentropy,64.0,adamax,3.0196483538124803,linear,elu,elu,tanh,he_normal,truncated_normal,glorot_normal,glorot_uniform,constant,zeros,glorot_normal,glorot_uniform,0.25,0.5,6.0,256.0,0.0
97f83_00013,0.1002499982714653,0.10400000214576721,96.14920973777771,True,,,1.0,f673a0a738d243d2b0a4c96cfc4a246d,2022-09-15_19-31-50,1663270310.0,96.14920973777771,26751.0,83e87206dee1,172.17.0.2,96.14920973777771,0.0,1.0,0.005273580551147461,"13_act1=softmax,act2=sigmoid,act3=relu,act4=softmax,batch_size=16,bi1=glorot_normal,bi2=he_uniform,bi3=glorot_normal,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=constant,ki2=truncated_normal,ki3=lecun_uniform,ki4=glorot_normal,layer1=0,loss=binary_crossentropy,lr=9.8041,optimizer=adam,unit1=256",binary_crossentropy,16.0,adam,9.804089547928077,softmax,sigmoid,relu,softmax,constant,truncated_normal,lecun_uniform,glorot_normal,glorot_normal,he_uniform,glorot_normal,glorot_uniform,0.25,0.5,7.0,256.0,0.0
97f83_00014,0.09712500125169754,0.1014999970793724,28.881248950958252,True,,,1.0,ed0ab1e81a634cdd81bb1660191621c6,2022-09-15_19-32-25,1663270345.0,28.881248950958252,27322.0,83e87206dee1,172.17.0.2,28.881248950958252,0.0,1.0,0.004907846450805664,"14_act1=elu,act2=softsign,act3=softsign,act4=elu,batch_size=256,bi1=glorot_normal,bi2=zeros,bi3=truncated_normal,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=glorot_uniform,ki2=glorot_normal,ki3=random_uniform,ki4=glorot_normal,layer1=2,loss=squared_hinge,lr=6.6996,optimizer=adam,unit1=64",squared_hinge,256.0,adam,6.699625979748069,elu,softsign,softsign,elu,glorot_uniform,glorot_normal,random_uniform,glorot_normal,glorot_normal,zeros,truncated_normal,he_uniform,0.25,0.5,14.0,64.0,2.0
97f83_00015,,,,,,,,3dbdc595448c41f1b1335c2db0e6701a,2022-09-15_19-32-30,1663270350.0,,27765.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,128.0,adadelta,7.928944274958219,softmax,softsign,softplus,elu,constant,zeros,zeros,orthogonal,lecun_normal,orthogonal,he_normal,he_uniform,0.25,0.5,22.0,64.0,1.0
97f83_00016,0.09712500125169754,0.1014999970793724,39.87099027633667,True,,,1.0,18d16076ebb24dc49a86e73d65717386,2022-09-15_19-33-18,1663270398.0,39.87099027633667,27951.0,83e87206dee1,172.17.0.2,39.87099027633667,0.0,1.0,0.004503011703491211,"16_act1=softsign,act2=exponential,act3=selu,act4=exponential,batch_size=128,bi1=ones,bi2=lecun_normal,bi3=random_normal,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=lecun_normal,ki2=zeros,ki3=glorot_uniform,ki4=he_uniform,layer1=1,loss=squared_hinge,lr=7.0212,optimizer=rmsprop,unit1=256",squared_hinge,128.0,rmsprop,7.0212013828974635,softsign,exponential,selu,exponential,lecun_normal,zeros,glorot_uniform,he_uniform,ones,lecun_normal,random_normal,he_uniform,0.25,0.5,14.0,256.0,1.0
97f83_00017,,,,,,,,7b87913f04094527a5f265aa776809ca,2022-09-15_19-33-23,1663270403.0,,28453.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,512.0,adamax,2.6291946950568237,softsign,linear,softsign,selu,orthogonal,zeros,random_uniform,orthogonal,he_normal,orthogonal,truncated_normal,he_uniform,0.25,0.5,22.0,64.0,1.0
97f83_00018,,,,,,,,888b6683aa07433594a91c0c1b6f2e36,2022-09-15_19-33-31,1663270411.0,,28791.0,83e87206dee1,172.17.0.2,,,,,,logcosh,32.0,nadam,1.9848880073142272,softplus,elu,linear,softsign,lecun_uniform,constant,glorot_uniform,orthogonal,he_uniform,he_uniform,random_uniform,random_normal,0.25,0.5,22.0,256.0,0.0
97f83_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97f83_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97f83_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97f83_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97f83_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97f83_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97f83_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97f83_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97f83_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97f83_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97f83_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97f83_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97f83_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97f83_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97f83_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97f83_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97f83_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97f83_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97f83_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97f83_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97f83_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97f83_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97f83_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97f83_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97f83_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97f83_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97f83_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97f83_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97f83_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97f83_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97f83_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97f83_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97f83_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97f83_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97f83_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97f83_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97f83_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97f83_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97f83_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97f83_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97f83_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97f83_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97f83_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97f83_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
