trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
29c9a_00040,,,,,,,,9cc08ede80294b758a9a04134f71c70b,2022-09-15_16-46-46,1663260406.0,,28485.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,nadam,3.5769734102773914,linear,softmax,tanh,softsign,glorot_normal,truncated_normal,he_normal,truncated_normal,glorot_uniform,orthogonal,truncated_normal,lecun_uniform,0.25,0.5,7.0,64.0,0.0
29c9a_00041,0.08974999934434891,0.08699999749660492,30.84797501564026,True,,,1.0,c3396d708bff488dae4555623ca6abdb,2022-09-15_16-47-27,1663260447.0,30.84797501564026,28992.0,83e87206dee1,172.17.0.2,30.84797501564026,0.0,1.0,0.005620479583740234,"41_act1=selu,act2=sigmoid,act3=sigmoid,act4=sigmoid,batch_size=64,bi1=zeros,bi2=lecun_normal,bi3=random_normal,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=random_uniform,ki2=lecun_uniform,ki3=ones,ki4=zeros,layer1=2,loss=squared_hinge,lr=5.5320,optimizer=sgd,unit1=256",squared_hinge,64.0,sgd,5.532020876435406,selu,sigmoid,sigmoid,sigmoid,random_uniform,lecun_uniform,ones,zeros,zeros,lecun_normal,random_normal,random_normal,0.25,0.5,6.0,256.0,2.0
29c9a_00042,,,,,,,,e142aef17948464d8eae660844b03aa4,2022-09-15_16-47-32,1663260452.0,,30225.0,83e87206dee1,172.17.0.2,,,,,,logcosh,128.0,rmsprop,6.947859283897615,relu,softplus,selu,hard_sigmoid,lecun_uniform,random_normal,zeros,lecun_uniform,lecun_normal,random_uniform,zeros,orthogonal,0.25,0.5,7.0,128.0,2.0
29c9a_00043,0.09712500125169754,0.1014999970793724,122.24449634552002,True,,,1.0,b21656e52ae549be8fc31b8bcb0061bd,2022-09-15_16-49-42,1663260582.0,122.24449634552002,30464.0,83e87206dee1,172.17.0.2,122.24449634552002,0.0,1.0,0.005556583404541016,"43_act1=softplus,act2=relu,act3=selu,act4=tanh,batch_size=32,bi1=he_normal,bi2=truncated_normal,bi3=he_normal,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=18,ki1=he_normal,ki2=lecun_uniform,ki3=glorot_normal,ki4=orthogonal,layer1=2,loss=categorical_crossentropy,lr=5.0140,optimizer=adamax,unit1=256",categorical_crossentropy,32.0,adamax,5.013959008043896,softplus,relu,selu,tanh,he_normal,lecun_uniform,glorot_normal,orthogonal,he_normal,truncated_normal,he_normal,zeros,0.25,0.5,18.0,256.0,2.0
29c9a_00044,,,,,,,,2cffe7fb7c604085b1804b6b101e9633,2022-09-15_16-49-48,1663260588.0,,32694.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adadelta,8.378136971814266,softsign,exponential,exponential,relu,orthogonal,he_uniform,random_uniform,truncated_normal,random_normal,orthogonal,glorot_normal,he_uniform,0.25,0.5,22.0,256.0,2.0
29c9a_00045,,,,,,,,17efa25476d042b4a714c284e23ec026,2022-09-15_16-49-57,1663260597.0,,33135.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,128.0,nadam,0.9610716520642363,selu,hard_sigmoid,softmax,softmax,lecun_uniform,glorot_uniform,he_normal,lecun_normal,zeros,orthogonal,constant,random_normal,0.25,0.5,18.0,64.0,1.0
29c9a_00046,,,,,,,,796d81372cf545ac8759e4a06ab2c9a5,2022-09-15_16-50-05,1663260605.0,,33526.0,83e87206dee1,172.17.0.2,,,,,,logcosh,16.0,rmsprop,6.198706248215639,softplus,sigmoid,softplus,softplus,he_uniform,truncated_normal,constant,he_normal,random_uniform,truncated_normal,truncated_normal,orthogonal,0.25,0.5,6.0,64.0,1.0
29c9a_00047,,,,,,,,b0fb1bb91238437b967246dd6120b757,2022-09-15_16-50-14,1663260614.0,,33905.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_percentage_error,64.0,adam,7.982242170712451,tanh,tanh,elu,exponential,he_normal,ones,glorot_normal,zeros,orthogonal,glorot_normal,random_normal,random_uniform,0.25,0.5,7.0,128.0,1.0
29c9a_00048,,,,,,,,6c42059feaed4de59a2d08edf6b12b6e,2022-09-15_16-50-22,1663260622.0,,34477.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_percentage_error,64.0,rmsprop,2.7442255015941788,softmax,selu,relu,tanh,constant,lecun_uniform,truncated_normal,random_uniform,he_uniform,he_uniform,lecun_normal,lecun_normal,0.25,0.5,14.0,256.0,0.0
29c9a_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29c9a_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29c9a_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29c9a_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29c9a_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29c9a_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29c9a_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29c9a_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29c9a_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29c9a_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29c9a_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29c9a_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29c9a_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29c9a_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29c9a_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29c9a_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29c9a_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29c9a_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29c9a_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29c9a_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29c9a_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29c9a_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29c9a_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29c9a_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29c9a_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29c9a_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29c9a_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29c9a_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29c9a_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29c9a_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29c9a_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29c9a_00080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29c9a_00081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29c9a_00082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29c9a_00083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29c9a_00084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29c9a_00085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29c9a_00086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29c9a_00087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29c9a_00088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29c9a_00089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29c9a_00090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29c9a_00091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29c9a_00092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
