trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
5875a_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5875a_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5875a_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5875a_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5875a_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5875a_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5875a_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5875a_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5875a_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5875a_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5875a_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5875a_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5875a_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5875a_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5875a_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5875a_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5875a_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5875a_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5875a_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5875a_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5875a_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5875a_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5875a_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5875a_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5875a_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
