trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
96b01322,0.09712500125169754,0.1014999970793724,77.28598666191101,True,,,1.0,d4df7bbc0e834e05a125202adaf20e52,2022-09-15_15-27-22,1663255642.0,77.28598666191101,2625.0,83e87206dee1,172.17.0.2,77.28598666191101,0.0,1.0,0.005076169967651367,"11_act1=softmax,act2=hard_sigmoid,act3=exponential,act4=softsign,batch_size=64,bi1=truncated_normal,bi2=truncated_normal,bi3=random_uniform,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=truncated_normal,ki2=he_normal,ki3=constant,ki4=lecun_uniform,layer1=1,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit1=256",binary_crossentropy,64.0,nadam,6.875000476837158,softmax,hard_sigmoid,exponential,softsign,truncated_normal,he_normal,constant,lecun_uniform,truncated_normal,truncated_normal,random_uniform,truncated_normal,0.25,0.5,12.0,256.0,1.0
b3e61a04,0.09712500125169754,0.1014999970793724,25.4312686920166,True,,,1.0,9e55b7018e4e4a04b3a09ada72701369,2022-09-15_15-27-53,1663255673.0,25.4312686920166,4457.0,83e87206dee1,172.17.0.2,25.4312686920166,0.0,1.0,0.005003452301025391,"12_act1=softplus,act2=tanh,act3=selu,act4=selu,batch_size=128,bi1=glorot_normal,bi2=glorot_normal,bi3=ones,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=8,ki1=constant,ki2=lecun_uniform,ki3=truncated_normal,ki4=he_normal,layer1=1,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=64",mean_absolute_error,128.0,rmsprop,9.375,softplus,tanh,selu,selu,constant,lecun_uniform,truncated_normal,he_normal,glorot_normal,glorot_normal,ones,glorot_normal,0.25,0.5,8.0,64.0,1.0
e5618258,0.09712500125169754,0.1014999970793724,125.52160859107971,True,,,1.0,cbf14a041f5b4ac0890b0a3de173fca2,2022-09-15_15-30-04,1663255804.0,125.52160859107971,5718.0,83e87206dee1,172.17.0.2,125.52160859107971,0.0,1.0,0.005306243896484375,"13_act1=hard_sigmoid,act2=softmax,act3=sigmoid,act4=sigmoid,batch_size=32,bi1=constant,bi2=constant,bi3=lecun_uniform,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=17,ki1=glorot_normal,ki2=ones,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=logcosh,lr=4.3750,optimizer=adam,unit1=128",logcosh,32.0,adam,4.375000476837158,hard_sigmoid,softmax,sigmoid,sigmoid,glorot_normal,ones,lecun_normal,random_uniform,constant,constant,lecun_uniform,constant,0.25,0.5,17.0,128.0,2.0
f7dcfeee,0.9412500262260437,0.9384999871253967,27.721726894378662,True,,,1.0,19ec6396b1db4750b773e470b342dc8e,2022-09-15_15-30-38,1663255838.0,27.721726894378662,7649.0,83e87206dee1,172.17.0.2,27.721726894378662,0.0,1.0,0.0048253536224365234,"14_act1=exponential,act2=softsign,act3=softmax,act4=softmax,batch_size=64,bi1=lecun_uniform,bi2=random_uniform,bi3=glorot_normal,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=ones,ki2=lecun_normal,ki3=random_uniform,ki4=truncated_normal,layer1=0,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=128",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,exponential,softsign,softmax,softmax,ones,lecun_normal,random_uniform,truncated_normal,lecun_uniform,random_uniform,glorot_normal,ones,0.25,0.5,6.0,128.0,0.0
45f595c8,0.09712500125169754,0.1014999970793724,28.76563262939453,True,,,1.0,850ec72d991740ebbfb92323ec6450d5,2022-09-15_15-31-11,1663255871.0,28.76563262939453,8473.0,83e87206dee1,172.17.0.2,28.76563262939453,0.0,1.0,0.0044248104095458984,"15_act1=softsign,act2=exponential,act3=tanh,act4=tanh,batch_size=256,bi1=ones,bi2=he_normal,bi3=constant,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=lecun_uniform,ki2=truncated_normal,ki3=he_normal,ki4=lecun_normal,layer1=1,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit1=256",categorical_crossentropy,256.0,sgd,8.125,softsign,exponential,tanh,tanh,lecun_uniform,truncated_normal,he_normal,lecun_normal,ones,he_normal,constant,lecun_uniform,0.25,0.5,14.0,256.0,1.0
59a1de10,0.09712500125169754,0.1014999970793724,258.50878620147705,True,,,1.0,d73fd9f2aedd493888cff21206e07335,2022-09-15_15-35-35,1663256135.0,258.50878620147705,8967.0,83e87206dee1,172.17.0.2,258.50878620147705,0.0,1.0,0.004717826843261719,"16_act1=selu,act2=sigmoid,act3=softplus,act4=hard_sigmoid,batch_size=16,bi1=he_normal,bi2=ones,bi3=truncated_normal,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=21,ki1=he_normal,ki2=constant,ki3=lecun_uniform,ki4=glorot_normal,layer1=1,loss=hinge,lr=5.6250,optimizer=adamax,unit1=64",hinge,16.0,adamax,5.625000476837158,selu,sigmoid,softplus,hard_sigmoid,he_normal,constant,lecun_uniform,glorot_normal,he_normal,ones,truncated_normal,random_uniform,0.25,0.5,21.0,64.0,1.0
6de6dc9a,0.09849999845027924,0.09300000220537186,26.452298164367676,True,,,1.0,f3de3471d7a9411e8b0adabb0e8e993a,2022-09-15_15-36-07,1663256167.0,26.452298164367676,13093.0,83e87206dee1,172.17.0.2,26.452298164367676,0.0,1.0,0.0046999454498291016,"17_act1=sigmoid,act2=selu,act3=hard_sigmoid,act4=softplus,batch_size=128,bi1=random_uniform,bi2=lecun_uniform,bi3=lecun_normal,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=random_uniform,ki2=glorot_normal,ki3=ones,ki4=constant,layer1=2,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit1=128",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,sigmoid,selu,hard_sigmoid,softplus,random_uniform,glorot_normal,ones,constant,random_uniform,lecun_uniform,lecun_normal,he_normal,0.25,0.5,9.0,128.0,2.0
0b49dd48,0.09712500125169754,0.1014999970793724,70.51943278312683,True,,,1.0,f30f8e063bbf405c9be1ad85b7a26913,2022-09-15_15-37-23,1663256243.0,70.51943278312683,13552.0,83e87206dee1,172.17.0.2,70.51943278312683,0.0,1.0,0.004761695861816406,"18_act1=softplus,act2=linear,act3=relu,act4=hard_sigmoid,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,bi3=random_uniform,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=17,ki1=orthogonal,ki2=constant,ki3=ones,ki4=truncated_normal,layer1=1,loss=categorical_hinge,lr=0.9375,optimizer=adam,unit1=64",categorical_hinge,64.0,adam,0.9375008940696716,softplus,linear,relu,hard_sigmoid,orthogonal,constant,ones,truncated_normal,glorot_normal,glorot_normal,random_uniform,zeros,0.25,0.5,17.0,64.0,1.0
1e5db454,,,,,,,,1ae962b4f6234c25819c5acbe2f10132,2022-09-15_15-37-29,1663256249.0,,14985.0,83e87206dee1,172.17.0.2,,,,,,poisson,512.0,rmsprop,5.937500476837158,hard_sigmoid,relu,elu,softplus,he_uniform,glorot_normal,lecun_uniform,lecun_normal,constant,constant,he_normal,orthogonal,0.25,0.5,9.0,128.0,0.0
4bad2ef8,0.10137499868869781,0.0989999994635582,46.06367111206055,True,,,1.0,93640cbfbb68409eafbb4a7e99f4b679,2022-09-15_15-38-24,1663256304.0,46.06367111206055,15332.0,83e87206dee1,172.17.0.2,46.06367111206055,0.0,1.0,0.005897998809814453,"20_act1=relu,act2=selu,act3=hard_sigmoid,act4=softmax,batch_size=32,bi1=lecun_normal,bi2=lecun_normal,bi3=lecun_uniform,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=glorot_uniform,ki2=lecun_normal,ki3=he_normal,ki4=glorot_normal,layer1=2,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit1=128",mean_squared_logarithmic_error,32.0,adamax,8.4375,relu,selu,hard_sigmoid,softmax,glorot_uniform,lecun_normal,he_normal,glorot_normal,lecun_normal,lecun_normal,lecun_uniform,random_normal,0.25,0.5,6.0,128.0,2.0
510a4444,,,,,,,,c4c5f077f935404db1a43dda3cfbcb12,2022-09-15_15-38-29,1663256309.0,,16338.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,elu,sigmoid,softplus,tanh,random_normal,truncated_normal,random_uniform,constant,truncated_normal,truncated_normal,ones,glorot_uniform,0.25,0.5,14.0,256.0,1.0
6f720a20,0.10512500256299973,0.09350000321865082,20.90160036087036,True,,,1.0,a802d9f8cf674dfbba2a9a625e0946ac,2022-09-15_15-39-02,1663256342.0,20.90160036087036,16782.0,83e87206dee1,172.17.0.2,20.90160036087036,0.0,1.0,0.00504755973815918,"22_act1=selu,act2=hard_sigmoid,act3=exponential,act4=selu,batch_size=256,bi1=glorot_uniform,bi2=zeros,bi3=random_normal,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=8,ki1=lecun_uniform,ki2=orthogonal,ki3=he_uniform,ki4=zeros,layer1=1,loss=mean_absolute_error,lr=4.6875,optimizer=adagrad,unit1=64",mean_absolute_error,256.0,adagrad,4.687500476837158,selu,hard_sigmoid,exponential,selu,lecun_uniform,orthogonal,he_uniform,zeros,glorot_uniform,zeros,random_normal,lecun_normal,0.25,0.5,8.0,64.0,1.0
769924e6,,,,,,,,61736c1470e54739955bfba020dbf2db,2022-09-15_15-39-07,1663256347.0,,17244.0,83e87206dee1,172.17.0.2,,,,,,logcosh,64.0,adamax,9.6875,sigmoid,softplus,softsign,sigmoid,ones,zeros,orthogonal,orthogonal,random_normal,orthogonal,glorot_uniform,truncated_normal,0.25,0.5,17.0,128.0,0.0
8619d62c,,,,,,,,23032864674048aab93c7530b69f1757,2022-09-15_15-39-15,1663256355.0,,17486.0,83e87206dee1,172.17.0.2,,,,,,squared_hinge,128.0,sgd,7.187500476837158,exponential,softmax,sigmoid,linear,random_uniform,random_normal,random_normal,glorot_uniform,orthogonal,random_normal,he_uniform,glorot_normal,0.25,0.5,21.0,128.0,2.0
8ade0ade,,,,,,,,4f408edad9b9402d8bf0b41f41b99879,2022-09-15_15-39-23,1663256363.0,,17730.0,83e87206dee1,172.17.0.2,,,,,,binary_crossentropy,16.0,adadelta,2.1875007152557373,softsign,tanh,selu,relu,he_normal,glorot_uniform,glorot_uniform,random_normal,zeros,glorot_uniform,orthogonal,constant,0.25,0.5,12.0,256.0,1.0
8fa337f6,,,,,,,,d1f4da4101aa43439c1b5c834130bec7,2022-09-15_15-39-31,1663256371.0,,17974.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,adamax,1.5625008344650269,hard_sigmoid,sigmoid,linear,selu,orthogonal,orthogonal,glorot_normal,orthogonal,random_uniform,random_uniform,orthogonal,he_uniform,0.25,0.5,9.0,128.0,1.0
9467f812,,,,,,,,31e47c2715ea45e19a7648d642cec6da,2022-09-15_15-39-39,1663256379.0,,18291.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,16.0,adagrad,6.562500476837158,softplus,selu,relu,sigmoid,zeros,he_uniform,constant,he_uniform,he_normal,he_normal,zeros,orthogonal,0.25,0.5,17.0,256.0,0.0
992d1b70,0.09712500125169754,0.1014999970793724,63.550748348236084,True,,,1.0,38bf8976228346ca917191609e51a9a4,2022-09-15_15-40-51,1663256451.0,63.550748348236084,18920.0,83e87206dee1,172.17.0.2,63.550748348236084,0.0,1.0,0.005228996276855469,"28_act1=softmax,act2=softsign,act3=sigmoid,act4=exponential,batch_size=256,bi1=ones,bi2=ones,bi3=random_normal,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=26,ki1=random_normal,ki2=glorot_uniform,ki3=truncated_normal,ki4=glorot_uniform,layer1=2,loss=hinge,lr=9.0625,optimizer=adam,unit1=64",hinge,256.0,adam,9.0625,softmax,softsign,sigmoid,exponential,random_normal,glorot_uniform,truncated_normal,glorot_uniform,ones,ones,random_normal,glorot_uniform,0.25,0.5,26.0,64.0,2.0
9e8acf0e,0.09712500125169754,0.1014999970793724,93.54662775993347,True,,,1.0,32cfc09515414e78aa5d86841ea5d8ec,2022-09-15_15-42-30,1663256550.0,93.54662775993347,20947.0,83e87206dee1,172.17.0.2,93.54662775993347,0.0,1.0,0.0053005218505859375,"29_act1=tanh,act2=exponential,act3=selu,act4=softsign,batch_size=32,bi1=lecun_uniform,bi2=lecun_uniform,bi3=glorot_uniform,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=glorot_uniform,ki2=random_normal,ki3=lecun_normal,ki4=random_normal,layer1=1,loss=kullback_leibler_divergence,lr=4.0625,optimizer=rmsprop,unit1=128",kullback_leibler_divergence,32.0,rmsprop,4.062500476837158,tanh,exponential,selu,softsign,glorot_uniform,random_normal,lecun_normal,random_normal,lecun_uniform,lecun_uniform,glorot_uniform,random_normal,0.25,0.5,12.0,128.0,1.0
c7adfc12,0.09712500125169754,0.1014999970793724,157.6837239265442,True,,,1.0,f61e4202f7464fc5891a46cda2e8298c,2022-09-15_15-45-13,1663256713.0,157.6837239265442,24099.0,83e87206dee1,172.17.0.2,157.6837239265442,0.0,1.0,0.005006074905395508,"30_act1=sigmoid,act2=relu,act3=tanh,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=he_uniform,bi3=lecun_normal,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=21,ki1=truncated_normal,ki2=he_normal,ki3=random_normal,ki4=ones,layer1=1,loss=mean_squared_logarithmic_error,lr=2.8125,optimizer=rmsprop,unit1=128",mean_squared_logarithmic_error,32.0,rmsprop,2.8125007152557373,sigmoid,relu,tanh,hard_sigmoid,truncated_normal,he_normal,random_normal,ones,random_normal,he_uniform,lecun_normal,ones,0.25,0.5,21.0,128.0,1.0
02b2c860,,,,,,,,647978e43d9141c088cf9d45de0ebb37,2022-09-15_15-45-19,1663256719.0,,26590.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,adam,7.8125,selu,elu,softmax,softplus,lecun_normal,random_uniform,glorot_uniform,lecun_uniform,glorot_uniform,orthogonal,truncated_normal,lecun_uniform,0.25,0.5,9.0,256.0,0.0
63e00544,,,,,,,,d8bdfd1a92c147c5b34399706c396231,2022-09-15_15-45-27,1663256727.0,,26837.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_error,64.0,adadelta,5.312500476837158,relu,softplus,hard_sigmoid,elu,glorot_normal,ones,orthogonal,he_normal,orthogonal,glorot_uniform,constant,random_uniform,0.25,0.5,8.0,64.0,2.0
68a6b19a,0.09712500125169754,0.1014999970793724,31.179019451141357,True,,,1.0,ae14bdc49b9a47bca044a719b4dbe082,2022-09-15_15-46-06,1663256766.0,31.179019451141357,27083.0,83e87206dee1,172.17.0.2,31.179019451141357,0.0,1.0,0.0046977996826171875,"33_act1=linear,act2=hard_sigmoid,act3=softplus,act4=relu,batch_size=512,bi1=he_uniform,bi2=random_normal,bi3=glorot_normal,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=constant,ki2=lecun_uniform,ki3=zeros,ki4=random_uniform,layer1=1,loss=categorical_hinge,lr=0.3125,optimizer=nadam,unit1=128",categorical_hinge,512.0,nadam,0.3125009834766388,linear,hard_sigmoid,softplus,relu,constant,lecun_uniform,zeros,random_uniform,he_uniform,random_normal,glorot_normal,he_normal,0.25,0.5,14.0,128.0,1.0
6d694ddc,0.11487500369548798,0.1080000028014183,32.5032958984375,True,,,1.0,20a3355785fc4692a860d04384c93f6a,2022-09-15_15-46-44,1663256804.0,32.5032958984375,28187.0,83e87206dee1,172.17.0.2,32.5032958984375,0.0,1.0,0.005078315734863281,"34_act1=softmax,act2=exponential,act3=hard_sigmoid,act4=sigmoid,batch_size=256,bi1=truncated_normal,bi2=he_uniform,bi3=he_uniform,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=he_uniform,ki2=ones,ki3=truncated_normal,ki4=lecun_normal,layer1=1,loss=mean_squared_logarithmic_error,lr=0.4688,optimizer=adadelta,unit1=128",mean_squared_logarithmic_error,256.0,adadelta,0.4687509536743164,softmax,exponential,hard_sigmoid,sigmoid,he_uniform,ones,truncated_normal,lecun_normal,truncated_normal,he_uniform,he_uniform,ones,0.25,0.5,12.0,128.0,1.0
837888ae,,,,,,,,fbd045500b9f4801a3c1a6cf8962340e,2022-09-15_15-46-50,1663256810.0,,28747.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,sgd,5.468750476837158,tanh,softsign,softplus,selu,orthogonal,lecun_uniform,lecun_normal,truncated_normal,lecun_normal,orthogonal,orthogonal,lecun_uniform,0.25,0.5,21.0,64.0,2.0
9a204146,0.09712500125169754,0.1014999970793724,29.401870012283325,True,,,1.0,8972d9853e6d402f82e67b3d8a13def7,2022-09-15_15-47-27,1663256847.0,29.401870012283325,28991.0,83e87206dee1,172.17.0.2,29.401870012283325,0.0,1.0,0.004990577697753906,"36_act1=exponential,act2=selu,act3=relu,act4=softsign,batch_size=512,bi1=constant,bi2=glorot_uniform,bi3=random_normal,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=17,ki1=random_normal,ki2=he_normal,ki3=glorot_normal,ki4=constant,layer1=0,loss=mean_squared_error,lr=7.9688,optimizer=adamax,unit1=256",mean_squared_error,512.0,adamax,7.96875,exponential,selu,relu,softsign,random_normal,he_normal,glorot_normal,constant,constant,glorot_uniform,random_normal,random_uniform,0.25,0.5,17.0,256.0,0.0
9ee4aa64,0.09712500125169754,0.1014999970793724,35.733083963394165,True,,,1.0,ca2a4724e0ea47b1b4b2a8e5cb1a81fb,2022-09-15_15-48-09,1663256889.0,35.733083963394165,29902.0,83e87206dee1,172.17.0.2,35.733083963394165,0.0,1.0,0.0048482418060302734,"37_act1=softsign,act2=sigmoid,act3=elu,act4=exponential,batch_size=64,bi1=glorot_normal,bi2=random_normal,bi3=glorot_uniform,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=8,ki1=glorot_uniform,ki2=random_uniform,ki3=constant,ki4=glorot_normal,layer1=1,loss=categorical_hinge,lr=2.9688,optimizer=adagrad,unit1=128",categorical_hinge,64.0,adagrad,2.9687507152557373,softsign,sigmoid,elu,exponential,glorot_uniform,random_uniform,constant,glorot_normal,glorot_normal,random_normal,glorot_uniform,he_normal,0.25,0.5,8.0,128.0,1.0
