trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
040cf_00010,0.09712500125169754,0.1014999970793724,22.097903728485107,True,,,1.0,b2d2d465a3a74392a3197a495ca61ba6,2022-08-31_18-19-28,1661969968.0,22.097903728485107,29728.0,b430368dd22d,172.17.0.2,22.097903728485107,0.0,1.0,0.006201267242431641,"10_act1=softplus,act2=selu,act3=relu,act4=hard_sigmoid,batch_size=128,bi1=glorot_uniform,bi2=truncated_normal,bi3=random_normal,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=8,ki1=constant,ki2=truncated_normal,ki3=lecun_uniform,ki4=zeros,layer1=1,loss=categorical_hinge,lr=9.2241,optimizer=adamax,unit1=128",categorical_hinge,128.0,adamax,9.224102432985179,softplus,selu,relu,hard_sigmoid,constant,truncated_normal,lecun_uniform,zeros,glorot_uniform,truncated_normal,random_normal,glorot_normal,0.25,0.5,8.0,128.0,1.0
040cf_00011,0.09712500125169754,0.1014999970793724,102.78117775917053,True,,,1.0,9e29d675c0944a519be22e111309a32a,2022-08-31_18-21-16,1661970076.0,102.78117775917053,30113.0,b430368dd22d,172.17.0.2,102.78117775917053,0.0,1.0,0.0053288936614990234,"11_act1=sigmoid,act2=linear,act3=softplus,act4=hard_sigmoid,batch_size=16,bi1=constant,bi2=random_normal,bi3=zeros,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=10,ki1=he_normal,ki2=lecun_normal,ki3=random_uniform,ki4=glorot_normal,layer1=0,loss=logcosh,lr=5.0994,optimizer=adam,unit1=128",logcosh,16.0,adam,5.099440344509414,sigmoid,linear,softplus,hard_sigmoid,he_normal,lecun_normal,random_uniform,glorot_normal,constant,random_normal,zeros,random_normal,0.25,0.5,10.0,128.0,0.0
040cf_00012,0.09712500125169754,0.1014999970793724,27.4372296333313,True,,,1.0,642f59c3e60f4d229af82c066c809185,2022-08-31_18-21-49,1661970109.0,27.4372296333313,30936.0,b430368dd22d,172.17.0.2,27.4372296333313,0.0,1.0,0.005902528762817383,"12_act1=sigmoid,act2=elu,act3=softplus,act4=selu,batch_size=128,bi1=ones,bi2=constant,bi3=random_normal,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=glorot_normal,ki2=lecun_uniform,ki3=ones,ki4=truncated_normal,layer1=0,loss=logcosh,lr=8.7478,optimizer=adamax,unit1=256",logcosh,128.0,adamax,8.747838862134753,sigmoid,elu,softplus,selu,glorot_normal,lecun_uniform,ones,truncated_normal,ones,constant,random_normal,glorot_normal,0.25,0.5,12.0,256.0,0.0
040cf_00013,0.09712500125169754,0.1014999970793724,21.790297031402588,True,,,1.0,d124e934cfee4db4a0f009e3247872df,2022-08-31_18-22-16,1661970136.0,21.790297031402588,31192.0,b430368dd22d,172.17.0.2,21.790297031402588,0.0,1.0,0.005373954772949219,"13_act1=softmax,act2=selu,act3=tanh,act4=selu,batch_size=512,bi1=constant,bi2=glorot_uniform,bi3=glorot_normal,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=zeros,ki2=lecun_normal,ki3=random_normal,ki4=glorot_uniform,layer1=1,loss=mean_squared_error,lr=8.9315,optimizer=adam,unit1=64",mean_squared_error,512.0,adam,8.931485193206731,softmax,selu,tanh,selu,zeros,lecun_normal,random_normal,glorot_uniform,constant,glorot_uniform,glorot_normal,ones,0.25,0.5,9.0,64.0,1.0
040cf_00014,,,,,,,,54d47c45c0ba4f91bac5b1fe9c49ee3a,2022-08-31_18-22-21,1661970141.0,,31633.0,b430368dd22d,172.17.0.2,,,,,,poisson,512.0,rmsprop,8.68955398601743,softsign,tanh,softplus,relu,glorot_normal,orthogonal,orthogonal,zeros,orthogonal,he_normal,lecun_normal,glorot_normal,0.25,0.5,16.0,256.0,0.0
040cf_00015,0.09712500125169754,0.1014999970793724,40.93658685684204,True,,,1.0,67c05c79da4f4d41b9de34a325ac20d6,2022-08-31_18-23-09,1661970189.0,40.93658685684204,31979.0,b430368dd22d,172.17.0.2,40.93658685684204,0.0,1.0,0.0051038265228271484,"15_act1=sigmoid,act2=selu,act3=exponential,act4=elu,batch_size=128,bi1=ones,bi2=ones,bi3=random_normal,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=18,ki1=glorot_uniform,ki2=ones,ki3=constant,ki4=truncated_normal,layer1=2,loss=categorical_crossentropy,lr=2.7447,optimizer=adadelta,unit1=64",categorical_crossentropy,128.0,adadelta,2.744725253629949,sigmoid,selu,exponential,elu,glorot_uniform,ones,constant,truncated_normal,ones,ones,random_normal,random_uniform,0.25,0.5,18.0,64.0,2.0
040cf_00016,,,,,,,,5828b8fbc3334d84acbdbeb73ce4ed89,2022-08-31_18-23-15,1661970195.0,,32379.0,b430368dd22d,172.17.0.2,,,,,,poisson,256.0,adagrad,6.501943197720121,softsign,relu,exponential,softmax,lecun_uniform,ones,zeros,he_uniform,ones,orthogonal,lecun_uniform,constant,0.25,0.5,12.0,256.0,1.0
040cf_00017,0.09712500125169754,0.1014999970793724,97.71129822731018,True,,,1.0,57671dae6af34658802807f15c87eccf,2022-08-31_18-24-59,1661970299.0,97.71129822731018,32578.0,b430368dd22d,172.17.0.2,97.71129822731018,0.0,1.0,0.006684541702270508,"17_act1=tanh,act2=hard_sigmoid,act3=softplus,act4=relu,batch_size=32,bi1=zeros,bi2=zeros,bi3=constant,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=13,ki1=glorot_uniform,ki2=he_uniform,ki3=he_normal,ki4=glorot_normal,layer1=0,loss=mean_squared_error,lr=2.4414,optimizer=nadam,unit1=256",mean_squared_error,32.0,nadam,2.441371968420112,tanh,hard_sigmoid,softplus,relu,glorot_uniform,he_uniform,he_normal,glorot_normal,zeros,zeros,constant,lecun_normal,0.25,0.5,13.0,256.0,0.0
040cf_00018,0.09712500125169754,0.1014999970793724,40.824413776397705,True,,,1.0,c4d475283e2f44c59d5d65565fe4bfde,2022-08-31_18-25-45,1661970345.0,40.824413776397705,33410.0,b430368dd22d,172.17.0.2,40.824413776397705,0.0,1.0,0.004621028900146484,"18_act1=sigmoid,act2=sigmoid,act3=elu,act4=relu,batch_size=32,bi1=lecun_normal,bi2=random_normal,bi3=zeros,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=lecun_normal,ki2=random_normal,ki3=lecun_normal,ki4=truncated_normal,layer1=1,loss=mean_squared_logarithmic_error,lr=7.7604,optimizer=sgd,unit1=128",mean_squared_logarithmic_error,32.0,sgd,7.7604311708851474,sigmoid,sigmoid,elu,relu,lecun_normal,random_normal,lecun_normal,truncated_normal,lecun_normal,random_normal,zeros,he_normal,0.25,0.5,7.0,128.0,1.0
040cf_00019,,,,,,,,2fed37ffa8e04c73a4bf3f19898998d9,2022-08-31_18-25-51,1661970351.0,,33818.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,64.0,adamax,1.3204950862119005,hard_sigmoid,softmax,selu,elu,glorot_uniform,lecun_uniform,he_normal,orthogonal,zeros,random_uniform,orthogonal,he_uniform,0.25,0.5,7.0,128.0,2.0
040cf_00020,0.09712500125169754,0.1014999970793724,126.433509349823,True,,,1.0,dd593bb8ce9646eebd3d35f43b79731b,2022-08-31_18-28-04,1661970484.0,126.433509349823,33993.0,b430368dd22d,172.17.0.2,126.433509349823,0.0,1.0,0.005861997604370117,"20_act1=softplus,act2=softmax,act3=tanh,act4=sigmoid,batch_size=16,bi1=zeros,bi2=lecun_uniform,bi3=glorot_normal,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=10,ki1=zeros,ki2=truncated_normal,ki3=glorot_normal,ki4=random_uniform,layer1=1,loss=squared_hinge,lr=9.6207,optimizer=adamax,unit1=128",squared_hinge,16.0,adamax,9.620668882684999,softplus,softmax,tanh,sigmoid,zeros,truncated_normal,glorot_normal,random_uniform,zeros,lecun_uniform,glorot_normal,he_normal,0.25,0.5,10.0,128.0,1.0
040cf_00021,0.09712500125169754,0.1014999970793724,93.57882857322693,True,,,1.0,43e54af7478349839d4711f32fc78ef3,2022-08-31_18-29-43,1661970583.0,93.57882857322693,34890.0,b430368dd22d,172.17.0.2,93.57882857322693,0.0,1.0,0.005094289779663086,"21_act1=softmax,act2=linear,act3=softsign,act4=exponential,batch_size=16,bi1=glorot_normal,bi2=glorot_normal,bi3=constant,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=random_normal,ki2=lecun_uniform,ki3=he_normal,ki4=constant,layer1=0,loss=mean_squared_logarithmic_error,lr=9.0447,optimizer=rmsprop,unit1=128",mean_squared_logarithmic_error,16.0,rmsprop,9.0446545270604,softmax,linear,softsign,exponential,random_normal,lecun_uniform,he_normal,constant,glorot_normal,glorot_normal,constant,truncated_normal,0.25,0.5,7.0,128.0,0.0
040cf_00022,,,,,,,,0cc52a287b5340f2aa4386a97884868c,2022-08-31_18-29-49,1661970589.0,,35578.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,256.0,rmsprop,5.473185109848407,softplus,sigmoid,exponential,tanh,random_normal,he_uniform,glorot_uniform,constant,orthogonal,zeros,lecun_uniform,truncated_normal,0.25,0.5,14.0,128.0,1.0
040cf_00023,,,,,,,,de7fe1e4c6564df3bd8bfb170ea4bf87,2022-08-31_18-29-56,1661970596.0,,35923.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,sgd,1.1440158145672745,relu,selu,relu,hard_sigmoid,random_normal,truncated_normal,lecun_uniform,glorot_uniform,constant,random_uniform,lecun_uniform,glorot_normal,0.25,0.5,18.0,128.0,0.0
040cf_00024,0.10237500071525574,0.10649999976158142,26.64107608795166,True,,,1.0,7f2a2a147c4a4991b3c63e711f3ddd2b,2022-08-31_18-30-31,1661970631.0,26.64107608795166,36115.0,b430368dd22d,172.17.0.2,26.64107608795166,0.0,1.0,0.004625797271728516,"24_act1=sigmoid,act2=softplus,act3=softsign,act4=sigmoid,batch_size=256,bi1=constant,bi2=zeros,bi3=he_uniform,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=zeros,ki2=glorot_normal,ki3=constant,ki4=glorot_normal,layer1=1,loss=hinge,lr=0.8889,optimizer=adagrad,unit1=64",hinge,256.0,adagrad,0.8888640931424138,sigmoid,softplus,softsign,sigmoid,zeros,glorot_normal,constant,glorot_normal,constant,zeros,he_uniform,truncated_normal,0.25,0.5,14.0,64.0,1.0
040cf_00025,,,,,,,,19fab0bd789842f980b0d22284d6b455,2022-08-31_18-30-37,1661970637.0,,36514.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,16.0,rmsprop,7.36987218116737,softsign,hard_sigmoid,tanh,softmax,glorot_uniform,random_uniform,lecun_uniform,he_normal,he_normal,he_normal,random_normal,ones,0.25,0.5,8.0,128.0,0.0
040cf_00026,0.09712500125169754,0.1014999970793724,45.108628034591675,True,,,1.0,a373da180d0e47fa8c03865e8a4d1247,2022-08-31_18-31-30,1661970690.0,45.108628034591675,36689.0,b430368dd22d,172.17.0.2,45.108628034591675,0.0,1.0,0.005506277084350586,"26_act1=sigmoid,act2=relu,act3=softmax,act4=hard_sigmoid,batch_size=32,bi1=random_uniform,bi2=lecun_uniform,bi3=glorot_uniform,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=8,ki1=lecun_uniform,ki2=constant,ki3=glorot_uniform,ki4=lecun_uniform,layer1=0,loss=mean_absolute_error,lr=7.1763,optimizer=adagrad,unit1=128",mean_absolute_error,32.0,adagrad,7.176252005987516,sigmoid,relu,softmax,hard_sigmoid,lecun_uniform,constant,glorot_uniform,lecun_uniform,random_uniform,lecun_uniform,glorot_uniform,lecun_normal,0.25,0.5,8.0,128.0,0.0
040cf_00027,0.1002499982714653,0.10400000214576721,27.349544763565063,True,,,1.0,cf9fe9a77c864f41a7e023d61fb5db2b,2022-08-31_18-32-02,1661970722.0,27.349544763565063,37164.0,b430368dd22d,172.17.0.2,27.349544763565063,0.0,1.0,0.0052454471588134766,"27_act1=softplus,act2=relu,act3=elu,act4=tanh,batch_size=512,bi1=he_normal,bi2=he_uniform,bi3=he_uniform,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=16,ki1=lecun_uniform,ki2=constant,ki3=random_normal,ki4=he_uniform,layer1=1,loss=mean_absolute_percentage_error,lr=0.1693,optimizer=nadam,unit1=128",mean_absolute_percentage_error,512.0,nadam,0.1692691284121421,softplus,relu,elu,tanh,lecun_uniform,constant,random_normal,he_uniform,he_normal,he_uniform,he_uniform,glorot_normal,0.25,0.5,16.0,128.0,1.0
040cf_00028,0.09712500125169754,0.1014999970793724,26.720094203948975,True,,,1.0,332528a1d5d740239d66bdd96410920c,2022-08-31_18-32-35,1661970755.0,26.720094203948975,37517.0,b430368dd22d,172.17.0.2,26.720094203948975,0.0,1.0,0.004903078079223633,"28_act1=tanh,act2=softmax,act3=exponential,act4=elu,batch_size=128,bi1=truncated_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=random_normal,ki2=lecun_normal,ki3=constant,ki4=glorot_normal,layer1=2,loss=hinge,lr=3.4392,optimizer=adam,unit1=256",hinge,128.0,adam,3.4391874872166333,tanh,softmax,exponential,elu,random_normal,lecun_normal,constant,glorot_normal,truncated_normal,glorot_normal,truncated_normal,constant,0.25,0.5,7.0,256.0,2.0
040cf_00029,,,,,,,,93e8822736534261a143555bf7f58d39,2022-08-31_18-32-40,1661970760.0,,37965.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,32.0,rmsprop,0.6783992984799225,sigmoid,softplus,exponential,exponential,truncated_normal,he_normal,he_normal,he_normal,orthogonal,lecun_uniform,orthogonal,orthogonal,0.25,0.5,14.0,256.0,0.0
040cf_00030,,,,,,,,66cb4af0e4094beb8f865c937a69b5c5,2022-08-31_18-32-47,1661970767.0,,38139.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,sgd,2.6400131658940196,hard_sigmoid,sigmoid,softmax,softmax,glorot_normal,random_normal,lecun_normal,he_uniform,orthogonal,random_normal,he_uniform,he_normal,0.25,0.5,13.0,256.0,1.0
040cf_00031,,,,,,,,a1b560c0396e45a5846770bab25d5a79,2022-08-31_18-32-54,1661970774.0,,38313.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,64.0,sgd,9.261039297277259,exponential,softmax,selu,linear,he_uniform,truncated_normal,lecun_normal,he_uniform,lecun_normal,zeros,zeros,orthogonal,0.25,0.5,18.0,256.0,2.0
040cf_00032,0.09712500125169754,0.1014999970793724,26.8625431060791,True,,,1.0,9e512fcc96cf4f0a90e7d067345d13aa,2022-08-31_18-33-28,1661970808.0,26.8625431060791,38485.0,b430368dd22d,172.17.0.2,26.8625431060791,0.0,1.0,0.005799770355224609,"32_act1=elu,act2=sigmoid,act3=exponential,act4=softplus,batch_size=256,bi1=zeros,bi2=glorot_uniform,bi3=glorot_uniform,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=orthogonal,ki2=random_normal,ki3=orthogonal,ki4=orthogonal,layer1=0,loss=squared_hinge,lr=3.1790,optimizer=rmsprop,unit1=64",squared_hinge,256.0,rmsprop,3.1790360217419327,elu,sigmoid,exponential,softplus,orthogonal,random_normal,orthogonal,orthogonal,zeros,glorot_uniform,glorot_uniform,glorot_normal,0.25,0.5,14.0,64.0,0.0
040cf_00033,0.9614999890327454,0.9574999809265137,58.95950102806091,True,,,1.0,80d525be95fb4c84890f157f1c2f55e9,2022-08-31_18-34-32,1661970872.0,58.95950102806091,38886.0,b430368dd22d,172.17.0.2,58.95950102806091,0.0,1.0,0.005007266998291016,"33_act1=exponential,act2=softsign,act3=softplus,act4=sigmoid,batch_size=64,bi1=he_uniform,bi2=truncated_normal,bi3=lecun_uniform,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=16,ki1=he_normal,ki2=random_uniform,ki3=orthogonal,ki4=ones,layer1=0,loss=binary_crossentropy,lr=2.3576,optimizer=adamax,unit1=128",binary_crossentropy,64.0,adamax,2.357636165362768,exponential,softsign,softplus,sigmoid,he_normal,random_uniform,orthogonal,ones,he_uniform,truncated_normal,lecun_uniform,glorot_normal,0.25,0.5,16.0,128.0,0.0
040cf_00034,,,,,,,,39e08adbddb84a7cb22a1ad7a4d9cccb,2022-08-31_18-34-37,1661970877.0,,39510.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,128.0,adamax,3.726989446027068,selu,selu,tanh,hard_sigmoid,random_uniform,zeros,glorot_normal,constant,ones,orthogonal,constant,lecun_normal,0.25,0.5,16.0,64.0,2.0
040cf_00035,,,,,,,,0647a9ef50dd4511a744fdba968a64fb,2022-08-31_18-34-44,1661970884.0,,39693.0,b430368dd22d,172.17.0.2,,,,,,logcosh,256.0,nadam,2.90380585530749,linear,linear,exponential,softsign,he_uniform,glorot_uniform,glorot_uniform,lecun_uniform,he_normal,orthogonal,orthogonal,he_uniform,0.25,0.5,13.0,64.0,1.0
040cf_00036,0.09475000202655792,0.10000000149011612,15.938652992248535,True,,,1.0,4c446a2880044acba7f1d0cfd13a64cf,2022-08-31_18-35-07,1661970907.0,15.938652992248535,39865.0,b430368dd22d,172.17.0.2,15.938652992248535,0.0,1.0,0.005825042724609375,"36_act1=relu,act2=softplus,act3=relu,act4=elu,batch_size=512,bi1=random_normal,bi2=lecun_normal,bi3=constant,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=8,ki1=he_uniform,ki2=random_uniform,ki3=orthogonal,ki4=he_normal,layer1=1,loss=mean_absolute_error,lr=4.5208,optimizer=sgd,unit1=128",mean_absolute_error,512.0,sgd,4.520780021970415,relu,softplus,relu,elu,he_uniform,random_uniform,orthogonal,he_normal,random_normal,lecun_normal,constant,constant,0.25,0.5,8.0,128.0,1.0
040cf_00037,,,,,,,,7f0546692eb64e98bf7e8321ffea5290,2022-08-31_18-35-12,1661970912.0,,40068.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,512.0,adagrad,9.13332144081556,relu,sigmoid,elu,softmax,lecun_uniform,constant,lecun_uniform,truncated_normal,he_normal,orthogonal,he_uniform,glorot_uniform,0.25,0.5,16.0,64.0,1.0
040cf_00038,0.09712500125169754,0.1014999970793724,16.791841506958008,True,,,1.0,d7fb2b1df1964bb99e8b0b40cf160b68,2022-08-31_18-35-36,1661970936.0,16.791841506958008,40242.0,b430368dd22d,172.17.0.2,16.791841506958008,0.0,1.0,0.0044291019439697266,"38_act1=linear,act2=softplus,act3=hard_sigmoid,act4=exponential,batch_size=512,bi1=lecun_uniform,bi2=random_normal,bi3=truncated_normal,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=zeros,ki2=he_uniform,ki3=lecun_uniform,ki4=random_uniform,layer1=2,loss=logcosh,lr=1.6348,optimizer=nadam,unit1=256",logcosh,512.0,nadam,1.634849904048226,linear,softplus,hard_sigmoid,exponential,zeros,he_uniform,lecun_uniform,random_uniform,lecun_uniform,random_normal,truncated_normal,lecun_normal,0.25,0.5,7.0,256.0,2.0
040cf_00039,,,,,,,,1fbaddf31353457098e26eb30f8b09f4,2022-08-31_18-35-41,1661970941.0,,40446.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,adagrad,9.457178594518542,sigmoid,softsign,elu,softsign,zeros,he_normal,random_uniform,constant,orthogonal,lecun_uniform,random_normal,glorot_uniform,0.25,0.5,7.0,256.0,2.0
