trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
81e77_00010,,,,,,,,8d26b18250d14ec69e3561a8a4dc266d,2022-09-15_18-42-45,1663267365.0,,27367.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_logarithmic_error,512.0,sgd,1.775294389152406,linear,sigmoid,relu,selu,constant,lecun_normal,glorot_uniform,ones,lecun_uniform,orthogonal,lecun_uniform,lecun_uniform,0.25,0.5,6.0,128.0,0.0
81e77_00011,,,,,,,,d1c5f946daca460aaa02ef9757eccd09,2022-09-15_18-42-53,1663267373.0,,27556.0,83e87206dee1,172.17.0.2,,,,,,hinge,16.0,adamax,7.778005456010577,exponential,hard_sigmoid,softsign,hard_sigmoid,random_uniform,zeros,lecun_normal,he_uniform,lecun_uniform,random_uniform,lecun_normal,truncated_normal,0.25,0.5,22.0,256.0,1.0
81e77_00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81e77_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81e77_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81e77_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81e77_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81e77_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81e77_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81e77_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81e77_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81e77_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81e77_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81e77_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81e77_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81e77_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81e77_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81e77_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81e77_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81e77_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81e77_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81e77_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81e77_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81e77_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81e77_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81e77_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81e77_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81e77_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81e77_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81e77_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81e77_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81e77_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81e77_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81e77_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81e77_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81e77_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81e77_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81e77_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81e77_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81e77_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81e77_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81e77_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81e77_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81e77_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81e77_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81e77_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
