trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
7315f_00010,0.1080000028014183,0.1054999977350235,28.788132667541504,True,,,1.0,9641cf2c6422451180136d67b363d255,2022-09-15_14-23-08,1663251788.0,28.788132667541504,39818.0,83e87206dee1,172.17.0.2,28.788132667541504,0.0,1.0,0.0051021575927734375,"10_act1=softplus,act2=linear,act3=sigmoid,act4=linear,batch_size=128,bi1=lecun_uniform,bi2=lecun_uniform,bi3=random_uniform,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=random_uniform,ki2=he_normal,ki3=ones,ki4=random_uniform,layer1=0,loss=mean_absolute_percentage_error,lr=2.3627,optimizer=nadam,unit1=128",mean_absolute_percentage_error,128.0,nadam,2.3626831233676246,softplus,linear,sigmoid,linear,random_uniform,he_normal,ones,random_uniform,lecun_uniform,lecun_uniform,random_uniform,lecun_normal,0.25,0.5,9.0,128.0,0.0
7315f_00011,0.09712500125169754,0.1014999970793724,96.08530521392822,True,,,1.0,0f6cc40a6af64275a9e57f949eda3781,2022-09-15_14-24-49,1663251889.0,96.08530521392822,40510.0,83e87206dee1,172.17.0.2,96.08530521392822,0.0,1.0,0.00443720817565918,"11_act1=linear,act2=elu,act3=exponential,act4=hard_sigmoid,batch_size=32,bi1=constant,bi2=glorot_normal,bi3=random_normal,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=random_uniform,ki2=glorot_uniform,ki3=he_uniform,ki4=random_normal,layer1=1,loss=squared_hinge,lr=3.3365,optimizer=adam,unit1=256",squared_hinge,32.0,adam,3.336496685072391,linear,elu,exponential,hard_sigmoid,random_uniform,glorot_uniform,he_uniform,random_normal,constant,glorot_normal,random_normal,glorot_normal,0.25,0.5,14.0,256.0,1.0
7315f_00012,0.09712500125169754,0.1014999970793724,52.8794310092926,True,,,1.0,b6c7ab02139748a8aab79e89b0314923,2022-09-15_14-25-47,1663251947.0,52.8794310092926,1108.0,83e87206dee1,172.17.0.2,52.8794310092926,0.0,1.0,0.006276607513427734,"12_act1=softplus,act2=relu,act3=tanh,act4=linear,batch_size=32,bi1=random_uniform,bi2=ones,bi3=zeros,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=random_uniform,ki2=orthogonal,ki3=he_normal,ki4=lecun_uniform,layer1=0,loss=poisson,lr=7.3843,optimizer=sgd,unit1=256",poisson,32.0,sgd,7.384300966965859,softplus,relu,tanh,linear,random_uniform,orthogonal,he_normal,lecun_uniform,random_uniform,ones,zeros,random_normal,0.25,0.5,9.0,256.0,0.0
7315f_00013,,,,,,,,43ee9f2e9443424e89b061d1e064d674,2022-09-15_14-25-52,1663251952.0,,1844.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,sgd,9.24115377295773,exponential,selu,hard_sigmoid,relu,he_uniform,ones,zeros,zeros,random_normal,random_normal,random_normal,random_uniform,0.25,0.5,22.0,128.0,2.0
7315f_00014,,,,,,,,3977b9bd9edf4e0e913d4d6340989648,2022-09-15_14-26-02,1663251962.0,,2112.0,83e87206dee1,172.17.0.2,,,,,,poisson,256.0,adagrad,1.3868591203291,hard_sigmoid,linear,elu,softsign,lecun_uniform,glorot_normal,he_uniform,zeros,he_normal,truncated_normal,glorot_uniform,orthogonal,0.25,0.5,9.0,256.0,2.0
7315f_00015,,,,,,,,72eea1a8edee483386e49c0afe0cdf40,2022-09-15_14-26-10,1663251970.0,,2363.0,83e87206dee1,172.17.0.2,,,,,,hinge,256.0,adadelta,9.461083657151253,softmax,sigmoid,hard_sigmoid,sigmoid,he_normal,truncated_normal,glorot_normal,glorot_normal,orthogonal,he_normal,zeros,zeros,0.25,0.5,14.0,128.0,0.0
7315f_00016,0.10137499868869781,0.0989999994635582,138.53331637382507,True,,,1.0,fe3e381821e64aa390c2af1dc94fbe78,2022-09-15_14-28-37,1663252117.0,138.53331637382507,2613.0,83e87206dee1,172.17.0.2,138.53331637382507,0.0,1.0,0.004882097244262695,"16_act1=tanh,act2=elu,act3=tanh,act4=exponential,batch_size=16,bi1=constant,bi2=ones,bi3=he_normal,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=truncated_normal,ki2=constant,ki3=lecun_normal,ki4=orthogonal,layer1=0,loss=binary_crossentropy,lr=3.3508,optimizer=adadelta,unit1=64",binary_crossentropy,16.0,adadelta,3.350825988704479,tanh,elu,tanh,exponential,truncated_normal,constant,lecun_normal,orthogonal,constant,ones,he_normal,lecun_uniform,0.25,0.5,12.0,64.0,0.0
7315f_00017,0.08974999934434891,0.08699999749660492,80.96950817108154,True,,,1.0,bfc2ca4f83ab4c4989957df2c1f292be,2022-09-15_14-30-03,1663252203.0,80.96950817108154,5586.0,83e87206dee1,172.17.0.2,80.96950817108154,0.0,1.0,0.006474971771240234,"17_act1=selu,act2=tanh,act3=hard_sigmoid,act4=softsign,batch_size=16,bi1=lecun_uniform,bi2=constant,bi3=lecun_uniform,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=random_uniform,ki2=random_uniform,ki3=glorot_normal,ki4=zeros,layer1=0,loss=logcosh,lr=2.1013,optimizer=adamax,unit1=256",logcosh,16.0,adamax,2.1013463212023282,selu,tanh,hard_sigmoid,softsign,random_uniform,random_uniform,glorot_normal,zeros,lecun_uniform,constant,lecun_uniform,he_normal,0.25,0.5,7.0,256.0,0.0
7315f_00018,0.09712500125169754,0.1014999970793724,37.024596214294434,True,,,1.0,426df4d4e47943f48a9fd282d8477797,2022-09-15_14-30-45,1663252245.0,37.024596214294434,7676.0,83e87206dee1,172.17.0.2,37.024596214294434,0.0,1.0,0.004720449447631836,"18_act1=linear,act2=selu,act3=exponential,act4=relu,batch_size=64,bi1=he_normal,bi2=ones,bi3=constant,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=orthogonal,ki2=random_normal,ki3=lecun_uniform,ki4=lecun_uniform,layer1=1,loss=mean_absolute_percentage_error,lr=4.7337,optimizer=rmsprop,unit1=128",mean_absolute_percentage_error,64.0,rmsprop,4.733709496711497,linear,selu,exponential,relu,orthogonal,random_normal,lecun_uniform,lecun_uniform,he_normal,ones,constant,glorot_normal,0.25,0.5,7.0,128.0,1.0
7315f_00019,0.09712500125169754,0.1014999970793724,368.29287123680115,True,,,1.0,cb5a916948bf41a0bcff3f154256af36,2022-09-15_14-36-59,1663252619.0,368.29287123680115,8234.0,83e87206dee1,172.17.0.2,368.29287123680115,0.0,1.0,0.005132436752319336,"19_act1=elu,act2=softmax,act3=tanh,act4=relu,batch_size=16,bi1=random_uniform,bi2=lecun_uniform,bi3=random_normal,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=22,ki1=he_uniform,ki2=truncated_normal,ki3=random_uniform,ki4=truncated_normal,layer1=2,loss=logcosh,lr=9.5581,optimizer=rmsprop,unit1=64",logcosh,16.0,rmsprop,9.558110535801744,elu,softmax,tanh,relu,he_uniform,truncated_normal,random_uniform,truncated_normal,random_uniform,lecun_uniform,random_normal,he_uniform,0.25,0.5,22.0,64.0,2.0
7315f_00020,0.6668750047683716,0.656000018119812,78.02194547653198,True,,,1.0,099a174df8da47ae95aeba9d9de9f043,2022-09-15_14-38-21,1663252701.0,78.02194547653198,14402.0,83e87206dee1,172.17.0.2,78.02194547653198,0.0,1.0,0.0046651363372802734,"20_act1=selu,act2=softsign,act3=softsign,act4=softmax,batch_size=32,bi1=random_normal,bi2=truncated_normal,bi3=orthogonal,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=ones,ki2=he_normal,ki3=lecun_normal,ki4=random_uniform,layer1=0,loss=mean_squared_logarithmic_error,lr=7.5252,optimizer=sgd,unit1=128",mean_squared_logarithmic_error,32.0,sgd,7.525189108450418,selu,softsign,softsign,softmax,ones,he_normal,lecun_normal,random_uniform,random_normal,truncated_normal,orthogonal,glorot_normal,0.25,0.5,14.0,128.0,0.0
7315f_00021,0.09712500125169754,0.1014999970793724,77.06976699829102,True,,,1.0,7f027bab583e4269b404ef15b5a863c6,2022-09-15_14-39-44,1663252784.0,77.06976699829102,16925.0,83e87206dee1,172.17.0.2,77.06976699829102,0.0,1.0,0.005263805389404297,"21_act1=selu,act2=relu,act3=exponential,act4=softsign,batch_size=64,bi1=random_uniform,bi2=random_normal,bi3=constant,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=18,ki1=lecun_uniform,ki2=truncated_normal,ki3=lecun_normal,ki4=glorot_uniform,layer1=1,loss=binary_crossentropy,lr=6.5635,optimizer=adam,unit1=256",binary_crossentropy,64.0,adam,6.563510202063637,selu,relu,exponential,softsign,lecun_uniform,truncated_normal,lecun_normal,glorot_uniform,random_uniform,random_normal,constant,lecun_normal,0.25,0.5,18.0,256.0,1.0
7315f_00022,,,,,,,,e22ecaaef0fd4b0daf7369d0f7e9f8e9,2022-09-15_14-39-49,1663252789.0,,19209.0,83e87206dee1,172.17.0.2,,,,,,hinge,16.0,adamax,1.793515198259412,softplus,relu,linear,selu,orthogonal,constant,glorot_normal,glorot_normal,random_normal,constant,random_uniform,orthogonal,0.25,0.5,22.0,256.0,0.0
7315f_00023,,,,,,,,f1ab14d32776458e9e2910a4e5ce85b0,2022-09-15_14-39-58,1663252798.0,,19959.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,sgd,6.41493107197169,elu,sigmoid,softplus,linear,orthogonal,truncated_normal,glorot_normal,constant,zeros,constant,random_uniform,glorot_normal,0.25,0.5,14.0,64.0,0.0
7315f_00024,0.09587500244379044,0.10750000178813934,19.091941118240356,True,,,1.0,4e85b672773c407eb3e5c1fa6f85bd12,2022-09-15_14-40-29,1663252829.0,19.091941118240356,20457.0,83e87206dee1,172.17.0.2,19.091941118240356,0.0,1.0,0.004657745361328125,"24_act1=elu,act2=exponential,act3=softsign,act4=linear,batch_size=512,bi1=random_normal,bi2=random_normal,bi3=glorot_uniform,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=random_normal,ki2=he_normal,ki3=ones,ki4=zeros,layer1=2,loss=binary_crossentropy,lr=1.1074,optimizer=nadam,unit1=128",binary_crossentropy,512.0,nadam,1.107387085173748,elu,exponential,softsign,linear,random_normal,he_normal,ones,zeros,random_normal,random_normal,glorot_uniform,he_uniform,0.25,0.5,7.0,128.0,2.0
7315f_00025,0.09712500125169754,0.1014999970793724,151.49951672554016,True,,,1.0,2ea243ccd0be463ab1015600cdf74345,2022-09-15_14-43-06,1663252986.0,151.49951672554016,21488.0,83e87206dee1,172.17.0.2,151.49951672554016,0.0,1.0,0.0047414302825927734,"25_act1=softsign,act2=relu,act3=softplus,act4=tanh,batch_size=16,bi1=lecun_normal,bi2=glorot_normal,bi3=orthogonal,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=random_normal,ki2=glorot_uniform,ki3=glorot_uniform,ki4=truncated_normal,layer1=0,loss=mean_squared_logarithmic_error,lr=8.0538,optimizer=adagrad,unit1=64",mean_squared_logarithmic_error,16.0,adagrad,8.053778931415403,softsign,relu,softplus,tanh,random_normal,glorot_uniform,glorot_uniform,truncated_normal,lecun_normal,glorot_normal,orthogonal,truncated_normal,0.25,0.5,14.0,64.0,0.0
7315f_00026,,,,,,,,7814c46c033349c3babfbc92d52345d5,2022-09-15_14-43-12,1663252992.0,,26264.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,64.0,rmsprop,3.7226547865914017,hard_sigmoid,sigmoid,tanh,softplus,constant,constant,he_normal,random_normal,random_normal,orthogonal,he_uniform,random_normal,0.25,0.5,6.0,256.0,0.0
7315f_00027,,,,,,,,e3fcece89e02493abde02cfc071aebfa,2022-09-15_14-43-20,1663253000.0,,26531.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,adam,5.977338481733463,softsign,softplus,softmax,elu,random_normal,lecun_normal,truncated_normal,zeros,he_uniform,truncated_normal,lecun_normal,ones,0.25,0.5,22.0,64.0,0.0
7315f_00028,,,,,,,,e7022bf5574b438daf9388418a4d964c,2022-09-15_14-43-31,1663253011.0,,26999.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,16.0,adam,5.076490288590825,softmax,exponential,relu,softmax,glorot_uniform,glorot_uniform,constant,truncated_normal,orthogonal,lecun_normal,constant,orthogonal,0.25,0.5,12.0,256.0,0.0
7315f_00029,0.09712500125169754,0.1014999970793724,26.894432544708252,True,,,1.0,60f4531bdc634514865c99a40d552199,2022-09-15_14-44-06,1663253046.0,26.894432544708252,27252.0,83e87206dee1,172.17.0.2,26.894432544708252,0.0,1.0,0.004893779754638672,"29_act1=elu,act2=softsign,act3=softmax,act4=hard_sigmoid,batch_size=512,bi1=he_normal,bi2=ones,bi3=truncated_normal,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=truncated_normal,ki2=glorot_normal,ki3=lecun_uniform,ki4=glorot_uniform,layer1=1,loss=kullback_leibler_divergence,lr=2.9725,optimizer=adam,unit1=256",kullback_leibler_divergence,512.0,adam,2.972504512858326,elu,softsign,softmax,hard_sigmoid,truncated_normal,glorot_normal,lecun_uniform,glorot_uniform,he_normal,ones,truncated_normal,he_uniform,0.25,0.5,14.0,256.0,1.0
7315f_00030,0.1054999977350235,0.1054999977350235,69.6076021194458,True,,,1.0,f0806323d6864367a4eec6a15fb17ce7,2022-09-15_14-45-20,1663253120.0,69.6076021194458,27727.0,83e87206dee1,172.17.0.2,69.6076021194458,0.0,1.0,0.0051059722900390625,"30_act1=tanh,act2=sigmoid,act3=linear,act4=softplus,batch_size=32,bi1=he_normal,bi2=truncated_normal,bi3=glorot_uniform,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=he_normal,ki2=ones,ki3=constant,ki4=lecun_uniform,layer1=0,loss=mean_squared_logarithmic_error,lr=3.5120,optimizer=sgd,unit1=128",mean_squared_logarithmic_error,32.0,sgd,3.5119770982826584,tanh,sigmoid,linear,softplus,he_normal,ones,constant,lecun_uniform,he_normal,truncated_normal,glorot_uniform,glorot_uniform,0.25,0.5,12.0,128.0,0.0
7315f_00031,0.1002499982714653,0.10400000214576721,29.157215356826782,True,,,1.0,08eb11cf3333461ebc837d783fee79fd,2022-09-15_14-45-55,1663253155.0,29.157215356826782,29017.0,83e87206dee1,172.17.0.2,29.157215356826782,0.0,1.0,0.004374027252197266,"31_act1=hard_sigmoid,act2=sigmoid,act3=hard_sigmoid,act4=softsign,batch_size=128,bi1=glorot_uniform,bi2=constant,bi3=lecun_uniform,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=zeros,ki2=random_uniform,ki3=truncated_normal,ki4=truncated_normal,layer1=2,loss=squared_hinge,lr=1.9435,optimizer=nadam,unit1=128",squared_hinge,128.0,nadam,1.943546002283033,hard_sigmoid,sigmoid,hard_sigmoid,softsign,zeros,random_uniform,truncated_normal,truncated_normal,glorot_uniform,constant,lecun_uniform,he_normal,0.25,0.5,7.0,128.0,2.0
7315f_00032,0.09712500125169754,0.1014999970793724,105.7701244354248,True,,,1.0,5362568db2f3460a834885376d175727,2022-09-15_14-47-47,1663253267.0,105.7701244354248,29772.0,83e87206dee1,172.17.0.2,105.7701244354248,0.0,1.0,0.0047800540924072266,"32_act1=linear,act2=elu,act3=exponential,act4=exponential,batch_size=16,bi1=lecun_normal,bi2=random_uniform,bi3=lecun_normal,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=lecun_uniform,ki2=glorot_normal,ki3=lecun_uniform,ki4=ones,layer1=1,loss=logcosh,lr=3.0064,optimizer=nadam,unit1=128",logcosh,16.0,nadam,3.0064052034481668,linear,elu,exponential,exponential,lecun_uniform,glorot_normal,lecun_uniform,ones,lecun_normal,random_uniform,lecun_normal,zeros,0.25,0.5,6.0,128.0,1.0
7315f_00033,0.09712500125169754,0.1014999970793724,76.87604689598083,True,,,1.0,a97b9c54ced24db8ab56ef327335501c,2022-09-15_14-49-09,1663253349.0,76.87604689598083,31576.0,83e87206dee1,172.17.0.2,76.87604689598083,0.0,1.0,0.005241870880126953,"33_act1=tanh,act2=tanh,act3=exponential,act4=softplus,batch_size=32,bi1=zeros,bi2=ones,bi3=orthogonal,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=truncated_normal,ki2=random_uniform,ki3=he_uniform,ki4=constant,layer1=0,loss=mean_absolute_error,lr=8.9802,optimizer=adam,unit1=128",mean_absolute_error,32.0,adam,8.98018638339531,tanh,tanh,exponential,softplus,truncated_normal,random_uniform,he_uniform,constant,zeros,ones,orthogonal,lecun_uniform,0.25,0.5,14.0,128.0,0.0
7315f_00034,,,,,,,,f632e0c14ed34962ab722ba2512e4530,2022-09-15_14-49-14,1663253354.0,,33122.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_error,32.0,adamax,5.367012804663731,sigmoid,sigmoid,elu,exponential,random_normal,random_uniform,random_normal,glorot_uniform,orthogonal,lecun_normal,orthogonal,he_normal,0.25,0.5,7.0,256.0,1.0
7315f_00035,,,,,,,,7e926daf2edd4ffb929e1fac7c774a61,2022-09-15_14-49-22,1663253362.0,,33364.0,83e87206dee1,172.17.0.2,,,,,,hinge,64.0,adamax,9.989683995730802,elu,softmax,softplus,elu,truncated_normal,orthogonal,orthogonal,he_uniform,truncated_normal,lecun_normal,he_uniform,orthogonal,0.25,0.5,18.0,256.0,0.0
7315f_00036,0.09712500125169754,0.1014999970793724,48.038771867752075,True,,,1.0,9eafaa7bd589493a9d676a2c6143e55b,2022-09-15_14-50-18,1663253418.0,48.038771867752075,33605.0,83e87206dee1,172.17.0.2,48.038771867752075,0.0,1.0,0.0043985843658447266,"36_act1=softsign,act2=selu,act3=hard_sigmoid,act4=hard_sigmoid,batch_size=128,bi1=he_uniform,bi2=glorot_normal,bi3=he_normal,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=18,ki1=random_normal,ki2=glorot_normal,ki3=truncated_normal,ki4=he_uniform,layer1=0,loss=squared_hinge,lr=4.2760,optimizer=rmsprop,unit1=256",squared_hinge,128.0,rmsprop,4.275976282105074,softsign,selu,hard_sigmoid,hard_sigmoid,random_normal,glorot_normal,truncated_normal,he_uniform,he_uniform,glorot_normal,he_normal,he_normal,0.25,0.5,18.0,256.0,0.0
7315f_00037,0.11487500369548798,0.1080000028014183,18.667795419692993,True,,,1.0,72776b03bb4648518bea839dc727b532,2022-09-15_14-50-43,1663253443.0,18.667795419692993,34702.0,83e87206dee1,172.17.0.2,18.667795419692993,0.0,1.0,0.004938364028930664,"37_act1=softplus,act2=softsign,act3=tanh,act4=softsign,batch_size=128,bi1=random_uniform,bi2=he_uniform,bi3=glorot_normal,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=he_normal,ki2=random_normal,ki3=lecun_normal,ki4=truncated_normal,layer1=0,loss=kullback_leibler_divergence,lr=1.1918,optimizer=adadelta,unit1=128",kullback_leibler_divergence,128.0,adadelta,1.1918270929485628,softplus,softsign,tanh,softsign,he_normal,random_normal,lecun_normal,truncated_normal,random_uniform,he_uniform,glorot_normal,he_normal,0.25,0.5,6.0,128.0,0.0
7315f_00038,,,,,,,,1fc7cb3b076f420b8bd88903b058e446,2022-09-15_14-50-48,1663253448.0,,35504.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,16.0,adamax,9.29579615150439,softplus,tanh,elu,softmax,constant,random_uniform,glorot_uniform,random_normal,zeros,he_normal,he_normal,random_uniform,0.25,0.5,6.0,256.0,0.0
7315f_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7315f_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7315f_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
