trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
15d1d_00011,0.09712500125169754,0.1014999970793724,29.71553874015808,True,,,1.0,396b94425f4640cbb670cbb37bcee615,2022-09-01_17-40-21,1662054021.0,29.71553874015808,563.0,b430368dd22d,172.17.0.2,29.71553874015808,0.0,1.0,0.004993915557861328,"11_act1=tanh,act2=elu,act3=relu,act4=relu,batch_size=256,bi1=lecun_normal,bi2=random_uniform,bi3=lecun_uniform,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=15,ki1=he_normal,ki2=glorot_uniform,ki3=random_uniform,ki4=glorot_uniform,layer1=2,loss=binary_crossentropy,lr=6.0545,optimizer=sgd,unit1=256",binary_crossentropy,256.0,sgd,6.0545123922975925,tanh,elu,relu,relu,he_normal,glorot_uniform,random_uniform,glorot_uniform,lecun_normal,random_uniform,lecun_uniform,ones,0.25,0.5,15.0,256.0,2.0
15d1d_00012,0.09587500244379044,0.10750000178813934,103.20555925369263,True,,,1.0,e567a442faef4cd9afbb13ec3428ced3,2022-09-01_17-42-10,1662054130.0,103.20555925369263,1075.0,b430368dd22d,172.17.0.2,103.20555925369263,0.0,1.0,0.004629611968994141,"12_act1=sigmoid,act2=softmax,act3=selu,act4=softmax,batch_size=64,bi1=glorot_uniform,bi2=zeros,bi3=he_uniform,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=18,ki1=glorot_uniform,ki2=random_uniform,ki3=glorot_normal,ki4=orthogonal,layer1=1,loss=squared_hinge,lr=3.4738,optimizer=nadam,unit1=64",squared_hinge,64.0,nadam,3.4737530738540485,sigmoid,softmax,selu,softmax,glorot_uniform,random_uniform,glorot_normal,orthogonal,glorot_uniform,zeros,he_uniform,zeros,0.25,0.5,18.0,64.0,1.0
15d1d_00013,0.11487500369548798,0.1080000028014183,134.3991060256958,True,,,1.0,8a6cccf70f274831b329bc299763aff0,2022-09-01_17-44-29,1662054269.0,134.3991060256958,2491.0,b430368dd22d,172.17.0.2,134.3991060256958,0.0,1.0,0.004713773727416992,"13_act1=tanh,act2=tanh,act3=softsign,act4=softplus,batch_size=32,bi1=random_uniform,bi2=constant,bi3=random_uniform,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=23,ki1=ones,ki2=lecun_normal,ki3=ones,ki4=orthogonal,layer1=2,loss=mean_squared_logarithmic_error,lr=6.5536,optimizer=adagrad,unit1=256",mean_squared_logarithmic_error,32.0,adagrad,6.553571881180437,tanh,tanh,softsign,softplus,ones,lecun_normal,ones,orthogonal,random_uniform,constant,random_uniform,constant,0.25,0.5,23.0,256.0,2.0
15d1d_00014,0.09712500125169754,0.1014999970793724,60.60077476501465,True,,,1.0,1321218d28ec43f2b7fa087238ba310e,2022-09-01_17-45-35,1662054335.0,60.60077476501465,3666.0,b430368dd22d,172.17.0.2,60.60077476501465,0.0,1.0,0.0048444271087646484,"14_act1=sigmoid,act2=softmax,act3=sigmoid,act4=hard_sigmoid,batch_size=512,bi1=glorot_uniform,bi2=constant,bi3=lecun_uniform,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=23,ki1=ones,ki2=glorot_normal,ki3=glorot_uniform,ki4=he_uniform,layer1=2,loss=mean_squared_error,lr=6.9263,optimizer=adam,unit1=256",mean_squared_error,512.0,adam,6.926304469683773,sigmoid,softmax,sigmoid,hard_sigmoid,ones,glorot_normal,glorot_uniform,he_uniform,glorot_uniform,constant,lecun_uniform,lecun_uniform,0.25,0.5,23.0,256.0,2.0
15d1d_00015,0.09712500125169754,0.1014999970793724,15.937127590179443,True,,,1.0,4eaa3394d5f3423f88fea3eb3d93e76d,2022-09-01_17-45-57,1662054357.0,15.937127590179443,4267.0,b430368dd22d,172.17.0.2,15.937127590179443,0.0,1.0,0.00503993034362793,"15_act1=selu,act2=relu,act3=softsign,act4=elu,batch_size=128,bi1=random_uniform,bi2=glorot_uniform,bi3=he_uniform,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=ones,ki2=random_normal,ki3=constant,ki4=orthogonal,layer1=0,loss=poisson,lr=1.9323,optimizer=adamax,unit1=64",poisson,128.0,adamax,1.9323131119980685,selu,relu,softsign,elu,ones,random_normal,constant,orthogonal,random_uniform,glorot_uniform,he_uniform,random_normal,0.25,0.5,6.0,64.0,0.0
15d1d_00016,,,,,,,,cb2fb1ba057c401f8a5254d5fd9c2a8b,2022-09-01_17-46-02,1662054362.0,,4521.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,256.0,adagrad,2.9027777030881987,elu,softmax,softmax,hard_sigmoid,lecun_normal,glorot_uniform,orthogonal,glorot_uniform,he_uniform,random_normal,glorot_normal,he_normal,0.25,0.5,29.0,64.0,0.0
15d1d_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15d1d_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15d1d_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15d1d_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15d1d_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15d1d_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15d1d_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15d1d_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15d1d_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15d1d_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15d1d_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15d1d_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15d1d_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15d1d_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15d1d_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15d1d_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15d1d_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15d1d_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15d1d_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15d1d_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15d1d_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15d1d_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15d1d_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15d1d_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15d1d_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15d1d_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15d1d_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15d1d_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15d1d_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15d1d_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15d1d_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15d1d_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15d1d_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15d1d_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15d1d_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15d1d_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15d1d_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15d1d_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15d1d_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15d1d_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15d1d_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15d1d_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15d1d_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15d1d_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
