trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
d2111_00010,0.09712500125169754,0.1014999970793724,37.95862293243408,True,,,1.0,c515d0893ccb43e5ac84903501ee9b81,2022-09-01_19-26-33,1662060393.0,37.95862293243408,11046.0,b430368dd22d,172.17.0.2,37.95862293243408,0.0,1.0,0.005666494369506836,"10_act1=tanh,act2=selu,act3=softmax,act4=hard_sigmoid,batch_size=512,bi1=random_normal,bi2=lecun_normal,bi3=constant,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=23,ki1=ones,ki2=constant,ki3=glorot_normal,ki4=truncated_normal,layer1=1,loss=hinge,lr=7.5869,optimizer=adadelta,unit1=128",hinge,512.0,adadelta,7.586945437073439,tanh,selu,softmax,hard_sigmoid,ones,constant,glorot_normal,truncated_normal,random_normal,lecun_normal,constant,he_normal,0.25,0.5,23.0,128.0,1.0
d2111_00011,,,,,,,,1d5c9a5142ea4e69994a130fd5aae7c1,2022-09-01_19-26-38,1662060398.0,,11412.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,512.0,nadam,8.567658829492808,elu,selu,elu,exponential,orthogonal,ones,constant,orthogonal,glorot_uniform,orthogonal,truncated_normal,lecun_normal,0.25,0.5,12.0,128.0,1.0
d2111_00012,0.09712500125169754,0.1014999970793724,84.97705578804016,True,,,1.0,b2ef56b6b207462fbc1c2c368746bc69,2022-09-01_19-28-10,1662060490.0,84.97705578804016,11760.0,b430368dd22d,172.17.0.2,84.97705578804016,0.0,1.0,0.005744457244873047,"12_act1=exponential,act2=selu,act3=softsign,act4=linear,batch_size=32,bi1=truncated_normal,bi2=lecun_uniform,bi3=ones,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=15,ki1=glorot_normal,ki2=glorot_uniform,ki3=he_uniform,ki4=lecun_normal,layer1=0,loss=kullback_leibler_divergence,lr=9.1553,optimizer=adam,unit1=128",kullback_leibler_divergence,32.0,adam,9.15533656022122,exponential,selu,softsign,linear,glorot_normal,glorot_uniform,he_uniform,lecun_normal,truncated_normal,lecun_uniform,ones,he_normal,0.25,0.5,15.0,128.0,0.0
d2111_00013,0.09712500125169754,0.1014999970793724,46.80805993080139,True,,,1.0,5c0f0df3297a4862afe00b502bb05df5,2022-09-01_19-29-01,1662060541.0,46.80805993080139,12237.0,b430368dd22d,172.17.0.2,46.80805993080139,0.0,1.0,0.006468296051025391,"13_act1=relu,act2=selu,act3=relu,act4=tanh,batch_size=512,bi1=lecun_normal,bi2=glorot_uniform,bi3=orthogonal,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=29,ki1=lecun_uniform,ki2=orthogonal,ki3=glorot_normal,ki4=zeros,layer1=0,loss=kullback_leibler_divergence,lr=8.9179,optimizer=adamax,unit1=128",kullback_leibler_divergence,512.0,adamax,8.917877491566802,relu,selu,relu,tanh,lecun_uniform,orthogonal,glorot_normal,zeros,lecun_normal,glorot_uniform,orthogonal,glorot_normal,0.25,0.5,29.0,128.0,0.0
d2111_00014,0.10137499868869781,0.0989999994635582,30.539871215820312,True,,,1.0,2bbd25475b0b468e907bf60b7c856779,2022-09-01_19-29-38,1662060578.0,30.539871215820312,13706.0,b430368dd22d,172.17.0.2,30.539871215820312,0.0,1.0,0.007103443145751953,"14_act1=exponential,act2=sigmoid,act3=softmax,act4=tanh,batch_size=128,bi1=glorot_normal,bi2=ones,bi3=glorot_normal,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=zeros,ki2=zeros,ki3=random_normal,ki4=he_normal,layer1=2,loss=hinge,lr=9.0044,optimizer=adadelta,unit1=64",hinge,128.0,adadelta,9.00441064822466,exponential,sigmoid,softmax,tanh,zeros,zeros,random_normal,he_normal,glorot_normal,ones,glorot_normal,random_uniform,0.25,0.5,12.0,64.0,2.0
d2111_00015,0.1002499982714653,0.10400000214576721,53.0193829536438,True,,,1.0,fd98ec9a5fc449c78d64fd685cf68dbf,2022-09-01_19-30-36,1662060636.0,53.0193829536438,14154.0,b430368dd22d,172.17.0.2,53.0193829536438,0.0,1.0,0.0043871402740478516,"15_act1=softplus,act2=relu,act3=softplus,act4=softmax,batch_size=32,bi1=he_normal,bi2=glorot_normal,bi3=zeros,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=orthogonal,ki2=truncated_normal,ki3=glorot_uniform,ki4=random_uniform,layer1=1,loss=mean_squared_logarithmic_error,lr=8.8274,optimizer=nadam,unit1=128",mean_squared_logarithmic_error,32.0,nadam,8.827387137831844,softplus,relu,softplus,softmax,orthogonal,truncated_normal,glorot_uniform,random_uniform,he_normal,glorot_normal,zeros,glorot_normal,0.25,0.5,6.0,128.0,1.0
d2111_00016,,,,,,,,9efacbc04dfa42c3b3752c7875d89bb3,2022-09-01_19-30-41,1662060641.0,,14414.0,b430368dd22d,172.17.0.2,,,,,,logcosh,512.0,adamax,7.037692627240734,softplus,exponential,softsign,tanh,constant,he_normal,random_uniform,ones,orthogonal,ones,ones,orthogonal,0.25,0.5,29.0,128.0,1.0
d2111_00017,0.09712500125169754,0.1014999970793724,38.832916021347046,True,,,1.0,0150303dade24286864fcc87986c8fe6,2022-09-01_19-31-26,1662060686.0,38.832916021347046,14590.0,b430368dd22d,172.17.0.2,38.832916021347046,0.0,1.0,0.00577092170715332,"17_act1=sigmoid,act2=hard_sigmoid,act3=softplus,act4=relu,batch_size=32,bi1=random_uniform,bi2=constant,bi3=constant,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=lecun_uniform,ki2=random_uniform,ki3=ones,ki4=glorot_normal,layer1=2,loss=poisson,lr=0.0787,optimizer=adam,unit1=128",poisson,32.0,adam,0.07867467230592212,sigmoid,hard_sigmoid,softplus,relu,lecun_uniform,random_uniform,ones,glorot_normal,random_uniform,constant,constant,zeros,0.25,0.5,6.0,128.0,2.0
d2111_00018,,,,,,,,474b8814547e4ebab3b2755a61f729eb,2022-09-01_19-31-31,1662060691.0,,14807.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,adamax,8.741036413681021,hard_sigmoid,sigmoid,selu,exponential,random_uniform,orthogonal,lecun_uniform,glorot_uniform,lecun_uniform,ones,he_normal,lecun_uniform,0.25,0.5,12.0,256.0,1.0
d2111_00019,0.1002499982714653,0.10400000214576721,19.548593759536743,True,,,1.0,606a225bf6fe4237b2017390043270cd,2022-09-01_19-31-58,1662060718.0,19.548593759536743,14981.0,b430368dd22d,172.17.0.2,19.548593759536743,0.0,1.0,0.005155086517333984,"19_act1=elu,act2=hard_sigmoid,act3=linear,act4=elu,batch_size=128,bi1=ones,bi2=ones,bi3=random_normal,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=he_normal,ki2=random_normal,ki3=random_normal,ki4=constant,layer1=1,loss=categorical_crossentropy,lr=9.1290,optimizer=adagrad,unit1=256",categorical_crossentropy,128.0,adagrad,9.128960690159314,elu,hard_sigmoid,linear,elu,he_normal,random_normal,random_normal,constant,ones,ones,random_normal,random_normal,0.25,0.5,6.0,256.0,1.0
d2111_00020,,,,,,,,606826039d804828a60812d5ea810c14,2022-09-01_19-32-04,1662060724.0,,15184.0,b430368dd22d,172.17.0.2,,,,,,hinge,128.0,adam,1.6530304583462792,softsign,softsign,sigmoid,softplus,truncated_normal,random_normal,truncated_normal,zeros,zeros,lecun_normal,glorot_uniform,he_uniform,0.25,0.5,29.0,256.0,1.0
d2111_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2111_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2111_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2111_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2111_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2111_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2111_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2111_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2111_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2111_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2111_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2111_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2111_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2111_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2111_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2111_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2111_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2111_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2111_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2111_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2111_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2111_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2111_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2111_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2111_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2111_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2111_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2111_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2111_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2111_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2111_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2111_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2111_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2111_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2111_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2111_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2111_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2111_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2111_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2111_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2111_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2111_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2111_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2111_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
