trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
9eb47864,0.09712500125169754,0.1014999970793724,78.69099712371826,True,,,1.0,b4ac9aa0e499460c8cacc9d3c9eca450,2022-09-15_16-46-22,1663260382.0,78.69099712371826,26327.0,83e87206dee1,172.17.0.2,78.69099712371826,0.0,1.0,0.005128145217895508,"11_act1=softmax,act2=hard_sigmoid,act3=exponential,act4=softsign,batch_size=64,bi1=truncated_normal,bi2=truncated_normal,bi3=random_uniform,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=truncated_normal,ki2=he_normal,ki3=constant,ki4=lecun_uniform,layer1=1,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit1=256",binary_crossentropy,64.0,nadam,6.875000476837158,softmax,hard_sigmoid,exponential,softsign,truncated_normal,he_normal,constant,lecun_uniform,truncated_normal,truncated_normal,random_uniform,truncated_normal,0.25,0.5,12.0,256.0,1.0
bc8384d4,0.09712500125169754,0.1014999970793724,25.33021068572998,True,,,1.0,05fd223cba294b4483cd02f2e25d734e,2022-09-15_16-46-53,1663260413.0,25.33021068572998,28026.0,83e87206dee1,172.17.0.2,25.33021068572998,0.0,1.0,0.005016326904296875,"12_act1=softplus,act2=tanh,act3=selu,act4=selu,batch_size=128,bi1=glorot_normal,bi2=glorot_normal,bi3=ones,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=8,ki1=constant,ki2=lecun_uniform,ki3=truncated_normal,ki4=he_normal,layer1=1,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=64",mean_absolute_error,128.0,rmsprop,9.375,softplus,tanh,selu,selu,constant,lecun_uniform,truncated_normal,he_normal,glorot_normal,glorot_normal,ones,glorot_normal,0.25,0.5,8.0,64.0,1.0
ee977764,0.09712500125169754,0.1014999970793724,118.50291752815247,True,,,1.0,b9a0ecd780314e4db7e341c07f90ca02,2022-09-15_16-48-57,1663260537.0,118.50291752815247,29161.0,83e87206dee1,172.17.0.2,118.50291752815247,0.0,1.0,0.0051767826080322266,"13_act1=hard_sigmoid,act2=softmax,act3=sigmoid,act4=sigmoid,batch_size=32,bi1=constant,bi2=constant,bi3=lecun_uniform,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=17,ki1=glorot_normal,ki2=ones,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=logcosh,lr=4.3750,optimizer=adam,unit1=128",logcosh,32.0,adam,4.375000476837158,hard_sigmoid,softmax,sigmoid,sigmoid,glorot_normal,ones,lecun_normal,random_uniform,constant,constant,lecun_uniform,constant,0.25,0.5,17.0,128.0,2.0
011262e6,0.9627500176429749,0.9585000276565552,29.659024000167847,True,,,1.0,aaea5f89757e4406bb80906cf5100871,2022-09-15_16-49-32,1663260572.0,29.659024000167847,31647.0,83e87206dee1,172.17.0.2,29.659024000167847,0.0,1.0,0.005136966705322266,"14_act1=exponential,act2=softsign,act3=softmax,act4=softmax,batch_size=64,bi1=lecun_uniform,bi2=random_uniform,bi3=glorot_normal,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=ones,ki2=lecun_normal,ki3=random_uniform,ki4=truncated_normal,layer1=0,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=128",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,exponential,softsign,softmax,softmax,ones,lecun_normal,random_uniform,truncated_normal,lecun_uniform,random_uniform,glorot_normal,ones,0.25,0.5,6.0,128.0,0.0
4aff4946,0.09712500125169754,0.1014999970793724,30.07864284515381,True,,,1.0,fb453ac8c2c3489ca7db0df2ae52410d,2022-09-15_16-50-08,1663260608.0,30.07864284515381,32342.0,83e87206dee1,172.17.0.2,30.07864284515381,0.0,1.0,0.004667520523071289,"15_act1=softsign,act2=exponential,act3=tanh,act4=tanh,batch_size=256,bi1=ones,bi2=he_normal,bi3=constant,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=lecun_uniform,ki2=truncated_normal,ki3=he_normal,ki4=lecun_normal,layer1=1,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit1=256",categorical_crossentropy,256.0,sgd,8.125,softsign,exponential,tanh,tanh,lecun_uniform,truncated_normal,he_normal,lecun_normal,ones,he_normal,constant,lecun_uniform,0.25,0.5,14.0,256.0,1.0
5fdd25cc,0.09712500125169754,0.1014999970793724,262.6139442920685,True,,,1.0,31cfb48ee7534a868b7727fbc7c973d8,2022-09-15_16-54-36,1663260876.0,262.6139442920685,33890.0,83e87206dee1,172.17.0.2,262.6139442920685,0.0,1.0,0.006157398223876953,"16_act1=selu,act2=sigmoid,act3=softplus,act4=hard_sigmoid,batch_size=16,bi1=he_normal,bi2=ones,bi3=truncated_normal,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=21,ki1=he_normal,ki2=constant,ki3=lecun_uniform,ki4=glorot_normal,layer1=1,loss=hinge,lr=5.6250,optimizer=adamax,unit1=64",hinge,16.0,adamax,5.625000476837158,selu,sigmoid,softplus,hard_sigmoid,he_normal,constant,lecun_uniform,glorot_normal,he_normal,ones,truncated_normal,random_uniform,0.25,0.5,21.0,64.0,1.0
75538428,0.10237500071525574,0.10649999976158142,25.221155643463135,True,,,1.0,d650c20ee1184034a96e6293d8a232cc,2022-09-15_16-55-07,1663260907.0,25.221155643463135,39674.0,83e87206dee1,172.17.0.2,25.221155643463135,0.0,1.0,0.005138874053955078,"17_act1=sigmoid,act2=selu,act3=hard_sigmoid,act4=softplus,batch_size=128,bi1=random_uniform,bi2=lecun_uniform,bi3=lecun_normal,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=random_uniform,ki2=glorot_normal,ki3=ones,ki4=constant,layer1=2,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit1=128",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,sigmoid,selu,hard_sigmoid,softplus,random_uniform,glorot_normal,ones,constant,random_uniform,lecun_uniform,lecun_normal,he_normal,0.25,0.5,9.0,128.0,2.0
15186960,0.09712500125169754,0.1014999970793724,68.06360864639282,True,,,1.0,f4a7eb9ff15443dd81b7cb5ba1c25ead,2022-09-15_16-56-21,1663260981.0,68.06360864639282,40561.0,83e87206dee1,172.17.0.2,68.06360864639282,0.0,1.0,0.00448918342590332,"18_act1=softplus,act2=linear,act3=relu,act4=hard_sigmoid,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,bi3=random_uniform,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=17,ki1=orthogonal,ki2=constant,ki3=ones,ki4=truncated_normal,layer1=1,loss=categorical_hinge,lr=0.9375,optimizer=adam,unit1=64",categorical_hinge,64.0,adam,0.9375008940696716,softplus,linear,relu,hard_sigmoid,orthogonal,constant,ones,truncated_normal,glorot_normal,glorot_normal,random_uniform,zeros,0.25,0.5,17.0,64.0,1.0
27938cdc,,,,,,,,b5eff6101ebe497ea56c0271d8296d95,2022-09-15_16-56-27,1663260987.0,,1731.0,83e87206dee1,172.17.0.2,,,,,,poisson,512.0,rmsprop,5.937500476837158,hard_sigmoid,relu,elu,softplus,he_uniform,glorot_normal,lecun_uniform,lecun_normal,constant,constant,he_normal,orthogonal,0.25,0.5,9.0,128.0,0.0
53b17360,0.09587500244379044,0.10750000178813934,46.03766918182373,True,,,1.0,554bc79f2aca4b09b65b389838acdd71,2022-09-15_16-57-21,1663261041.0,46.03766918182373,1973.0,83e87206dee1,172.17.0.2,46.03766918182373,0.0,1.0,0.0048258304595947266,"20_act1=relu,act2=selu,act3=hard_sigmoid,act4=softmax,batch_size=32,bi1=lecun_normal,bi2=lecun_normal,bi3=lecun_uniform,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=glorot_uniform,ki2=lecun_normal,ki3=he_normal,ki4=glorot_normal,layer1=2,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit1=128",mean_squared_logarithmic_error,32.0,adamax,8.4375,relu,selu,hard_sigmoid,softmax,glorot_uniform,lecun_normal,he_normal,glorot_normal,lecun_normal,lecun_normal,lecun_uniform,random_normal,0.25,0.5,6.0,128.0,2.0
58765afa,,,,,,,,71e8380341f14dd8acaf7f9bd65a8d25,2022-09-15_16-57-27,1663261047.0,,3213.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,elu,sigmoid,softplus,tanh,random_normal,truncated_normal,random_uniform,constant,truncated_normal,truncated_normal,ones,glorot_uniform,0.25,0.5,14.0,256.0,1.0
77764bd6,0.09587500244379044,0.10750000178813934,20.94242572784424,True,,,1.0,08a0b9529eba4580a147184528102d45,2022-09-15_16-58-00,1663261080.0,20.94242572784424,3704.0,83e87206dee1,172.17.0.2,20.94242572784424,0.0,1.0,0.005583286285400391,"22_act1=selu,act2=hard_sigmoid,act3=exponential,act4=selu,batch_size=256,bi1=glorot_uniform,bi2=zeros,bi3=random_normal,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=8,ki1=lecun_uniform,ki2=orthogonal,ki3=he_uniform,ki4=zeros,layer1=1,loss=mean_absolute_error,lr=4.6875,optimizer=adagrad,unit1=64",mean_absolute_error,256.0,adagrad,4.687500476837158,selu,hard_sigmoid,exponential,selu,lecun_uniform,orthogonal,he_uniform,zeros,glorot_uniform,zeros,random_normal,lecun_normal,0.25,0.5,8.0,64.0,1.0
7e9dbdcc,,,,,,,,3350e5a86f084999819e4700b671ec82,2022-09-15_16-58-05,1663261085.0,,4294.0,83e87206dee1,172.17.0.2,,,,,,logcosh,64.0,adamax,9.6875,sigmoid,softplus,softsign,sigmoid,ones,zeros,orthogonal,orthogonal,random_normal,orthogonal,glorot_uniform,truncated_normal,0.25,0.5,17.0,128.0,0.0
8e1dcc06,,,,,,,,e746223224fe4f4d9501b00f820ee736,2022-09-15_16-58-12,1663261092.0,,4599.0,83e87206dee1,172.17.0.2,,,,,,squared_hinge,128.0,sgd,7.187500476837158,exponential,softmax,sigmoid,linear,random_uniform,random_normal,random_normal,glorot_uniform,orthogonal,random_normal,he_uniform,glorot_normal,0.25,0.5,21.0,128.0,2.0
924a3c60,,,,,,,,2cf2ba44bbc54765867f59c4508038f1,2022-09-15_16-58-21,1663261101.0,,5179.0,83e87206dee1,172.17.0.2,,,,,,binary_crossentropy,16.0,adadelta,2.1875007152557373,softsign,tanh,selu,relu,he_normal,glorot_uniform,glorot_uniform,random_normal,zeros,glorot_uniform,orthogonal,constant,0.25,0.5,12.0,256.0,1.0
97a9d256,,,,,,,,fbf9fb9a98e54ceea030801a528bd8dd,2022-09-15_16-58-29,1663261109.0,,5433.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,adamax,1.5625008344650269,hard_sigmoid,sigmoid,linear,selu,orthogonal,orthogonal,glorot_normal,orthogonal,random_uniform,random_uniform,orthogonal,he_uniform,0.25,0.5,9.0,128.0,1.0
9c6c73ac,,,,,,,,934bd22088a5418aba2806686adf9e2a,2022-09-15_16-58-37,1663261117.0,,5676.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,16.0,adagrad,6.562500476837158,softplus,selu,relu,sigmoid,zeros,he_uniform,constant,he_uniform,he_normal,he_normal,zeros,orthogonal,0.25,0.5,17.0,256.0,0.0
a1316cbc,0.09712500125169754,0.1014999970793724,63.1312096118927,True,,,1.0,79d8b74e95c641a188cb8fedc20a3415,2022-09-15_16-59-48,1663261188.0,63.1312096118927,5922.0,83e87206dee1,172.17.0.2,63.1312096118927,0.0,1.0,0.005631446838378906,"28_act1=softmax,act2=softsign,act3=sigmoid,act4=exponential,batch_size=256,bi1=ones,bi2=ones,bi3=random_normal,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=26,ki1=random_normal,ki2=glorot_uniform,ki3=truncated_normal,ki4=glorot_uniform,layer1=2,loss=hinge,lr=9.0625,optimizer=adam,unit1=64",hinge,256.0,adam,9.0625,softmax,softsign,sigmoid,exponential,random_normal,glorot_uniform,truncated_normal,glorot_uniform,ones,ones,random_normal,glorot_uniform,0.25,0.5,26.0,64.0,2.0
a5f6b7d4,0.09712500125169754,0.1014999970793724,86.56102013587952,True,,,1.0,a53cb1b85a4349428797b5241672964e,2022-09-15_17-01-20,1663261280.0,86.56102013587952,7067.0,83e87206dee1,172.17.0.2,86.56102013587952,0.0,1.0,0.0066683292388916016,"29_act1=tanh,act2=exponential,act3=selu,act4=softsign,batch_size=32,bi1=lecun_uniform,bi2=lecun_uniform,bi3=glorot_uniform,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=glorot_uniform,ki2=random_normal,ki3=lecun_normal,ki4=random_normal,layer1=1,loss=kullback_leibler_divergence,lr=4.0625,optimizer=rmsprop,unit1=128",kullback_leibler_divergence,32.0,rmsprop,4.062500476837158,tanh,exponential,selu,softsign,glorot_uniform,random_normal,lecun_normal,random_normal,lecun_uniform,lecun_uniform,glorot_uniform,random_normal,0.25,0.5,12.0,128.0,1.0
cf190338,0.09712500125169754,0.1014999970793724,151.2167251110077,True,,,1.0,779d45b98e554cb7ab2a8ff0ab251225,2022-09-15_17-03-57,1663261437.0,151.2167251110077,8326.0,83e87206dee1,172.17.0.2,151.2167251110077,0.0,1.0,0.004544496536254883,"30_act1=sigmoid,act2=relu,act3=tanh,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=he_uniform,bi3=lecun_normal,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=21,ki1=truncated_normal,ki2=he_normal,ki3=random_normal,ki4=ones,layer1=1,loss=mean_squared_logarithmic_error,lr=2.8125,optimizer=rmsprop,unit1=128",mean_squared_logarithmic_error,32.0,rmsprop,2.8125007152557373,sigmoid,relu,tanh,hard_sigmoid,truncated_normal,he_normal,random_normal,ones,random_normal,he_uniform,lecun_normal,ones,0.25,0.5,21.0,128.0,1.0
05f1fc48,,,,,,,,0ed0165f24cf425981c4a436c2b74de9,2022-09-15_17-04-03,1663261443.0,,11799.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,adam,7.8125,selu,elu,softmax,softplus,lecun_normal,random_uniform,glorot_uniform,lecun_uniform,glorot_uniform,orthogonal,truncated_normal,lecun_uniform,0.25,0.5,9.0,256.0,0.0
638b50d4,,,,,,,,1d6e89d008fe4fbcbd0dcd0a761b6e90,2022-09-15_17-04-11,1663261451.0,,12102.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_error,64.0,adadelta,5.312500476837158,relu,softplus,hard_sigmoid,elu,glorot_normal,ones,orthogonal,he_normal,orthogonal,glorot_uniform,constant,random_uniform,0.25,0.5,8.0,64.0,2.0
684fe86e,0.09712500125169754,0.1014999970793724,30.759183406829834,True,,,1.0,ccd817be295b4de9be49d852fb1e8c63,2022-09-15_17-04-51,1663261491.0,30.759183406829834,12547.0,83e87206dee1,172.17.0.2,30.759183406829834,0.0,1.0,0.004656076431274414,"33_act1=linear,act2=hard_sigmoid,act3=softplus,act4=relu,batch_size=512,bi1=he_uniform,bi2=random_normal,bi3=glorot_normal,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=constant,ki2=lecun_uniform,ki3=zeros,ki4=random_uniform,layer1=1,loss=categorical_hinge,lr=0.3125,optimizer=nadam,unit1=128",categorical_hinge,512.0,nadam,0.3125009834766388,linear,hard_sigmoid,softplus,relu,constant,lecun_uniform,zeros,random_uniform,he_uniform,random_normal,glorot_normal,he_normal,0.25,0.5,14.0,128.0,1.0
6dadea72,0.11487500369548798,0.1080000028014183,32.05951189994812,True,,,1.0,10ec90eb44414019b7d22950d9b76bf5,2022-09-15_17-05-28,1663261528.0,32.05951189994812,13419.0,83e87206dee1,172.17.0.2,32.05951189994812,0.0,1.0,0.005403995513916016,"34_act1=softmax,act2=exponential,act3=hard_sigmoid,act4=sigmoid,batch_size=256,bi1=truncated_normal,bi2=he_uniform,bi3=he_uniform,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=he_uniform,ki2=ones,ki3=truncated_normal,ki4=lecun_normal,layer1=1,loss=mean_squared_logarithmic_error,lr=0.4688,optimizer=adadelta,unit1=128",mean_squared_logarithmic_error,256.0,adadelta,0.4687509536743164,softmax,exponential,hard_sigmoid,sigmoid,he_uniform,ones,truncated_normal,lecun_normal,truncated_normal,he_uniform,he_uniform,ones,0.25,0.5,12.0,128.0,1.0
8323f31a,,,,,,,,946021c7401749b2aa5567a49b919737,2022-09-15_17-05-33,1663261533.0,,14168.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,sgd,5.468750476837158,tanh,softsign,softplus,selu,orthogonal,lecun_uniform,lecun_normal,truncated_normal,lecun_normal,orthogonal,orthogonal,lecun_uniform,0.25,0.5,21.0,64.0,2.0
9932a3fe,0.09712500125169754,0.1014999970793724,28.546250104904175,True,,,1.0,9c59c1dfae604882ae10a09ba322b4e2,2022-09-15_17-06-09,1663261569.0,28.546250104904175,14421.0,83e87206dee1,172.17.0.2,28.546250104904175,0.0,1.0,0.004664897918701172,"36_act1=exponential,act2=selu,act3=relu,act4=softsign,batch_size=512,bi1=constant,bi2=glorot_uniform,bi3=random_normal,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=17,ki1=random_normal,ki2=he_normal,ki3=glorot_normal,ki4=constant,layer1=0,loss=mean_squared_error,lr=7.9688,optimizer=adamax,unit1=256",mean_squared_error,512.0,adamax,7.96875,exponential,selu,relu,softsign,random_normal,he_normal,glorot_normal,constant,constant,glorot_uniform,random_normal,random_uniform,0.25,0.5,17.0,256.0,0.0
9df77310,0.09712500125169754,0.1014999970793724,36.1415581703186,True,,,1.0,34ae5371e95c446ea48ba5c7dc752d7b,2022-09-15_17-06-51,1663261611.0,36.1415581703186,15324.0,83e87206dee1,172.17.0.2,36.1415581703186,0.0,1.0,0.005282402038574219,"37_act1=softsign,act2=sigmoid,act3=elu,act4=exponential,batch_size=64,bi1=glorot_normal,bi2=random_normal,bi3=glorot_uniform,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=8,ki1=glorot_uniform,ki2=random_uniform,ki3=constant,ki4=glorot_normal,layer1=1,loss=categorical_hinge,lr=2.9688,optimizer=adagrad,unit1=128",categorical_hinge,64.0,adagrad,2.9687507152557373,softsign,sigmoid,elu,exponential,glorot_uniform,random_uniform,constant,glorot_normal,glorot_normal,random_normal,glorot_uniform,he_normal,0.25,0.5,8.0,128.0,1.0
