trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
46fdc_00010,0.09712500125169754,0.1014999970793724,61.2974898815155,True,,,1.0,d26f952f172a4df0a4f348eaab1836ec,2022-09-15_18-10-12,1663265412.0,61.2974898815155,39675.0,83e87206dee1,172.17.0.2,61.2974898815155,0.0,1.0,0.005216121673583984,"10_act1=softplus,act2=sigmoid,act3=softmax,act4=sigmoid,batch_size=64,bi1=constant,bi2=lecun_uniform,bi3=glorot_normal,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=ones,ki2=ones,ki3=glorot_normal,ki4=truncated_normal,layer1=0,loss=kullback_leibler_divergence,lr=5.4867,optimizer=rmsprop,unit1=64",kullback_leibler_divergence,64.0,rmsprop,5.486695544082896,softplus,sigmoid,softmax,sigmoid,ones,ones,glorot_normal,truncated_normal,constant,lecun_uniform,glorot_normal,he_normal,0.25,0.5,14.0,64.0,0.0
46fdc_00011,0.09712500125169754,0.1014999970793724,96.12323093414307,True,,,1.0,97199a18513a40b8be39b8914b1b4353,2022-09-15_18-11-53,1663265513.0,96.12323093414307,40722.0,83e87206dee1,172.17.0.2,96.12323093414307,0.0,1.0,0.005320549011230469,"11_act1=softmax,act2=softsign,act3=softsign,act4=relu,batch_size=64,bi1=ones,bi2=he_uniform,bi3=glorot_uniform,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=22,ki1=constant,ki2=zeros,ki3=zeros,ki4=orthogonal,layer1=2,loss=mean_absolute_percentage_error,lr=7.2601,optimizer=sgd,unit1=128",mean_absolute_percentage_error,64.0,sgd,7.260104989098614,softmax,softsign,softsign,relu,constant,zeros,zeros,orthogonal,ones,he_uniform,glorot_uniform,lecun_uniform,0.25,0.5,22.0,128.0,2.0
46fdc_00012,,,,,,,,675c4a84d2b64a6595235f917bcef521,2022-09-15_18-11-58,1663265518.0,,780.0,83e87206dee1,172.17.0.2,,,,,,binary_crossentropy,32.0,rmsprop,7.983660924774071,softplus,relu,hard_sigmoid,exponential,glorot_uniform,random_normal,truncated_normal,lecun_uniform,glorot_normal,he_uniform,he_uniform,he_uniform,0.25,0.5,27.0,128.0,0.0
46fdc_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46fdc_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46fdc_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46fdc_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46fdc_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46fdc_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46fdc_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46fdc_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46fdc_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46fdc_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46fdc_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46fdc_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46fdc_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46fdc_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46fdc_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46fdc_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46fdc_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46fdc_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46fdc_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46fdc_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46fdc_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46fdc_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46fdc_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46fdc_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46fdc_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46fdc_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46fdc_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46fdc_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46fdc_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46fdc_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46fdc_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46fdc_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46fdc_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46fdc_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46fdc_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46fdc_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46fdc_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46fdc_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46fdc_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46fdc_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46fdc_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46fdc_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46fdc_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46fdc_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
