trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
cc16074a,,,,,,,,9e628a7c677242afa9209a6d545a69b5,2022-09-10_05-03-30,1662786210.0,,16771.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,512.0,adam,5.119438127906348,linear,softsign,hard_sigmoid,softplus,constant,zeros,ones,random_uniform,orthogonal,orthogonal,ones,he_normal,0.25,0.5,19.0,64.0,1.0
e6e98f42,,,,,,,,70f43577ff274b9f858918858a273159,2022-09-10_05-03-38,1662786218.0,,16960.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,rmsprop,9.524025672099997,selu,softsign,softsign,relu,truncated_normal,truncated_normal,he_uniform,constant,random_uniform,truncated_normal,constant,random_normal,0.25,0.5,10.0,256.0,0.0
ebae567a,,,,,,,,5214ed6e703f40c3be9f57c2a0cec93f,2022-09-10_05-03-49,1662786229.0,,17170.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,128.0,sgd,6.371658178598581,sigmoid,sigmoid,relu,linear,truncated_normal,ones,glorot_uniform,truncated_normal,orthogonal,glorot_uniform,glorot_uniform,he_normal,0.25,0.5,16.0,128.0,1.0
f23cc058,,,,,,,,b4eb37fe3f9a4e148f7ae8803a283404,2022-09-10_05-03-57,1662786237.0,,17408.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,128.0,adam,1.2330104723419193,elu,relu,tanh,softsign,ones,constant,orthogonal,ones,glorot_normal,orthogonal,constant,glorot_normal,0.25,0.5,22.0,256.0,0.0
f701a662,0.09712500125169754,0.1014999970793724,63.6716034412384,True,,,1.0,d37b5a66cffa492eb122db8fd349005a,2022-09-10_05-05-09,1662786309.0,63.6716034412384,17592.0,83e87206dee1,172.17.0.3,63.6716034412384,0.0,1.0,0.0045316219329833984,"15_act1=softplus,act2=sigmoid,act3=elu,act4=softmax,batch_size=64,bi1=he_uniform,bi2=random_normal,bi3=lecun_uniform,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=16,ki1=truncated_normal,ki2=lecun_normal,ki3=truncated_normal,ki4=random_normal,layer1=1,loss=mean_absolute_percentage_error,lr=4.5270,optimizer=adam,unit1=128",mean_absolute_percentage_error,64.0,adam,4.527000183554771,softplus,sigmoid,elu,softmax,truncated_normal,lecun_normal,truncated_normal,random_normal,he_uniform,random_normal,lecun_uniform,glorot_normal,0.25,0.5,16.0,128.0,1.0
fbc65a30,0.09712500125169754,0.1014999970793724,32.02367353439331,True,,,1.0,fcd4d09f06424ae980c37550be64dcb3,2022-09-10_05-05-46,1662786346.0,32.02367353439331,18058.0,83e87206dee1,172.17.0.3,32.02367353439331,0.0,1.0,0.005118131637573242,"16_act1=exponential,act2=exponential,act3=sigmoid,act4=selu,batch_size=512,bi1=lecun_uniform,bi2=truncated_normal,bi3=glorot_uniform,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=19,ki1=zeros,ki2=random_uniform,ki3=truncated_normal,ki4=truncated_normal,layer1=2,loss=binary_crossentropy,lr=7.1276,optimizer=adamax,unit1=128",binary_crossentropy,512.0,adamax,7.127562815250438,exponential,exponential,sigmoid,selu,zeros,random_uniform,truncated_normal,truncated_normal,lecun_uniform,truncated_normal,glorot_uniform,he_normal,0.25,0.5,19.0,128.0,2.0
24e84a22,,,,,,,,05cc3dbd7b184569bcc944d73443ab72,2022-09-10_05-05-51,1662786351.0,,18291.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,32.0,adadelta,6.934548899965232,sigmoid,selu,softsign,hard_sigmoid,lecun_normal,random_normal,glorot_uniform,lecun_uniform,orthogonal,constant,lecun_uniform,he_normal,0.25,0.5,6.0,128.0,0.0
3af73472,0.09712500125169754,0.1014999970793724,28.41541337966919,True,,,1.0,2f0532914236401b87e76d47691f20bf,2022-09-10_05-06-27,1662786387.0,28.41541337966919,18517.0,83e87206dee1,172.17.0.3,28.41541337966919,0.0,1.0,0.004586696624755859,"18_act1=exponential,act2=tanh,act3=exponential,act4=sigmoid,batch_size=64,bi1=constant,bi2=he_uniform,bi3=random_uniform,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=glorot_uniform,ki2=constant,ki3=truncated_normal,ki4=random_uniform,layer1=2,loss=squared_hinge,lr=0.1661,optimizer=sgd,unit1=256",squared_hinge,64.0,sgd,0.16611108557195675,exponential,tanh,exponential,sigmoid,glorot_uniform,constant,truncated_normal,random_uniform,constant,he_uniform,random_uniform,zeros,0.25,0.5,6.0,256.0,2.0
3f22ed0c,0.09712500125169754,0.1014999970793724,85.05282735824585,True,,,1.0,3246420bba744e08acdb7c88eae6a14e,2022-09-10_05-07-57,1662786477.0,85.05282735824585,18749.0,83e87206dee1,172.17.0.3,85.05282735824585,0.0,1.0,0.005312681198120117,"19_act1=softsign,act2=softplus,act3=softmax,act4=selu,batch_size=64,bi1=glorot_normal,bi2=truncated_normal,bi3=random_uniform,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=22,ki1=zeros,ki2=random_normal,ki3=lecun_uniform,ki4=he_uniform,layer1=0,loss=poisson,lr=7.2073,optimizer=adamax,unit1=256",poisson,64.0,adamax,7.207271101198455,softsign,softplus,softmax,selu,zeros,random_normal,lecun_uniform,he_uniform,glorot_normal,truncated_normal,random_uniform,glorot_uniform,0.25,0.5,22.0,256.0,0.0
536746b4,,,,,,,,2b142a1006224d6a9cbd73d15ac4a547,2022-09-10_05-08-02,1662786482.0,,19388.0,83e87206dee1,172.17.0.3,,,,,,kullback_leibler_divergence,128.0,rmsprop,8.694577328714274,elu,elu,softsign,sigmoid,zeros,ones,lecun_normal,random_normal,random_normal,glorot_uniform,lecun_uniform,orthogonal,0.25,0.5,16.0,256.0,2.0
890e648c,0.2094999998807907,0.20550000667572021,51.81342625617981,True,,,1.0,55fbef8483f34723981b2bc36f6b773a,2022-09-10_05-09-02,1662786542.0,51.81342625617981,19631.0,83e87206dee1,172.17.0.3,51.81342625617981,0.0,1.0,0.005770206451416016,"21_act1=relu,act2=softmax,act3=exponential,act4=hard_sigmoid,batch_size=128,bi1=lecun_normal,bi2=lecun_uniform,bi3=glorot_normal,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=16,ki1=orthogonal,ki2=truncated_normal,ki3=ones,ki4=glorot_normal,layer1=0,loss=squared_hinge,lr=2.6216,optimizer=sgd,unit1=64",squared_hinge,128.0,sgd,2.621649687178499,relu,softmax,exponential,hard_sigmoid,orthogonal,truncated_normal,ones,glorot_normal,lecun_normal,lecun_uniform,glorot_normal,zeros,0.25,0.5,16.0,64.0,0.0
8dd302e8,,,,,,,,18994bd67eb047ec858f8f514714386c,2022-09-10_05-09-07,1662786547.0,,20009.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_error,16.0,rmsprop,8.312378815186994,relu,softsign,linear,elu,he_normal,zeros,he_uniform,random_normal,zeros,glorot_normal,he_normal,constant,0.25,0.5,12.0,128.0,2.0
afcdc022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
