trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
0874b_00010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0874b_00011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0874b_00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0874b_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0874b_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0874b_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0874b_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0874b_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0874b_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0874b_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0874b_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0874b_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0874b_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0874b_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0874b_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0874b_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0874b_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0874b_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0874b_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0874b_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0874b_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0874b_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0874b_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0874b_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0874b_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0874b_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0874b_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0874b_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0874b_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0874b_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0874b_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0874b_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0874b_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0874b_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0874b_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0874b_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0874b_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0874b_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0874b_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0874b_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0874b_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0874b_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0874b_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0874b_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
