trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
1ee8b_00030,,,,,,,,e7f9f1b9f4da4e8da2145c76c80a3841,2022-08-31_19-02-53,1661972573.0,,15066.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,512.0,adadelta,3.7551418648234303,relu,tanh,softsign,softsign,glorot_uniform,random_normal,glorot_uniform,ones,truncated_normal,truncated_normal,orthogonal,truncated_normal,0.25,0.5,18.0,64.0,2.0
1ee8b_00031,0.09712500125169754,0.1014999970793724,31.390491485595703,True,,,1.0,8007be616d79462a9fa358f33247441b,2022-08-31_19-03-31,1661972611.0,31.390491485595703,15238.0,b430368dd22d,172.17.0.2,31.390491485595703,0.0,1.0,0.004869937896728516,"31_act1=elu,act2=exponential,act3=tanh,act4=selu,batch_size=128,bi1=constant,bi2=constant,bi3=constant,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=13,ki1=lecun_uniform,ki2=he_normal,ki3=ones,ki4=zeros,layer1=2,loss=categorical_crossentropy,lr=7.4208,optimizer=adam,unit1=128",categorical_crossentropy,128.0,adam,7.420775878690908,elu,exponential,tanh,selu,lecun_uniform,he_normal,ones,zeros,constant,constant,constant,glorot_uniform,0.25,0.5,13.0,128.0,2.0
1ee8b_00032,0.09712500125169754,0.1014999970793724,107.17063307762146,True,,,1.0,ff87274dd7534d00980a250698c22559,2022-08-31_19-05-24,1661972724.0,107.17063307762146,15500.0,b430368dd22d,172.17.0.2,107.17063307762146,0.0,1.0,0.0057413578033447266,"32_act1=exponential,act2=elu,act3=exponential,act4=tanh,batch_size=16,bi1=he_normal,bi2=random_normal,bi3=he_uniform,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=10,ki1=zeros,ki2=ones,ki3=truncated_normal,ki4=ones,layer1=1,loss=mean_squared_logarithmic_error,lr=8.6709,optimizer=adam,unit1=128",mean_squared_logarithmic_error,16.0,adam,8.670894295018885,exponential,elu,exponential,tanh,zeros,ones,truncated_normal,ones,he_normal,random_normal,he_uniform,constant,0.25,0.5,10.0,128.0,1.0
1ee8b_00033,0.09712500125169754,0.1014999970793724,27.36604332923889,True,,,1.0,fec6d0ba48e8418d87ee82d3fcbd3411,2022-08-31_19-05-56,1661972756.0,27.36604332923889,16804.0,b430368dd22d,172.17.0.2,27.36604332923889,0.0,1.0,0.004813194274902344,"33_act1=hard_sigmoid,act2=relu,act3=exponential,act4=selu,batch_size=512,bi1=random_normal,bi2=glorot_uniform,bi3=random_uniform,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=16,ki1=orthogonal,ki2=he_normal,ki3=zeros,ki4=lecun_normal,layer1=1,loss=poisson,lr=3.3087,optimizer=sgd,unit1=64",poisson,512.0,sgd,3.3086744572134488,hard_sigmoid,relu,exponential,selu,orthogonal,he_normal,zeros,lecun_normal,random_normal,glorot_uniform,random_uniform,constant,0.25,0.5,16.0,64.0,1.0
1ee8b_00034,0.9871249794960022,0.9835000038146973,43.054110050201416,True,,,1.0,e4b8a9025fda49f4871bb755efead057,2022-08-31_19-06-45,1661972805.0,43.054110050201416,17218.0,b430368dd22d,172.17.0.2,43.054110050201416,0.0,1.0,0.004621028900146484,"34_act1=softmax,act2=softplus,act3=tanh,act4=sigmoid,batch_size=128,bi1=lecun_normal,bi2=lecun_uniform,bi3=lecun_uniform,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=13,ki1=truncated_normal,ki2=lecun_normal,ki3=constant,ki4=zeros,layer1=0,loss=binary_crossentropy,lr=0.0274,optimizer=nadam,unit1=128",binary_crossentropy,128.0,nadam,0.027363510253283662,softmax,softplus,tanh,sigmoid,truncated_normal,lecun_normal,constant,zeros,lecun_normal,lecun_uniform,lecun_uniform,lecun_uniform,0.25,0.5,13.0,128.0,0.0
1ee8b_00035,0.09712500125169754,0.1014999970793724,109.79641079902649,True,,,1.0,402180c9f1e84298a444d7bfa4747a9e,2022-08-31_19-08-41,1661972921.0,109.79641079902649,17820.0,b430368dd22d,172.17.0.2,109.79641079902649,0.0,1.0,0.004705905914306641,"35_act1=softplus,act2=exponential,act3=softsign,act4=exponential,batch_size=32,bi1=constant,bi2=he_uniform,bi3=lecun_normal,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=18,ki1=zeros,ki2=ones,ki3=zeros,ki4=glorot_normal,layer1=1,loss=mean_absolute_error,lr=8.9707,optimizer=rmsprop,unit1=64",mean_absolute_error,32.0,rmsprop,8.970670878523826,softplus,exponential,softsign,exponential,zeros,ones,zeros,glorot_normal,constant,he_uniform,lecun_normal,constant,0.25,0.5,18.0,64.0,1.0
1ee8b_00036,0.11487500369548798,0.1080000028014183,21.304258584976196,True,,,1.0,39c8560fb46a4fd4974bb539d3b18261,2022-08-31_19-09-07,1661972947.0,21.304258584976196,18154.0,b430368dd22d,172.17.0.2,21.304258584976196,0.0,1.0,0.0051267147064208984,"36_act1=softmax,act2=softplus,act3=softmax,act4=softmax,batch_size=256,bi1=constant,bi2=glorot_uniform,bi3=lecun_normal,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=glorot_normal,ki2=he_normal,ki3=constant,ki4=glorot_normal,layer1=2,loss=squared_hinge,lr=4.4393,optimizer=adagrad,unit1=256",squared_hinge,256.0,adagrad,4.4393492895272635,softmax,softplus,softmax,softmax,glorot_normal,he_normal,constant,glorot_normal,constant,glorot_uniform,lecun_normal,random_uniform,0.25,0.5,7.0,256.0,2.0
1ee8b_00037,0.09712500125169754,0.1014999970793724,66.8855652809143,True,,,1.0,f82ec09a984c464194d6b9c18c6a5b45,2022-08-31_19-10-19,1661973019.0,66.8855652809143,18372.0,b430368dd22d,172.17.0.2,66.8855652809143,0.0,1.0,0.00435185432434082,"37_act1=softmax,act2=selu,act3=relu,act4=hard_sigmoid,batch_size=32,bi1=he_normal,bi2=random_uniform,bi3=he_uniform,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=10,ki1=random_normal,ki2=he_uniform,ki3=glorot_uniform,ki4=ones,layer1=0,loss=categorical_hinge,lr=9.7366,optimizer=adamax,unit1=64",categorical_hinge,32.0,adamax,9.73661458860911,softmax,selu,relu,hard_sigmoid,random_normal,he_uniform,glorot_uniform,ones,he_normal,random_uniform,he_uniform,lecun_uniform,0.25,0.5,10.0,64.0,0.0
1ee8b_00038,0.09712500125169754,0.1014999970793724,30.53127646446228,True,,,1.0,16ff3edee1a248fdb8618d611aac5a64,2022-08-31_19-10-55,1661973055.0,30.53127646446228,18608.0,b430368dd22d,172.17.0.2,30.53127646446228,0.0,1.0,0.0049211978912353516,"38_act1=selu,act2=relu,act3=softsign,act4=sigmoid,batch_size=64,bi1=lecun_normal,bi2=lecun_uniform,bi3=glorot_uniform,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=8,ki1=zeros,ki2=constant,ki3=glorot_uniform,ki4=glorot_normal,layer1=0,loss=kullback_leibler_divergence,lr=6.3746,optimizer=adamax,unit1=256",kullback_leibler_divergence,64.0,adamax,6.374644994321276,selu,relu,softsign,sigmoid,zeros,constant,glorot_uniform,glorot_normal,lecun_normal,lecun_uniform,glorot_uniform,random_uniform,0.25,0.5,8.0,256.0,0.0
1ee8b_00039,0.09712500125169754,0.1014999970793724,112.6598391532898,True,,,1.0,b73c84df13174cbcb4a2c05120e46b28,2022-08-31_19-12-53,1661973173.0,112.6598391532898,19027.0,b430368dd22d,172.17.0.2,112.6598391532898,0.0,1.0,0.005639076232910156,"39_act1=tanh,act2=softsign,act3=exponential,act4=sigmoid,batch_size=16,bi1=he_uniform,bi2=truncated_normal,bi3=he_uniform,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=random_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=truncated_normal,layer1=1,loss=poisson,lr=3.1780,optimizer=rmsprop,unit1=256",poisson,16.0,rmsprop,3.1779589180591663,tanh,softsign,exponential,sigmoid,random_uniform,glorot_uniform,glorot_uniform,truncated_normal,he_uniform,truncated_normal,he_uniform,random_normal,0.25,0.5,9.0,256.0,1.0
1ee8b_00040,0.09712500125169754,0.1014999970793724,56.37824487686157,True,,,1.0,cf3214c188bf4bb3927d3906a2ec8496,2022-08-31_19-13-55,1661973235.0,56.37824487686157,20017.0,b430368dd22d,172.17.0.2,56.37824487686157,0.0,1.0,0.004964351654052734,"40_act1=exponential,act2=relu,act3=hard_sigmoid,act4=sigmoid,batch_size=64,bi1=zeros,bi2=random_normal,bi3=random_normal,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=16,ki1=orthogonal,ki2=glorot_normal,ki3=random_normal,ki4=random_normal,layer1=0,loss=categorical_hinge,lr=5.9692,optimizer=adam,unit1=128",categorical_hinge,64.0,adam,5.969219222800829,exponential,relu,hard_sigmoid,sigmoid,orthogonal,glorot_normal,random_normal,random_normal,zeros,random_normal,random_normal,glorot_uniform,0.25,0.5,16.0,128.0,0.0
1ee8b_00041,,,,,,,,f040fa631d3e497eb6a576a7b50250a9,2022-08-31_19-14-00,1661973240.0,,20276.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,16.0,adamax,4.812865507622272,sigmoid,softmax,tanh,hard_sigmoid,random_normal,glorot_normal,glorot_uniform,he_uniform,orthogonal,he_normal,ones,zeros,0.25,0.5,7.0,128.0,1.0
1ee8b_00042,,,,,,,,c8d9bd56146d401792d5c4dfa709fb33,2022-08-31_19-14-07,1661973247.0,,20449.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,nadam,0.6230841605065042,hard_sigmoid,softsign,linear,softmax,zeros,orthogonal,he_uniform,glorot_uniform,random_normal,random_normal,truncated_normal,random_uniform,0.25,0.5,14.0,128.0,0.0
1ee8b_00043,,,,,,,,68c338dd091641ec9cec12398a37af9d,2022-08-31_19-14-17,1661973257.0,,20634.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,32.0,nadam,0.3669295529643338,sigmoid,softsign,linear,hard_sigmoid,glorot_normal,constant,zeros,random_normal,orthogonal,truncated_normal,truncated_normal,lecun_uniform,0.25,0.5,13.0,256.0,1.0
1ee8b_00044,0.09712500125169754,0.1014999970793724,28.027191638946533,True,,,1.0,9990862420cc4da0a44386f92548d2e1,2022-08-31_19-14-52,1661973292.0,28.027191638946533,20810.0,b430368dd22d,172.17.0.2,28.027191638946533,0.0,1.0,0.006512880325317383,"44_act1=exponential,act2=elu,act3=elu,act4=hard_sigmoid,batch_size=256,bi1=constant,bi2=lecun_uniform,bi3=ones,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=lecun_normal,ki2=random_normal,ki3=constant,ki4=constant,layer1=0,loss=categorical_crossentropy,lr=7.5271,optimizer=nadam,unit1=64",categorical_crossentropy,256.0,nadam,7.527083113739626,exponential,elu,elu,hard_sigmoid,lecun_normal,random_normal,constant,constant,constant,lecun_uniform,ones,lecun_normal,0.25,0.5,14.0,64.0,0.0
1ee8b_00045,0.09712500125169754,0.1014999970793724,25.65444254875183,True,,,1.0,629e1e56a23748399669fcfef195463f,2022-08-31_19-15-23,1661973323.0,25.65444254875183,21067.0,b430368dd22d,172.17.0.2,25.65444254875183,0.0,1.0,0.005870819091796875,"45_act1=selu,act2=exponential,act3=linear,act4=linear,batch_size=256,bi1=truncated_normal,bi2=random_uniform,bi3=lecun_uniform,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=orthogonal,ki2=ones,ki3=zeros,ki4=glorot_uniform,layer1=0,loss=mean_squared_error,lr=7.6722,optimizer=sgd,unit1=128",mean_squared_error,256.0,sgd,7.672202247160944,selu,exponential,linear,linear,orthogonal,ones,zeros,glorot_uniform,truncated_normal,random_uniform,lecun_uniform,lecun_uniform,0.25,0.5,14.0,128.0,0.0
1ee8b_00046,0.09712500125169754,0.1014999970793724,20.9627103805542,True,,,1.0,cb3dcb02023443dbb0063f908655ef04,2022-08-31_19-15-49,1661973349.0,20.9627103805542,21767.0,b430368dd22d,172.17.0.2,20.9627103805542,0.0,1.0,0.005408763885498047,"46_act1=relu,act2=linear,act3=tanh,act4=relu,batch_size=512,bi1=lecun_uniform,bi2=glorot_uniform,bi3=he_normal,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=orthogonal,ki2=lecun_uniform,ki3=glorot_normal,ki4=zeros,layer1=2,loss=poisson,lr=1.0224,optimizer=rmsprop,unit1=64",poisson,512.0,rmsprop,1.0224470615673333,relu,linear,tanh,relu,orthogonal,lecun_uniform,glorot_normal,zeros,lecun_uniform,glorot_uniform,he_normal,glorot_normal,0.25,0.5,12.0,64.0,2.0
1ee8b_00047,,,,,,,,035d6e1264e14b88b385e78e017346df,2022-08-31_19-15-54,1661973354.0,,22165.0,b430368dd22d,172.17.0.2,,,,,,hinge,256.0,rmsprop,3.9148128943383007,softsign,relu,softsign,elu,he_normal,constant,he_uniform,glorot_uniform,orthogonal,glorot_normal,lecun_uniform,constant,0.25,0.5,8.0,128.0,0.0
1ee8b_00048,0.09712500125169754,0.1014999970793724,14.982598066329956,True,,,1.0,48e380a404e246d69e9ae82f0042c485,2022-08-31_19-16-16,1661973376.0,14.982598066329956,22343.0,b430368dd22d,172.17.0.2,14.982598066329956,0.0,1.0,0.004971027374267578,"48_act1=elu,act2=linear,act3=sigmoid,act4=relu,batch_size=512,bi1=random_uniform,bi2=truncated_normal,bi3=orthogonal,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=8,ki1=lecun_uniform,ki2=lecun_uniform,ki3=he_normal,ki4=he_normal,layer1=0,loss=mean_absolute_error,lr=3.3887,optimizer=adam,unit1=256",mean_absolute_error,512.0,adam,3.388705324320453,elu,linear,sigmoid,relu,lecun_uniform,lecun_uniform,he_normal,he_normal,random_uniform,truncated_normal,orthogonal,random_normal,0.25,0.5,8.0,256.0,0.0
1ee8b_00049,0.09712500125169754,0.1014999970793724,44.726805210113525,True,,,1.0,95e17813657c40c6a59a2b3984842bab,2022-08-31_19-17-06,1661973426.0,44.726805210113525,22546.0,b430368dd22d,172.17.0.2,44.726805210113525,0.0,1.0,0.004746198654174805,"49_act1=linear,act2=elu,act3=relu,act4=exponential,batch_size=64,bi1=truncated_normal,bi2=he_normal,bi3=ones,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=ones,ki2=orthogonal,ki3=lecun_uniform,ki4=ones,layer1=0,loss=binary_crossentropy,lr=4.6714,optimizer=adam,unit1=128",binary_crossentropy,64.0,adam,4.671400735430964,linear,elu,relu,exponential,ones,orthogonal,lecun_uniform,ones,truncated_normal,he_normal,ones,glorot_uniform,0.25,0.5,12.0,128.0,0.0
1ee8b_00050,,,,,,,,3f37b6774c054f0b8ed93b3b85c1eda3,2022-08-31_19-17-11,1661973431.0,,23513.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,32.0,adagrad,9.501955345496906,softplus,selu,softplus,tanh,lecun_uniform,lecun_uniform,he_uniform,zeros,he_normal,orthogonal,he_normal,glorot_uniform,0.25,0.5,8.0,256.0,1.0
1ee8b_00051,,,,,,,,f036bad4670c428aad88be8e59980bae,2022-08-31_19-17-18,1661973438.0,,23734.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,512.0,adamax,6.612675389078924,elu,tanh,softmax,selu,random_normal,ones,lecun_normal,random_uniform,truncated_normal,orthogonal,glorot_normal,random_uniform,0.25,0.5,9.0,128.0,1.0
1ee8b_00052,0.09712500125169754,0.1014999970793724,32.097755908966064,True,,,1.0,bb6dffe066814623ae56a8786e9acd82,2022-08-31_19-17-57,1661973477.0,32.097755908966064,24120.0,b430368dd22d,172.17.0.2,32.097755908966064,0.0,1.0,0.00526881217956543,"52_act1=tanh,act2=hard_sigmoid,act3=sigmoid,act4=exponential,batch_size=256,bi1=lecun_normal,bi2=lecun_normal,bi3=random_normal,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=ones,ki2=lecun_uniform,ki3=ones,ki4=lecun_normal,layer1=1,loss=mean_absolute_percentage_error,lr=9.5670,optimizer=adam,unit1=256",mean_absolute_percentage_error,256.0,adam,9.566992609465956,tanh,hard_sigmoid,sigmoid,exponential,ones,lecun_uniform,ones,lecun_normal,lecun_normal,lecun_normal,random_normal,zeros,0.25,0.5,14.0,256.0,1.0
1ee8b_00053,0.09587500244379044,0.10750000178813934,143.62160778045654,True,,,1.0,c3ebf1eabcce4977a7c485dfdf317b15,2022-08-31_19-20-26,1661973626.0,143.62160778045654,25152.0,b430368dd22d,172.17.0.2,143.62160778045654,0.0,1.0,0.004704713821411133,"53_act1=tanh,act2=softplus,act3=relu,act4=elu,batch_size=16,bi1=lecun_uniform,bi2=constant,bi3=he_normal,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=random_uniform,ki2=truncated_normal,ki3=orthogonal,ki4=random_uniform,layer1=0,loss=kullback_leibler_divergence,lr=1.3861,optimizer=adagrad,unit1=256",kullback_leibler_divergence,16.0,adagrad,1.386093702115783,tanh,softplus,relu,elu,random_uniform,truncated_normal,orthogonal,random_uniform,lecun_uniform,constant,he_normal,truncated_normal,0.25,0.5,14.0,256.0,0.0
1ee8b_00054,0.09712500125169754,0.1014999970793724,26.53025507926941,True,,,1.0,be0100c60a4f4515abbf375198ac8abe,2022-08-31_19-20-58,1661973658.0,26.53025507926941,26808.0,b430368dd22d,172.17.0.2,26.53025507926941,0.0,1.0,0.010877370834350586,"54_act1=relu,act2=elu,act3=exponential,act4=linear,batch_size=256,bi1=glorot_normal,bi2=he_normal,bi3=glorot_normal,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=orthogonal,ki2=truncated_normal,ki3=ones,ki4=glorot_normal,layer1=1,loss=binary_crossentropy,lr=4.0269,optimizer=adam,unit1=64",binary_crossentropy,256.0,adam,4.026939744368734,relu,elu,exponential,linear,orthogonal,truncated_normal,ones,glorot_normal,glorot_normal,he_normal,glorot_normal,random_uniform,0.25,0.5,14.0,64.0,1.0
1ee8b_00055,0.09712500125169754,0.1014999970793724,60.45732116699219,True,,,1.0,37239a2e7354482a95ff7a4c23dfff5e,2022-08-31_19-22-04,1661973724.0,60.45732116699219,27046.0,b430368dd22d,172.17.0.2,60.45732116699219,0.0,1.0,0.00583195686340332,"55_act1=exponential,act2=elu,act3=sigmoid,act4=relu,batch_size=64,bi1=random_normal,bi2=random_uniform,bi3=he_normal,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=16,ki1=random_uniform,ki2=zeros,ki3=ones,ki4=ones,layer1=2,loss=categorical_hinge,lr=4.8419,optimizer=adagrad,unit1=256",categorical_hinge,64.0,adagrad,4.841917385306584,exponential,elu,sigmoid,relu,random_uniform,zeros,ones,ones,random_normal,random_uniform,he_normal,glorot_uniform,0.25,0.5,16.0,256.0,2.0
1ee8b_00056,0.09712500125169754,0.1014999970793724,31.108562707901,True,,,1.0,fd520ded436741f5b1056a698eafd6c0,2022-08-31_19-22-41,1661973761.0,31.108562707901,27690.0,b430368dd22d,172.17.0.2,31.108562707901,0.0,1.0,0.005510807037353516,"56_act1=tanh,act2=softsign,act3=sigmoid,act4=selu,batch_size=128,bi1=ones,bi2=truncated_normal,bi3=ones,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=13,ki1=ones,ki2=random_uniform,ki3=constant,ki4=truncated_normal,layer1=1,loss=hinge,lr=2.0696,optimizer=adam,unit1=64",hinge,128.0,adam,2.069550324458493,tanh,softsign,sigmoid,selu,ones,random_uniform,constant,truncated_normal,ones,truncated_normal,ones,random_normal,0.25,0.5,13.0,64.0,1.0
1ee8b_00057,0.09712500125169754,0.1014999970793724,28.950308322906494,True,,,1.0,3c19f554e0e147a2892921e0283b8684,2022-08-31_19-23-15,1661973795.0,28.950308322906494,28420.0,b430368dd22d,172.17.0.2,28.950308322906494,0.0,1.0,0.004921436309814453,"57_act1=softplus,act2=exponential,act3=exponential,act4=hard_sigmoid,batch_size=128,bi1=zeros,bi2=ones,bi3=glorot_normal,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=zeros,ki2=ones,ki3=he_normal,ki4=he_uniform,layer1=2,loss=mean_squared_error,lr=3.4531,optimizer=adam,unit1=128",mean_squared_error,128.0,adam,3.4530850919254,softplus,exponential,exponential,hard_sigmoid,zeros,ones,he_normal,he_uniform,zeros,ones,glorot_normal,he_normal,0.25,0.5,12.0,128.0,2.0
1ee8b_00058,0.09712500125169754,0.1014999970793724,17.70051383972168,True,,,1.0,24d10510cd59452396a917cd34aac5b2,2022-08-31_19-23-37,1661973817.0,17.70051383972168,29039.0,b430368dd22d,172.17.0.2,17.70051383972168,0.0,1.0,0.004893779754638672,"58_act1=softsign,act2=hard_sigmoid,act3=relu,act4=softplus,batch_size=512,bi1=he_uniform,bi2=zeros,bi3=constant,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=orthogonal,ki2=lecun_normal,ki3=glorot_normal,ki4=orthogonal,layer1=0,loss=mean_squared_logarithmic_error,lr=0.2689,optimizer=adam,unit1=256",mean_squared_logarithmic_error,512.0,adam,0.2688569997085915,softsign,hard_sigmoid,relu,softplus,orthogonal,lecun_normal,glorot_normal,orthogonal,he_uniform,zeros,constant,random_uniform,0.25,0.5,7.0,256.0,0.0
1ee8b_00059,,,,,,,,a6b40b94eb3a4e8690280c560022032e,2022-08-31_19-23-43,1661973823.0,,29254.0,b430368dd22d,172.17.0.2,,,,,,hinge,32.0,adamax,5.213437595597092,selu,sigmoid,selu,softmax,zeros,random_normal,he_uniform,orthogonal,truncated_normal,constant,glorot_normal,orthogonal,0.25,0.5,8.0,64.0,0.0
1ee8b_00060,0.09712500125169754,0.1014999970793724,22.511600732803345,True,,,1.0,bea76d60266647e28441cccefa097f76,2022-08-31_19-24-12,1661973852.0,22.511600732803345,29428.0,b430368dd22d,172.17.0.2,22.511600732803345,0.0,1.0,0.007577419281005859,"60_act1=softplus,act2=relu,act3=linear,act4=elu,batch_size=128,bi1=constant,bi2=random_uniform,bi3=random_uniform,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=truncated_normal,ki2=he_uniform,ki3=glorot_uniform,ki4=truncated_normal,layer1=2,loss=squared_hinge,lr=9.4100,optimizer=adagrad,unit1=128",squared_hinge,128.0,adagrad,9.410000244812622,softplus,relu,linear,elu,truncated_normal,he_uniform,glorot_uniform,truncated_normal,constant,random_uniform,random_uniform,lecun_normal,0.25,0.5,9.0,128.0,2.0
1ee8b_00061,0.09587500244379044,0.10750000178813934,30.879992961883545,True,,,1.0,529a1144e644483b9bc12a252828336f,2022-08-31_19-24-49,1661973889.0,30.879992961883545,29633.0,b430368dd22d,172.17.0.2,30.879992961883545,0.0,1.0,0.005340576171875,"61_act1=relu,act2=elu,act3=softplus,act4=softmax,batch_size=512,bi1=truncated_normal,bi2=ones,bi3=random_normal,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=18,ki1=glorot_uniform,ki2=random_normal,ki3=glorot_normal,ki4=ones,layer1=0,loss=poisson,lr=5.7852,optimizer=adadelta,unit1=256",poisson,512.0,adadelta,5.78523183623545,relu,elu,softplus,softmax,glorot_uniform,random_normal,glorot_normal,ones,truncated_normal,ones,random_normal,constant,0.25,0.5,18.0,256.0,0.0
1ee8b_00062,,,,,,,,fd7b104d706c478baa81732801764e28,2022-08-31_19-24-54,1661973894.0,,29843.0,b430368dd22d,172.17.0.2,,,,,,logcosh,512.0,nadam,0.7218136664456608,linear,sigmoid,elu,linear,lecun_uniform,ones,orthogonal,random_normal,lecun_uniform,lecun_normal,he_uniform,constant,0.25,0.5,8.0,128.0,0.0
1ee8b_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ee8b_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ee8b_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ee8b_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ee8b_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ee8b_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ee8b_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ee8b_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ee8b_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ee8b_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ee8b_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ee8b_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ee8b_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ee8b_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ee8b_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ee8b_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ee8b_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ee8b_00080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ee8b_00081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ee8b_00082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ee8b_00083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ee8b_00084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ee8b_00085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ee8b_00086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ee8b_00087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ee8b_00088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ee8b_00089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ee8b_00090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ee8b_00091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ee8b_00092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ee8b_00093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ee8b_00094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ee8b_00095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ee8b_00096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ee8b_00097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ee8b_00098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
