trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
a7286_00010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7286_00011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7286_00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7286_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7286_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7286_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7286_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7286_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7286_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7286_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7286_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7286_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7286_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7286_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7286_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7286_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7286_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7286_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7286_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7286_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7286_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7286_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7286_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7286_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7286_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7286_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7286_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7286_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7286_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7286_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7286_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7286_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7286_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7286_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7286_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7286_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7286_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7286_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7286_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7286_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7286_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7286_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7286_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7286_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
