trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
a5fee_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5fee_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5fee_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5fee_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5fee_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5fee_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5fee_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5fee_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5fee_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5fee_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5fee_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5fee_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5fee_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5fee_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5fee_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5fee_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5fee_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5fee_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5fee_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5fee_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5fee_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5fee_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5fee_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5fee_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
