trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
0dcd7_00010,0.09712500125169754,0.1014999970793724,203.5423972606659,True,,,1.0,a11960a3a73d4b1d8ae7b322beb2638a,2022-09-15_20-18-48,1663273128.0,203.5423972606659,26000.0,83e87206dee1,172.17.0.2,203.5423972606659,0.0,1.0,0.005124568939208984,"10_act1=softplus,act2=softmax,act3=hard_sigmoid,act4=softmax,batch_size=32,bi1=constant,bi2=constant,bi3=glorot_normal,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=27,ki1=truncated_normal,ki2=glorot_normal,ki3=random_uniform,ki4=he_uniform,layer1=2,loss=mean_squared_error,lr=2.9102,optimizer=adamax,unit1=256",mean_squared_error,32.0,adamax,2.910158774928785,softplus,softmax,hard_sigmoid,softmax,truncated_normal,glorot_normal,random_uniform,he_uniform,constant,constant,glorot_normal,truncated_normal,0.25,0.5,27.0,256.0,2.0
0dcd7_00011,0.09587500244379044,0.10750000178813934,44.63832378387451,True,,,1.0,bd64c528eeaf43ea8a3b98b95506c7c2,2022-09-15_20-19-38,1663273178.0,44.63832378387451,30543.0,83e87206dee1,172.17.0.2,44.63832378387451,0.0,1.0,0.005155801773071289,"11_act1=linear,act2=linear,act3=softmax,act4=selu,batch_size=256,bi1=lecun_uniform,bi2=zeros,bi3=he_normal,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=22,ki1=zeros,ki2=random_normal,ki3=glorot_uniform,ki4=glorot_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=4.5131,optimizer=nadam,unit1=64",mean_squared_logarithmic_error,256.0,nadam,4.513109982633022,linear,linear,softmax,selu,zeros,random_normal,glorot_uniform,glorot_uniform,lecun_uniform,zeros,he_normal,lecun_normal,0.25,0.5,22.0,64.0,2.0
0dcd7_00012,,,,,,,,244d5a9fa642400ebe598753f911559b,2022-09-15_20-19-44,1663273184.0,,30796.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_error,128.0,adamax,0.38088106382816983,exponential,exponential,tanh,softplus,lecun_normal,random_uniform,constant,zeros,orthogonal,truncated_normal,he_normal,he_normal,0.25,0.5,12.0,64.0,0.0
0dcd7_00013,0.09712500125169754,0.1014999970793724,22.07921051979065,True,,,1.0,55b1b4865c2c4c5c822ec1c2481e9037,2022-09-15_20-20-14,1663273214.0,22.07921051979065,30982.0,83e87206dee1,172.17.0.2,22.07921051979065,0.0,1.0,0.005710601806640625,"13_act1=softmax,act2=tanh,act3=linear,act4=elu,batch_size=256,bi1=constant,bi2=random_uniform,bi3=ones,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=orthogonal,ki2=lecun_uniform,ki3=truncated_normal,ki4=ones,layer1=2,loss=mean_absolute_error,lr=1.1030,optimizer=rmsprop,unit1=128",mean_absolute_error,256.0,rmsprop,1.1030081848650093,softmax,tanh,linear,elu,orthogonal,lecun_uniform,truncated_normal,ones,constant,random_uniform,ones,glorot_normal,0.25,0.5,7.0,128.0,2.0
0dcd7_00014,,,,,,,,a0a5287cc2ec4121882e535f7b514587,2022-09-15_20-20-19,1663273219.0,,31654.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_logarithmic_error,512.0,nadam,9.75645800124021,elu,hard_sigmoid,tanh,softmax,he_uniform,constant,random_uniform,random_normal,glorot_normal,constant,glorot_normal,orthogonal,0.25,0.5,18.0,128.0,2.0
0dcd7_00015,,,,,,,,daea3497e5f842c59b042462566650f5,2022-09-15_20-20-27,1663273227.0,,31844.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_error,512.0,adadelta,1.993986129401025,relu,softsign,elu,relu,ones,ones,random_normal,orthogonal,orthogonal,he_uniform,he_normal,ones,0.25,0.5,14.0,256.0,0.0
0dcd7_00016,,,,,,,,7a71e4e6c63042a29c84a9e3c2ac63b3,2022-09-15_20-20-35,1663273235.0,,32028.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,adagrad,7.0698380840765465,softplus,tanh,relu,elu,random_uniform,glorot_normal,glorot_uniform,lecun_uniform,lecun_normal,he_normal,ones,he_uniform,0.25,0.5,7.0,64.0,2.0
0dcd7_00017,0.09712500125169754,0.1014999970793724,111.72843742370605,True,,,1.0,16352ce3cb3e4b00aea4fdfe212b1c9a,2022-09-15_20-22-36,1663273356.0,111.72843742370605,32273.0,83e87206dee1,172.17.0.2,111.72843742370605,0.0,1.0,0.005589962005615234,"17_act1=relu,act2=relu,act3=exponential,act4=sigmoid,batch_size=32,bi1=lecun_uniform,bi2=random_uniform,bi3=glorot_uniform,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=18,ki1=truncated_normal,ki2=random_uniform,ki3=he_normal,ki4=ones,layer1=0,loss=categorical_hinge,lr=2.0853,optimizer=adam,unit1=64",categorical_hinge,32.0,adam,2.085257838727485,relu,relu,exponential,sigmoid,truncated_normal,random_uniform,he_normal,ones,lecun_uniform,random_uniform,glorot_uniform,constant,0.25,0.5,18.0,64.0,0.0
0dcd7_00018,,,,,,,,1d9f0f255bd149a6beda65475dade0dc,2022-09-15_20-22-42,1663273362.0,,33381.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_error,64.0,adamax,2.7125550491462893,relu,selu,hard_sigmoid,selu,random_uniform,glorot_normal,truncated_normal,glorot_normal,constant,truncated_normal,zeros,lecun_normal,0.25,0.5,12.0,256.0,0.0
0dcd7_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dcd7_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dcd7_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dcd7_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dcd7_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dcd7_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dcd7_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dcd7_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dcd7_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dcd7_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dcd7_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dcd7_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dcd7_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dcd7_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dcd7_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dcd7_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dcd7_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dcd7_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dcd7_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dcd7_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dcd7_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dcd7_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dcd7_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dcd7_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dcd7_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dcd7_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dcd7_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dcd7_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dcd7_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dcd7_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dcd7_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dcd7_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dcd7_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dcd7_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dcd7_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dcd7_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dcd7_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dcd7_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dcd7_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dcd7_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dcd7_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dcd7_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dcd7_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dcd7_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
