trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
3a40b_00010,0.09712500125169754,0.1014999970793724,16.879310607910156,True,,,1.0,5e9589d025764242b050c723a738c69c,2022-09-15_12-35-19,1663245319.0,16.879310607910156,17016.0,83e87206dee1,172.17.0.2,16.879310607910156,0.0,1.0,0.005174160003662109,"10_act1=elu,act2=sigmoid,act3=tanh,act4=selu,batch_size=512,bi1=he_uniform,bi2=he_normal,bi3=constant,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=ones,ki2=random_normal,ki3=lecun_uniform,ki4=glorot_normal,layer1=1,loss=hinge,lr=7.5358,optimizer=nadam,unit1=64",hinge,512.0,nadam,7.535766614269308,elu,sigmoid,tanh,selu,ones,random_normal,lecun_uniform,glorot_normal,he_uniform,he_normal,constant,glorot_normal,0.25,0.5,7.0,64.0,1.0
3a40b_00011,0.10512500256299973,0.09350000321865082,88.8681743144989,True,,,1.0,740a5bd29ad84ab78460da0336dfa85f,2022-09-15_12-36-53,1663245413.0,88.8681743144989,17632.0,83e87206dee1,172.17.0.2,88.8681743144989,0.0,1.0,0.005163908004760742,"11_act1=selu,act2=softplus,act3=tanh,act4=softmax,batch_size=16,bi1=constant,bi2=constant,bi3=zeros,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=random_uniform,ki2=orthogonal,ki3=glorot_normal,ki4=he_normal,layer1=2,loss=kullback_leibler_divergence,lr=6.5399,optimizer=sgd,unit1=64",kullback_leibler_divergence,16.0,sgd,6.53994072426029,selu,softplus,tanh,softmax,random_uniform,orthogonal,glorot_normal,he_normal,constant,constant,zeros,glorot_uniform,0.25,0.5,7.0,64.0,2.0
3a40b_00012,0.09712500125169754,0.1014999970793724,40.899141788482666,True,,,1.0,411128fca9914326bac93b4c68b97111,2022-09-15_12-37-39,1663245459.0,40.899141788482666,20124.0,83e87206dee1,172.17.0.2,40.899141788482666,0.0,1.0,0.005630016326904297,"12_act1=exponential,act2=relu,act3=softsign,act4=hard_sigmoid,batch_size=128,bi1=he_uniform,bi2=zeros,bi3=constant,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=18,ki1=ones,ki2=orthogonal,ki3=glorot_normal,ki4=orthogonal,layer1=1,loss=mean_absolute_percentage_error,lr=0.9145,optimizer=adam,unit1=64",mean_absolute_percentage_error,128.0,adam,0.9145014081283136,exponential,relu,softsign,hard_sigmoid,ones,orthogonal,glorot_normal,orthogonal,he_uniform,zeros,constant,random_normal,0.25,0.5,18.0,64.0,1.0
3a40b_00013,0.09712500125169754,0.1014999970793724,50.246702432632446,True,,,1.0,57e68e4c9a5949cdb7e9fabb5d3c0106,2022-09-15_12-38-35,1663245515.0,50.246702432632446,20911.0,83e87206dee1,172.17.0.2,50.246702432632446,0.0,1.0,0.005115985870361328,"13_act1=softmax,act2=softmax,act3=sigmoid,act4=hard_sigmoid,batch_size=128,bi1=he_normal,bi2=constant,bi3=truncated_normal,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=lecun_uniform,ki2=he_uniform,ki3=constant,ki4=ones,layer1=1,loss=categorical_crossentropy,lr=4.3594,optimizer=rmsprop,unit1=128",categorical_crossentropy,128.0,rmsprop,4.359418228594859,softmax,softmax,sigmoid,hard_sigmoid,lecun_uniform,he_uniform,constant,ones,he_normal,constant,truncated_normal,random_normal,0.25,0.5,12.0,128.0,1.0
3a40b_00014,0.09712500125169754,0.1014999970793724,33.72766923904419,True,,,1.0,c0011a9964b34a69bbdd546953a8bde3,2022-09-15_12-39-14,1663245554.0,33.72766923904419,23990.0,83e87206dee1,172.17.0.2,33.72766923904419,0.0,1.0,0.004681110382080078,"14_act1=relu,act2=softmax,act3=softmax,act4=exponential,batch_size=512,bi1=lecun_normal,bi2=zeros,bi3=truncated_normal,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=truncated_normal,ki2=lecun_uniform,ki3=he_uniform,ki4=zeros,layer1=0,loss=mean_squared_error,lr=6.4604,optimizer=adam,unit1=128",mean_squared_error,512.0,adam,6.460447920820419,relu,softmax,softmax,exponential,truncated_normal,lecun_uniform,he_uniform,zeros,lecun_normal,zeros,truncated_normal,truncated_normal,0.25,0.5,12.0,128.0,0.0
3a40b_00015,,,,,,,,48c2ce75188143feab94c225f2a87d02,2022-09-15_12-39-19,1663245559.0,,24710.0,83e87206dee1,172.17.0.2,,,,,,squared_hinge,64.0,adam,5.48675725044269,softsign,softsign,elu,hard_sigmoid,orthogonal,he_uniform,ones,glorot_uniform,glorot_normal,lecun_normal,truncated_normal,orthogonal,0.25,0.5,6.0,64.0,0.0
3a40b_00016,,,,,,,,2f73edfb15474ca09c7b604d469e267a,2022-09-15_12-39-27,1663245567.0,,24982.0,83e87206dee1,172.17.0.2,,,,,,kullback_leibler_divergence,64.0,adamax,5.927391616802227,softmax,softsign,exponential,selu,ones,he_uniform,lecun_uniform,glorot_uniform,ones,lecun_normal,orthogonal,ones,0.25,0.5,22.0,256.0,2.0
3a40b_00017,0.09712500125169754,0.1014999970793724,133.4793357849121,True,,,1.0,1dc991c7d0464c71be329aecd1b44232,2022-09-15_12-41-50,1663245710.0,133.4793357849121,25455.0,83e87206dee1,172.17.0.2,133.4793357849121,0.0,1.0,0.00463557243347168,"17_act1=relu,act2=softmax,act3=tanh,act4=hard_sigmoid,batch_size=16,bi1=zeros,bi2=he_uniform,bi3=random_normal,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=he_normal,ki2=glorot_uniform,ki3=truncated_normal,ki4=glorot_normal,layer1=2,loss=squared_hinge,lr=6.1994,optimizer=nadam,unit1=256",squared_hinge,16.0,nadam,6.199439983212081,relu,softmax,tanh,hard_sigmoid,he_normal,glorot_uniform,truncated_normal,glorot_normal,zeros,he_uniform,random_normal,he_normal,0.25,0.5,6.0,256.0,2.0
3a40b_00018,,,,,,,,3fede4af81b74c56b3ffd67ecaab518b,2022-09-15_12-41-56,1663245716.0,,27398.0,83e87206dee1,172.17.0.2,,,,,,hinge,256.0,sgd,6.853537570810079,sigmoid,softmax,elu,softplus,he_normal,zeros,random_normal,random_uniform,random_uniform,random_uniform,zeros,orthogonal,0.25,0.5,6.0,128.0,1.0
3a40b_00019,,,,,,,,80cb435097cf4b3b9efc91998922348c,2022-09-15_12-42-03,1663245723.0,,27640.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,16.0,adagrad,1.1894355636201854,relu,relu,selu,softmax,zeros,glorot_normal,he_uniform,glorot_uniform,glorot_uniform,constant,lecun_normal,he_normal,0.25,0.5,12.0,64.0,2.0
3a40b_00020,0.10137499868869781,0.0989999994635582,28.557377099990845,True,,,1.0,19a7c3e541da4ad9b1427cbb556e72fd,2022-09-15_12-42-40,1663245760.0,28.557377099990845,27882.0,83e87206dee1,172.17.0.2,28.557377099990845,0.0,1.0,0.004549503326416016,"20_act1=softsign,act2=hard_sigmoid,act3=sigmoid,act4=linear,batch_size=64,bi1=glorot_normal,bi2=ones,bi3=ones,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=random_uniform,ki2=orthogonal,ki3=he_uniform,ki4=random_normal,layer1=0,loss=mean_squared_error,lr=9.8155,optimizer=adadelta,unit1=256",mean_squared_error,64.0,adadelta,9.815481467205846,softsign,hard_sigmoid,sigmoid,linear,random_uniform,orthogonal,he_uniform,random_normal,glorot_normal,ones,ones,glorot_normal,0.25,0.5,6.0,256.0,0.0
3a40b_00021,0.09712500125169754,0.1014999970793724,70.45768165588379,True,,,1.0,0e4649c630644fd49c149e39ca1231aa,2022-09-15_12-43-56,1663245836.0,70.45768165588379,28369.0,83e87206dee1,172.17.0.2,70.45768165588379,0.0,1.0,0.004480838775634766,"21_act1=selu,act2=softplus,act3=tanh,act4=exponential,batch_size=128,bi1=random_normal,bi2=he_uniform,bi3=ones,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=22,ki1=he_uniform,ki2=zeros,ki3=lecun_normal,ki4=he_uniform,layer1=1,loss=categorical_crossentropy,lr=9.3312,optimizer=nadam,unit1=128",categorical_crossentropy,128.0,nadam,9.331157622131169,selu,softplus,tanh,exponential,he_uniform,zeros,lecun_normal,he_uniform,random_normal,he_uniform,ones,he_normal,0.25,0.5,22.0,128.0,1.0
3a40b_00022,,,,,,,,d2d4aa772dd74c5c80cc124307bb6947,2022-09-15_12-44-02,1663245842.0,,29850.0,83e87206dee1,172.17.0.2,,,,,,kullback_leibler_divergence,32.0,adamax,9.41550834178375,exponential,elu,softsign,exponential,lecun_normal,random_uniform,random_normal,random_normal,orthogonal,ones,glorot_uniform,truncated_normal,0.25,0.5,6.0,256.0,2.0
3a40b_00023,0.09712500125169754,0.1014999970793724,45.611329317092896,True,,,1.0,bd98ddcb45a14cc6bc85b012eb767feb,2022-09-15_12-44-55,1663245895.0,45.611329317092896,30146.0,83e87206dee1,172.17.0.2,45.611329317092896,0.0,1.0,0.0050754547119140625,"23_act1=softplus,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=512,bi1=he_normal,bi2=truncated_normal,bi3=constant,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=22,ki1=zeros,ki2=random_normal,ki3=orthogonal,ki4=ones,layer1=1,loss=mean_absolute_percentage_error,lr=4.3922,optimizer=adadelta,unit1=256",mean_absolute_percentage_error,512.0,adadelta,4.392226398079021,softplus,hard_sigmoid,selu,hard_sigmoid,zeros,random_normal,orthogonal,ones,he_normal,truncated_normal,constant,constant,0.25,0.5,22.0,256.0,1.0
3a40b_00024,0.09849999845027924,0.09300000220537186,31.893606662750244,True,,,1.0,e7edf203f632493697862e537a854309,2022-09-15_12-45-33,1663245933.0,31.893606662750244,31349.0,83e87206dee1,172.17.0.2,31.893606662750244,0.0,1.0,0.004732370376586914,"24_act1=tanh,act2=elu,act3=tanh,act4=softplus,batch_size=512,bi1=lecun_normal,bi2=glorot_uniform,bi3=glorot_uniform,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=18,ki1=orthogonal,ki2=glorot_normal,ki3=glorot_uniform,ki4=truncated_normal,layer1=2,loss=categorical_hinge,lr=1.4096,optimizer=adagrad,unit1=64",categorical_hinge,512.0,adagrad,1.4095684677557057,tanh,elu,tanh,softplus,orthogonal,glorot_normal,glorot_uniform,truncated_normal,lecun_normal,glorot_uniform,glorot_uniform,ones,0.25,0.5,18.0,64.0,2.0
3a40b_00025,0.10237500071525574,0.10649999976158142,20.74582552909851,True,,,1.0,f6b38abfea3e4379b0ec556308fdcdef,2022-09-15_12-46-00,1663245960.0,20.74582552909851,32106.0,83e87206dee1,172.17.0.2,20.74582552909851,0.0,1.0,0.004914522171020508,"25_act1=hard_sigmoid,act2=softsign,act3=softplus,act4=elu,batch_size=512,bi1=constant,bi2=constant,bi3=he_normal,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=lecun_normal,ki2=zeros,ki3=random_normal,ki4=orthogonal,layer1=2,loss=categorical_hinge,lr=8.2760,optimizer=adamax,unit1=64",categorical_hinge,512.0,adamax,8.275969294035159,hard_sigmoid,softsign,softplus,elu,lecun_normal,zeros,random_normal,orthogonal,constant,constant,he_normal,truncated_normal,0.25,0.5,9.0,64.0,2.0
3a40b_00026,0.9871249794960022,0.9850000143051147,62.03280544281006,True,,,1.0,21fb08afba1a43e6a764adc10254373c,2022-09-15_12-47-07,1663246027.0,62.03280544281006,32724.0,83e87206dee1,172.17.0.2,62.03280544281006,0.0,1.0,0.004728078842163086,"26_act1=softplus,act2=elu,act3=elu,act4=softmax,batch_size=128,bi1=random_normal,bi2=random_normal,bi3=truncated_normal,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=27,ki1=random_normal,ki2=random_uniform,ki3=orthogonal,ki4=truncated_normal,layer1=2,loss=mean_squared_error,lr=1.0239,optimizer=sgd,unit1=256",mean_squared_error,128.0,sgd,1.0238988077870133,softplus,elu,elu,softmax,random_normal,random_uniform,orthogonal,truncated_normal,random_normal,random_normal,truncated_normal,lecun_normal,0.25,0.5,27.0,256.0,2.0
3a40b_00027,0.09712500125169754,0.1014999970793724,278.3525652885437,True,,,1.0,9064ed7769b24dddafd5039d71d662af,2022-09-15_12-51-50,1663246310.0,278.3525652885437,33726.0,83e87206dee1,172.17.0.2,278.3525652885437,0.0,1.0,0.005354404449462891,"27_act1=linear,act2=selu,act3=hard_sigmoid,act4=selu,batch_size=16,bi1=he_uniform,bi2=truncated_normal,bi3=random_uniform,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=18,ki1=lecun_uniform,ki2=zeros,ki3=zeros,ki4=glorot_normal,layer1=0,loss=mean_absolute_error,lr=7.0383,optimizer=nadam,unit1=128",mean_absolute_error,16.0,nadam,7.0383242766217755,linear,selu,hard_sigmoid,selu,lecun_uniform,zeros,zeros,glorot_normal,he_uniform,truncated_normal,random_uniform,lecun_uniform,0.25,0.5,18.0,128.0,0.0
3a40b_00028,,,,,,,,f258005582494f34a5cc9ffa5a663cd3,2022-09-15_12-51-55,1663246315.0,,39801.0,83e87206dee1,172.17.0.2,,,,,,binary_crossentropy,512.0,adam,4.432496662258847,hard_sigmoid,softplus,exponential,linear,zeros,truncated_normal,he_normal,he_normal,lecun_uniform,orthogonal,ones,glorot_normal,0.25,0.5,6.0,128.0,1.0
3a40b_00029,0.09712500125169754,0.1014999970793724,328.7114543914795,True,,,1.0,90ed5517f9c049ae87f2752dc88df8c1,2022-09-15_12-57-30,1663246650.0,328.7114543914795,40091.0,83e87206dee1,172.17.0.2,328.7114543914795,0.0,1.0,0.005754709243774414,"29_act1=linear,act2=softsign,act3=softplus,act4=softplus,batch_size=16,bi1=zeros,bi2=he_normal,bi3=ones,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=18,ki1=ones,ki2=zeros,ki3=random_uniform,ki4=glorot_normal,layer1=2,loss=mean_squared_error,lr=5.2215,optimizer=nadam,unit1=128",mean_squared_error,16.0,nadam,5.221454501069221,linear,softsign,softplus,softplus,ones,zeros,random_uniform,glorot_normal,zeros,he_normal,ones,constant,0.25,0.5,18.0,128.0,2.0
3a40b_00030,,,,,,,,acd90838ff05450696120f9cac2740e9,2022-09-15_12-57-36,1663246656.0,,4559.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_error,16.0,sgd,8.136229673237915,hard_sigmoid,softsign,elu,exponential,he_normal,glorot_uniform,glorot_uniform,ones,zeros,glorot_normal,zeros,orthogonal,0.25,0.5,18.0,64.0,0.0
3a40b_00031,,,,,,,,d6b0787a2baf4f609a1eecef21e28d3e,2022-09-15_12-57-44,1663246664.0,,4807.0,83e87206dee1,172.17.0.2,,,,,,poisson,64.0,nadam,1.3372162545194888,exponential,elu,sigmoid,tanh,lecun_normal,orthogonal,he_normal,he_uniform,lecun_uniform,ones,orthogonal,glorot_normal,0.25,0.5,14.0,64.0,1.0
3a40b_00032,0.09712500125169754,0.1014999970793724,16.292069911956787,True,,,1.0,c0771997fd2b4562b8a949fb1fcbeb38,2022-09-15_12-58-08,1663246688.0,16.292069911956787,5094.0,83e87206dee1,172.17.0.2,16.292069911956787,0.0,1.0,0.0049669742584228516,"32_act1=relu,act2=softsign,act3=hard_sigmoid,act4=hard_sigmoid,batch_size=512,bi1=lecun_uniform,bi2=glorot_normal,bi3=truncated_normal,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=lecun_uniform,ki2=he_uniform,ki3=he_uniform,ki4=constant,layer1=0,loss=squared_hinge,lr=2.3530,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,2.352954171456476,relu,softsign,hard_sigmoid,hard_sigmoid,lecun_uniform,he_uniform,he_uniform,constant,lecun_uniform,glorot_normal,truncated_normal,he_normal,0.25,0.5,7.0,256.0,0.0
3a40b_00033,0.09587500244379044,0.10750000178813934,77.90907382965088,True,,,1.0,2d04c5567be2459a8472d674a783f2eb,2022-09-15_12-59-32,1663246772.0,77.90907382965088,5519.0,83e87206dee1,172.17.0.2,77.90907382965088,0.0,1.0,0.005494832992553711,"33_act1=softplus,act2=softsign,act3=hard_sigmoid,act4=tanh,batch_size=32,bi1=ones,bi2=glorot_normal,bi3=lecun_normal,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=glorot_uniform,ki2=he_uniform,ki3=ones,ki4=glorot_normal,layer1=1,loss=binary_crossentropy,lr=6.3930,optimizer=sgd,unit1=64",binary_crossentropy,32.0,sgd,6.393025471387653,softplus,softsign,hard_sigmoid,tanh,glorot_uniform,he_uniform,ones,glorot_normal,ones,glorot_normal,lecun_normal,random_uniform,0.25,0.5,12.0,64.0,1.0
3a40b_00034,,,,,,,,03f4ddb853b74ab4b3de4be3554c9986,2022-09-15_12-59-37,1663246777.0,,6999.0,83e87206dee1,172.17.0.2,,,,,,poisson,512.0,adadelta,4.892927737660665,softplus,softsign,selu,linear,truncated_normal,truncated_normal,random_normal,orthogonal,truncated_normal,glorot_normal,he_uniform,he_normal,0.25,0.5,18.0,64.0,2.0
3a40b_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a40b_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a40b_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a40b_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a40b_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a40b_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a40b_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a40b_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a40b_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a40b_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a40b_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a40b_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a40b_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a40b_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a40b_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a40b_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a40b_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a40b_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a40b_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a40b_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a40b_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a40b_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a40b_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a40b_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a40b_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a40b_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a40b_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a40b_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a40b_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a40b_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
