trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
67fbf_00014,0.09475000202655792,0.10000000149011612,136.35057854652405,True,,,1.0,35c72a9570d641af85385437a24923a3,2022-09-15_13-52-06,1663249926.0,136.35057854652405,34961.0,83e87206dee1,172.17.0.2,136.35057854652405,0.0,1.0,0.005506753921508789,"14_act1=relu,act2=softsign,act3=softsign,act4=softmax,batch_size=64,bi1=he_normal,bi2=constant,bi3=random_normal,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=22,ki1=orthogonal,ki2=glorot_normal,ki3=lecun_normal,ki4=he_normal,layer1=2,loss=hinge,lr=9.2905,optimizer=nadam,unit1=128",hinge,64.0,nadam,9.290464812990708,relu,softsign,softsign,softmax,orthogonal,glorot_normal,lecun_normal,he_normal,he_normal,constant,random_normal,he_uniform,0.25,0.5,22.0,128.0,2.0
67fbf_00015,,,,,,,,79a724ecd9ab4e23bd946b3474216b6c,2022-09-15_13-52-12,1663249932.0,,38069.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,32.0,sgd,2.766802355891173,softsign,exponential,linear,softsign,ones,ones,he_uniform,zeros,orthogonal,lecun_normal,truncated_normal,zeros,0.25,0.5,14.0,64.0,1.0
67fbf_00016,0.09712500125169754,0.1014999970793724,26.426881790161133,True,,,1.0,893bae36249f40878b4612f6b68114da,2022-09-15_13-52-47,1663249967.0,26.426881790161133,38374.0,83e87206dee1,172.17.0.2,26.426881790161133,0.0,1.0,0.005217790603637695,"16_act1=exponential,act2=elu,act3=elu,act4=linear,batch_size=128,bi1=lecun_uniform,bi2=glorot_uniform,bi3=lecun_uniform,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=random_normal,ki2=lecun_normal,ki3=lecun_normal,ki4=lecun_normal,layer1=2,loss=poisson,lr=1.5579,optimizer=adamax,unit1=128",poisson,128.0,adamax,1.5579440217021914,exponential,elu,elu,linear,random_normal,lecun_normal,lecun_normal,lecun_normal,lecun_uniform,glorot_uniform,lecun_uniform,he_normal,0.25,0.5,9.0,128.0,2.0
67fbf_00017,,,,,,,,38ff38fa40d94953a629613735d9beb0,2022-09-15_13-52-53,1663249973.0,,39173.0,83e87206dee1,172.17.0.2,,,,,,hinge,256.0,sgd,9.901316693586875,softplus,softplus,softsign,relu,random_uniform,he_uniform,ones,glorot_uniform,glorot_normal,orthogonal,he_uniform,orthogonal,0.25,0.5,9.0,256.0,2.0
67fbf_00018,,,,,,,,05e4c2820cc3464fb76894e6b914527a,2022-09-15_13-53-01,1663249981.0,,39484.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,adamax,5.621430226906337,hard_sigmoid,sigmoid,relu,hard_sigmoid,glorot_uniform,he_uniform,random_uniform,random_uniform,zeros,random_normal,he_normal,constant,0.25,0.5,12.0,256.0,2.0
67fbf_00019,,,,,,,,82ad4a311bab40f880538e50e200ebbe,2022-09-15_13-53-13,1663249993.0,,40151.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,rmsprop,3.985437158973535,softplus,tanh,selu,hard_sigmoid,he_uniform,ones,he_uniform,glorot_uniform,he_uniform,random_uniform,orthogonal,he_normal,0.25,0.5,22.0,128.0,2.0
67fbf_00020,,,,,,,,c07027bcffa44fb5824219e1834395ce,2022-09-15_13-53-21,1663250001.0,,40395.0,83e87206dee1,172.17.0.2,,,,,,squared_hinge,32.0,adamax,6.281473495867116,exponential,softmax,softplus,sigmoid,random_uniform,ones,lecun_normal,constant,lecun_normal,he_normal,orthogonal,lecun_uniform,0.25,0.5,14.0,64.0,2.0
67fbf_00021,0.09712500125169754,0.1014999970793724,98.0907289981842,True,,,1.0,05f9fd3c46ce4461b8da23255ca8c4f8,2022-09-15_13-55-07,1663250107.0,98.0907289981842,40638.0,83e87206dee1,172.17.0.2,98.0907289981842,0.0,1.0,0.006535768508911133,"21_act1=selu,act2=hard_sigmoid,act3=exponential,act4=softmax,batch_size=64,bi1=he_normal,bi2=zeros,bi3=lecun_uniform,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=22,ki1=constant,ki2=random_uniform,ki3=lecun_normal,ki4=he_normal,layer1=2,loss=squared_hinge,lr=2.2646,optimizer=adadelta,unit1=256",squared_hinge,64.0,adadelta,2.264551030562781,selu,hard_sigmoid,exponential,softmax,constant,random_uniform,lecun_normal,he_normal,he_normal,zeros,lecun_uniform,constant,0.25,0.5,22.0,256.0,2.0
67fbf_00022,,,,,,,,c434f8d073654b109606a7f356141d34,2022-09-15_13-55-12,1663250112.0,,1455.0,83e87206dee1,172.17.0.2,,,,,,hinge,16.0,adamax,0.4559292437226925,elu,sigmoid,elu,softplus,random_normal,constant,lecun_normal,zeros,random_normal,orthogonal,glorot_normal,random_uniform,0.25,0.5,22.0,128.0,2.0
67fbf_00023,,,,,,,,00c9c5477649451d9b377c4d1877abe5,2022-09-15_13-55-19,1663250119.0,,1693.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_error,512.0,adam,7.217103292455358,selu,linear,tanh,relu,zeros,glorot_uniform,random_normal,he_normal,orthogonal,orthogonal,glorot_normal,random_uniform,0.25,0.5,14.0,64.0,2.0
67fbf_00024,,,,,,,,e8165c343b0243f3aedccf7422cc6020,2022-09-15_13-55-27,1663250127.0,,1996.0,83e87206dee1,172.17.0.2,,,,,,binary_crossentropy,32.0,adagrad,9.686448056945485,softsign,softmax,tanh,sigmoid,zeros,lecun_uniform,random_normal,lecun_normal,random_normal,lecun_uniform,orthogonal,orthogonal,0.25,0.5,6.0,256.0,2.0
67fbf_00025,,,,,,,,23b2bf0ea98c4a82884f38fe0f7c7e8f,2022-09-15_13-55-35,1663250135.0,,2417.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,128.0,adadelta,4.505205065908766,tanh,sigmoid,exponential,linear,orthogonal,orthogonal,lecun_normal,lecun_normal,he_normal,orthogonal,ones,random_uniform,0.25,0.5,22.0,256.0,0.0
67fbf_00026,0.1002499982714653,0.10400000214576721,56.37731957435608,True,,,1.0,873ccb105e794ebd8b8aa06e7eed0ac3,2022-09-15_13-56-40,1663250200.0,56.37731957435608,2851.0,83e87206dee1,172.17.0.2,56.37731957435608,0.0,1.0,0.007437944412231445,"26_act1=softmax,act2=tanh,act3=hard_sigmoid,act4=softsign,batch_size=256,bi1=lecun_normal,bi2=random_uniform,bi3=random_uniform,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=22,ki1=glorot_uniform,ki2=orthogonal,ki3=glorot_uniform,ki4=glorot_normal,layer1=1,loss=binary_crossentropy,lr=9.9760,optimizer=adamax,unit1=256",binary_crossentropy,256.0,adamax,9.976005460921376,softmax,tanh,hard_sigmoid,softsign,glorot_uniform,orthogonal,glorot_uniform,glorot_normal,lecun_normal,random_uniform,random_uniform,he_normal,0.25,0.5,22.0,256.0,1.0
67fbf_00027,0.09712500125169754,0.1014999970793724,23.703989267349243,True,,,1.0,c97ec7b89ee74c12a9c82245568629da,2022-09-15_13-57-10,1663250230.0,23.703989267349243,4059.0,83e87206dee1,172.17.0.2,23.703989267349243,0.0,1.0,0.004825115203857422,"27_act1=sigmoid,act2=softsign,act3=softsign,act4=exponential,batch_size=512,bi1=he_uniform,bi2=zeros,bi3=orthogonal,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=ones,ki2=zeros,ki3=lecun_uniform,ki4=random_uniform,layer1=0,loss=squared_hinge,lr=9.2039,optimizer=adamax,unit1=128",squared_hinge,512.0,adamax,9.203874804725846,sigmoid,softsign,softsign,exponential,ones,zeros,lecun_uniform,random_uniform,he_uniform,zeros,orthogonal,truncated_normal,0.25,0.5,12.0,128.0,0.0
67fbf_00028,0.11487500369548798,0.1080000028014183,74.64216470718384,True,,,1.0,ae46d070b6f548439b8857b03e334a09,2022-09-15_13-58-30,1663250310.0,74.64216470718384,4712.0,83e87206dee1,172.17.0.2,74.64216470718384,0.0,1.0,0.00626826286315918,"28_act1=elu,act2=elu,act3=sigmoid,act4=relu,batch_size=16,bi1=random_normal,bi2=lecun_uniform,bi3=constant,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=random_uniform,ki2=constant,ki3=truncated_normal,ki4=ones,layer1=2,loss=poisson,lr=1.6809,optimizer=adadelta,unit1=64",poisson,16.0,adadelta,1.6808776402168237,elu,elu,sigmoid,relu,random_uniform,constant,truncated_normal,ones,random_normal,lecun_uniform,constant,glorot_normal,0.25,0.5,6.0,64.0,2.0
67fbf_00029,,,,,,,,ea5ed2fabf2f4501b83f49afd4585180,2022-09-15_13-58-35,1663250315.0,,6447.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,256.0,adam,4.917537254779321,selu,elu,exponential,relu,he_uniform,zeros,truncated_normal,glorot_uniform,truncated_normal,random_uniform,random_uniform,orthogonal,0.25,0.5,7.0,128.0,1.0
67fbf_00030,,,,,,,,ccb23dfff62f4a2f9626dfdcc9c507ff,2022-09-15_13-58-43,1663250323.0,,6691.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_logarithmic_error,128.0,adagrad,7.038483444663563,linear,selu,relu,softplus,random_normal,ones,glorot_normal,he_uniform,orthogonal,random_normal,orthogonal,ones,0.25,0.5,22.0,64.0,0.0
67fbf_00031,0.09712500125169754,0.1014999970793724,43.785908460617065,True,,,1.0,dacfa80a43f64e1f921e5987d65c7bf3,2022-09-15_13-59-35,1663250375.0,43.785908460617065,6937.0,83e87206dee1,172.17.0.2,43.785908460617065,0.0,1.0,0.00565028190612793,"31_act1=softmax,act2=softplus,act3=softmax,act4=hard_sigmoid,batch_size=512,bi1=ones,bi2=random_uniform,bi3=random_normal,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=18,ki1=glorot_uniform,ki2=glorot_uniform,ki3=zeros,ki4=constant,layer1=2,loss=mean_squared_logarithmic_error,lr=9.5520,optimizer=adamax,unit1=256",mean_squared_logarithmic_error,512.0,adamax,9.551952084650653,softmax,softplus,softmax,hard_sigmoid,glorot_uniform,glorot_uniform,zeros,constant,ones,random_uniform,random_normal,glorot_normal,0.25,0.5,18.0,256.0,2.0
67fbf_00032,,,,,,,,18b8fe319e2e48aaa95d48b084c60d51,2022-09-15_13-59-40,1663250380.0,,7775.0,83e87206dee1,172.17.0.2,,,,,,poisson,128.0,sgd,7.175900831907316,exponential,softsign,softmax,softplus,glorot_normal,constant,lecun_uniform,glorot_uniform,lecun_uniform,orthogonal,glorot_uniform,lecun_normal,0.25,0.5,22.0,256.0,1.0
67fbf_00033,0.09712500125169754,0.1014999970793724,19.5628719329834,True,,,1.0,ec3a506b3445480888350af353266f05,2022-09-15_14-00-08,1663250408.0,19.5628719329834,8204.0,83e87206dee1,172.17.0.2,19.5628719329834,0.0,1.0,0.004530191421508789,"33_act1=tanh,act2=exponential,act3=selu,act4=hard_sigmoid,batch_size=512,bi1=he_uniform,bi2=lecun_normal,bi3=random_normal,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=zeros,ki2=glorot_uniform,ki3=zeros,ki4=lecun_normal,layer1=2,loss=mean_squared_logarithmic_error,lr=0.2212,optimizer=adamax,unit1=128",mean_squared_logarithmic_error,512.0,adamax,0.22117188386811126,tanh,exponential,selu,hard_sigmoid,zeros,glorot_uniform,zeros,lecun_normal,he_uniform,lecun_normal,random_normal,truncated_normal,0.25,0.5,9.0,128.0,2.0
67fbf_00034,,,,,,,,fddc85ccd4124d8882ce44d7d9fd6516,2022-09-15_14-00-13,1663250413.0,,9059.0,83e87206dee1,172.17.0.2,,,,,,kullback_leibler_divergence,128.0,adam,1.039638455196662,tanh,hard_sigmoid,hard_sigmoid,elu,glorot_normal,ones,orthogonal,constant,truncated_normal,he_normal,orthogonal,he_normal,0.25,0.5,18.0,64.0,2.0
67fbf_00035,,,,,,,,f516bf3aa7434e05b791989b4ab3fa20,2022-09-15_14-00-21,1663250421.0,,9472.0,83e87206dee1,172.17.0.2,,,,,,kullback_leibler_divergence,512.0,rmsprop,5.774280131591757,selu,sigmoid,softmax,softsign,ones,ones,he_normal,glorot_normal,orthogonal,lecun_normal,orthogonal,lecun_normal,0.25,0.5,7.0,64.0,2.0
67fbf_00036,0.10237500071525574,0.10649999976158142,62.556604623794556,True,,,1.0,69c73cfc328b4983ae6a5c9435298fc2,2022-09-15_14-01-32,1663250492.0,62.556604623794556,9725.0,83e87206dee1,172.17.0.2,62.556604623794556,0.0,1.0,0.00484919548034668,"36_act1=hard_sigmoid,act2=linear,act3=exponential,act4=softsign,batch_size=128,bi1=he_uniform,bi2=constant,bi3=random_normal,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=27,ki1=random_uniform,ki2=ones,ki3=glorot_normal,ki4=glorot_normal,layer1=0,loss=binary_crossentropy,lr=9.5722,optimizer=adagrad,unit1=128",binary_crossentropy,128.0,adagrad,9.572190113647123,hard_sigmoid,linear,exponential,softsign,random_uniform,ones,glorot_normal,glorot_normal,he_uniform,constant,random_normal,glorot_uniform,0.25,0.5,27.0,128.0,0.0
67fbf_00037,,,,,,,,2144d41067c64879bb1da82b14424703,2022-09-15_14-01-37,1663250497.0,,10896.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,nadam,8.186120524744942,sigmoid,elu,relu,relu,truncated_normal,lecun_normal,glorot_uniform,truncated_normal,ones,truncated_normal,truncated_normal,truncated_normal,0.25,0.5,14.0,64.0,0.0
67fbf_00038,0.11487500369548798,0.1080000028014183,20.245521068572998,True,,,1.0,91f94c84206b4d2cbfdf895599f29f8a,2022-09-15_14-02-06,1663250526.0,20.245521068572998,11182.0,83e87206dee1,172.17.0.2,20.245521068572998,0.0,1.0,0.004580497741699219,"38_act1=softplus,act2=softmax,act3=softsign,act4=exponential,batch_size=512,bi1=constant,bi2=truncated_normal,bi3=ones,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=zeros,ki2=ones,ki3=zeros,ki4=constant,layer1=0,loss=squared_hinge,lr=5.4842,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,5.484204081712537,softplus,softmax,softsign,exponential,zeros,ones,zeros,constant,constant,truncated_normal,ones,glorot_uniform,0.25,0.5,6.0,256.0,0.0
67fbf_00039,0.09475000202655792,0.10000000149011612,15.519982099533081,True,,,1.0,d9b3637d561a4bbba08459ed8866c9c7,2022-09-15_14-02-27,1663250547.0,15.519982099533081,11667.0,83e87206dee1,172.17.0.2,15.519982099533081,0.0,1.0,0.00496363639831543,"39_act1=relu,act2=linear,act3=hard_sigmoid,act4=sigmoid,batch_size=512,bi1=glorot_normal,bi2=lecun_normal,bi3=he_uniform,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=glorot_uniform,ki2=truncated_normal,ki3=lecun_normal,ki4=ones,layer1=2,loss=binary_crossentropy,lr=4.3862,optimizer=adam,unit1=128",binary_crossentropy,512.0,adam,4.386172176939245,relu,linear,hard_sigmoid,sigmoid,glorot_uniform,truncated_normal,lecun_normal,ones,glorot_normal,lecun_normal,he_uniform,zeros,0.25,0.5,7.0,128.0,2.0
67fbf_00040,0.10137499868869781,0.0989999994635582,88.09208559989929,True,,,1.0,65e8e304022b4a35b5d986b648014b83,2022-09-15_14-04-00,1663250640.0,88.09208559989929,12394.0,83e87206dee1,172.17.0.2,88.09208559989929,0.0,1.0,0.004715919494628906,"40_act1=softmax,act2=exponential,act3=softplus,act4=elu,batch_size=64,bi1=he_uniform,bi2=constant,bi3=glorot_uniform,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=18,ki1=random_uniform,ki2=glorot_uniform,ki3=lecun_normal,ki4=ones,layer1=2,loss=categorical_hinge,lr=0.1072,optimizer=adadelta,unit1=64",categorical_hinge,64.0,adadelta,0.10721484625828087,softmax,exponential,softplus,elu,random_uniform,glorot_uniform,lecun_normal,ones,he_uniform,constant,glorot_uniform,glorot_uniform,0.25,0.5,18.0,64.0,2.0
67fbf_00041,,,,,,,,de2104e954e14c5a9b822ed064c2e519,2022-09-15_14-04-05,1663250645.0,,13911.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,32.0,sgd,4.076738323673548,sigmoid,selu,hard_sigmoid,selu,he_uniform,zeros,ones,zeros,constant,glorot_uniform,orthogonal,lecun_uniform,0.25,0.5,12.0,256.0,1.0
67fbf_00042,0.09712500125169754,0.1014999970793724,92.25142812728882,True,,,1.0,94c32993fcb94c33abca15d0c5c547cb,2022-09-15_14-05-45,1663250745.0,92.25142812728882,14157.0,83e87206dee1,172.17.0.2,92.25142812728882,0.0,1.0,0.005141496658325195,"42_act1=relu,act2=linear,act3=elu,act4=relu,batch_size=16,bi1=lecun_normal,bi2=ones,bi3=he_uniform,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=zeros,ki2=random_normal,ki3=constant,ki4=ones,layer1=0,loss=logcosh,lr=2.2966,optimizer=nadam,unit1=64",logcosh,16.0,nadam,2.2966236021699395,relu,linear,elu,relu,zeros,random_normal,constant,ones,lecun_normal,ones,he_uniform,glorot_uniform,0.25,0.5,6.0,64.0,0.0
