trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
4d7729c2,0.09712500125169754,0.1014999970793724,33.16275978088379,True,,,1.0,4421abd481fc444398fe013ae2d686cb,2022-09-15_16-21-10,1663258870.0,33.16275978088379,32539.0,83e87206dee1,172.17.0.2,33.16275978088379,0.0,1.0,0.004878520965576172,"11_act1=sigmoid,act2=elu,act3=exponential,act4=relu,batch_size=128,bi1=ones,bi2=truncated_normal,bi3=he_uniform,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=he_uniform,ki2=orthogonal,ki3=constant,ki4=random_uniform,layer1=2,loss=poisson,lr=9.3161,optimizer=nadam,unit1=256",poisson,128.0,nadam,9.316074179678976,sigmoid,elu,exponential,relu,he_uniform,orthogonal,constant,random_uniform,ones,truncated_normal,he_uniform,glorot_uniform,0.25,0.5,9.0,256.0,2.0
523dabca,,,,,,,,73ce3233b68348368bbed6e4fb76abd3,2022-09-15_16-21-16,1663258876.0,,33280.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,16.0,adagrad,1.3982196378349223,sigmoid,softplus,softsign,elu,random_uniform,zeros,he_uniform,he_uniform,random_normal,orthogonal,orthogonal,random_normal,0.25,0.5,7.0,128.0,0.0
697b9694,0.10237500071525574,0.10649999976158142,71.70491766929626,True,,,1.0,68a679bcafeb4712b31bcd87c49940e5,2022-09-15_16-22-35,1663258955.0,71.70491766929626,33529.0,83e87206dee1,172.17.0.2,71.70491766929626,0.0,1.0,0.0046427249908447266,"13_act1=selu,act2=hard_sigmoid,act3=softmax,act4=softsign,batch_size=32,bi1=constant,bi2=constant,bi3=constant,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=lecun_normal,ki2=glorot_uniform,ki3=he_uniform,ki4=ones,layer1=1,loss=logcosh,lr=4.4216,optimizer=rmsprop,unit1=128",logcosh,32.0,rmsprop,4.421570888790377,selu,hard_sigmoid,softmax,softsign,lecun_normal,glorot_uniform,he_uniform,ones,constant,constant,constant,glorot_uniform,0.25,0.5,9.0,128.0,1.0
6e40ad72,,,,,,,,701d11c49e7c44219bfa2baf9cb2c0c8,2022-09-15_16-22-41,1663258961.0,,34763.0,83e87206dee1,172.17.0.2,,,,,,hinge,128.0,adagrad,4.3628153518697905,selu,softmax,selu,elu,lecun_uniform,he_uniform,constant,orthogonal,zeros,orthogonal,glorot_uniform,ones,0.25,0.5,25.0,128.0,1.0
9c28d2f0,,,,,,,,91929f560a8947efb770828693208326,2022-09-15_16-22-49,1663258969.0,,35081.0,83e87206dee1,172.17.0.2,,,,,,kullback_leibler_divergence,16.0,adagrad,6.900202650442335,relu,hard_sigmoid,softplus,exponential,ones,constant,he_uniform,he_uniform,he_uniform,orthogonal,zeros,lecun_normal,0.25,0.5,15.0,256.0,2.0
a0ed615c,0.10137499868869781,0.0989999994635582,106.16344332695007,True,,,1.0,4ff85a1df19643e1a7c4f7c289f529b3,2022-09-15_16-24-43,1663259083.0,106.16344332695007,35939.0,83e87206dee1,172.17.0.2,106.16344332695007,0.0,1.0,0.005136251449584961,"16_act1=softmax,act2=softsign,act3=hard_sigmoid,act4=softmax,batch_size=32,bi1=zeros,bi2=random_normal,bi3=zeros,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=random_uniform,ki2=truncated_normal,ki3=truncated_normal,ki4=random_uniform,layer1=1,loss=hinge,lr=3.3561,optimizer=rmsprop,unit1=64",hinge,32.0,rmsprop,3.3560626151227035,softmax,softsign,hard_sigmoid,softmax,random_uniform,truncated_normal,truncated_normal,random_uniform,zeros,random_normal,zeros,he_normal,0.25,0.5,12.0,64.0,1.0
a5b18042,,,,,,,,db84e7ab50df4e6ea447071443120b39,2022-09-15_16-24-48,1663259088.0,,38221.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,adagrad,1.8908791163434755,elu,softmax,exponential,hard_sigmoid,ones,constant,he_normal,glorot_uniform,constant,random_normal,random_uniform,glorot_normal,0.25,0.5,19.0,128.0,0.0
e7df03ea,0.09712500125169754,0.1014999970793724,40.40918850898743,True,,,1.0,119d281be6c04e8da31cdf3951ffb12b,2022-09-15_16-25-40,1663259140.0,40.40918850898743,38681.0,83e87206dee1,172.17.0.2,40.40918850898743,0.0,1.0,0.005085945129394531,"18_act1=sigmoid,act2=softplus,act3=relu,act4=relu,batch_size=128,bi1=he_uniform,bi2=lecun_normal,bi3=glorot_uniform,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=15,ki1=ones,ki2=constant,ki3=lecun_normal,ki4=random_normal,layer1=0,loss=mean_absolute_percentage_error,lr=9.4581,optimizer=rmsprop,unit1=256",mean_absolute_percentage_error,128.0,rmsprop,9.45808911411985,sigmoid,softplus,relu,relu,ones,constant,lecun_normal,random_normal,he_uniform,lecun_normal,glorot_uniform,glorot_normal,0.25,0.5,15.0,256.0,0.0
ef054896,,,,,,,,4dee53f505f64b08ada7843c44a29aa7,2022-09-15_16-25-46,1663259146.0,,39696.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,64.0,rmsprop,1.2832631836501052,softmax,softplus,hard_sigmoid,softmax,constant,he_uniform,ones,glorot_uniform,glorot_uniform,lecun_uniform,zeros,orthogonal,0.25,0.5,9.0,128.0,0.0
0a71e8aa,,,,,,,,e0e4eba5531142d2a694ae105ed87d96,2022-09-15_16-25-54,1663259154.0,,40079.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_logarithmic_error,256.0,adadelta,2.091602524660253,linear,elu,tanh,softsign,constant,zeros,ones,random_uniform,random_normal,random_normal,lecun_normal,orthogonal,0.25,0.5,25.0,64.0,0.0
0f36e1a6,0.09712500125169754,0.1014999970793724,147.5053746700287,True,,,1.0,80cb02d1c4d9424786d54ce2d3348c68,2022-09-15_16-28-29,1663259309.0,147.5053746700287,40323.0,83e87206dee1,172.17.0.2,147.5053746700287,0.0,1.0,0.0051708221435546875,"21_act1=softsign,act2=exponential,act3=exponential,act4=hard_sigmoid,batch_size=16,bi1=random_normal,bi2=glorot_uniform,bi3=lecun_normal,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=zeros,ki2=constant,ki3=random_normal,ki4=lecun_uniform,layer1=1,loss=categorical_hinge,lr=1.4097,optimizer=adam,unit1=256",categorical_hinge,16.0,adam,1.409735820959351,softsign,exponential,exponential,hard_sigmoid,zeros,constant,random_normal,lecun_uniform,random_normal,glorot_uniform,lecun_normal,constant,0.25,0.5,12.0,256.0,1.0
13fbf834,,,,,,,,c64e8f58222f427ca2f1f0333dcf8a1c,2022-09-15_16-28-35,1663259315.0,,2256.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,64.0,adadelta,0.9163502216107189,softplus,elu,relu,elu,constant,glorot_uniform,lecun_uniform,random_normal,lecun_uniform,random_normal,he_uniform,orthogonal,0.25,0.5,7.0,256.0,0.0
6f327192,0.10237500071525574,0.10649999976158142,77.88661766052246,True,,,1.0,4dd5ac8334384f5d8ba2a147d8838bef,2022-09-15_16-30-01,1663259401.0,77.88661766052246,2500.0,83e87206dee1,172.17.0.2,77.88661766052246,0.0,1.0,0.00451970100402832,"23_act1=sigmoid,act2=softmax,act3=linear,act4=softplus,batch_size=512,bi1=random_normal,bi2=lecun_normal,bi3=random_uniform,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=32,ki1=truncated_normal,ki2=ones,ki3=zeros,ki4=truncated_normal,layer1=1,loss=mean_absolute_error,lr=5.1439,optimizer=adadelta,unit1=64",mean_absolute_error,512.0,adadelta,5.143940108939845,sigmoid,softmax,linear,softplus,truncated_normal,ones,zeros,truncated_normal,random_normal,lecun_normal,random_uniform,lecun_normal,0.25,0.5,32.0,64.0,1.0
73f74fa4,0.08974999934434891,0.08699999749660492,71.24907231330872,True,,,1.0,88df51d2e3f84f7290fb1b60ace98716,2022-09-15_16-31-17,1663259477.0,71.24907231330872,3375.0,83e87206dee1,172.17.0.2,71.24907231330872,0.0,1.0,0.004834175109863281,"24_act1=sigmoid,act2=softsign,act3=selu,act4=softsign,batch_size=128,bi1=random_uniform,bi2=glorot_normal,bi3=orthogonal,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=32,ki1=zeros,ki2=he_normal,ki3=he_normal,ki4=lecun_uniform,layer1=0,loss=poisson,lr=8.4545,optimizer=adadelta,unit1=64",poisson,128.0,adadelta,8.454495072762883,sigmoid,softsign,selu,softsign,zeros,he_normal,he_normal,lecun_uniform,random_uniform,glorot_normal,orthogonal,ones,0.25,0.5,32.0,64.0,0.0
a5729a20,0.09475000202655792,0.10000000149011612,390.26956367492676,True,,,1.0,55511d0403fb4e0ca90c788afe1f41b4,2022-09-15_16-37-53,1663259873.0,390.26956367492676,5094.0,83e87206dee1,172.17.0.2,390.26956367492676,0.0,1.0,0.005293607711791992,"25_act1=softmax,act2=softplus,act3=softsign,act4=softmax,batch_size=16,bi1=zeros,bi2=zeros,bi3=random_normal,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=32,ki1=constant,ki2=orthogonal,ki3=glorot_normal,ki4=glorot_uniform,layer1=0,loss=hinge,lr=6.8438,optimizer=adagrad,unit1=256",hinge,16.0,adagrad,6.843826499977873,softmax,softplus,softsign,softmax,constant,orthogonal,glorot_normal,glorot_uniform,zeros,zeros,random_normal,he_uniform,0.25,0.5,32.0,256.0,0.0
d35a3a24,,,,,,,,7216d0df776549ada57d2923fd10093f,2022-09-15_16-37-58,1663259878.0,,14543.0,83e87206dee1,172.17.0.2,,,,,,logcosh,32.0,adadelta,7.5066752387434885,exponential,elu,softplus,tanh,he_normal,ones,he_normal,lecun_normal,zeros,orthogonal,lecun_uniform,constant,0.25,0.5,15.0,128.0,1.0
bed5f704,0.09475000202655792,0.10000000149011612,39.84812664985657,True,,,1.0,bb798a9d8a364462844b4ca4a78b8137,2022-09-15_16-38-45,1663259925.0,39.84812664985657,14957.0,83e87206dee1,172.17.0.2,39.84812664985657,0.0,1.0,0.005795478820800781,"27_act1=softmax,act2=softmax,act3=tanh,act4=exponential,batch_size=512,bi1=random_normal,bi2=glorot_uniform,bi3=lecun_uniform,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=orthogonal,ki2=lecun_uniform,ki3=he_normal,ki4=random_uniform,layer1=2,loss=squared_hinge,lr=2.2485,optimizer=adagrad,unit1=64",squared_hinge,512.0,adagrad,2.2484587330587216,softmax,softmax,tanh,exponential,orthogonal,lecun_uniform,he_normal,random_uniform,random_normal,glorot_uniform,lecun_uniform,truncated_normal,0.25,0.5,12.0,64.0,2.0
c301cb5a,0.11487500369548798,0.1080000028014183,21.74929904937744,True,,,1.0,9627a700a498412fb695fcae90fc4862,2022-09-15_16-39-12,1663259952.0,21.74929904937744,15548.0,83e87206dee1,172.17.0.2,21.74929904937744,0.0,1.0,0.005406379699707031,"28_act1=linear,act2=selu,act3=softmax,act4=elu,batch_size=512,bi1=random_uniform,bi2=he_normal,bi3=lecun_uniform,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=truncated_normal,ki2=he_uniform,ki3=ones,ki4=zeros,layer1=2,loss=logcosh,lr=0.1140,optimizer=adadelta,unit1=128",logcosh,512.0,adadelta,0.1139776932838039,linear,selu,softmax,elu,truncated_normal,he_uniform,ones,zeros,random_uniform,he_normal,lecun_uniform,constant,0.25,0.5,12.0,128.0,2.0
ddd56c48,0.09712500125169754,0.1014999970793724,92.65694975852966,True,,,1.0,730fc97667014baabac1f05fc38091ed,2022-09-15_16-40-49,1663260049.0,92.65694975852966,15974.0,83e87206dee1,172.17.0.2,92.65694975852966,0.0,1.0,0.0053555965423583984,"29_act1=exponential,act2=softmax,act3=softsign,act4=tanh,batch_size=32,bi1=random_normal,bi2=truncated_normal,bi3=constant,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=random_normal,ki2=zeros,ki3=ones,ki4=glorot_uniform,layer1=1,loss=hinge,lr=4.4487,optimizer=nadam,unit1=128",hinge,32.0,nadam,4.448714776617227,exponential,softmax,softsign,tanh,random_normal,zeros,ones,glorot_uniform,random_normal,truncated_normal,constant,ones,0.25,0.5,9.0,128.0,1.0
edee38f8,0.10137499868869781,0.0989999994635582,38.46675705909729,True,,,1.0,dec6dc548c244111b3307447d53855a6,2022-09-15_16-41-33,1663260093.0,38.46675705909729,17440.0,83e87206dee1,172.17.0.2,38.46675705909729,0.0,1.0,0.004744529724121094,"30_act1=softmax,act2=tanh,act3=relu,act4=linear,batch_size=256,bi1=zeros,bi2=truncated_normal,bi3=random_uniform,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=15,ki1=he_normal,ki2=ones,ki3=lecun_normal,ki4=lecun_uniform,layer1=1,loss=poisson,lr=7.6351,optimizer=sgd,unit1=256",poisson,256.0,sgd,7.635069331977416,softmax,tanh,relu,linear,he_normal,ones,lecun_normal,lecun_uniform,zeros,truncated_normal,random_uniform,ones,0.25,0.5,15.0,256.0,1.0
285b003e,0.10512500256299973,0.09350000321865082,17.494796991348267,True,,,1.0,cac43b2507f3496c9c28f69944f8807b,2022-09-15_16-41-56,1663260116.0,17.494796991348267,18495.0,83e87206dee1,172.17.0.2,17.494796991348267,0.0,1.0,0.005327939987182617,"31_act1=sigmoid,act2=tanh,act3=relu,act4=elu,batch_size=512,bi1=lecun_normal,bi2=lecun_normal,bi3=truncated_normal,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=lecun_uniform,ki2=truncated_normal,ki3=ones,ki4=truncated_normal,layer1=2,loss=categorical_hinge,lr=7.7926,optimizer=adamax,unit1=128",categorical_hinge,512.0,adamax,7.79260957179599,sigmoid,tanh,relu,elu,lecun_uniform,truncated_normal,ones,truncated_normal,lecun_normal,lecun_normal,truncated_normal,lecun_uniform,0.25,0.5,7.0,128.0,2.0
429572a4,0.9858750104904175,0.9829999804496765,54.610785722732544,True,,,1.0,9043fa9de63e4419a0b54efefc160678,2022-09-15_16-42-57,1663260177.0,54.610785722732544,20177.0,83e87206dee1,172.17.0.2,54.610785722732544,0.0,1.0,0.013361930847167969,"32_act1=softplus,act2=softplus,act3=softplus,act4=softmax,batch_size=512,bi1=constant,bi2=lecun_normal,bi3=zeros,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=32,ki1=ones,ki2=random_normal,ki3=random_normal,ki4=lecun_uniform,layer1=2,loss=kullback_leibler_divergence,lr=5.4409,optimizer=adadelta,unit1=64",kullback_leibler_divergence,512.0,adadelta,5.440853809961522,softplus,softplus,softplus,softmax,ones,random_normal,random_normal,lecun_uniform,constant,lecun_normal,zeros,he_uniform,0.25,0.5,32.0,64.0,2.0
504b9c02,,,,,,,,bb4d325ffccb46a1b778858f5d389266,2022-09-15_16-43-02,1663260182.0,,22717.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_percentage_error,512.0,nadam,3.785963932911562,sigmoid,softmax,tanh,softsign,glorot_uniform,lecun_uniform,glorot_uniform,glorot_normal,he_uniform,constant,glorot_uniform,orthogonal,0.25,0.5,15.0,128.0,1.0
74111aa4,0.09712500125169754,0.1014999970793724,39.00083017349243,True,,,1.0,f3abfa64beef4113b41978feb7e92726,2022-09-15_16-43-50,1663260230.0,39.00083017349243,23340.0,83e87206dee1,172.17.0.2,39.00083017349243,0.0,1.0,0.0051271915435791016,"34_act1=tanh,act2=elu,act3=exponential,act4=hard_sigmoid,batch_size=512,bi1=he_normal,bi2=lecun_uniform,bi3=lecun_normal,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=25,ki1=random_normal,ki2=random_uniform,ki3=truncated_normal,ki4=truncated_normal,layer1=1,loss=mean_squared_error,lr=2.9488,optimizer=adagrad,unit1=64",mean_squared_error,512.0,adagrad,2.948779507904287,tanh,elu,exponential,hard_sigmoid,random_normal,random_uniform,truncated_normal,truncated_normal,he_normal,lecun_uniform,lecun_normal,lecun_uniform,0.25,0.5,25.0,64.0,1.0
796e553e,0.09712500125169754,0.1014999970793724,60.82729244232178,True,,,1.0,a95113b11b0f4a5ea7a0c0172ae6c2ce,2022-09-15_16-44-56,1663260296.0,60.82729244232178,24531.0,83e87206dee1,172.17.0.2,60.82729244232178,0.0,1.0,0.004506587982177734,"35_act1=softplus,act2=softmax,act3=elu,act4=elu,batch_size=32,bi1=lecun_uniform,bi2=random_normal,bi3=ones,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=random_normal,ki2=glorot_uniform,ki3=he_uniform,ki4=lecun_uniform,layer1=0,loss=mean_squared_logarithmic_error,lr=1.8834,optimizer=adamax,unit1=128",mean_squared_logarithmic_error,32.0,adamax,1.8834299929172964,softplus,softmax,elu,elu,random_normal,glorot_uniform,he_uniform,lecun_uniform,lecun_uniform,random_normal,ones,ones,0.25,0.5,9.0,128.0,0.0
93a96cd6,,,,,,,,fe9e444277c4440d99376679bf78824c,2022-09-15_16-45-01,1663260301.0,,26257.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,16.0,nadam,0.3154821868278074,linear,exponential,exponential,elu,lecun_normal,orthogonal,random_normal,random_uniform,lecun_uniform,orthogonal,glorot_normal,constant,0.25,0.5,15.0,256.0,0.0
bb0299ce,0.09849999845027924,0.09300000220537186,99.11891436576843,True,,,1.0,ebbcd63943ec4da0abbb4842185cbcf5,2022-09-15_16-46-48,1663260408.0,99.11891436576843,26601.0,83e87206dee1,172.17.0.2,99.11891436576843,0.0,1.0,0.00478672981262207,"37_act1=softsign,act2=elu,act3=selu,act4=elu,batch_size=64,bi1=glorot_uniform,bi2=random_uniform,bi3=random_uniform,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=25,ki1=truncated_normal,ki2=glorot_normal,ki3=random_uniform,ki4=random_uniform,layer1=0,loss=binary_crossentropy,lr=6.5517,optimizer=adagrad,unit1=64",binary_crossentropy,64.0,adagrad,6.551731820499966,softsign,elu,selu,elu,truncated_normal,glorot_normal,random_uniform,random_uniform,glorot_uniform,random_uniform,random_uniform,zeros,0.25,0.5,25.0,64.0,0.0
bfc89710,,,,,,,,1ec0db2808914e3a8aace228d2323a53,2022-09-15_16-46-54,1663260414.0,,28890.0,83e87206dee1,172.17.0.2,,,,,,poisson,64.0,adagrad,6.322778718058524,relu,relu,relu,linear,random_normal,he_uniform,random_uniform,random_uniform,random_uniform,random_uniform,random_normal,truncated_normal,0.25,0.5,32.0,256.0,2.0
fe6096a8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
