trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
73fb0_00039,0.09712500125169754,0.1014999970793724,36.181872844696045,True,,,1.0,c00b5ab8a445412ca3b8ee0f768df11f,2022-08-31_16-53-41,1661964821.0,36.181872844696045,22314.0,b430368dd22d,172.17.0.2,36.181872844696045,0.0,1.0,0.005445003509521484,"39_act1=softmax,act2=tanh,act3=softsign,act4=softplus,batch_size=64,bi1=zeros,bi2=he_normal,bi3=ones,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=lecun_normal,ki2=he_normal,ki3=lecun_uniform,ki4=glorot_uniform,layer1=0,loss=mean_absolute_error,lr=8.7352,optimizer=adagrad,unit1=128",mean_absolute_error,64.0,adagrad,8.735248768888082,softmax,tanh,softsign,softplus,lecun_normal,he_normal,lecun_uniform,glorot_uniform,zeros,he_normal,ones,random_uniform,0.25,0.5,9.0,128.0,0.0
73fb0_00040,,,,,,,,4a9d18ba7d174bd58606d053eefa8fea,2022-08-31_16-53-47,1661964827.0,,22914.0,b430368dd22d,172.17.0.2,,,,,,hinge,64.0,adagrad,5.896256900351317,softsign,linear,linear,softplus,he_normal,he_uniform,random_uniform,ones,random_normal,he_uniform,random_normal,ones,0.25,0.5,14.0,256.0,2.0
73fb0_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73fb0_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73fb0_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73fb0_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73fb0_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73fb0_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73fb0_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73fb0_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73fb0_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73fb0_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73fb0_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73fb0_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73fb0_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73fb0_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73fb0_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73fb0_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73fb0_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73fb0_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73fb0_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73fb0_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73fb0_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73fb0_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73fb0_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73fb0_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73fb0_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73fb0_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73fb0_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73fb0_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73fb0_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73fb0_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73fb0_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73fb0_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73fb0_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73fb0_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73fb0_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73fb0_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73fb0_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73fb0_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73fb0_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73fb0_00080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73fb0_00081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73fb0_00082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73fb0_00083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73fb0_00084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
