trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
42b00_00010,0.09712500125169754,0.1014999970793724,49.31645631790161,True,,,1.0,7fa25613ff7e420383da8ee285de3480,2022-09-15_20-34-22,1663274062.0,49.31645631790161,2120.0,83e87206dee1,172.17.0.2,49.31645631790161,0.0,1.0,0.004906654357910156,"10_act1=linear,act2=selu,act3=hard_sigmoid,act4=softmax,batch_size=32,bi1=lecun_uniform,bi2=he_uniform,bi3=zeros,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=truncated_normal,ki2=truncated_normal,ki3=glorot_uniform,ki4=truncated_normal,layer1=1,loss=mean_squared_error,lr=4.7468,optimizer=adamax,unit1=128",mean_squared_error,32.0,adamax,4.746769611795508,linear,selu,hard_sigmoid,softmax,truncated_normal,truncated_normal,glorot_uniform,truncated_normal,lecun_uniform,he_uniform,zeros,truncated_normal,0.25,0.5,7.0,128.0,1.0
42b00_00011,,,,,,,,bf3eb43bca4042528193713f1b783df9,2022-09-15_20-34-28,1663274068.0,,2614.0,83e87206dee1,172.17.0.2,,,,,,poisson,256.0,rmsprop,7.313815561776392,softsign,softplus,softsign,linear,lecun_normal,constant,random_uniform,glorot_uniform,ones,constant,orthogonal,he_uniform,0.25,0.5,12.0,256.0,1.0
42b00_00012,0.09712500125169754,0.1014999970793724,109.00325846672058,True,,,1.0,17c5c7e1ac7c4db2b21449ac86610007,2022-09-15_20-36-25,1663274185.0,109.00325846672058,2946.0,83e87206dee1,172.17.0.2,109.00325846672058,0.0,1.0,0.004738330841064453,"12_act1=sigmoid,act2=linear,act3=softplus,act4=softplus,batch_size=32,bi1=he_normal,bi2=glorot_uniform,bi3=constant,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=18,ki1=constant,ki2=truncated_normal,ki3=glorot_uniform,ki4=zeros,layer1=1,loss=categorical_crossentropy,lr=0.7260,optimizer=sgd,unit1=256",categorical_crossentropy,32.0,sgd,0.726025031768964,sigmoid,linear,softplus,softplus,constant,truncated_normal,glorot_uniform,zeros,he_normal,glorot_uniform,constant,constant,0.25,0.5,18.0,256.0,1.0
42b00_00013,0.09712500125169754,0.1014999970793724,85.90895199775696,True,,,1.0,bb889cee0a5e47fe8c1ed5dae5ef80c9,2022-09-15_20-37-56,1663274276.0,85.90895199775696,5301.0,83e87206dee1,172.17.0.2,85.90895199775696,0.0,1.0,0.0050351619720458984,"13_act1=tanh,act2=hard_sigmoid,act3=relu,act4=relu,batch_size=16,bi1=zeros,bi2=lecun_uniform,bi3=truncated_normal,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=random_uniform,ki2=lecun_normal,ki3=random_normal,ki4=glorot_uniform,layer1=0,loss=logcosh,lr=8.2685,optimizer=adamax,unit1=128",logcosh,16.0,adamax,8.268475982845521,tanh,hard_sigmoid,relu,relu,random_uniform,lecun_normal,random_normal,glorot_uniform,zeros,lecun_uniform,truncated_normal,glorot_normal,0.25,0.5,7.0,128.0,0.0
42b00_00014,,,,,,,,ee5e3d2ba0284471b0e97fa9af638633,2022-09-15_20-38-01,1663274281.0,,6237.0,83e87206dee1,172.17.0.2,,,,,,kullback_leibler_divergence,16.0,adagrad,2.949788560188009,exponential,softplus,elu,relu,constant,lecun_uniform,he_normal,random_uniform,ones,random_uniform,truncated_normal,lecun_uniform,0.25,0.5,7.0,128.0,1.0
42b00_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b00_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b00_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b00_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b00_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b00_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b00_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b00_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b00_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b00_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b00_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b00_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b00_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b00_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b00_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b00_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b00_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b00_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b00_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b00_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b00_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b00_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b00_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b00_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b00_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b00_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b00_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b00_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b00_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b00_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b00_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b00_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b00_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b00_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b00_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b00_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b00_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b00_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b00_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b00_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b00_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b00_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b00_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42b00_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
