trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
c0b5f_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0b5f_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0b5f_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0b5f_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0b5f_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0b5f_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0b5f_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0b5f_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0b5f_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0b5f_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0b5f_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0b5f_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0b5f_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0b5f_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0b5f_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0b5f_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0b5f_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0b5f_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0b5f_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0b5f_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0b5f_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0b5f_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
