trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
f8b54_00010,0.13187499344348907,0.1264999955892563,58.07608366012573,True,,,1.0,4010a77c6f834559bcb43fb1f76e431d,2022-09-15_15-00-58,1663254058.0,58.07608366012573,7375.0,83e87206dee1,172.17.0.2,58.07608366012573,0.0,1.0,0.005068063735961914,"10_act1=selu,act2=softsign,act3=linear,act4=softsign,batch_size=64,bi1=ones,bi2=he_normal,bi3=glorot_uniform,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=lecun_uniform,ki2=orthogonal,ki3=truncated_normal,ki4=random_normal,layer1=2,loss=mean_absolute_error,lr=9.9948,optimizer=adadelta,unit1=64",mean_absolute_error,64.0,adadelta,9.994797753741318,selu,softsign,linear,softsign,lecun_uniform,orthogonal,truncated_normal,random_normal,ones,he_normal,glorot_uniform,he_uniform,0.25,0.5,14.0,64.0,2.0
f8b54_00011,0.1002499982714653,0.10400000214576721,49.07992768287659,True,,,1.0,4cd986f0411844e391f77f71781167f1,2022-09-15_15-01-52,1663254112.0,49.07992768287659,9392.0,83e87206dee1,172.17.0.2,49.07992768287659,0.0,1.0,0.005049228668212891,"11_act1=elu,act2=relu,act3=elu,act4=relu,batch_size=128,bi1=random_uniform,bi2=constant,bi3=random_uniform,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=22,ki1=he_normal,ki2=ones,ki3=glorot_uniform,ki4=zeros,layer1=2,loss=categorical_crossentropy,lr=9.4571,optimizer=sgd,unit1=64",categorical_crossentropy,128.0,sgd,9.457084436713274,elu,relu,elu,relu,he_normal,ones,glorot_uniform,zeros,random_uniform,constant,random_uniform,glorot_normal,0.25,0.5,22.0,64.0,2.0
f8b54_00012,,,,,,,,565e2c7d527a4d30bed52d6ad97f0635,2022-09-15_15-01-57,1663254117.0,,10275.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,256.0,adagrad,8.471804546617879,softsign,linear,exponential,selu,orthogonal,glorot_uniform,he_normal,he_normal,truncated_normal,orthogonal,zeros,he_uniform,0.25,0.5,22.0,64.0,0.0
f8b54_00013,0.09849999845027924,0.09300000220537186,16.815598011016846,True,,,1.0,5dc50bf3934a4a1f8da4779ca0a12a5c,2022-09-15_15-02-22,1663254142.0,16.815598011016846,10537.0,83e87206dee1,172.17.0.2,16.815598011016846,0.0,1.0,0.0049207210540771484,"13_act1=selu,act2=exponential,act3=relu,act4=linear,batch_size=256,bi1=glorot_normal,bi2=random_normal,bi3=he_normal,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=glorot_normal,ki2=constant,ki3=ones,ki4=glorot_uniform,layer1=1,loss=mean_absolute_percentage_error,lr=9.8915,optimizer=adagrad,unit1=64",mean_absolute_percentage_error,256.0,adagrad,9.89145180161249,selu,exponential,relu,linear,glorot_normal,constant,ones,glorot_uniform,glorot_normal,random_normal,he_normal,he_uniform,0.25,0.5,7.0,64.0,1.0
f8b54_00014,0.10237500071525574,0.10649999976158142,18.051341772079468,True,,,1.0,45ca969013e94ae4a083f2b523449cfe,2022-09-15_15-02-45,1663254165.0,18.051341772079468,10911.0,83e87206dee1,172.17.0.2,18.051341772079468,0.0,1.0,0.005019664764404297,"14_act1=linear,act2=exponential,act3=sigmoid,act4=elu,batch_size=128,bi1=constant,bi2=glorot_uniform,bi3=orthogonal,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=random_normal,ki2=random_normal,ki3=truncated_normal,ki4=glorot_uniform,layer1=0,loss=binary_crossentropy,lr=8.2386,optimizer=sgd,unit1=64",binary_crossentropy,128.0,sgd,8.238571449914678,linear,exponential,sigmoid,elu,random_normal,random_normal,truncated_normal,glorot_uniform,constant,glorot_uniform,orthogonal,ones,0.25,0.5,6.0,64.0,0.0
f8b54_00015,,,,,,,,55b11cc2d3284ecc97ad822a222a5609,2022-09-15_15-02-50,1663254170.0,,11340.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_error,128.0,adagrad,3.6958391834708197,softmax,softsign,softsign,elu,truncated_normal,lecun_uniform,lecun_normal,random_normal,lecun_uniform,orthogonal,ones,ones,0.25,0.5,7.0,256.0,2.0
f8b54_00016,0.09712500125169754,0.1014999970793724,75.62743258476257,True,,,1.0,7186a35289b94bc1a42e88b50a3d987e,2022-09-15_15-04-14,1663254254.0,75.62743258476257,11627.0,83e87206dee1,172.17.0.2,75.62743258476257,0.0,1.0,0.005120277404785156,"16_act1=softplus,act2=elu,act3=relu,act4=tanh,batch_size=64,bi1=truncated_normal,bi2=he_uniform,bi3=random_normal,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=18,ki1=random_uniform,ki2=lecun_uniform,ki3=ones,ki4=zeros,layer1=2,loss=squared_hinge,lr=5.6668,optimizer=adagrad,unit1=64",squared_hinge,64.0,adagrad,5.66682166683632,softplus,elu,relu,tanh,random_uniform,lecun_uniform,ones,zeros,truncated_normal,he_uniform,random_normal,random_uniform,0.25,0.5,18.0,64.0,2.0
f8b54_00017,0.10237500071525574,0.10649999976158142,63.416024684906006,True,,,1.0,79f5608040144b0da4d86f757ecd6f19,2022-09-15_15-05-23,1663254323.0,63.416024684906006,13195.0,83e87206dee1,172.17.0.2,63.416024684906006,0.0,1.0,0.005016803741455078,"17_act1=tanh,act2=tanh,act3=selu,act4=softplus,batch_size=32,bi1=zeros,bi2=zeros,bi3=he_uniform,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=glorot_normal,ki2=glorot_uniform,ki3=zeros,ki4=glorot_uniform,layer1=2,loss=kullback_leibler_divergence,lr=0.6237,optimizer=adamax,unit1=64",kullback_leibler_divergence,32.0,adamax,0.6236567199997485,tanh,tanh,selu,softplus,glorot_normal,glorot_uniform,zeros,glorot_uniform,zeros,zeros,he_uniform,he_normal,0.25,0.5,9.0,64.0,2.0
f8b54_00018,0.09712500125169754,0.1014999970793724,76.77160334587097,True,,,1.0,32fd4d4f43bf4e5f8d6abe9168192a91,2022-09-15_15-06-45,1663254405.0,76.77160334587097,14378.0,83e87206dee1,172.17.0.2,76.77160334587097,0.0,1.0,0.005479335784912109,"18_act1=sigmoid,act2=linear,act3=selu,act4=sigmoid,batch_size=64,bi1=truncated_normal,bi2=glorot_normal,bi3=zeros,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=18,ki1=zeros,ki2=zeros,ki3=orthogonal,ki4=random_uniform,layer1=2,loss=squared_hinge,lr=7.8976,optimizer=adamax,unit1=128",squared_hinge,64.0,adamax,7.897623326078788,sigmoid,linear,selu,sigmoid,zeros,zeros,orthogonal,random_uniform,truncated_normal,glorot_normal,zeros,truncated_normal,0.25,0.5,18.0,128.0,2.0
f8b54_00019,0.11487500369548798,0.1080000028014183,60.9145131111145,True,,,1.0,6fe8a65019874f4d9d0819341e4253cc,2022-09-15_15-07-52,1663254472.0,60.9145131111145,16604.0,83e87206dee1,172.17.0.2,60.9145131111145,0.0,1.0,0.004842519760131836,"19_act1=selu,act2=linear,act3=tanh,act4=tanh,batch_size=32,bi1=ones,bi2=zeros,bi3=truncated_normal,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=ones,ki2=constant,ki3=zeros,ki4=zeros,layer1=2,loss=mean_squared_error,lr=1.9146,optimizer=adam,unit1=256",mean_squared_error,32.0,adam,1.9146373375376495,selu,linear,tanh,tanh,ones,constant,zeros,zeros,ones,zeros,truncated_normal,truncated_normal,0.25,0.5,9.0,256.0,2.0
f8b54_00020,0.09712500125169754,0.1014999970793724,37.57847452163696,True,,,1.0,465465f8c905470c8ed4bb0ffe63b0ba,2022-09-15_15-08-34,1663254514.0,37.57847452163696,18277.0,83e87206dee1,172.17.0.2,37.57847452163696,0.0,1.0,0.004388093948364258,"20_act1=softmax,act2=elu,act3=selu,act4=hard_sigmoid,batch_size=256,bi1=he_uniform,bi2=he_normal,bi3=truncated_normal,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=lecun_normal,ki2=glorot_uniform,ki3=orthogonal,ki4=ones,layer1=2,loss=categorical_hinge,lr=9.6816,optimizer=adagrad,unit1=64",categorical_hinge,256.0,adagrad,9.681565497334649,softmax,elu,selu,hard_sigmoid,lecun_normal,glorot_uniform,orthogonal,ones,he_uniform,he_normal,truncated_normal,he_normal,0.25,0.5,14.0,64.0,2.0
f8b54_00021,0.10137499868869781,0.0989999994635582,25.57064175605774,True,,,1.0,ec1ec0eae4a34c58b790b38c8c3e4873,2022-09-15_15-09-05,1663254545.0,25.57064175605774,20482.0,83e87206dee1,172.17.0.2,25.57064175605774,0.0,1.0,0.004923343658447266,"21_act1=relu,act2=softplus,act3=softmax,act4=softplus,batch_size=512,bi1=zeros,bi2=lecun_normal,bi3=glorot_uniform,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=constant,ki2=lecun_normal,ki3=he_normal,ki4=zeros,layer1=0,loss=poisson,lr=7.8959,optimizer=adadelta,unit1=256",poisson,512.0,adadelta,7.895919251407666,relu,softplus,softmax,softplus,constant,lecun_normal,he_normal,zeros,zeros,lecun_normal,glorot_uniform,truncated_normal,0.25,0.5,14.0,256.0,0.0
f8b54_00022,,,,,,,,c9bcc06fcc2741e0aa8c6789e61fef51,2022-09-15_15-09-11,1663254551.0,,21925.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,512.0,rmsprop,8.427992616970194,linear,softsign,sigmoid,selu,he_uniform,zeros,random_normal,lecun_normal,lecun_normal,ones,constant,orthogonal,0.25,0.5,22.0,256.0,1.0
f8b54_00023,0.1002499982714653,0.10400000214576721,215.27979254722595,True,,,1.0,5e0534c74e3e4667bed0233174cffb92,2022-09-15_15-12-55,1663254775.0,215.27979254722595,22776.0,83e87206dee1,172.17.0.2,215.27979254722595,0.0,1.0,0.0054399967193603516,"23_act1=linear,act2=softsign,act3=linear,act4=hard_sigmoid,batch_size=16,bi1=random_uniform,bi2=he_uniform,bi3=truncated_normal,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=18,ki1=random_normal,ki2=glorot_uniform,ki3=he_uniform,ki4=random_uniform,layer1=2,loss=mean_absolute_error,lr=7.7905,optimizer=adagrad,unit1=128",mean_absolute_error,16.0,adagrad,7.7905180623532235,linear,softsign,linear,hard_sigmoid,random_normal,glorot_uniform,he_uniform,random_uniform,random_uniform,he_uniform,truncated_normal,lecun_normal,0.25,0.5,18.0,128.0,2.0
f8b54_00024,,,,,,,,0ef57668eea24b549bb7dcd90b4f655e,2022-09-15_15-13-01,1663254781.0,,26518.0,83e87206dee1,172.17.0.2,,,,,,poisson,512.0,sgd,5.790165149063135,sigmoid,hard_sigmoid,softmax,sigmoid,glorot_normal,lecun_normal,random_normal,he_normal,orthogonal,he_uniform,truncated_normal,random_normal,0.25,0.5,12.0,128.0,2.0
f8b54_00025,0.09712500125169754,0.1014999970793724,21.454142570495605,True,,,1.0,cd2bf648c1614abd9af0e702d8ecd6c4,2022-09-15_15-13-31,1663254811.0,21.454142570495605,26778.0,83e87206dee1,172.17.0.2,21.454142570495605,0.0,1.0,0.0047473907470703125,"25_act1=exponential,act2=sigmoid,act3=relu,act4=selu,batch_size=256,bi1=ones,bi2=lecun_normal,bi3=he_uniform,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=random_uniform,ki2=he_uniform,ki3=glorot_normal,ki4=truncated_normal,layer1=2,loss=mean_absolute_percentage_error,lr=6.0336,optimizer=rmsprop,unit1=128",mean_absolute_percentage_error,256.0,rmsprop,6.033632690333064,exponential,sigmoid,relu,selu,random_uniform,he_uniform,glorot_normal,truncated_normal,ones,lecun_normal,he_uniform,random_uniform,0.25,0.5,9.0,128.0,2.0
f8b54_00026,,,,,,,,b26f2b60e5a74af5a2b6aeff33da8d03,2022-09-15_15-13-39,1663254819.0,,27232.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,16.0,adagrad,6.5207007825756635,sigmoid,softmax,tanh,linear,glorot_normal,glorot_uniform,glorot_normal,ones,he_normal,orthogonal,lecun_uniform,lecun_uniform,0.25,0.5,7.0,256.0,1.0
f8b54_00027,0.09712500125169754,0.1014999970793724,28.734676122665405,True,,,1.0,086d0cf4fb934213a61106558409c77f,2022-09-15_15-14-16,1663254856.0,28.734676122665405,27535.0,83e87206dee1,172.17.0.2,28.734676122665405,0.0,1.0,0.0054132938385009766,"27_act1=exponential,act2=relu,act3=linear,act4=relu,batch_size=512,bi1=he_normal,bi2=random_uniform,bi3=random_normal,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=18,ki1=random_normal,ki2=he_uniform,ki3=lecun_uniform,ki4=truncated_normal,layer1=0,loss=kullback_leibler_divergence,lr=7.3289,optimizer=adamax,unit1=128",kullback_leibler_divergence,512.0,adamax,7.328930546521818,exponential,relu,linear,relu,random_normal,he_uniform,lecun_uniform,truncated_normal,he_normal,random_uniform,random_normal,constant,0.25,0.5,18.0,128.0,0.0
f8b54_00028,,,,,,,,feb71e62d60146e2baf4028ea6d11bc5,2022-09-15_15-14-22,1663254862.0,,28231.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,nadam,4.653799025804392,softsign,relu,softplus,softsign,truncated_normal,glorot_normal,random_normal,glorot_uniform,orthogonal,orthogonal,lecun_uniform,truncated_normal,0.25,0.5,6.0,128.0,2.0
f8b54_00029,0.11487500369548798,0.1080000028014183,131.9151110649109,True,,,1.0,405ad6d17d9340bf9cd88bd6df53acd4,2022-09-15_15-16-42,1663255002.0,131.9151110649109,28627.0,83e87206dee1,172.17.0.2,131.9151110649109,0.0,1.0,0.005448102951049805,"29_act1=selu,act2=tanh,act3=sigmoid,act4=softplus,batch_size=32,bi1=glorot_normal,bi2=zeros,bi3=glorot_normal,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=22,ki1=random_normal,ki2=truncated_normal,ki3=lecun_normal,ki4=truncated_normal,layer1=1,loss=mean_absolute_percentage_error,lr=2.7430,optimizer=adadelta,unit1=128",mean_absolute_percentage_error,32.0,adadelta,2.7429986363167584,selu,tanh,sigmoid,softplus,random_normal,truncated_normal,lecun_normal,truncated_normal,glorot_normal,zeros,glorot_normal,truncated_normal,0.25,0.5,22.0,128.0,1.0
f8b54_00030,0.7146250009536743,0.7279999852180481,259.26335167884827,True,,,1.0,5d1578543ec845aeba096dba170bf75d,2022-09-15_15-21-06,1663255266.0,259.26335167884827,31256.0,83e87206dee1,172.17.0.2,259.26335167884827,0.0,1.0,0.004738330841064453,"30_act1=softmax,act2=elu,act3=tanh,act4=softplus,batch_size=16,bi1=glorot_normal,bi2=constant,bi3=lecun_normal,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=22,ki1=zeros,ki2=he_normal,ki3=random_normal,ki4=lecun_uniform,layer1=0,loss=mean_squared_error,lr=6.6567,optimizer=adadelta,unit1=256",mean_squared_error,16.0,adadelta,6.65667874687866,softmax,elu,tanh,softplus,zeros,he_normal,random_normal,lecun_uniform,glorot_normal,constant,lecun_normal,random_normal,0.25,0.5,22.0,256.0,0.0
f8b54_00031,,,,,,,,75d4c650fc7d4a0bae76fb832a70b2c1,2022-09-15_15-21-12,1663255272.0,,36790.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,7.534911540593025,relu,tanh,softsign,softmax,random_uniform,random_normal,he_normal,random_normal,lecun_uniform,truncated_normal,glorot_uniform,random_normal,0.25,0.5,22.0,64.0,2.0
f8b54_00032,,,,,,,,52fc4f0b2d0d4d59a38821b58d32a0cc,2022-09-15_15-21-23,1663255283.0,,37104.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_percentage_error,32.0,nadam,5.327582548440742,exponential,elu,sigmoid,elu,random_uniform,random_uniform,truncated_normal,lecun_uniform,orthogonal,glorot_normal,constant,orthogonal,0.25,0.5,9.0,64.0,0.0
f8b54_00033,0.10137499868869781,0.0989999994635582,63.16649150848389,True,,,1.0,a8c53dcafa96464f8a284919a81faf4d,2022-09-15_15-22-33,1663255353.0,63.16649150848389,37519.0,83e87206dee1,172.17.0.2,63.16649150848389,0.0,1.0,0.005328178405761719,"33_act1=elu,act2=hard_sigmoid,act3=relu,act4=linear,batch_size=32,bi1=ones,bi2=random_normal,bi3=zeros,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=constant,ki2=glorot_normal,ki3=random_normal,ki4=he_uniform,layer1=1,loss=kullback_leibler_divergence,lr=4.5323,optimizer=adam,unit1=128",kullback_leibler_divergence,32.0,adam,4.532302365637845,elu,hard_sigmoid,relu,linear,constant,glorot_normal,random_normal,he_uniform,ones,random_normal,zeros,glorot_uniform,0.25,0.5,9.0,128.0,1.0
f8b54_00034,0.11487500369548798,0.1080000028014183,97.29236507415771,True,,,1.0,18e9e0493a564a55bf835b4bd3864544,2022-09-15_15-24-16,1663255456.0,97.29236507415771,38910.0,83e87206dee1,172.17.0.2,97.29236507415771,0.0,1.0,0.0050449371337890625,"34_act1=softsign,act2=elu,act3=softmax,act4=linear,batch_size=16,bi1=he_normal,bi2=he_normal,bi3=glorot_uniform,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=he_uniform,ki2=random_normal,ki3=ones,ki4=random_normal,layer1=2,loss=hinge,lr=4.5651,optimizer=adamax,unit1=64",hinge,16.0,adamax,4.5650540042871945,softsign,elu,softmax,linear,he_uniform,random_normal,ones,random_normal,he_normal,he_normal,glorot_uniform,random_normal,0.25,0.5,7.0,64.0,2.0
f8b54_00035,,,,,,,,87b20a5830824efcbf0ee38a26f5c5d6,2022-09-15_15-24-21,1663255461.0,,401.0,83e87206dee1,172.17.0.2,,,,,,kullback_leibler_divergence,64.0,nadam,8.663828600748799,relu,hard_sigmoid,softplus,softmax,random_normal,he_uniform,constant,lecun_normal,he_uniform,orthogonal,lecun_normal,he_uniform,0.25,0.5,6.0,256.0,2.0
f8b54_00036,,,,,,,,b2b907852fda4c96aee26c6b4891692f,2022-09-15_15-24-29,1663255469.0,,650.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_logarithmic_error,512.0,rmsprop,8.128369449137072,tanh,relu,elu,relu,zeros,random_normal,glorot_normal,he_normal,orthogonal,random_uniform,ones,orthogonal,0.25,0.5,12.0,128.0,0.0
f8b54_00037,0.09712500125169754,0.1014999970793724,35.38834524154663,True,,,1.0,26185979d3eb4ea18125832143629c70,2022-09-15_15-25-13,1663255513.0,35.38834524154663,891.0,83e87206dee1,172.17.0.2,35.38834524154663,0.0,1.0,0.004715919494628906,"37_act1=elu,act2=exponential,act3=elu,act4=exponential,batch_size=512,bi1=ones,bi2=constant,bi3=random_uniform,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=22,ki1=he_uniform,ki2=he_uniform,ki3=he_uniform,ki4=he_normal,layer1=1,loss=mean_squared_logarithmic_error,lr=0.0454,optimizer=adagrad,unit1=64",mean_squared_logarithmic_error,512.0,adagrad,0.04537065659156092,elu,exponential,elu,exponential,he_uniform,he_uniform,he_uniform,he_normal,ones,constant,random_uniform,ones,0.25,0.5,22.0,64.0,1.0
f8b54_00038,0.09712500125169754,0.1014999970793724,104.6718397140503,True,,,1.0,c857a7fa816a4630869b75496f430659,2022-09-15_15-27-03,1663255623.0,104.6718397140503,1888.0,83e87206dee1,172.17.0.2,104.6718397140503,0.0,1.0,0.0052165985107421875,"38_act1=relu,act2=softsign,act3=elu,act4=selu,batch_size=64,bi1=zeros,bi2=he_normal,bi3=random_uniform,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=27,ki1=lecun_normal,ki2=he_uniform,ki3=random_uniform,ki4=ones,layer1=1,loss=mean_squared_logarithmic_error,lr=5.7018,optimizer=adam,unit1=256",mean_squared_logarithmic_error,64.0,adam,5.701777310573472,relu,softsign,elu,selu,lecun_normal,he_uniform,random_uniform,ones,zeros,he_normal,random_uniform,random_normal,0.25,0.5,27.0,256.0,1.0
f8b54_00039,0.09849999845027924,0.09300000220537186,28.59622097015381,True,,,1.0,e40914d9ebaa488289fb71d1d838a3fb,2022-09-15_15-27-37,1663255657.0,28.59622097015381,3598.0,83e87206dee1,172.17.0.2,28.59622097015381,0.0,1.0,0.005223751068115234,"39_act1=hard_sigmoid,act2=elu,act3=selu,act4=softmax,batch_size=128,bi1=random_normal,bi2=lecun_uniform,bi3=he_uniform,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=truncated_normal,ki2=he_uniform,ki3=he_normal,ki4=truncated_normal,layer1=1,loss=categorical_crossentropy,lr=5.5941,optimizer=rmsprop,unit1=256",categorical_crossentropy,128.0,rmsprop,5.594143093001569,hard_sigmoid,elu,selu,softmax,truncated_normal,he_uniform,he_normal,truncated_normal,random_normal,lecun_uniform,he_uniform,he_uniform,0.25,0.5,7.0,256.0,1.0
