trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
9129e62a,0.09712500125169754,0.1014999970793724,89.50273084640503,True,,,1.0,ffbfda18b6da4ecf8bf57c2576589f70,2022-09-01_04-59-54,1662008394.0,89.50273084640503,8055.0,b430368dd22d,172.17.0.2,89.50273084640503,0.0,1.0,0.007006406784057617,"11_act1=softmax,act2=hard_sigmoid,act3=exponential,act4=softsign,batch_size=64,bi1=truncated_normal,bi2=truncated_normal,bi3=random_uniform,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=15,ki1=truncated_normal,ki2=he_normal,ki3=constant,ki4=lecun_uniform,layer1=1,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit1=256",binary_crossentropy,64.0,nadam,6.875000476837158,softmax,hard_sigmoid,exponential,softsign,truncated_normal,he_normal,constant,lecun_uniform,truncated_normal,truncated_normal,random_uniform,truncated_normal,0.25,0.5,15.0,256.0,1.0
b324f882,0.09712500125169754,0.1014999970793724,24.41861367225647,True,,,1.0,d4fc49b5941e4b04917e7ec8e6b273fe,2022-09-01_05-00-24,1662008424.0,24.41861367225647,8682.0,b430368dd22d,172.17.0.2,24.41861367225647,0.0,1.0,0.0049915313720703125,"12_act1=softplus,act2=tanh,act3=selu,act4=selu,batch_size=128,bi1=glorot_normal,bi2=glorot_normal,bi3=ones,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=constant,ki2=lecun_uniform,ki3=truncated_normal,ki4=he_normal,layer1=1,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=64",mean_absolute_error,128.0,rmsprop,9.375,softplus,tanh,selu,selu,constant,lecun_uniform,truncated_normal,he_normal,glorot_normal,glorot_normal,ones,glorot_normal,0.25,0.5,9.0,64.0,1.0
ebc7caac,0.09712500125169754,0.1014999970793724,123.78796172142029,True,,,1.0,dd4bda3b372f494da280e6d1957dc92c,2022-09-01_05-02-33,1662008553.0,123.78796172142029,8934.0,b430368dd22d,172.17.0.2,123.78796172142029,0.0,1.0,0.004675149917602539,"13_act1=hard_sigmoid,act2=softmax,act3=sigmoid,act4=sigmoid,batch_size=32,bi1=constant,bi2=constant,bi3=lecun_uniform,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=19,ki1=glorot_normal,ki2=ones,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=logcosh,lr=4.3750,optimizer=adam,unit1=128",logcosh,32.0,adam,4.375000476837158,hard_sigmoid,softmax,sigmoid,sigmoid,glorot_normal,ones,lecun_normal,random_uniform,constant,constant,lecun_uniform,constant,0.25,0.5,19.0,128.0,2.0
fdaa0668,0.9667500257492065,0.9620000123977661,27.87816619873047,True,,,1.0,379cbd29c2374326907797b9ba40b016,2022-09-01_05-03-07,1662008587.0,27.87816619873047,9407.0,b430368dd22d,172.17.0.2,27.87816619873047,0.0,1.0,0.00524139404296875,"14_act1=exponential,act2=softsign,act3=softmax,act4=softmax,batch_size=64,bi1=lecun_uniform,bi2=random_uniform,bi3=glorot_normal,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=ones,ki2=lecun_normal,ki3=random_uniform,ki4=truncated_normal,layer1=0,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=128",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,exponential,softsign,softmax,softmax,ones,lecun_normal,random_uniform,truncated_normal,lecun_uniform,random_uniform,glorot_normal,ones,0.25,0.5,7.0,128.0,0.0
4a91731c,0.09712500125169754,0.1014999970793724,29.806024312973022,True,,,1.0,27106341eebb48d5af9085016f12c7fb,2022-09-01_05-03-42,1662008622.0,29.806024312973022,9809.0,b430368dd22d,172.17.0.2,29.806024312973022,0.0,1.0,0.004506826400756836,"15_act1=softsign,act2=exponential,act3=tanh,act4=tanh,batch_size=256,bi1=ones,bi2=he_normal,bi3=constant,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=15,ki1=lecun_uniform,ki2=truncated_normal,ki3=he_normal,ki4=lecun_normal,layer1=1,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit1=256",categorical_crossentropy,256.0,sgd,8.125,softsign,exponential,tanh,tanh,lecun_uniform,truncated_normal,he_normal,lecun_normal,ones,he_normal,constant,lecun_uniform,0.25,0.5,15.0,256.0,1.0
5e3d9288,0.09712500125169754,0.1014999970793724,274.7555160522461,True,,,1.0,8c728893551b4c3888c37b500e75bbbb,2022-09-01_05-08-22,1662008902.0,274.7555160522461,10218.0,b430368dd22d,172.17.0.2,274.7555160522461,0.0,1.0,0.005688190460205078,"16_act1=selu,act2=sigmoid,act3=softplus,act4=hard_sigmoid,batch_size=16,bi1=he_normal,bi2=ones,bi3=truncated_normal,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=24,ki1=he_normal,ki2=constant,ki3=lecun_uniform,ki4=glorot_normal,layer1=1,loss=hinge,lr=5.6250,optimizer=adamax,unit1=64",hinge,16.0,adamax,5.625000476837158,selu,sigmoid,softplus,hard_sigmoid,he_normal,constant,lecun_uniform,glorot_normal,he_normal,ones,truncated_normal,random_uniform,0.25,0.5,24.0,64.0,1.0
731b1c3e,0.11487500369548798,0.1080000028014183,29.73686981201172,True,,,1.0,4bc9a5137b7f4006967205edb156feea,2022-09-01_05-08-56,1662008936.0,29.73686981201172,11587.0,b430368dd22d,172.17.0.2,29.73686981201172,0.0,1.0,0.00540614128112793,"17_act1=sigmoid,act2=selu,act3=hard_sigmoid,act4=softplus,batch_size=128,bi1=random_uniform,bi2=lecun_uniform,bi3=lecun_normal,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=random_uniform,ki2=glorot_normal,ki3=ones,ki4=constant,layer1=2,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit1=128",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,sigmoid,selu,hard_sigmoid,softplus,random_uniform,glorot_normal,ones,constant,random_uniform,lecun_uniform,lecun_normal,he_normal,0.25,0.5,12.0,128.0,2.0
1a08cb72,0.09712500125169754,0.1014999970793724,88.468998670578,True,,,1.0,1e88f1668f524817bc53b07db48ccf80,2022-09-01_05-10-30,1662009030.0,88.468998670578,11793.0,b430368dd22d,172.17.0.2,88.468998670578,0.0,1.0,0.004634380340576172,"18_act1=softplus,act2=linear,act3=relu,act4=hard_sigmoid,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,bi3=random_uniform,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=24,ki1=orthogonal,ki2=constant,ki3=ones,ki4=truncated_normal,layer1=1,loss=categorical_hinge,lr=0.9375,optimizer=adam,unit1=64",categorical_hinge,64.0,adam,0.9375008940696716,softplus,linear,relu,hard_sigmoid,orthogonal,constant,ones,truncated_normal,glorot_normal,glorot_normal,random_uniform,zeros,0.25,0.5,24.0,64.0,1.0
2ee4b45c,,,,,,,,2db2f550d979443da5a4fd7e11a4ad9c,2022-09-01_05-10-36,1662009036.0,,12390.0,b430368dd22d,172.17.0.2,,,,,,poisson,512.0,rmsprop,5.937500476837158,hard_sigmoid,relu,elu,softplus,he_uniform,glorot_normal,lecun_uniform,lecun_normal,constant,constant,he_normal,orthogonal,0.25,0.5,12.0,128.0,0.0
66ef6b80,0.1002499982714653,0.10400000214576721,49.88107371330261,True,,,1.0,aebcca7be20748ae9fd89b9bd677b656,2022-09-01_05-11-33,1662009093.0,49.88107371330261,12565.0,b430368dd22d,172.17.0.2,49.88107371330261,0.0,1.0,0.005014657974243164,"20_act1=relu,act2=selu,act3=hard_sigmoid,act4=softmax,batch_size=32,bi1=lecun_normal,bi2=lecun_normal,bi3=lecun_uniform,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=glorot_uniform,ki2=lecun_normal,ki3=he_normal,ki4=glorot_normal,layer1=2,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit1=128",mean_squared_logarithmic_error,32.0,adamax,8.4375,relu,selu,hard_sigmoid,softmax,glorot_uniform,lecun_normal,he_normal,glorot_normal,lecun_normal,lecun_normal,lecun_uniform,random_normal,0.25,0.5,7.0,128.0,2.0
6b1b1b50,,,,,,,,24881cd22c3b4e5e9d15c6d0eb7347b5,2022-09-01_05-11-38,1662009098.0,,13499.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,elu,sigmoid,softplus,tanh,random_normal,truncated_normal,random_uniform,constant,truncated_normal,truncated_normal,ones,glorot_uniform,0.25,0.5,15.0,256.0,1.0
8be4db0a,0.08974999934434891,0.08699999749660492,21.699567556381226,True,,,1.0,af034e19dcf74570b877bec2cc33fc56,2022-09-01_05-12-10,1662009130.0,21.699567556381226,13730.0,b430368dd22d,172.17.0.2,21.699567556381226,0.0,1.0,0.0062029361724853516,"22_act1=selu,act2=hard_sigmoid,act3=exponential,act4=selu,batch_size=256,bi1=glorot_uniform,bi2=zeros,bi3=random_normal,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=lecun_uniform,ki2=orthogonal,ki3=he_uniform,ki4=zeros,layer1=1,loss=mean_absolute_error,lr=4.6875,optimizer=adagrad,unit1=64",mean_absolute_error,256.0,adagrad,4.687500476837158,selu,hard_sigmoid,exponential,selu,lecun_uniform,orthogonal,he_uniform,zeros,glorot_uniform,zeros,random_normal,lecun_normal,0.25,0.5,9.0,64.0,1.0
91db4c38,,,,,,,,7432edac08c240f28f5dc1685cc10fd2,2022-09-01_05-12-15,1662009135.0,,14497.0,b430368dd22d,172.17.0.2,,,,,,logcosh,64.0,adamax,9.6875,sigmoid,softplus,softsign,sigmoid,ones,zeros,orthogonal,orthogonal,random_normal,orthogonal,glorot_uniform,truncated_normal,0.25,0.5,19.0,128.0,0.0
a1f4425a,,,,,,,,6580eaa6dd814d9ea72c33a8115df8bc,2022-09-01_05-12-22,1662009142.0,,14820.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,128.0,sgd,7.187500476837158,exponential,softmax,sigmoid,linear,random_uniform,random_normal,random_normal,glorot_uniform,orthogonal,random_normal,he_uniform,glorot_normal,0.25,0.5,24.0,128.0,2.0
a6205bc0,,,,,,,,db6c2135e0c347188e6212b940acbdae,2022-09-01_05-12-29,1662009149.0,,14998.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,16.0,adadelta,2.1875007152557373,softsign,tanh,selu,relu,he_normal,glorot_uniform,glorot_uniform,random_normal,zeros,glorot_uniform,orthogonal,constant,0.25,0.5,12.0,256.0,1.0
aa4cda16,,,,,,,,96744b10566646cda570144dd609a3bc,2022-09-01_05-12-36,1662009156.0,,15173.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,adamax,1.5625008344650269,hard_sigmoid,sigmoid,linear,selu,orthogonal,orthogonal,glorot_normal,orthogonal,random_uniform,random_uniform,orthogonal,he_uniform,0.25,0.5,9.0,128.0,1.0
ae78eb0c,,,,,,,,4df5734bb4404c29ba0e909356616640,2022-09-01_05-12-43,1662009163.0,,15347.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,16.0,adagrad,6.562500476837158,softplus,selu,relu,sigmoid,zeros,he_uniform,constant,he_uniform,he_normal,he_normal,zeros,orthogonal,0.25,0.5,19.0,256.0,0.0
b2a5d910,0.09712500125169754,0.1014999970793724,74.76750874519348,True,,,1.0,c723433e29834558bd3a7524c5deebcd,2022-09-01_05-14-05,1662009245.0,74.76750874519348,15521.0,b430368dd22d,172.17.0.2,74.76750874519348,0.0,1.0,0.0045473575592041016,"28_act1=softmax,act2=softsign,act3=sigmoid,act4=exponential,batch_size=256,bi1=ones,bi2=ones,bi3=random_normal,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=31,ki1=random_normal,ki2=glorot_uniform,ki3=truncated_normal,ki4=glorot_uniform,layer1=2,loss=hinge,lr=9.0625,optimizer=adam,unit1=64",hinge,256.0,adam,9.0625,softmax,softsign,sigmoid,exponential,random_normal,glorot_uniform,truncated_normal,glorot_uniform,ones,ones,random_normal,glorot_uniform,0.25,0.5,31.0,64.0,2.0
b6d1af64,0.09712500125169754,0.1014999970793724,97.67991042137146,True,,,1.0,38fe967194b74de28041c5874659da0e,2022-09-01_05-15-48,1662009348.0,97.67991042137146,15748.0,b430368dd22d,172.17.0.2,97.67991042137146,0.0,1.0,0.004883289337158203,"29_act1=tanh,act2=exponential,act3=selu,act4=softsign,batch_size=32,bi1=lecun_uniform,bi2=lecun_uniform,bi3=glorot_uniform,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=15,ki1=glorot_uniform,ki2=random_normal,ki3=lecun_normal,ki4=random_normal,layer1=1,loss=kullback_leibler_divergence,lr=4.0625,optimizer=rmsprop,unit1=128",kullback_leibler_divergence,32.0,rmsprop,4.062500476837158,tanh,exponential,selu,softsign,glorot_uniform,random_normal,lecun_normal,random_normal,lecun_uniform,lecun_uniform,glorot_uniform,random_normal,0.25,0.5,15.0,128.0,1.0
e68347c2,0.09712500125169754,0.1014999970793724,155.77386903762817,True,,,1.0,33ef519c41024897b9f57a3312ddd7d4,2022-09-01_05-18-29,1662009509.0,155.77386903762817,16692.0,b430368dd22d,172.17.0.2,155.77386903762817,0.0,1.0,0.004763364791870117,"30_act1=sigmoid,act2=relu,act3=tanh,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=he_uniform,bi3=lecun_normal,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=24,ki1=truncated_normal,ki2=he_normal,ki3=random_normal,ki4=ones,layer1=1,loss=mean_squared_logarithmic_error,lr=2.8125,optimizer=rmsprop,unit1=128",mean_squared_logarithmic_error,32.0,rmsprop,2.8125007152557373,sigmoid,relu,tanh,hard_sigmoid,truncated_normal,he_normal,random_normal,ones,random_normal,he_uniform,lecun_normal,ones,0.25,0.5,24.0,128.0,1.0
23ea8814,,,,,,,,2699ec8147954c7893c89990c71a6beb,2022-09-01_05-18-34,1662009514.0,,17399.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,adam,7.8125,selu,elu,softmax,softplus,lecun_normal,random_uniform,glorot_uniform,lecun_uniform,glorot_uniform,orthogonal,truncated_normal,lecun_uniform,0.25,0.5,12.0,256.0,0.0
83e63006,,,,,,,,cba64e5990d44c648a54f7763ded4295,2022-09-01_05-18-41,1662009521.0,,17598.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,64.0,adadelta,5.312500476837158,relu,softplus,hard_sigmoid,elu,glorot_normal,ones,orthogonal,he_normal,orthogonal,glorot_uniform,constant,random_uniform,0.25,0.5,9.0,64.0,2.0
8811cf32,0.09712500125169754,0.1014999970793724,39.19158220291138,True,,,1.0,3a490eec8821478c81e4cef665dd2a38,2022-09-01_05-19-27,1662009567.0,39.19158220291138,17945.0,b430368dd22d,172.17.0.2,39.19158220291138,0.0,1.0,0.006246328353881836,"33_act1=linear,act2=hard_sigmoid,act3=softplus,act4=relu,batch_size=512,bi1=he_uniform,bi2=random_normal,bi3=glorot_normal,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=19,ki1=constant,ki2=lecun_uniform,ki3=zeros,ki4=random_uniform,layer1=1,loss=categorical_hinge,lr=0.3125,optimizer=nadam,unit1=128",categorical_hinge,512.0,nadam,0.3125009834766388,linear,hard_sigmoid,softplus,relu,constant,lecun_uniform,zeros,random_uniform,he_uniform,random_normal,glorot_normal,he_normal,0.25,0.5,19.0,128.0,1.0
8c3e8ea6,0.11487500369548798,0.1080000028014183,38.450493812561035,True,,,1.0,72e859a05e824588a0abcf6417ea6e79,2022-09-01_05-20-11,1662009611.0,38.450493812561035,18646.0,b430368dd22d,172.17.0.2,38.450493812561035,0.0,1.0,0.0048809051513671875,"34_act1=softmax,act2=exponential,act3=hard_sigmoid,act4=sigmoid,batch_size=256,bi1=truncated_normal,bi2=he_uniform,bi3=he_uniform,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=15,ki1=he_uniform,ki2=ones,ki3=truncated_normal,ki4=lecun_normal,layer1=1,loss=mean_squared_logarithmic_error,lr=0.4688,optimizer=adadelta,unit1=128",mean_squared_logarithmic_error,256.0,adadelta,0.4687509536743164,softmax,exponential,hard_sigmoid,sigmoid,he_uniform,ones,truncated_normal,lecun_normal,truncated_normal,he_uniform,he_uniform,ones,0.25,0.5,15.0,128.0,1.0
a679b110,,,,,,,,cfcf34297cbd4eaaa95081e6d944c123,2022-09-01_05-20-16,1662009616.0,,19068.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,sgd,5.468750476837158,tanh,softsign,softplus,selu,orthogonal,lecun_uniform,lecun_normal,truncated_normal,lecun_normal,orthogonal,orthogonal,lecun_uniform,0.25,0.5,31.0,64.0,2.0
c0b4cb1e,0.09712500125169754,0.1014999970793724,32.010942459106445,True,,,1.0,4d88e69c93d447eea3e3a7528b5871c3,2022-09-01_05-20-55,1662009655.0,32.010942459106445,19242.0,b430368dd22d,172.17.0.2,32.010942459106445,0.0,1.0,0.00463557243347168,"36_act1=exponential,act2=selu,act3=relu,act4=softsign,batch_size=512,bi1=constant,bi2=glorot_uniform,bi3=random_normal,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=19,ki1=random_normal,ki2=he_normal,ki3=glorot_normal,ki4=constant,layer1=0,loss=mean_squared_error,lr=7.9688,optimizer=adamax,unit1=256",mean_squared_error,512.0,adamax,7.96875,exponential,selu,relu,softsign,random_normal,he_normal,glorot_normal,constant,constant,glorot_uniform,random_normal,random_uniform,0.25,0.5,19.0,256.0,0.0
c4e15ce8,0.09712500125169754,0.1014999970793724,35.334370851516724,True,,,1.0,71b56c888f554ddfa435683d7a6b493f,2022-09-01_05-21-35,1662009695.0,35.334370851516724,19451.0,b430368dd22d,172.17.0.2,35.334370851516724,0.0,1.0,0.005692243576049805,"37_act1=softsign,act2=sigmoid,act3=elu,act4=exponential,batch_size=64,bi1=glorot_normal,bi2=random_normal,bi3=glorot_uniform,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=glorot_uniform,ki2=random_uniform,ki3=constant,ki4=glorot_normal,layer1=1,loss=categorical_hinge,lr=2.9688,optimizer=adagrad,unit1=128",categorical_hinge,64.0,adagrad,2.9687507152557373,softsign,sigmoid,elu,exponential,glorot_uniform,random_uniform,constant,glorot_normal,glorot_normal,random_normal,glorot_uniform,he_normal,0.25,0.5,9.0,128.0,1.0
