trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
337b0_00010,,,,,,,,8d2959cdd4e14f7badd5cb2f8aab2915,2022-09-15_09-26-42,1663234002.0,,16782.0,83e87206dee1,172.17.0.2,,,,,,binary_crossentropy,16.0,adamax,6.979327558667164,selu,selu,tanh,exponential,zeros,lecun_normal,lecun_uniform,truncated_normal,orthogonal,random_uniform,he_normal,zeros,0.25,0.5,14.0,128.0,0.0
337b0_00011,0.09712500125169754,0.1014999970793724,51.497976779937744,True,,,1.0,e6c139d786d34bea89dc42f19989e392,2022-09-15_09-27-43,1663234063.0,51.497976779937744,17211.0,83e87206dee1,172.17.0.2,51.497976779937744,0.0,1.0,0.005287647247314453,"11_act1=exponential,act2=softplus,act3=relu,act4=softplus,batch_size=256,bi1=random_normal,bi2=he_normal,bi3=lecun_normal,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=27,ki1=orthogonal,ki2=glorot_normal,ki3=glorot_normal,ki4=truncated_normal,layer1=2,loss=hinge,lr=3.2361,optimizer=rmsprop,unit1=64",hinge,256.0,rmsprop,3.236053248194931,exponential,softplus,relu,softplus,orthogonal,glorot_normal,glorot_normal,truncated_normal,random_normal,he_normal,lecun_normal,zeros,0.25,0.5,27.0,64.0,2.0
337b0_00012,0.09724999964237213,0.1014999970793724,29.014273166656494,True,,,1.0,582d3c4d31094bd99707e73046e6e282,2022-09-15_09-28-17,1663234097.0,29.014273166656494,18287.0,83e87206dee1,172.17.0.2,29.014273166656494,0.0,1.0,0.0053446292877197266,"12_act1=relu,act2=softsign,act3=linear,act4=softsign,batch_size=64,bi1=he_uniform,bi2=he_normal,bi3=lecun_normal,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=lecun_uniform,ki2=orthogonal,ki3=random_uniform,ki4=truncated_normal,layer1=1,loss=squared_hinge,lr=1.4782,optimizer=adagrad,unit1=128",squared_hinge,64.0,adagrad,1.4781803022553752,relu,softsign,linear,softsign,lecun_uniform,orthogonal,random_uniform,truncated_normal,he_uniform,he_normal,lecun_normal,he_normal,0.25,0.5,6.0,128.0,1.0
337b0_00013,0.09849999845027924,0.09300000220537186,45.03582739830017,True,,,1.0,3136cda3cd5648fe8a147812f1ff8698,2022-09-15_09-29-08,1663234148.0,45.03582739830017,20173.0,83e87206dee1,172.17.0.2,45.03582739830017,0.0,1.0,0.00450897216796875,"13_act1=softmax,act2=tanh,act3=softplus,act4=elu,batch_size=128,bi1=glorot_uniform,bi2=constant,bi3=glorot_normal,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=orthogonal,ki2=glorot_uniform,ki3=ones,ki4=constant,layer1=2,loss=mean_squared_logarithmic_error,lr=7.5165,optimizer=adam,unit1=256",mean_squared_logarithmic_error,128.0,adam,7.516530715181157,softmax,tanh,softplus,elu,orthogonal,glorot_uniform,ones,constant,glorot_uniform,constant,glorot_normal,he_normal,0.25,0.5,14.0,256.0,2.0
337b0_00014,0.09712500125169754,0.1014999970793724,74.33242678642273,True,,,1.0,ac132c05c72a478aa14152666f3972ad,2022-09-15_09-30-27,1663234227.0,74.33242678642273,21261.0,83e87206dee1,172.17.0.2,74.33242678642273,0.0,1.0,0.004649639129638672,"14_act1=sigmoid,act2=hard_sigmoid,act3=tanh,act4=elu,batch_size=64,bi1=glorot_normal,bi2=random_uniform,bi3=truncated_normal,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=18,ki1=constant,ki2=truncated_normal,ki3=he_uniform,ki4=random_normal,layer1=0,loss=mean_squared_logarithmic_error,lr=5.5110,optimizer=adadelta,unit1=128",mean_squared_logarithmic_error,64.0,adadelta,5.5110198860844655,sigmoid,hard_sigmoid,tanh,elu,constant,truncated_normal,he_uniform,random_normal,glorot_normal,random_uniform,truncated_normal,ones,0.25,0.5,18.0,128.0,0.0
337b0_00015,0.09712500125169754,0.1014999970793724,45.3785240650177,True,,,1.0,f6daf388be2c4af59e2b2cb1ae6f3812,2022-09-15_09-31-18,1663234278.0,45.3785240650177,24403.0,83e87206dee1,172.17.0.2,45.3785240650177,0.0,1.0,0.004864215850830078,"15_act1=tanh,act2=hard_sigmoid,act3=tanh,act4=tanh,batch_size=32,bi1=random_uniform,bi2=lecun_normal,bi3=constant,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=random_normal,ki2=orthogonal,ki3=glorot_uniform,ki4=he_normal,layer1=0,loss=kullback_leibler_divergence,lr=1.5676,optimizer=adagrad,unit1=64",kullback_leibler_divergence,32.0,adagrad,1.5675622225317505,tanh,hard_sigmoid,tanh,tanh,random_normal,orthogonal,glorot_uniform,he_normal,random_uniform,lecun_normal,constant,constant,0.25,0.5,7.0,64.0,0.0
337b0_00016,0.09712500125169754,0.1014999970793724,27.95548915863037,True,,,1.0,6f92d632b1944697bfc421d043bbcad1,2022-09-15_09-31-52,1663234312.0,27.95548915863037,25970.0,83e87206dee1,172.17.0.2,27.95548915863037,0.0,1.0,0.004976511001586914,"16_act1=softsign,act2=softplus,act3=linear,act4=exponential,batch_size=128,bi1=zeros,bi2=constant,bi3=glorot_normal,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=truncated_normal,ki2=constant,ki3=random_normal,ki4=he_uniform,layer1=0,loss=mean_squared_error,lr=5.6684,optimizer=adagrad,unit1=64",mean_squared_error,128.0,adagrad,5.668440783561746,softsign,softplus,linear,exponential,truncated_normal,constant,random_normal,he_uniform,zeros,constant,glorot_normal,constant,0.25,0.5,9.0,64.0,0.0
337b0_00017,,,,,,,,d7d89615c9ee4130a6f6a00da09a61f8,2022-09-15_09-31-57,1663234317.0,,27361.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_percentage_error,64.0,adagrad,0.2771972136892228,relu,linear,sigmoid,elu,glorot_uniform,truncated_normal,random_normal,orthogonal,orthogonal,he_normal,he_normal,zeros,0.25,0.5,14.0,256.0,2.0
337b0_00018,,,,,,,,2321e27486234d7dae81008adeb765eb,2022-09-15_09-32-05,1663234325.0,,27608.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_percentage_error,512.0,adamax,9.566163263290521,hard_sigmoid,linear,exponential,sigmoid,ones,zeros,constant,he_normal,orthogonal,ones,zeros,random_normal,0.25,0.5,22.0,256.0,0.0
337b0_00019,0.09712500125169754,0.1014999970793724,25.38025164604187,True,,,1.0,bb889a95a25040cbac775192eb379d0c,2022-09-15_09-32-40,1663234360.0,25.38025164604187,27924.0,83e87206dee1,172.17.0.2,25.38025164604187,0.0,1.0,0.005939960479736328,"19_act1=softplus,act2=softplus,act3=exponential,act4=elu,batch_size=256,bi1=zeros,bi2=he_normal,bi3=he_normal,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=lecun_uniform,ki2=glorot_normal,ki3=random_normal,ki4=random_normal,layer1=0,loss=hinge,lr=0.4215,optimizer=adam,unit1=128",hinge,256.0,adam,0.4215402701773038,softplus,softplus,exponential,elu,lecun_uniform,glorot_normal,random_normal,random_normal,zeros,he_normal,he_normal,truncated_normal,0.25,0.5,12.0,128.0,0.0
337b0_00020,,,,,,,,3eeeb2c979544da28059dc12d961267e,2022-09-15_09-32-45,1663234365.0,,28517.0,83e87206dee1,172.17.0.2,,,,,,poisson,128.0,adamax,1.811965948805003,softsign,linear,hard_sigmoid,selu,constant,glorot_normal,random_uniform,glorot_normal,random_uniform,lecun_normal,orthogonal,zeros,0.25,0.5,27.0,64.0,2.0
337b0_00021,0.09587500244379044,0.10750000178813934,17.78700828552246,True,,,1.0,b839c3fea12a45f9b6f3f21c565c1a20,2022-09-15_09-33-11,1663234391.0,17.78700828552246,28854.0,83e87206dee1,172.17.0.2,17.78700828552246,0.0,1.0,0.006415367126464844,"21_act1=softmax,act2=selu,act3=elu,act4=softmax,batch_size=512,bi1=lecun_uniform,bi2=ones,bi3=lecun_uniform,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=glorot_normal,ki2=zeros,ki3=lecun_uniform,ki4=lecun_uniform,layer1=1,loss=mean_absolute_percentage_error,lr=2.3707,optimizer=adam,unit1=64",mean_absolute_percentage_error,512.0,adam,2.3707008237000786,softmax,selu,elu,softmax,glorot_normal,zeros,lecun_uniform,lecun_uniform,lecun_uniform,ones,lecun_uniform,random_normal,0.25,0.5,6.0,64.0,1.0
337b0_00022,0.09849999845027924,0.09300000220537186,59.09852886199951,True,,,1.0,1a932c8e22e64a82b86bef30f027bee3,2022-09-15_09-34-15,1663234455.0,59.09852886199951,29498.0,83e87206dee1,172.17.0.2,59.09852886199951,0.0,1.0,0.006306171417236328,"22_act1=selu,act2=softplus,act3=softplus,act4=linear,batch_size=128,bi1=lecun_uniform,bi2=he_uniform,bi3=he_normal,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=27,ki1=he_uniform,ki2=truncated_normal,ki3=orthogonal,ki4=he_uniform,layer1=1,loss=squared_hinge,lr=4.2442,optimizer=sgd,unit1=64",squared_hinge,128.0,sgd,4.244152914350402,selu,softplus,softplus,linear,he_uniform,truncated_normal,orthogonal,he_uniform,lecun_uniform,he_uniform,he_normal,random_normal,0.25,0.5,27.0,64.0,1.0
337b0_00023,0.09712500125169754,0.1014999970793724,33.32123160362244,True,,,1.0,6cb40601a8414772b4d1951ad1f57e62,2022-09-15_09-34-53,1663234493.0,33.32123160362244,30835.0,83e87206dee1,172.17.0.2,33.32123160362244,0.0,1.0,0.005214691162109375,"23_act1=relu,act2=sigmoid,act3=sigmoid,act4=selu,batch_size=512,bi1=truncated_normal,bi2=constant,bi3=glorot_uniform,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=18,ki1=random_normal,ki2=truncated_normal,ki3=he_uniform,ki4=ones,layer1=1,loss=poisson,lr=8.1325,optimizer=rmsprop,unit1=256",poisson,512.0,rmsprop,8.132531766535285,relu,sigmoid,sigmoid,selu,random_normal,truncated_normal,he_uniform,ones,truncated_normal,constant,glorot_uniform,constant,0.25,0.5,18.0,256.0,1.0
337b0_00024,0.09475000202655792,0.10000000149011612,38.690672636032104,True,,,1.0,477bba27cb354372a5589d91ee15f4fb,2022-09-15_09-35-37,1663234537.0,38.690672636032104,31889.0,83e87206dee1,172.17.0.2,38.690672636032104,0.0,1.0,0.004625797271728516,"24_act1=sigmoid,act2=softmax,act3=sigmoid,act4=elu,batch_size=64,bi1=glorot_uniform,bi2=ones,bi3=zeros,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=glorot_uniform,ki2=he_uniform,ki3=lecun_normal,ki4=glorot_uniform,layer1=2,loss=kullback_leibler_divergence,lr=6.0017,optimizer=sgd,unit1=256",kullback_leibler_divergence,64.0,sgd,6.001740706060889,sigmoid,softmax,sigmoid,elu,glorot_uniform,he_uniform,lecun_normal,glorot_uniform,glorot_uniform,ones,zeros,zeros,0.25,0.5,7.0,256.0,2.0
337b0_00025,0.09712500125169754,0.1014999970793724,14.80439829826355,True,,,1.0,7e1960290a894d8caf2e5a4b4045705a,2022-09-15_09-35-57,1663234557.0,14.80439829826355,32693.0,83e87206dee1,172.17.0.2,14.80439829826355,0.0,1.0,0.005257606506347656,"25_act1=tanh,act2=relu,act3=selu,act4=linear,batch_size=256,bi1=random_normal,bi2=lecun_normal,bi3=constant,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=random_uniform,ki2=constant,ki3=glorot_uniform,ki4=ones,layer1=1,loss=mean_squared_logarithmic_error,lr=3.0724,optimizer=sgd,unit1=64",mean_squared_logarithmic_error,256.0,sgd,3.072351971732477,tanh,relu,selu,linear,random_uniform,constant,glorot_uniform,ones,random_normal,lecun_normal,constant,lecun_normal,0.25,0.5,6.0,64.0,1.0
337b0_00026,0.09712500125169754,0.1014999970793724,229.74809169769287,True,,,1.0,646589ec98234cf2affdde8bbfa9de62,2022-09-15_09-39-52,1663234792.0,229.74809169769287,33060.0,83e87206dee1,172.17.0.2,229.74809169769287,0.0,1.0,0.006264925003051758,"26_act1=relu,act2=softplus,act3=selu,act4=exponential,batch_size=16,bi1=he_normal,bi2=glorot_uniform,bi3=glorot_normal,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=22,ki1=lecun_normal,ki2=random_normal,ki3=orthogonal,ki4=lecun_uniform,layer1=1,loss=logcosh,lr=8.9165,optimizer=sgd,unit1=64",logcosh,16.0,sgd,8.91648693808014,relu,softplus,selu,exponential,lecun_normal,random_normal,orthogonal,lecun_uniform,he_normal,glorot_uniform,glorot_normal,random_uniform,0.25,0.5,22.0,64.0,1.0
337b0_00027,0.09712500125169754,0.1014999970793724,61.65597748756409,True,,,1.0,84a2436fad0f469f96d3a504d4c463b4,2022-09-15_09-40-59,1663234859.0,61.65597748756409,38330.0,83e87206dee1,172.17.0.2,61.65597748756409,0.0,1.0,0.004735469818115234,"27_act1=selu,act2=sigmoid,act3=relu,act4=hard_sigmoid,batch_size=128,bi1=random_uniform,bi2=ones,bi3=lecun_uniform,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=27,ki1=he_normal,ki2=lecun_normal,ki3=orthogonal,ki4=he_normal,layer1=1,loss=binary_crossentropy,lr=7.0313,optimizer=adagrad,unit1=64",binary_crossentropy,128.0,adagrad,7.031254780357082,selu,sigmoid,relu,hard_sigmoid,he_normal,lecun_normal,orthogonal,he_normal,random_uniform,ones,lecun_uniform,lecun_uniform,0.25,0.5,27.0,64.0,1.0
337b0_00028,0.09712500125169754,0.1014999970793724,153.22011590003967,True,,,1.0,b86e2d0181a346fb9239ae5c5193b028,2022-09-15_09-43-38,1663235018.0,153.22011590003967,39482.0,83e87206dee1,172.17.0.2,153.22011590003967,0.0,1.0,0.004792451858520508,"28_act1=sigmoid,act2=hard_sigmoid,act3=tanh,act4=tanh,batch_size=16,bi1=glorot_normal,bi2=zeros,bi3=glorot_normal,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=glorot_normal,ki2=ones,ki3=random_uniform,ki4=glorot_normal,layer1=0,loss=categorical_hinge,lr=3.7067,optimizer=nadam,unit1=128",categorical_hinge,16.0,nadam,3.7067051451413793,sigmoid,hard_sigmoid,tanh,tanh,glorot_normal,ones,random_uniform,glorot_normal,glorot_normal,zeros,glorot_normal,glorot_normal,0.25,0.5,9.0,128.0,0.0
337b0_00029,0.08974999934434891,0.08699999749660492,29.048287391662598,True,,,1.0,50d8fb6aeeac4098a21be99b6d2cbc54,2022-09-15_09-44-12,1663235052.0,29.048287391662598,1022.0,83e87206dee1,172.17.0.2,29.048287391662598,0.0,1.0,0.0054590702056884766,"29_act1=hard_sigmoid,act2=relu,act3=linear,act4=linear,batch_size=128,bi1=he_normal,bi2=constant,bi3=random_uniform,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=truncated_normal,ki2=glorot_normal,ki3=random_normal,ki4=random_normal,layer1=0,loss=mean_absolute_percentage_error,lr=3.4168,optimizer=adam,unit1=64",mean_absolute_percentage_error,128.0,adam,3.416773566476783,hard_sigmoid,relu,linear,linear,truncated_normal,glorot_normal,random_normal,random_normal,he_normal,constant,random_uniform,glorot_normal,0.25,0.5,12.0,64.0,0.0
337b0_00030,0.09475000202655792,0.10000000149011612,41.7984721660614,True,,,1.0,e72851ca33754f18a7536f631874f307,2022-09-15_09-45-00,1663235100.0,41.7984721660614,1717.0,83e87206dee1,172.17.0.2,41.7984721660614,0.0,1.0,0.004534244537353516,"30_act1=relu,act2=softplus,act3=elu,act4=linear,batch_size=256,bi1=lecun_normal,bi2=lecun_uniform,bi3=zeros,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=22,ki1=orthogonal,ki2=lecun_uniform,ki3=random_uniform,ki4=ones,layer1=1,loss=binary_crossentropy,lr=8.0860,optimizer=adadelta,unit1=64",binary_crossentropy,256.0,adadelta,8.085965602075664,relu,softplus,elu,linear,orthogonal,lecun_uniform,random_uniform,ones,lecun_normal,lecun_uniform,zeros,ones,0.25,0.5,22.0,64.0,1.0
337b0_00031,0.10237500071525574,0.10649999976158142,19.642112731933594,True,,,1.0,00bf39b0ede4436c9b55f2baf43b1ba8,2022-09-15_09-45-25,1663235125.0,19.642112731933594,2521.0,83e87206dee1,172.17.0.2,19.642112731933594,0.0,1.0,0.004675626754760742,"31_act1=elu,act2=sigmoid,act3=relu,act4=hard_sigmoid,batch_size=128,bi1=ones,bi2=lecun_normal,bi3=zeros,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=ones,ki2=random_normal,ki3=ones,ki4=glorot_uniform,layer1=2,loss=categorical_hinge,lr=0.6161,optimizer=adamax,unit1=128",categorical_hinge,128.0,adamax,0.6161228263698286,elu,sigmoid,relu,hard_sigmoid,ones,random_normal,ones,glorot_uniform,ones,lecun_normal,zeros,zeros,0.25,0.5,6.0,128.0,2.0
337b0_00032,,,,,,,,e3cbd1f49d96434d9044a1f9cb20f181,2022-09-15_09-45-31,1663235131.0,,3179.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_error,32.0,adagrad,2.856779698074374,softsign,softplus,selu,elu,lecun_normal,lecun_uniform,constant,he_normal,random_uniform,orthogonal,random_normal,random_normal,0.25,0.5,6.0,256.0,2.0
337b0_00033,,,,,,,,e07ec6f93f4f46beb7175b1960b1acf1,2022-09-15_09-45-39,1663235139.0,,3421.0,83e87206dee1,172.17.0.2,,,,,,kullback_leibler_divergence,128.0,rmsprop,2.6047930723846715,selu,hard_sigmoid,linear,exponential,glorot_normal,truncated_normal,random_uniform,he_uniform,orthogonal,zeros,he_uniform,he_uniform,0.25,0.5,9.0,128.0,2.0
337b0_00034,0.09587500244379044,0.10750000178813934,49.02129769325256,True,,,1.0,61ddef587fe046cc8fee36c0726d2eca,2022-09-15_09-46-36,1663235196.0,49.02129769325256,3673.0,83e87206dee1,172.17.0.2,49.02129769325256,0.0,1.0,0.005179405212402344,"34_act1=softsign,act2=tanh,act3=softplus,act4=softsign,batch_size=64,bi1=ones,bi2=he_normal,bi3=constant,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=lecun_uniform,ki2=random_normal,ki3=ones,ki4=random_normal,layer1=1,loss=mean_absolute_error,lr=4.9516,optimizer=adam,unit1=64",mean_absolute_error,64.0,adam,4.951562589287432,softsign,tanh,softplus,softsign,lecun_uniform,random_normal,ones,random_normal,ones,he_normal,constant,random_uniform,0.25,0.5,12.0,64.0,1.0
337b0_00035,0.09712500125169754,0.1014999970793724,32.31527662277222,True,,,1.0,f0b7226ad6f04800b88a43ea2ae66607,2022-09-15_09-47-13,1663235233.0,32.31527662277222,5132.0,83e87206dee1,172.17.0.2,32.31527662277222,0.0,1.0,0.00664067268371582,"35_act1=relu,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=256,bi1=lecun_normal,bi2=glorot_uniform,bi3=zeros,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=ones,ki2=ones,ki3=he_normal,ki4=random_uniform,layer1=0,loss=mean_absolute_percentage_error,lr=2.0102,optimizer=adamax,unit1=128",mean_absolute_percentage_error,256.0,adamax,2.0101786814142315,relu,hard_sigmoid,selu,hard_sigmoid,ones,ones,he_normal,random_uniform,lecun_normal,glorot_uniform,zeros,lecun_uniform,0.25,0.5,14.0,128.0,0.0
337b0_00036,,,,,,,,854b26d540ed438e804516fbdcc3555b,2022-09-15_09-47-19,1663235239.0,,5761.0,83e87206dee1,172.17.0.2,,,,,,squared_hinge,512.0,adamax,0.5609929580522466,relu,linear,selu,softmax,lecun_normal,lecun_uniform,glorot_normal,ones,he_normal,orthogonal,glorot_uniform,ones,0.25,0.5,27.0,256.0,1.0
