trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
edc99_00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edc99_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edc99_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edc99_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edc99_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edc99_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edc99_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edc99_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edc99_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edc99_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edc99_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edc99_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edc99_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edc99_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edc99_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edc99_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edc99_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edc99_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edc99_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edc99_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edc99_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edc99_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edc99_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edc99_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edc99_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edc99_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edc99_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edc99_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edc99_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edc99_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edc99_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edc99_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edc99_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edc99_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edc99_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edc99_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
