trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
c884a96c,0.09712500125169754,0.1014999970793724,135.35578083992004,True,,,1.0,75673abb99cb4d5f9c1a91dc929fc51d,2022-09-10_07-15-19,1662794119.0,135.35578083992004,15240.0,83e87206dee1,172.17.0.3,135.35578083992004,0.0,1.0,0.005821943283081055,"11_act1=sigmoid,act2=elu,act3=selu,act4=sigmoid,batch_size=16,bi1=zeros,bi2=zeros,bi3=he_normal,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=glorot_uniform,ki2=glorot_normal,ki3=ones,ki4=lecun_uniform,layer1=1,loss=kullback_leibler_divergence,lr=6.9954,optimizer=sgd,unit1=256",kullback_leibler_divergence,16.0,sgd,6.9953739982706304,sigmoid,elu,selu,sigmoid,glorot_uniform,glorot_normal,ones,lecun_uniform,zeros,zeros,he_normal,glorot_normal,0.25,0.5,12.0,256.0,1.0
fff61250,,,,,,,,c525be37148445cbb7d73b038b4cc5b1,2022-09-10_07-15-24,1662794124.0,,16270.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,512.0,nadam,7.583110966902429,sigmoid,linear,hard_sigmoid,tanh,truncated_normal,he_uniform,he_normal,random_normal,orthogonal,lecun_normal,glorot_uniform,zeros,0.25,0.5,8.0,64.0,0.0
54053948,,,,,,,,1ad78a37e77f49869c7b34487cfb046c,2022-09-10_07-15-32,1662794132.0,,16465.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,512.0,sgd,1.5705163633579557,hard_sigmoid,softsign,softplus,selu,he_normal,he_uniform,he_normal,truncated_normal,truncated_normal,orthogonal,truncated_normal,lecun_uniform,0.25,0.5,12.0,64.0,1.0
58c9febe,0.09712500125169754,0.1014999970793724,24.831477165222168,True,,,1.0,be623bc2b8da46b1a42da656c4313cb3,2022-09-10_07-16-05,1662794165.0,24.831477165222168,16650.0,83e87206dee1,172.17.0.3,24.831477165222168,0.0,1.0,0.004799604415893555,"14_act1=sigmoid,act2=elu,act3=selu,act4=softplus,batch_size=256,bi1=lecun_normal,bi2=zeros,bi3=truncated_normal,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=10,ki1=ones,ki2=random_normal,ki3=random_normal,ki4=glorot_normal,layer1=0,loss=categorical_crossentropy,lr=0.7858,optimizer=nadam,unit1=128",categorical_crossentropy,256.0,nadam,0.7858321101268069,sigmoid,elu,selu,softplus,ones,random_normal,random_normal,glorot_normal,lecun_normal,zeros,truncated_normal,constant,0.25,0.5,10.0,128.0,0.0
5d8f46c0,0.09712500125169754,0.1014999970793724,92.71246647834778,True,,,1.0,b01ec3e3b55645fbb78fc7d31a79ffc8,2022-09-10_07-17-43,1662794263.0,92.71246647834778,17155.0,83e87206dee1,172.17.0.3,92.71246647834778,0.0,1.0,0.005093574523925781,"15_act1=hard_sigmoid,act2=softsign,act3=elu,act4=elu,batch_size=16,bi1=he_uniform,bi2=he_normal,bi3=zeros,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=8,ki1=orthogonal,ki2=he_normal,ki3=lecun_uniform,ki4=he_uniform,layer1=0,loss=poisson,lr=5.1716,optimizer=adamax,unit1=128",poisson,16.0,adamax,5.171598599240956,hard_sigmoid,softsign,elu,elu,orthogonal,he_normal,lecun_uniform,he_uniform,he_uniform,he_normal,zeros,ones,0.25,0.5,8.0,128.0,0.0
6f71c55c,,,,,,,,34429b54950343d899c8574007f23ea5,2022-09-10_07-17-48,1662794268.0,,17891.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,64.0,adamax,3.26108776724312,tanh,selu,linear,relu,random_uniform,lecun_normal,glorot_uniform,he_uniform,orthogonal,orthogonal,lecun_uniform,he_uniform,0.25,0.5,14.0,64.0,0.0
a9dea1c4,,,,,,,,e2988f404a6545b288ee07903a15254a,2022-09-10_07-17-56,1662794276.0,,18227.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,256.0,sgd,9.042093961157978,hard_sigmoid,selu,linear,hard_sigmoid,glorot_normal,lecun_normal,orthogonal,orthogonal,orthogonal,random_normal,orthogonal,glorot_normal,0.25,0.5,22.0,256.0,0.0
aea39ab6,,,,,,,,fde8442c6b3c495f8a62f3eab6c63396,2022-09-10_07-18-05,1662794285.0,,18413.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,128.0,rmsprop,5.635619954508598,tanh,softmax,softmax,exponential,constant,glorot_normal,truncated_normal,lecun_normal,he_normal,orthogonal,lecun_uniform,he_normal,0.25,0.5,8.0,256.0,2.0
b368753a,0.09712500125169754,0.1014999970793724,16.665158987045288,True,,,1.0,4a7f9d3eae7a424b8a58c191cde8e7b6,2022-09-10_07-18-30,1662794310.0,16.665158987045288,18631.0,83e87206dee1,172.17.0.3,16.665158987045288,0.0,1.0,0.00497126579284668,"19_act1=relu,act2=linear,act3=selu,act4=exponential,batch_size=512,bi1=lecun_normal,bi2=he_normal,bi3=truncated_normal,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=8,ki1=random_uniform,ki2=random_normal,ki3=ones,ki4=zeros,layer1=0,loss=mean_squared_error,lr=0.5759,optimizer=nadam,unit1=64",mean_squared_error,512.0,nadam,0.575904251871504,relu,linear,selu,exponential,random_uniform,random_normal,ones,zeros,lecun_normal,he_normal,truncated_normal,he_normal,0.25,0.5,8.0,64.0,0.0
b8c5b114,0.09712500125169754,0.1014999970793724,37.28040432929993,True,,,1.0,25e202998ca84dfca6ea8aa8cee1c26f,2022-09-10_07-19-13,1662794353.0,37.28040432929993,19071.0,83e87206dee1,172.17.0.3,37.28040432929993,0.0,1.0,0.004732847213745117,"20_act1=tanh,act2=selu,act3=relu,act4=elu,batch_size=256,bi1=random_normal,bi2=he_normal,bi3=constant,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=19,ki1=orthogonal,ki2=orthogonal,ki3=zeros,ki4=lecun_uniform,layer1=2,loss=mean_absolute_error,lr=7.7077,optimizer=adamax,unit1=256",mean_absolute_error,256.0,adamax,7.707685009308048,tanh,selu,relu,elu,orthogonal,orthogonal,zeros,lecun_uniform,random_normal,he_normal,constant,lecun_normal,0.25,0.5,19.0,256.0,2.0
c5e36116,,,,,,,,44585f4a76c746d092426c424a34b94e,2022-09-10_07-19-19,1662794359.0,,19417.0,83e87206dee1,172.17.0.3,,,,,,kullback_leibler_divergence,16.0,nadam,6.451127831898934,linear,selu,hard_sigmoid,softmax,lecun_uniform,glorot_uniform,ones,zeros,orthogonal,glorot_normal,zeros,glorot_uniform,0.25,0.5,10.0,128.0,1.0
df8641c4,0.11275000125169754,0.10899999737739563,19.989044189453125,True,,,1.0,753e7cf4def2456787ef17aa559b1937,2022-09-10_07-19-48,1662794388.0,19.989044189453125,19789.0,83e87206dee1,172.17.0.3,19.989044189453125,0.0,1.0,0.0050318241119384766,"22_act1=hard_sigmoid,act2=softplus,act3=sigmoid,act4=exponential,batch_size=256,bi1=glorot_normal,bi2=lecun_normal,bi3=random_uniform,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=truncated_normal,ki2=he_normal,ki3=glorot_uniform,ki4=orthogonal,layer1=0,loss=mean_squared_error,lr=0.9595,optimizer=adadelta,unit1=64",mean_squared_error,256.0,adadelta,0.9595361336025282,hard_sigmoid,softplus,sigmoid,exponential,truncated_normal,he_normal,glorot_uniform,orthogonal,glorot_normal,lecun_normal,random_uniform,random_uniform,0.25,0.5,7.0,64.0,0.0
e57cb39c,0.09475000202655792,0.10000000149011612,37.49611473083496,True,,,1.0,a84b329e30da4570b43f4570b606070c,2022-09-10_07-20-32,1662794432.0,37.49611473083496,20223.0,83e87206dee1,172.17.0.3,37.49611473083496,0.0,1.0,0.005690336227416992,"23_act1=softplus,act2=selu,act3=softmax,act4=exponential,batch_size=128,bi1=lecun_uniform,bi2=random_normal,bi3=truncated_normal,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=orthogonal,ki2=random_normal,ki3=constant,ki4=zeros,layer1=2,loss=kullback_leibler_divergence,lr=2.1723,optimizer=rmsprop,unit1=128",kullback_leibler_divergence,128.0,rmsprop,2.172287462054976,softplus,selu,softmax,exponential,orthogonal,random_normal,constant,zeros,lecun_uniform,random_normal,truncated_normal,he_uniform,0.25,0.5,12.0,128.0,2.0
f8123bb2,0.09712500125169754,0.1014999970793724,48.755019187927246,True,,,1.0,524e9c3a67ea476eae77fa90d986bd69,2022-09-10_07-21-26,1662794486.0,48.755019187927246,20465.0,83e87206dee1,172.17.0.3,48.755019187927246,0.0,1.0,0.005117893218994141,"24_act1=elu,act2=softplus,act3=softsign,act4=elu,batch_size=32,bi1=random_uniform,bi2=zeros,bi3=he_uniform,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=random_uniform,ki2=constant,ki3=glorot_uniform,ki4=random_normal,layer1=2,loss=mean_squared_error,lr=8.0485,optimizer=rmsprop,unit1=128",mean_squared_error,32.0,rmsprop,8.048482092927442,elu,softplus,softsign,elu,random_uniform,constant,glorot_uniform,random_normal,random_uniform,zeros,he_uniform,random_uniform,0.25,0.5,6.0,128.0,2.0
0e9f98c0,,,,,,,,9acb0544adb74272840babf354c8eb11,2022-09-10_07-21-31,1662794491.0,,21211.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,32.0,rmsprop,5.079020942264123,relu,exponential,softplus,softplus,ones,glorot_uniform,random_normal,orthogonal,ones,zeros,orthogonal,lecun_uniform,0.25,0.5,22.0,256.0,2.0
2ed0e7b6,,,,,,,,55a7f661c3e14f2496528927e9991175,2022-09-10_07-21-40,1662794500.0,,21399.0,83e87206dee1,172.17.0.3,,,,,,hinge,32.0,nadam,1.6203650639504341,elu,linear,tanh,tanh,orthogonal,random_uniform,truncated_normal,ones,truncated_normal,orthogonal,truncated_normal,glorot_uniform,0.25,0.5,12.0,64.0,1.0
3395c820,,,,,,,,82aff360fe5948749ba78fa8fbf5fccb,2022-09-10_07-21-48,1662794508.0,,21596.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,256.0,adamax,4.798405562024593,elu,softplus,exponential,sigmoid,orthogonal,lecun_uniform,zeros,random_normal,truncated_normal,random_normal,random_uniform,orthogonal,0.25,0.5,16.0,128.0,2.0
385ae688,,,,,,,,4bc04207d1714ffe83979bbe8252ccc9,2022-09-10_07-21-55,1662794515.0,,21786.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,16.0,sgd,2.4273925300275225,relu,selu,linear,linear,random_normal,random_normal,lecun_normal,lecun_uniform,glorot_uniform,truncated_normal,he_normal,ones,0.25,0.5,14.0,256.0,0.0
3d1fb34c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
