trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
91156bca,0.09712500125169754,0.1014999970793724,78.85826325416565,True,,,1.0,bfd4be1a652d4769b6e204ec1e5eea8b,2022-09-15_13-32-43,1663248763.0,78.85826325416565,9073.0,83e87206dee1,172.17.0.2,78.85826325416565,0.0,1.0,0.004802703857421875,"11_act1=softmax,act2=hard_sigmoid,act3=exponential,act4=softsign,batch_size=64,bi1=truncated_normal,bi2=truncated_normal,bi3=random_uniform,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=truncated_normal,ki2=he_normal,ki3=constant,ki4=lecun_uniform,layer1=1,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit1=256",binary_crossentropy,64.0,nadam,6.875000476837158,softmax,hard_sigmoid,exponential,softsign,truncated_normal,he_normal,constant,lecun_uniform,truncated_normal,truncated_normal,random_uniform,truncated_normal,0.25,0.5,12.0,256.0,1.0
aee494c8,0.09712500125169754,0.1014999970793724,24.606547117233276,True,,,1.0,4d162486a774488b92c0d80ad491a822,2022-09-15_13-33-13,1663248793.0,24.606547117233276,10778.0,83e87206dee1,172.17.0.2,24.606547117233276,0.0,1.0,0.005382061004638672,"12_act1=softplus,act2=tanh,act3=selu,act4=selu,batch_size=128,bi1=glorot_normal,bi2=glorot_normal,bi3=ones,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=8,ki1=constant,ki2=lecun_uniform,ki3=truncated_normal,ki4=he_normal,layer1=1,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=64",mean_absolute_error,128.0,rmsprop,9.375,softplus,tanh,selu,selu,constant,lecun_uniform,truncated_normal,he_normal,glorot_normal,glorot_normal,ones,glorot_normal,0.25,0.5,8.0,64.0,1.0
e0f7fa5e,0.09712500125169754,0.1014999970793724,122.51217722892761,True,,,1.0,84fcfe8dd01a498e9142e767d376ae79,2022-09-15_13-35-21,1663248921.0,122.51217722892761,12016.0,83e87206dee1,172.17.0.2,122.51217722892761,0.0,1.0,0.0049762725830078125,"13_act1=hard_sigmoid,act2=softmax,act3=sigmoid,act4=sigmoid,batch_size=32,bi1=constant,bi2=constant,bi3=lecun_uniform,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=17,ki1=glorot_normal,ki2=ones,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=logcosh,lr=4.3750,optimizer=adam,unit1=128",logcosh,32.0,adam,4.375000476837158,hard_sigmoid,softmax,sigmoid,sigmoid,glorot_normal,ones,lecun_normal,random_uniform,constant,constant,lecun_uniform,constant,0.25,0.5,17.0,128.0,2.0
f2daebaa,0.9572499990463257,0.9520000219345093,28.56277108192444,True,,,1.0,0f1a89c5e4f44ce9b5071e9c5e24f83d,2022-09-15_13-35-55,1663248955.0,28.56277108192444,13807.0,83e87206dee1,172.17.0.2,28.56277108192444,0.0,1.0,0.004995107650756836,"14_act1=exponential,act2=softsign,act3=softmax,act4=softmax,batch_size=64,bi1=lecun_uniform,bi2=random_uniform,bi3=glorot_normal,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=ones,ki2=lecun_normal,ki3=random_uniform,ki4=truncated_normal,layer1=0,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=128",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,exponential,softsign,softmax,softmax,ones,lecun_normal,random_uniform,truncated_normal,lecun_uniform,random_uniform,glorot_normal,ones,0.25,0.5,6.0,128.0,0.0
3f2ab864,0.09712500125169754,0.1014999970793724,30.40138840675354,True,,,1.0,75ab4579c4ed44dbac2f5cc7937b79ed,2022-09-15_13-36-31,1663248991.0,30.40138840675354,14662.0,83e87206dee1,172.17.0.2,30.40138840675354,0.0,1.0,0.004796504974365234,"15_act1=softsign,act2=exponential,act3=tanh,act4=tanh,batch_size=256,bi1=ones,bi2=he_normal,bi3=constant,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=lecun_uniform,ki2=truncated_normal,ki3=he_normal,ki4=lecun_normal,layer1=1,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit1=256",categorical_crossentropy,256.0,sgd,8.125,softsign,exponential,tanh,tanh,lecun_uniform,truncated_normal,he_normal,lecun_normal,ones,he_normal,constant,lecun_uniform,0.25,0.5,14.0,256.0,1.0
536f5a50,0.09712500125169754,0.1014999970793724,270.03360772132874,True,,,1.0,24788259328f4fc19a1b29b7e387880a,2022-09-15_13-41-06,1663249266.0,270.03360772132874,15401.0,83e87206dee1,172.17.0.2,270.03360772132874,0.0,1.0,0.004948139190673828,"16_act1=selu,act2=sigmoid,act3=softplus,act4=hard_sigmoid,batch_size=16,bi1=he_normal,bi2=ones,bi3=truncated_normal,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=21,ki1=he_normal,ki2=constant,ki3=lecun_uniform,ki4=glorot_normal,layer1=1,loss=hinge,lr=5.6250,optimizer=adamax,unit1=64",hinge,16.0,adamax,5.625000476837158,selu,sigmoid,softplus,hard_sigmoid,he_normal,constant,lecun_uniform,glorot_normal,he_normal,ones,truncated_normal,random_uniform,0.25,0.5,21.0,64.0,1.0
68e60924,0.10237500071525574,0.10649999976158142,26.458402156829834,True,,,1.0,e6db83b8beee4d28a39b2d0f3285e6e6,2022-09-15_13-41-38,1663249298.0,26.458402156829834,20749.0,83e87206dee1,172.17.0.2,26.458402156829834,0.0,1.0,0.004696846008300781,"17_act1=sigmoid,act2=selu,act3=hard_sigmoid,act4=softplus,batch_size=128,bi1=random_uniform,bi2=lecun_uniform,bi3=lecun_normal,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=random_uniform,ki2=glorot_normal,ki3=ones,ki4=constant,layer1=2,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit1=128",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,sigmoid,selu,hard_sigmoid,softplus,random_uniform,glorot_normal,ones,constant,random_uniform,lecun_uniform,lecun_normal,he_normal,0.25,0.5,9.0,128.0,2.0
0cd7cc16,0.09712500125169754,0.1014999970793724,69.54675483703613,True,,,1.0,06f75c56bf1a4b2689f3bf65ae1b4fa3,2022-09-15_13-42-53,1663249373.0,69.54675483703613,22192.0,83e87206dee1,172.17.0.2,69.54675483703613,0.0,1.0,0.0050201416015625,"18_act1=softplus,act2=linear,act3=relu,act4=hard_sigmoid,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,bi3=random_uniform,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=17,ki1=orthogonal,ki2=constant,ki3=ones,ki4=truncated_normal,layer1=1,loss=categorical_hinge,lr=0.9375,optimizer=adam,unit1=64",categorical_hinge,64.0,adam,0.9375008940696716,softplus,linear,relu,hard_sigmoid,orthogonal,constant,ones,truncated_normal,glorot_normal,glorot_normal,random_uniform,zeros,0.25,0.5,17.0,64.0,1.0
1fea867c,,,,,,,,9e76090a9e3242df83681b2f38e24a4b,2022-09-15_13-42-58,1663249378.0,,24725.0,83e87206dee1,172.17.0.2,,,,,,poisson,512.0,rmsprop,5.937500476837158,hard_sigmoid,relu,elu,softplus,he_uniform,glorot_normal,lecun_uniform,lecun_normal,constant,constant,he_normal,orthogonal,0.25,0.5,9.0,128.0,0.0
4ca0fc8c,0.08974999934434891,0.08699999749660492,49.07389688491821,True,,,1.0,82f2fb5ffb304a17a727319d4e8fdfc8,2022-09-15_13-43-55,1663249435.0,49.07389688491821,25123.0,83e87206dee1,172.17.0.2,49.07389688491821,0.0,1.0,0.0048770904541015625,"20_act1=relu,act2=selu,act3=hard_sigmoid,act4=softmax,batch_size=32,bi1=lecun_normal,bi2=lecun_normal,bi3=lecun_uniform,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=glorot_uniform,ki2=lecun_normal,ki3=he_normal,ki4=glorot_normal,layer1=2,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit1=128",mean_squared_logarithmic_error,32.0,adamax,8.4375,relu,selu,hard_sigmoid,softmax,glorot_uniform,lecun_normal,he_normal,glorot_normal,lecun_normal,lecun_normal,lecun_uniform,random_normal,0.25,0.5,6.0,128.0,2.0
5165ec32,,,,,,,,8f91019c90a64efebb3e57cc3c8e0bf9,2022-09-15_13-44-01,1663249441.0,,25956.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,elu,sigmoid,softplus,tanh,random_normal,truncated_normal,random_uniform,constant,truncated_normal,truncated_normal,ones,glorot_uniform,0.25,0.5,14.0,256.0,1.0
7197be90,0.09712500125169754,0.1014999970793724,26.10079312324524,True,,,1.0,b76ec49da4aa499ca6d4fa4b11be55fa,2022-09-15_13-44-37,1663249477.0,26.10079312324524,26267.0,83e87206dee1,172.17.0.2,26.10079312324524,0.0,1.0,0.004786252975463867,"22_act1=selu,act2=hard_sigmoid,act3=exponential,act4=selu,batch_size=256,bi1=glorot_uniform,bi2=zeros,bi3=random_normal,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=8,ki1=lecun_uniform,ki2=orthogonal,ki3=he_uniform,ki4=zeros,layer1=1,loss=mean_absolute_error,lr=4.6875,optimizer=adagrad,unit1=64",mean_absolute_error,256.0,adagrad,4.687500476837158,selu,hard_sigmoid,exponential,selu,lecun_uniform,orthogonal,he_uniform,zeros,glorot_uniform,zeros,random_normal,lecun_normal,0.25,0.5,8.0,64.0,1.0
7826535c,,,,,,,,fabf3bf3b08b461793ac55721135d4c2,2022-09-15_13-44-43,1663249483.0,,27513.0,83e87206dee1,172.17.0.2,,,,,,logcosh,64.0,adamax,9.6875,sigmoid,softplus,softsign,sigmoid,ones,zeros,orthogonal,orthogonal,random_normal,orthogonal,glorot_uniform,truncated_normal,0.25,0.5,17.0,128.0,0.0
8aa1ab80,,,,,,,,4aff8e23fdbf49b2b95401fe9f977c38,2022-09-15_13-44-50,1663249490.0,,27906.0,83e87206dee1,172.17.0.2,,,,,,squared_hinge,128.0,sgd,7.187500476837158,exponential,softmax,sigmoid,linear,random_uniform,random_normal,random_normal,glorot_uniform,orthogonal,random_normal,he_uniform,glorot_normal,0.25,0.5,21.0,128.0,2.0
8f666ec6,,,,,,,,5b7371a824804405939c571ad90686a0,2022-09-15_13-45-00,1663249500.0,,28538.0,83e87206dee1,172.17.0.2,,,,,,binary_crossentropy,16.0,adadelta,2.1875007152557373,softsign,tanh,selu,relu,he_normal,glorot_uniform,glorot_uniform,random_normal,zeros,glorot_uniform,orthogonal,constant,0.25,0.5,12.0,256.0,1.0
955c8202,,,,,,,,f3668726ae1d4cb2af079c6f1834c66d,2022-09-15_13-45-09,1663249509.0,,29021.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,adamax,1.5625008344650269,hard_sigmoid,sigmoid,linear,selu,orthogonal,orthogonal,glorot_normal,orthogonal,random_uniform,random_uniform,orthogonal,he_uniform,0.25,0.5,9.0,128.0,1.0
9aba608e,,,,,,,,bc96e510e021484da02b9cdbde04f4a9,2022-09-15_13-45-17,1663249517.0,,29449.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,16.0,adagrad,6.562500476837158,softplus,selu,relu,sigmoid,zeros,he_uniform,constant,he_uniform,he_normal,he_normal,zeros,orthogonal,0.25,0.5,17.0,256.0,0.0
9f7f3be4,0.09712500125169754,0.1014999970793724,63.00790190696716,True,,,1.0,b0df5ed411484eb5b0c82b7a4e8d07d0,2022-09-15_13-46-28,1663249588.0,63.00790190696716,29736.0,83e87206dee1,172.17.0.2,63.00790190696716,0.0,1.0,0.004882097244262695,"28_act1=softmax,act2=softsign,act3=sigmoid,act4=exponential,batch_size=256,bi1=ones,bi2=ones,bi3=random_normal,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=26,ki1=random_normal,ki2=glorot_uniform,ki3=truncated_normal,ki4=glorot_uniform,layer1=2,loss=hinge,lr=9.0625,optimizer=adam,unit1=64",hinge,256.0,adam,9.0625,softmax,softsign,sigmoid,exponential,random_normal,glorot_uniform,truncated_normal,glorot_uniform,ones,ones,random_normal,glorot_uniform,0.25,0.5,26.0,64.0,2.0
a4440e5c,0.09712500125169754,0.1014999970793724,89.24855923652649,True,,,1.0,786e116e08304f0a9a1e2233403f61ca,2022-09-15_13-48-03,1663249683.0,89.24855923652649,31081.0,83e87206dee1,172.17.0.2,89.24855923652649,0.0,1.0,0.00491642951965332,"29_act1=tanh,act2=exponential,act3=selu,act4=softsign,batch_size=32,bi1=lecun_uniform,bi2=lecun_uniform,bi3=glorot_uniform,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=glorot_uniform,ki2=random_normal,ki3=lecun_normal,ki4=random_normal,layer1=1,loss=kullback_leibler_divergence,lr=4.0625,optimizer=rmsprop,unit1=128",kullback_leibler_divergence,32.0,rmsprop,4.062500476837158,tanh,exponential,selu,softsign,glorot_uniform,random_normal,lecun_normal,random_normal,lecun_uniform,lecun_uniform,glorot_uniform,random_normal,0.25,0.5,12.0,128.0,1.0
ccce830c,0.09712500125169754,0.1014999970793724,153.23798894882202,True,,,1.0,5f4444ca2b394685ac5e34bfd0d91738,2022-09-15_13-50-42,1663249842.0,153.23798894882202,33349.0,83e87206dee1,172.17.0.2,153.23798894882202,0.0,1.0,0.004408359527587891,"30_act1=sigmoid,act2=relu,act3=tanh,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=he_uniform,bi3=lecun_normal,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=21,ki1=truncated_normal,ki2=he_normal,ki3=random_normal,ki4=ones,layer1=1,loss=mean_squared_logarithmic_error,lr=2.8125,optimizer=rmsprop,unit1=128",mean_squared_logarithmic_error,32.0,rmsprop,2.8125007152557373,sigmoid,relu,tanh,hard_sigmoid,truncated_normal,he_normal,random_normal,ones,random_normal,he_uniform,lecun_normal,ones,0.25,0.5,21.0,128.0,1.0
0570e092,,,,,,,,eb76aca8332745f580a447ece8d86ff9,2022-09-15_13-50-47,1663249847.0,,36576.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,adam,7.8125,selu,elu,softmax,softplus,lecun_normal,random_uniform,glorot_uniform,lecun_uniform,glorot_uniform,orthogonal,truncated_normal,lecun_uniform,0.25,0.5,9.0,256.0,0.0
643b1688,,,,,,,,2357db11625c46e4bddb7e65bc6740e9,2022-09-15_13-50-55,1663249855.0,,36815.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_error,64.0,adadelta,5.312500476837158,relu,softplus,hard_sigmoid,elu,glorot_normal,ones,orthogonal,he_normal,orthogonal,glorot_uniform,constant,random_uniform,0.25,0.5,8.0,64.0,2.0
68ffe6da,0.09712500125169754,0.1014999970793724,30.30734658241272,True,,,1.0,99a2c803fce642ab8ec45270ae896e50,2022-09-15_13-51-34,1663249894.0,30.30734658241272,37057.0,83e87206dee1,172.17.0.2,30.30734658241272,0.0,1.0,0.0049054622650146484,"33_act1=linear,act2=hard_sigmoid,act3=softplus,act4=relu,batch_size=512,bi1=he_uniform,bi2=random_normal,bi3=glorot_normal,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=constant,ki2=lecun_uniform,ki3=zeros,ki4=random_uniform,layer1=1,loss=categorical_hinge,lr=0.3125,optimizer=nadam,unit1=128",categorical_hinge,512.0,nadam,0.3125009834766388,linear,hard_sigmoid,softplus,relu,constant,lecun_uniform,zeros,random_uniform,he_uniform,random_normal,glorot_normal,he_normal,0.25,0.5,14.0,128.0,1.0
6dc43d60,0.11487500369548798,0.1080000028014183,32.366271018981934,True,,,1.0,1b6f6296b9404cbd942059a3363ab206,2022-09-15_13-52-12,1663249932.0,32.366271018981934,37590.0,83e87206dee1,172.17.0.2,32.366271018981934,0.0,1.0,0.00520777702331543,"34_act1=softmax,act2=exponential,act3=hard_sigmoid,act4=sigmoid,batch_size=256,bi1=truncated_normal,bi2=he_uniform,bi3=he_uniform,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=he_uniform,ki2=ones,ki3=truncated_normal,ki4=lecun_normal,layer1=1,loss=mean_squared_logarithmic_error,lr=0.4688,optimizer=adadelta,unit1=128",mean_squared_logarithmic_error,256.0,adadelta,0.4687509536743164,softmax,exponential,hard_sigmoid,sigmoid,he_uniform,ones,truncated_normal,lecun_normal,truncated_normal,he_uniform,he_uniform,ones,0.25,0.5,12.0,128.0,1.0
833b5de0,,,,,,,,aea606d4741c42a7bb46b23b45537d30,2022-09-15_13-52-17,1663249937.0,,38167.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,sgd,5.468750476837158,tanh,softsign,softplus,selu,orthogonal,lecun_uniform,lecun_normal,truncated_normal,lecun_normal,orthogonal,orthogonal,lecun_uniform,0.25,0.5,21.0,64.0,2.0
99e2a418,0.09712500125169754,0.1014999970793724,28.839513540267944,True,,,1.0,598d0f70263f4ed6817665a486663591,2022-09-15_13-52-55,1663249975.0,28.839513540267944,38595.0,83e87206dee1,172.17.0.2,28.839513540267944,0.0,1.0,0.005077362060546875,"36_act1=exponential,act2=selu,act3=relu,act4=softsign,batch_size=512,bi1=constant,bi2=glorot_uniform,bi3=random_normal,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=17,ki1=random_normal,ki2=he_normal,ki3=glorot_normal,ki4=constant,layer1=0,loss=mean_squared_error,lr=7.9688,optimizer=adamax,unit1=256",mean_squared_error,512.0,adamax,7.96875,exponential,selu,relu,softsign,random_normal,he_normal,glorot_normal,constant,constant,glorot_uniform,random_normal,random_uniform,0.25,0.5,17.0,256.0,0.0
9f40679c,0.09712500125169754,0.1014999970793724,35.265254974365234,True,,,1.0,38ecc34e6c0a4b56928d63b700b1ccfb,2022-09-15_13-53-36,1663250016.0,35.265254974365234,39477.0,83e87206dee1,172.17.0.2,35.265254974365234,0.0,1.0,0.00608062744140625,"37_act1=softsign,act2=sigmoid,act3=elu,act4=exponential,batch_size=64,bi1=glorot_normal,bi2=random_normal,bi3=glorot_uniform,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=8,ki1=glorot_uniform,ki2=random_uniform,ki3=constant,ki4=glorot_normal,layer1=1,loss=categorical_hinge,lr=2.9688,optimizer=adagrad,unit1=128",categorical_hinge,64.0,adagrad,2.9687507152557373,softsign,sigmoid,elu,exponential,glorot_uniform,random_uniform,constant,glorot_normal,glorot_normal,random_normal,glorot_uniform,he_normal,0.25,0.5,8.0,128.0,1.0
