trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
df9bb_00010,0.09712500125169754,0.1014999970793724,26.956140279769897,True,,,1.0,ea0e7b76cbd44ea59fb5372297939c01,2022-09-15_19-08-59,1663268939.0,26.956140279769897,10112.0,83e87206dee1,172.17.0.2,26.956140279769897,0.0,1.0,0.0043888092041015625,"10_act1=relu,act2=selu,act3=softsign,act4=hard_sigmoid,batch_size=128,bi1=glorot_uniform,bi2=he_uniform,bi3=truncated_normal,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=orthogonal,ki2=he_uniform,ki3=constant,ki4=lecun_uniform,layer1=1,loss=squared_hinge,lr=9.6824,optimizer=adamax,unit1=256",squared_hinge,128.0,adamax,9.682374622754667,relu,selu,softsign,hard_sigmoid,orthogonal,he_uniform,constant,lecun_uniform,glorot_uniform,he_uniform,truncated_normal,lecun_normal,0.25,0.5,9.0,256.0,1.0
df9bb_00011,0.09587500244379044,0.10750000178813934,41.44648742675781,True,,,1.0,f99abdd778f64164a897a6f272b11cf5,2022-09-15_19-09-47,1663268987.0,41.44648742675781,10660.0,83e87206dee1,172.17.0.2,41.44648742675781,0.0,1.0,0.005274772644042969,"11_act1=elu,act2=softplus,act3=softmax,act4=softmax,batch_size=64,bi1=lecun_uniform,bi2=truncated_normal,bi3=glorot_uniform,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=glorot_uniform,ki2=random_normal,ki3=orthogonal,ki4=lecun_uniform,layer1=2,loss=categorical_crossentropy,lr=6.6729,optimizer=nadam,unit1=64",categorical_crossentropy,64.0,nadam,6.672928577682102,elu,softplus,softmax,softmax,glorot_uniform,random_normal,orthogonal,lecun_uniform,lecun_uniform,truncated_normal,glorot_uniform,lecun_normal,0.25,0.5,6.0,64.0,2.0
df9bb_00012,0.09712500125169754,0.1014999970793724,55.0291543006897,True,,,1.0,49e458f858e848c0aebc2f62018e2e7a,2022-09-15_19-10-47,1663269047.0,55.0291543006897,11461.0,83e87206dee1,172.17.0.2,55.0291543006897,0.0,1.0,0.005149126052856445,"12_act1=softmax,act2=softmax,act3=relu,act4=elu,batch_size=128,bi1=random_normal,bi2=ones,bi3=he_uniform,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=he_normal,ki2=lecun_normal,ki3=orthogonal,ki4=ones,layer1=0,loss=hinge,lr=9.7127,optimizer=rmsprop,unit1=64",hinge,128.0,rmsprop,9.712710875797491,softmax,softmax,relu,elu,he_normal,lecun_normal,orthogonal,ones,random_normal,ones,he_uniform,glorot_normal,0.25,0.5,14.0,64.0,0.0
df9bb_00013,0.984375,0.984000027179718,36.82854986190796,True,,,1.0,79a479eac8cc4c0da99f3e87f8e90947,2022-09-15_19-11-29,1663269089.0,36.82854986190796,12121.0,83e87206dee1,172.17.0.2,36.82854986190796,0.0,1.0,0.004811763763427734,"13_act1=softsign,act2=selu,act3=softsign,act4=sigmoid,batch_size=128,bi1=glorot_normal,bi2=ones,bi3=random_uniform,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=lecun_uniform,ki2=truncated_normal,ki3=he_normal,ki4=ones,layer1=2,loss=poisson,lr=1.8810,optimizer=adadelta,unit1=256",poisson,128.0,adadelta,1.8809529207785094,softsign,selu,softsign,sigmoid,lecun_uniform,truncated_normal,he_normal,ones,glorot_normal,ones,random_uniform,zeros,0.25,0.5,14.0,256.0,2.0
df9bb_00014,0.2150000035762787,0.20600000023841858,161.03824520111084,True,,,1.0,2ac68b6954164345b2f66f292e68cbed,2022-09-15_19-14-15,1663269255.0,161.03824520111084,12667.0,83e87206dee1,172.17.0.2,161.03824520111084,0.0,1.0,0.0049669742584228516,"14_act1=softsign,act2=elu,act3=softmax,act4=elu,batch_size=32,bi1=truncated_normal,bi2=lecun_uniform,bi3=zeros,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=27,ki1=orthogonal,ki2=random_normal,ki3=truncated_normal,ki4=he_uniform,layer1=1,loss=mean_absolute_error,lr=2.7367,optimizer=adadelta,unit1=64",mean_absolute_error,32.0,adadelta,2.7367162434631545,softsign,elu,softmax,elu,orthogonal,random_normal,truncated_normal,he_uniform,truncated_normal,lecun_uniform,zeros,ones,0.25,0.5,27.0,64.0,1.0
df9bb_00015,,,,,,,,0b5a795069e24225af53d54410e020ef,2022-09-15_19-14-21,1663269261.0,,14420.0,83e87206dee1,172.17.0.2,,,,,,hinge,512.0,rmsprop,3.3262671632562686,selu,softmax,softmax,elu,lecun_normal,random_normal,he_uniform,zeros,orthogonal,truncated_normal,orthogonal,orthogonal,0.25,0.5,18.0,256.0,1.0
df9bb_00016,,,,,,,,3cbc9de4143e404bb24c86bf8c301d92,2022-09-15_19-14-28,1663269268.0,,14606.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_percentage_error,256.0,sgd,8.389752326174172,softsign,relu,softsign,hard_sigmoid,truncated_normal,he_uniform,zeros,glorot_uniform,constant,random_uniform,orthogonal,lecun_normal,0.25,0.5,14.0,256.0,2.0
df9bb_00017,0.03375000134110451,0.03500000014901161,87.92795515060425,True,,,1.0,ff18c31c815441f98084a12dbb44a29f,2022-09-15_19-16-04,1663269364.0,87.92795515060425,14846.0,83e87206dee1,172.17.0.2,87.92795515060425,0.0,1.0,0.0051822662353515625,"17_act1=elu,act2=relu,act3=selu,act4=sigmoid,batch_size=32,bi1=glorot_uniform,bi2=he_uniform,bi3=random_normal,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=orthogonal,ki2=truncated_normal,ki3=glorot_normal,ki4=glorot_normal,layer1=2,loss=logcosh,lr=8.4942,optimizer=adam,unit1=128",logcosh,32.0,adam,8.494205666093254,elu,relu,selu,sigmoid,orthogonal,truncated_normal,glorot_normal,glorot_normal,glorot_uniform,he_uniform,random_normal,lecun_uniform,0.25,0.5,14.0,128.0,2.0
df9bb_00018,,,,,,,,bb45ef69b92d49659afa2adb19ba6aa4,2022-09-15_19-16-10,1663269370.0,,15551.0,83e87206dee1,172.17.0.2,,,,,,poisson,16.0,rmsprop,3.9308877742959085,sigmoid,elu,elu,exponential,truncated_normal,glorot_uniform,glorot_uniform,zeros,truncated_normal,glorot_normal,truncated_normal,random_normal,0.25,0.5,22.0,256.0,2.0
df9bb_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df9bb_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df9bb_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df9bb_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df9bb_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df9bb_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df9bb_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df9bb_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df9bb_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df9bb_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df9bb_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df9bb_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df9bb_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df9bb_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df9bb_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df9bb_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df9bb_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df9bb_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df9bb_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df9bb_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df9bb_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df9bb_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df9bb_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df9bb_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df9bb_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df9bb_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df9bb_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df9bb_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df9bb_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df9bb_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df9bb_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df9bb_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df9bb_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df9bb_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df9bb_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df9bb_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df9bb_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df9bb_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df9bb_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df9bb_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df9bb_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df9bb_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df9bb_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df9bb_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
