trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
b5948ab0,,,,,,,,c1b9e80cd1f941df9cf42911f3ca36a5,2022-09-15_08-25-07,1663230307.0,,17671.0,83e87206dee1,172.17.0.2,,,,,,kullback_leibler_divergence,64.0,sgd,4.760373353969706,exponential,selu,hard_sigmoid,linear,he_normal,orthogonal,truncated_normal,constant,glorot_normal,ones,orthogonal,constant,0.25,0.5,9.0,256.0,2.0
e544ee9e,0.09712500125169754,0.1014999970793724,37.41497039794922,True,,,1.0,8b04a5e2891c402492bdc90adac9afe8,2022-09-15_08-25-53,1663230353.0,37.41497039794922,18105.0,83e87206dee1,172.17.0.2,37.41497039794922,0.0,1.0,0.005696773529052734,"38_act1=softplus,act2=softplus,act3=tanh,act4=exponential,batch_size=256,bi1=truncated_normal,bi2=glorot_uniform,bi3=truncated_normal,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=19,ki1=truncated_normal,ki2=glorot_normal,ki3=lecun_uniform,ki4=he_uniform,layer1=1,loss=categorical_hinge,lr=1.3529,optimizer=adamax,unit1=128",categorical_hinge,256.0,adamax,1.35293416344955,softplus,softplus,tanh,exponential,truncated_normal,glorot_normal,lecun_uniform,he_uniform,truncated_normal,glorot_uniform,truncated_normal,constant,0.25,0.5,19.0,128.0,1.0
eaa269a2,0.09712500125169754,0.1014999970793724,35.75816082954407,True,,,1.0,a1027322b78a427b8437ba3d66589af8,2022-09-15_08-26-35,1663230395.0,35.75816082954407,19913.0,83e87206dee1,172.17.0.2,35.75816082954407,0.0,1.0,0.0045888423919677734,"39_act1=tanh,act2=exponential,act3=hard_sigmoid,act4=tanh,batch_size=256,bi1=zeros,bi2=glorot_normal,bi3=constant,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=19,ki1=random_uniform,ki2=orthogonal,ki3=lecun_normal,ki4=orthogonal,layer1=0,loss=hinge,lr=5.2609,optimizer=sgd,unit1=256",hinge,256.0,sgd,5.260905491002204,tanh,exponential,hard_sigmoid,tanh,random_uniform,orthogonal,lecun_normal,orthogonal,zeros,glorot_normal,constant,constant,0.25,0.5,19.0,256.0,0.0
044453fc,0.09712500125169754,0.1014999970793724,44.6903235912323,True,,,1.0,bcf536734ea94123a6befdbefe51becf,2022-09-15_08-27-25,1663230445.0,44.6903235912323,20769.0,83e87206dee1,172.17.0.2,44.6903235912323,0.0,1.0,0.004755735397338867,"40_act1=softmax,act2=elu,act3=tanh,act4=softplus,batch_size=512,bi1=he_normal,bi2=random_uniform,bi3=lecun_normal,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=19,ki1=constant,ki2=glorot_uniform,ki3=glorot_uniform,ki4=he_uniform,layer1=0,loss=squared_hinge,lr=8.6966,optimizer=adamax,unit1=256",squared_hinge,512.0,adamax,8.69656813348106,softmax,elu,tanh,softplus,constant,glorot_uniform,glorot_uniform,he_uniform,he_normal,random_uniform,lecun_normal,ones,0.25,0.5,19.0,256.0,0.0
1cb54f68,0.9557499885559082,0.953000009059906,21.528207778930664,True,,,1.0,fbf01489006c48c8acb379bec411dee9,2022-09-15_08-27-52,1663230472.0,21.528207778930664,23014.0,83e87206dee1,172.17.0.2,21.528207778930664,0.0,1.0,0.005103349685668945,"41_act1=selu,act2=selu,act3=linear,act4=hard_sigmoid,batch_size=128,bi1=glorot_normal,bi2=zeros,bi3=lecun_normal,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=glorot_normal,ki2=random_normal,ki3=lecun_uniform,ki4=constant,layer1=2,loss=logcosh,lr=0.8772,optimizer=adadelta,unit1=128",logcosh,128.0,adadelta,0.8772029169414065,selu,selu,linear,hard_sigmoid,glorot_normal,random_normal,lecun_uniform,constant,glorot_normal,zeros,lecun_normal,zeros,0.25,0.5,7.0,128.0,2.0
3a837da8,,,,,,,,1ee240b80f3645ffa1d8e437c62f3e4e,2022-09-15_08-27-57,1663230477.0,,24182.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,adam,6.11774925560759,selu,tanh,softmax,sigmoid,glorot_uniform,glorot_normal,he_normal,zeros,zeros,random_normal,random_uniform,lecun_normal,0.25,0.5,15.0,128.0,1.0
4a9bd1c2,,,,,,,,c1955a2c4ce346028faedf54b5dd357b,2022-09-15_08-28-05,1663230485.0,,24476.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,adagrad,0.5956541991948147,elu,softplus,linear,hard_sigmoid,he_normal,glorot_uniform,zeros,constant,constant,he_uniform,ones,zeros,0.25,0.5,12.0,128.0,1.0
4f60a69c,0.10237500071525574,0.10649999976158142,20.09341859817505,True,,,1.0,fff56cbdbade461393890ca23c555512,2022-09-15_08-28-35,1663230515.0,20.09341859817505,24896.0,83e87206dee1,172.17.0.2,20.09341859817505,0.0,1.0,0.005179405212402344,"44_act1=linear,act2=relu,act3=sigmoid,act4=linear,batch_size=256,bi1=he_normal,bi2=glorot_normal,bi3=ones,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=random_uniform,ki2=he_normal,ki3=constant,ki4=lecun_uniform,layer1=2,loss=squared_hinge,lr=1.4494,optimizer=adam,unit1=256",squared_hinge,256.0,adam,1.449403695196419,linear,relu,sigmoid,linear,random_uniform,he_normal,constant,lecun_uniform,he_normal,glorot_normal,ones,lecun_normal,0.25,0.5,9.0,256.0,2.0
55569a84,0.09475000202655792,0.10000000149011612,37.65017628669739,True,,,1.0,d44d7b3cc4ef455cbda720f3357aafd5,2022-09-15_08-29-18,1663230558.0,37.65017628669739,25498.0,83e87206dee1,172.17.0.2,37.65017628669739,0.0,1.0,0.00495147705078125,"45_act1=hard_sigmoid,act2=softmax,act3=linear,act4=linear,batch_size=64,bi1=ones,bi2=zeros,bi3=lecun_uniform,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=ones,ki2=random_normal,ki3=ones,ki4=constant,layer1=1,loss=squared_hinge,lr=2.2730,optimizer=adamax,unit1=128",squared_hinge,64.0,adamax,2.272998547416775,hard_sigmoid,softmax,linear,linear,ones,random_normal,ones,constant,ones,zeros,lecun_uniform,glorot_uniform,0.25,0.5,7.0,128.0,1.0
643e3ca0,,,,,,,,de44ad2872654d9590691d7f6592c0d5,2022-09-15_08-29-23,1663230563.0,,26645.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,16.0,adadelta,4.0699321464825005,elu,softmax,elu,selu,lecun_normal,ones,lecun_uniform,zeros,zeros,random_normal,he_uniform,orthogonal,0.25,0.5,12.0,256.0,1.0
7ddfd376,,,,,,,,89d60e65d0994115b6674c284fc1c659,2022-09-15_08-29-32,1663230572.0,,27075.0,83e87206dee1,172.17.0.2,,,,,,squared_hinge,16.0,adam,2.151520671030032,softsign,hard_sigmoid,hard_sigmoid,sigmoid,constant,lecun_normal,truncated_normal,he_normal,random_normal,lecun_uniform,lecun_normal,ones,0.25,0.5,19.0,64.0,2.0
833d3778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
