trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
a58e8_00040,,,,,,,,f24e85c84b924f279f677615109fdebb,2022-09-15_17-26-09,1663262769.0,,797.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_error,16.0,adagrad,5.680407076667294,elu,relu,linear,sigmoid,random_normal,random_normal,truncated_normal,zeros,orthogonal,he_uniform,lecun_normal,lecun_normal,0.25,0.5,14.0,256.0,1.0
a58e8_00041,0.09712500125169754,0.1014999970793724,111.32309484481812,True,,,1.0,77e5ae36053144c2a2fcfef2947fa062,2022-09-15_17-28-08,1663262888.0,111.32309484481812,1006.0,83e87206dee1,172.17.0.2,111.32309484481812,0.0,1.0,0.005220174789428711,"41_act1=elu,act2=relu,act3=sigmoid,act4=tanh,batch_size=64,bi1=lecun_uniform,bi2=lecun_normal,bi3=zeros,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=18,ki1=glorot_uniform,ki2=glorot_normal,ki3=he_uniform,ki4=ones,layer1=2,loss=squared_hinge,lr=0.6523,optimizer=nadam,unit1=256",squared_hinge,64.0,nadam,0.6523306887721123,elu,relu,sigmoid,tanh,glorot_uniform,glorot_normal,he_uniform,ones,lecun_uniform,lecun_normal,zeros,ones,0.25,0.5,18.0,256.0,2.0
a58e8_00042,0.09475000202655792,0.10000000149011612,37.57267951965332,True,,,1.0,0093efd0e85441028c5480b93d58e963,2022-09-15_17-28-51,1663262931.0,37.57267951965332,3035.0,83e87206dee1,172.17.0.2,37.57267951965332,0.0,1.0,0.01587390899658203,"42_act1=elu,act2=hard_sigmoid,act3=softsign,act4=linear,batch_size=512,bi1=constant,bi2=glorot_uniform,bi3=ones,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=18,ki1=truncated_normal,ki2=ones,ki3=truncated_normal,ki4=lecun_uniform,layer1=0,loss=poisson,lr=1.8957,optimizer=adam,unit1=128",poisson,512.0,adam,1.8956841703182536,elu,hard_sigmoid,softsign,linear,truncated_normal,ones,truncated_normal,lecun_uniform,constant,glorot_uniform,ones,he_normal,0.25,0.5,18.0,128.0,0.0
a58e8_00043,,,,,,,,7d3debe7077345fdb7b80c94b0911839,2022-09-15_17-28-57,1663262937.0,,5287.0,83e87206dee1,172.17.0.2,,,,,,poisson,16.0,adagrad,8.963348651046125,sigmoid,tanh,hard_sigmoid,tanh,glorot_normal,ones,lecun_normal,orthogonal,truncated_normal,lecun_uniform,truncated_normal,random_uniform,0.25,0.5,12.0,256.0,1.0
a58e8_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58e8_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58e8_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58e8_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58e8_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58e8_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58e8_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58e8_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58e8_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58e8_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58e8_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58e8_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58e8_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58e8_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58e8_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58e8_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58e8_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58e8_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58e8_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58e8_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58e8_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58e8_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58e8_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58e8_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58e8_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58e8_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58e8_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58e8_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58e8_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58e8_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58e8_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58e8_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58e8_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58e8_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58e8_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58e8_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58e8_00080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58e8_00081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58e8_00082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58e8_00083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58e8_00084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58e8_00085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58e8_00086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58e8_00087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
