trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
45d91_00010,0.09712500125169754,0.1014999970793724,215.2352797985077,True,,,1.0,277d58b655fa4b29aa245170bee417fe,2022-08-31_20-13-04,1661976784.0,215.2352797985077,15941.0,b430368dd22d,172.17.0.2,215.2352797985077,0.0,1.0,0.005140542984008789,"10_act1=softplus,act2=softmax,act3=tanh,act4=softmax,batch_size=16,bi1=glorot_uniform,bi2=zeros,bi3=orthogonal,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=18,ki1=random_normal,ki2=random_normal,ki3=constant,ki4=zeros,layer1=0,loss=hinge,lr=8.2877,optimizer=adamax,unit1=128",hinge,16.0,adamax,8.287683370741656,softplus,softmax,tanh,softmax,random_normal,random_normal,constant,zeros,glorot_uniform,zeros,orthogonal,he_uniform,0.25,0.5,18.0,128.0,0.0
45d91_00011,0.09712500125169754,0.1014999970793724,64.45300340652466,True,,,1.0,c023abd3cb714de7abc003e3755c6e04,2022-08-31_20-14-14,1661976854.0,64.45300340652466,17719.0,b430368dd22d,172.17.0.2,64.45300340652466,0.0,1.0,0.004911661148071289,"11_act1=relu,act2=linear,act3=softsign,act4=selu,batch_size=64,bi1=random_uniform,bi2=random_normal,bi3=he_uniform,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=18,ki1=random_normal,ki2=he_uniform,ki3=glorot_uniform,ki4=constant,layer1=1,loss=logcosh,lr=1.1318,optimizer=adamax,unit1=128",logcosh,64.0,adamax,1.1317506683230256,relu,linear,softsign,selu,random_normal,he_uniform,glorot_uniform,constant,random_uniform,random_normal,he_uniform,truncated_normal,0.25,0.5,18.0,128.0,1.0
45d91_00012,,,,,,,,85939b41f2194c519422943d00d0025d,2022-08-31_20-14-19,1661976859.0,,17989.0,b430368dd22d,172.17.0.2,,,,,,logcosh,128.0,adagrad,9.727364684683112,softplus,hard_sigmoid,relu,tanh,glorot_uniform,he_uniform,he_normal,lecun_uniform,orthogonal,zeros,truncated_normal,he_uniform,0.25,0.5,18.0,64.0,0.0
45d91_00013,0.09712500125169754,0.1014999970793724,20.15221905708313,True,,,1.0,8ca3d6b954d946419d61657264d79e15,2022-08-31_20-14-46,1661976886.0,20.15221905708313,18163.0,b430368dd22d,172.17.0.2,20.15221905708313,0.0,1.0,0.0052947998046875,"13_act1=softplus,act2=linear,act3=softmax,act4=hard_sigmoid,batch_size=256,bi1=glorot_normal,bi2=random_normal,bi3=truncated_normal,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=he_uniform,ki2=he_normal,ki3=random_normal,ki4=he_normal,layer1=2,loss=mean_squared_logarithmic_error,lr=8.1311,optimizer=rmsprop,unit1=128",mean_squared_logarithmic_error,256.0,rmsprop,8.13112452419276,softplus,linear,softmax,hard_sigmoid,he_uniform,he_normal,random_normal,he_normal,glorot_normal,random_normal,truncated_normal,he_uniform,0.25,0.5,9.0,128.0,2.0
45d91_00014,0.10512500256299973,0.09350000321865082,54.73647379875183,True,,,1.0,165265bbcb7d47f1a794b6afbb1edce9,2022-08-31_20-15-46,1661976946.0,54.73647379875183,18392.0,b430368dd22d,172.17.0.2,54.73647379875183,0.0,1.0,0.005747556686401367,"14_act1=exponential,act2=softsign,act3=elu,act4=softmax,batch_size=32,bi1=random_uniform,bi2=glorot_uniform,bi3=zeros,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=glorot_uniform,ki2=random_uniform,ki3=glorot_uniform,ki4=constant,layer1=1,loss=categorical_crossentropy,lr=1.6308,optimizer=adamax,unit1=256",categorical_crossentropy,32.0,adamax,1.6307884131985728,exponential,softsign,elu,softmax,glorot_uniform,random_uniform,glorot_uniform,constant,random_uniform,glorot_uniform,zeros,random_uniform,0.25,0.5,9.0,256.0,1.0
45d91_00015,,,,,,,,58a96c42b534412b89165fcbb6401be5,2022-08-31_20-15-51,1661976951.0,,18806.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,128.0,adam,8.723419104264783,hard_sigmoid,exponential,sigmoid,elu,lecun_uniform,truncated_normal,random_normal,truncated_normal,zeros,constant,he_uniform,orthogonal,0.25,0.5,12.0,64.0,0.0
45d91_00016,0.09712500125169754,0.1014999970793724,27.976970672607422,True,,,1.0,a8c7dfd1cd5f43d2aa294bd46b141878,2022-08-31_20-16-26,1661976986.0,27.976970672607422,18990.0,b430368dd22d,172.17.0.2,27.976970672607422,0.0,1.0,0.004868268966674805,"16_act1=selu,act2=softmax,act3=exponential,act4=softplus,batch_size=512,bi1=lecun_normal,bi2=ones,bi3=ones,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=10,ki1=zeros,ki2=truncated_normal,ki3=glorot_normal,ki4=glorot_normal,layer1=2,loss=hinge,lr=9.5723,optimizer=sgd,unit1=64",hinge,512.0,sgd,9.5723413763273,selu,softmax,exponential,softplus,zeros,truncated_normal,glorot_normal,glorot_normal,lecun_normal,ones,ones,constant,0.25,0.5,10.0,64.0,2.0
45d91_00017,,,,,,,,be787e679ec348a1aa95c87ae31678d4,2022-08-31_20-16-32,1661976992.0,,19579.0,b430368dd22d,172.17.0.2,,,,,,hinge,64.0,rmsprop,3.184893907570072,softsign,softplus,hard_sigmoid,softsign,orthogonal,random_uniform,glorot_uniform,lecun_uniform,he_uniform,ones,he_normal,orthogonal,0.25,0.5,7.0,128.0,1.0
45d91_00018,,,,,,,,77c5f60796ac4ae5aa8eacad6eb82056,2022-08-31_20-16-39,1661976999.0,,19752.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,adagrad,7.7440849467780435,softplus,elu,linear,selu,zeros,he_normal,constant,lecun_uniform,random_uniform,ones,random_normal,random_uniform,0.25,0.5,7.0,256.0,2.0
45d91_00019,0.09712500125169754,0.1014999970793724,19.586446285247803,True,,,1.0,967d67de71b94e99bfe3cbfe1b5cb74f,2022-08-31_20-17-06,1661977026.0,19.586446285247803,19976.0,b430368dd22d,172.17.0.2,19.586446285247803,0.0,1.0,0.0047113895416259766,"19_act1=softmax,act2=relu,act3=hard_sigmoid,act4=tanh,batch_size=512,bi1=random_uniform,bi2=ones,bi3=glorot_uniform,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=8,ki1=he_normal,ki2=constant,ki3=glorot_normal,ki4=zeros,layer1=0,loss=logcosh,lr=6.4235,optimizer=adagrad,unit1=64",logcosh,512.0,adagrad,6.423453556648373,softmax,relu,hard_sigmoid,tanh,he_normal,constant,glorot_normal,zeros,random_uniform,ones,glorot_uniform,ones,0.25,0.5,8.0,64.0,0.0
45d91_00020,,,,,,,,100ca22ba9c14c3fb758217e32c702dc,2022-08-31_20-17-12,1661977032.0,,20328.0,b430368dd22d,172.17.0.2,,,,,,logcosh,512.0,adagrad,3.6704044075410476,exponential,elu,softplus,tanh,he_normal,truncated_normal,random_normal,random_normal,orthogonal,constant,glorot_normal,random_uniform,0.25,0.5,12.0,64.0,0.0
45d91_00021,0.09712500125169754,0.1014999970793724,58.48009538650513,True,,,1.0,6792061164c549598565a9cb3323346d,2022-08-31_20-18-17,1661977097.0,58.48009538650513,20503.0,b430368dd22d,172.17.0.2,58.48009538650513,0.0,1.0,0.004576683044433594,"21_act1=tanh,act2=hard_sigmoid,act3=relu,act4=tanh,batch_size=64,bi1=glorot_normal,bi2=lecun_uniform,bi3=he_uniform,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=13,ki1=random_normal,ki2=lecun_normal,ki3=truncated_normal,ki4=lecun_uniform,layer1=1,loss=hinge,lr=1.9933,optimizer=rmsprop,unit1=64",hinge,64.0,rmsprop,1.9933174680038785,tanh,hard_sigmoid,relu,tanh,random_normal,lecun_normal,truncated_normal,lecun_uniform,glorot_normal,lecun_uniform,he_uniform,lecun_normal,0.25,0.5,13.0,64.0,1.0
45d91_00022,0.09712500125169754,0.1014999970793724,83.78835916519165,True,,,1.0,8dd5f43daaf94e8d91ee51dc27a5945a,2022-08-31_20-19-46,1661977186.0,83.78835916519165,20999.0,b430368dd22d,172.17.0.2,83.78835916519165,0.0,1.0,0.004569292068481445,"22_act1=hard_sigmoid,act2=relu,act3=elu,act4=sigmoid,batch_size=32,bi1=lecun_normal,bi2=glorot_normal,bi3=lecun_normal,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=10,ki1=random_uniform,ki2=zeros,ki3=ones,ki4=orthogonal,layer1=1,loss=mean_squared_error,lr=5.5239,optimizer=nadam,unit1=64",mean_squared_error,32.0,nadam,5.523898626984218,hard_sigmoid,relu,elu,sigmoid,random_uniform,zeros,ones,orthogonal,lecun_normal,glorot_normal,lecun_normal,truncated_normal,0.25,0.5,10.0,64.0,1.0
45d91_00023,0.9893749952316284,0.9869999885559082,28.44997215270996,True,,,1.0,a9ab9d66079e437c8c1b6f4a1402c1a3,2022-08-31_20-20-20,1661977220.0,28.44997215270996,21230.0,b430368dd22d,172.17.0.2,28.44997215270996,0.0,1.0,0.005637645721435547,"23_act1=elu,act2=linear,act3=hard_sigmoid,act4=sigmoid,batch_size=64,bi1=truncated_normal,bi2=constant,bi3=zeros,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=lecun_uniform,ki2=glorot_uniform,ki3=he_normal,ki4=glorot_uniform,layer1=2,loss=mean_squared_error,lr=7.5757,optimizer=sgd,unit1=128",mean_squared_error,64.0,sgd,7.575735225501021,elu,linear,hard_sigmoid,sigmoid,lecun_uniform,glorot_uniform,he_normal,glorot_uniform,truncated_normal,constant,zeros,random_normal,0.25,0.5,7.0,128.0,2.0
45d91_00024,0.09712500125169754,0.1014999970793724,20.791711568832397,True,,,1.0,4448ac2338d2433d8a9c543c6fbd95da,2022-08-31_20-20-46,1661977246.0,20.791711568832397,21811.0,b430368dd22d,172.17.0.2,20.791711568832397,0.0,1.0,0.005106449127197266,"24_act1=linear,act2=softsign,act3=softsign,act4=relu,batch_size=256,bi1=ones,bi2=lecun_normal,bi3=truncated_normal,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=10,ki1=ones,ki2=orthogonal,ki3=constant,ki4=constant,layer1=2,loss=mean_squared_logarithmic_error,lr=7.3670,optimizer=adam,unit1=64",mean_squared_logarithmic_error,256.0,adam,7.366953935772111,linear,softsign,softsign,relu,ones,orthogonal,constant,constant,ones,lecun_normal,truncated_normal,truncated_normal,0.25,0.5,10.0,64.0,2.0
45d91_00025,0.09712500125169754,0.1014999970793724,25.48637866973877,True,,,1.0,80a1b231d86d45839b62a157dfda3150,2022-08-31_20-21-17,1661977277.0,25.48637866973877,22416.0,b430368dd22d,172.17.0.2,25.48637866973877,0.0,1.0,0.005205869674682617,"25_act1=softmax,act2=tanh,act3=exponential,act4=relu,batch_size=512,bi1=glorot_uniform,bi2=random_normal,bi3=truncated_normal,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=10,ki1=he_uniform,ki2=he_uniform,ki3=he_uniform,ki4=glorot_normal,layer1=0,loss=logcosh,lr=6.9288,optimizer=nadam,unit1=64",logcosh,512.0,nadam,6.928781577407985,softmax,tanh,exponential,relu,he_uniform,he_uniform,he_uniform,glorot_normal,glorot_uniform,random_normal,truncated_normal,he_uniform,0.25,0.5,10.0,64.0,0.0
45d91_00026,,,,,,,,1274da6a3c8c4a27a4f8fd2800ef49f6,2022-08-31_20-21-23,1661977283.0,,22769.0,b430368dd22d,172.17.0.2,,,,,,logcosh,32.0,sgd,3.0818660562218376,sigmoid,hard_sigmoid,exponential,softsign,truncated_normal,ones,random_uniform,random_uniform,he_normal,he_uniform,he_normal,orthogonal,0.25,0.5,18.0,128.0,2.0
45d91_00027,0.09712500125169754,0.1014999970793724,49.619842290878296,True,,,1.0,b5fe34599d9f495c9dbea883758af005,2022-08-31_20-22-19,1661977339.0,49.619842290878296,22972.0,b430368dd22d,172.17.0.2,49.619842290878296,0.0,1.0,0.004651308059692383,"27_act1=elu,act2=softmax,act3=relu,act4=softsign,batch_size=128,bi1=random_normal,bi2=random_normal,bi3=constant,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=glorot_normal,ki2=orthogonal,ki3=ones,ki4=glorot_uniform,layer1=2,loss=squared_hinge,lr=6.8061,optimizer=rmsprop,unit1=128",squared_hinge,128.0,rmsprop,6.80605310179444,elu,softmax,relu,softsign,glorot_normal,orthogonal,ones,glorot_uniform,random_normal,random_normal,constant,he_uniform,0.25,0.5,14.0,128.0,2.0
45d91_00028,0.09712500125169754,0.1014999970793724,23.722905158996582,True,,,1.0,20fa1e0e899b40169fa46b505c71ce75,2022-08-31_20-22-48,1661977368.0,23.722905158996582,23604.0,b430368dd22d,172.17.0.2,23.722905158996582,0.0,1.0,0.004784822463989258,"28_act1=exponential,act2=tanh,act3=softsign,act4=softsign,batch_size=512,bi1=truncated_normal,bi2=glorot_normal,bi3=ones,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=he_normal,ki2=truncated_normal,ki3=glorot_uniform,ki4=orthogonal,layer1=2,loss=kullback_leibler_divergence,lr=7.7776,optimizer=rmsprop,unit1=256",kullback_leibler_divergence,512.0,rmsprop,7.7775510917043365,exponential,tanh,softsign,softsign,he_normal,truncated_normal,glorot_uniform,orthogonal,truncated_normal,glorot_normal,ones,ones,0.25,0.5,12.0,256.0,2.0
45d91_00029,,,,,,,,9a0c0ade3eae4e07a88808138a3674fa,2022-08-31_20-22-54,1661977374.0,,24007.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,16.0,sgd,5.972388401268816,hard_sigmoid,softplus,softsign,elu,lecun_uniform,truncated_normal,zeros,constant,orthogonal,glorot_uniform,ones,random_normal,0.25,0.5,13.0,128.0,1.0
45d91_00030,0.1002499982714653,0.10400000214576721,22.564667224884033,True,,,1.0,0cc34c9f96d6478b820c642dfeeb1a8e,2022-08-31_20-23-23,1661977403.0,22.564667224884033,24180.0,b430368dd22d,172.17.0.2,22.564667224884033,0.0,1.0,0.0049283504486083984,"30_act1=linear,act2=linear,act3=linear,act4=softmax,batch_size=128,bi1=he_normal,bi2=he_uniform,bi3=lecun_uniform,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=lecun_uniform,ki2=glorot_uniform,ki3=lecun_normal,ki4=constant,layer1=2,loss=poisson,lr=0.7268,optimizer=adagrad,unit1=256",poisson,128.0,adagrad,0.7268136830133758,linear,linear,linear,softmax,lecun_uniform,glorot_uniform,lecun_normal,constant,he_normal,he_uniform,lecun_uniform,he_normal,0.25,0.5,9.0,256.0,2.0
45d91_00031,0.09712500125169754,0.1014999970793724,289.1152868270874,True,,,1.0,c2cbcfd13be1461982aa07f63541212e,2022-08-31_20-28-18,1661977698.0,289.1152868270874,24626.0,b430368dd22d,172.17.0.2,289.1152868270874,0.0,1.0,0.005071878433227539,"31_act1=linear,act2=selu,act3=exponential,act4=tanh,batch_size=16,bi1=ones,bi2=truncated_normal,bi3=constant,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=18,ki1=glorot_uniform,ki2=ones,ki3=random_normal,ki4=random_normal,layer1=1,loss=categorical_crossentropy,lr=6.3932,optimizer=nadam,unit1=64",categorical_crossentropy,16.0,nadam,6.393159544799312,linear,selu,exponential,tanh,glorot_uniform,ones,random_normal,random_normal,ones,truncated_normal,constant,glorot_uniform,0.25,0.5,18.0,64.0,1.0
45d91_00032,,,,,,,,fd6641aca6e14543baf150eac30337bc,2022-08-31_20-28-23,1661977703.0,,27306.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,128.0,adam,2.1104143951040077,selu,softplus,hard_sigmoid,elu,zeros,glorot_normal,he_normal,lecun_normal,orthogonal,lecun_normal,he_uniform,he_normal,0.25,0.5,10.0,64.0,2.0
45d91_00033,,,,,,,,ac2d9f33acdb40b38649a47765c8f7cc,2022-08-31_20-28-30,1661977710.0,,28402.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,adadelta,7.616056362405503,selu,linear,selu,hard_sigmoid,constant,orthogonal,glorot_normal,glorot_uniform,lecun_normal,zeros,constant,orthogonal,0.25,0.5,13.0,256.0,2.0
45d91_00034,0.09712500125169754,0.1014999970793724,73.01180958747864,True,,,1.0,60528e2967da46fb8695b3e548a309ba,2022-08-31_20-29-50,1661977790.0,73.01180958747864,28748.0,b430368dd22d,172.17.0.2,73.01180958747864,0.0,1.0,0.005638837814331055,"34_act1=elu,act2=sigmoid,act3=tanh,act4=exponential,batch_size=64,bi1=truncated_normal,bi2=ones,bi3=glorot_normal,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=18,ki1=ones,ki2=glorot_uniform,ki3=lecun_normal,ki4=glorot_uniform,layer1=2,loss=binary_crossentropy,lr=5.6482,optimizer=adamax,unit1=128",binary_crossentropy,64.0,adamax,5.64816001669929,elu,sigmoid,tanh,exponential,ones,glorot_uniform,lecun_normal,glorot_uniform,truncated_normal,ones,glorot_normal,constant,0.25,0.5,18.0,128.0,2.0
45d91_00035,0.10512500256299973,0.09350000321865082,32.59263896942139,True,,,1.0,5029a627f53e491caa3cb42584732f91,2022-08-31_20-30-28,1661977828.0,32.59263896942139,28983.0,b430368dd22d,172.17.0.2,32.59263896942139,0.0,1.0,0.0047168731689453125,"35_act1=relu,act2=hard_sigmoid,act3=hard_sigmoid,act4=relu,batch_size=512,bi1=zeros,bi2=ones,bi3=zeros,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=16,ki1=random_normal,ki2=he_uniform,ki3=constant,ki4=random_uniform,layer1=2,loss=mean_squared_error,lr=3.8447,optimizer=adadelta,unit1=64",mean_squared_error,512.0,adadelta,3.844653681565367,relu,hard_sigmoid,hard_sigmoid,relu,random_normal,he_uniform,constant,random_uniform,zeros,ones,zeros,he_uniform,0.25,0.5,16.0,64.0,2.0
45d91_00036,0.09849999845027924,0.09300000220537186,34.43160390853882,True,,,1.0,185ace8a83dc44c597260f08dfee2dac,2022-08-31_20-31-07,1661977867.0,34.43160390853882,29397.0,b430368dd22d,172.17.0.2,34.43160390853882,0.0,1.0,0.006605386734008789,"36_act1=softsign,act2=hard_sigmoid,act3=softplus,act4=linear,batch_size=256,bi1=random_uniform,bi2=ones,bi3=he_uniform,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=glorot_uniform,ki2=ones,ki3=truncated_normal,ki4=lecun_normal,layer1=2,loss=categorical_hinge,lr=3.6815,optimizer=adagrad,unit1=256",categorical_hinge,256.0,adagrad,3.681463765973777,softsign,hard_sigmoid,softplus,linear,glorot_uniform,ones,truncated_normal,lecun_normal,random_uniform,ones,he_uniform,lecun_uniform,0.25,0.5,14.0,256.0,2.0
45d91_00037,0.11487500369548798,0.1080000028014183,32.09458017349243,True,,,1.0,5ae13133246b4c1f80e425cc1d779025,2022-08-31_20-31-45,1661977905.0,32.09458017349243,29976.0,b430368dd22d,172.17.0.2,32.09458017349243,0.0,1.0,0.005565166473388672,"37_act1=tanh,act2=sigmoid,act3=linear,act4=softsign,batch_size=128,bi1=glorot_normal,bi2=glorot_normal,bi3=glorot_uniform,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=lecun_uniform,ki2=lecun_normal,ki3=he_uniform,ki4=ones,layer1=0,loss=categorical_hinge,lr=4.7635,optimizer=adam,unit1=128",categorical_hinge,128.0,adam,4.763453393211266,tanh,sigmoid,linear,softsign,lecun_uniform,lecun_normal,he_uniform,ones,glorot_normal,glorot_normal,glorot_uniform,he_normal,0.25,0.5,14.0,128.0,0.0
45d91_00038,0.1002499982714653,0.10400000214576721,38.89924907684326,True,,,1.0,93d22c43773847699a26b5b13e581381,2022-08-31_20-32-30,1661977950.0,38.89924907684326,30580.0,b430368dd22d,172.17.0.2,38.89924907684326,0.0,1.0,0.005002021789550781,"38_act1=selu,act2=softmax,act3=elu,act4=sigmoid,batch_size=256,bi1=he_normal,bi2=random_normal,bi3=ones,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=13,ki1=glorot_normal,ki2=he_uniform,ki3=lecun_uniform,ki4=he_uniform,layer1=0,loss=categorical_crossentropy,lr=0.9675,optimizer=nadam,unit1=128",categorical_crossentropy,256.0,nadam,0.9674874979642081,selu,softmax,elu,sigmoid,glorot_normal,he_uniform,lecun_uniform,he_uniform,he_normal,random_normal,ones,random_uniform,0.25,0.5,13.0,128.0,0.0
