trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
ca4d90e6,0.08974999934434891,0.08699999749660492,43.097980976104736,True,,,1.0,db03f3fb611347b182535596b76a22cb,2022-09-10_06-08-02,1662790082.0,43.097980976104736,16243.0,83e87206dee1,172.17.0.3,43.097980976104736,0.0,1.0,0.005313873291015625,"12_act1=softplus,act2=elu,act3=linear,act4=linear,batch_size=128,bi1=glorot_normal,bi2=lecun_normal,bi3=truncated_normal,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=random_uniform,ki2=lecun_normal,ki3=ones,ki4=lecun_uniform,layer1=2,loss=mean_absolute_percentage_error,lr=2.8774,optimizer=nadam,unit1=256",mean_absolute_percentage_error,128.0,nadam,2.877359872795434,softplus,elu,linear,linear,random_uniform,lecun_normal,ones,lecun_uniform,glorot_normal,lecun_normal,truncated_normal,lecun_uniform,0.25,0.5,12.0,256.0,2.0
d0dbc6c6,0.09712500125169754,0.1014999970793724,92.82433795928955,True,,,1.0,237b1a824f6c418098ed353158267251,2022-09-10_06-09-41,1662790181.0,92.82433795928955,16706.0,83e87206dee1,172.17.0.3,92.82433795928955,0.0,1.0,0.005156993865966797,"13_act1=softsign,act2=hard_sigmoid,act3=relu,act4=relu,batch_size=64,bi1=glorot_uniform,bi2=constant,bi3=zeros,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=22,ki1=lecun_normal,ki2=zeros,ki3=orthogonal,ki4=zeros,layer1=2,loss=mean_squared_error,lr=1.0663,optimizer=adamax,unit1=64",mean_squared_error,64.0,adamax,1.0663284031638987,softsign,hard_sigmoid,relu,relu,lecun_normal,zeros,orthogonal,zeros,glorot_uniform,constant,zeros,he_uniform,0.25,0.5,22.0,64.0,2.0
ee1189f6,0.09712500125169754,0.1014999970793724,23.218091249465942,True,,,1.0,89eb66688e36464a819d62300d4df1ca,2022-09-10_06-10-09,1662790209.0,23.218091249465942,17525.0,83e87206dee1,172.17.0.3,23.218091249465942,0.0,1.0,0.004729270935058594,"14_act1=softsign,act2=softsign,act3=exponential,act4=exponential,batch_size=256,bi1=lecun_uniform,bi2=random_normal,bi3=lecun_uniform,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=10,ki1=random_uniform,ki2=orthogonal,ki3=he_uniform,ki4=glorot_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=9.2038,optimizer=adagrad,unit1=64",mean_squared_logarithmic_error,256.0,adagrad,9.203750319634544,softsign,softsign,exponential,exponential,random_uniform,orthogonal,he_uniform,glorot_uniform,lecun_uniform,random_normal,lecun_uniform,truncated_normal,0.25,0.5,10.0,64.0,2.0
287cd596,,,,,,,,79833e524cbd4219aec94a4735d54d88,2022-09-10_06-10-15,1662790215.0,,17762.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,128.0,adam,9.303904981461416,linear,selu,softplus,selu,lecun_uniform,glorot_uniform,orthogonal,he_uniform,lecun_normal,orthogonal,lecun_normal,constant,0.25,0.5,16.0,128.0,1.0
39c656ec,,,,,,,,8b7ff92e263b4aa7b867363a6216c3fb,2022-09-10_06-10-23,1662790223.0,,17949.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,16.0,sgd,3.9937393322240364,tanh,exponential,hard_sigmoid,sigmoid,random_normal,he_uniform,glorot_uniform,lecun_uniform,lecun_uniform,orthogonal,random_uniform,random_normal,0.25,0.5,22.0,128.0,0.0
3e8b0682,,,,,,,,ce1236b9ca8245d5a3917ded0861290f,2022-09-10_06-10-31,1662790231.0,,18135.0,83e87206dee1,172.17.0.3,,,,,,kullback_leibler_divergence,128.0,adam,2.5455152900111373,selu,hard_sigmoid,softplus,exponential,zeros,truncated_normal,ones,he_uniform,glorot_uniform,truncated_normal,orthogonal,random_normal,0.25,0.5,7.0,64.0,1.0
434f96ba,,,,,,,,32e7592439974e0893f0e9e387e011c8,2022-09-10_06-10-39,1662790239.0,,18320.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,128.0,adam,0.7200211563027902,elu,tanh,softmax,relu,lecun_normal,he_uniform,constant,he_normal,orthogonal,lecun_uniform,he_uniform,glorot_normal,0.25,0.5,8.0,256.0,2.0
4814c5b2,0.09712500125169754,0.1014999970793724,31.785979509353638,True,,,1.0,3f26387687c94328ad7b8776c5f4adfd,2022-09-10_06-11-19,1662790279.0,31.785979509353638,18503.0,83e87206dee1,172.17.0.3,31.785979509353638,0.0,1.0,0.00457000732421875,"19_act1=selu,act2=exponential,act3=linear,act4=tanh,batch_size=512,bi1=random_normal,bi2=he_uniform,bi3=random_normal,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=19,ki1=constant,ki2=random_uniform,ki3=ones,ki4=random_normal,layer1=2,loss=mean_absolute_percentage_error,lr=8.1498,optimizer=rmsprop,unit1=128",mean_absolute_percentage_error,512.0,rmsprop,8.149838089413194,selu,exponential,linear,tanh,constant,random_uniform,ones,random_normal,random_normal,he_uniform,random_normal,truncated_normal,0.25,0.5,19.0,128.0,2.0
4cd9527a,,,,,,,,3c164dd94b5f4a59acd321cea52f99d1,2022-09-10_06-11-24,1662790284.0,,18778.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,16.0,rmsprop,9.878359659676068,sigmoid,sigmoid,relu,softmax,lecun_normal,glorot_uniform,constant,ones,he_normal,he_normal,constant,orthogonal,0.25,0.5,12.0,64.0,1.0
62e7f508,0.11787500232458115,0.11550000309944153,33.96525764465332,True,,,1.0,c1e21866523a4cb397b74c2931ce1f20,2022-09-10_06-12-06,1662790326.0,33.96525764465332,18959.0,83e87206dee1,172.17.0.3,33.96525764465332,0.0,1.0,0.004840373992919922,"21_act1=selu,act2=relu,act3=elu,act4=softsign,batch_size=128,bi1=ones,bi2=random_uniform,bi3=zeros,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=constant,ki2=he_normal,ki3=random_uniform,ki4=glorot_normal,layer1=1,loss=binary_crossentropy,lr=5.2851,optimizer=adagrad,unit1=64",binary_crossentropy,128.0,adagrad,5.285118771150811,selu,relu,elu,softsign,constant,he_normal,random_uniform,glorot_normal,ones,random_uniform,zeros,truncated_normal,0.25,0.5,14.0,64.0,1.0
67aceddc,,,,,,,,44d232b20e4745c3b6b8b70a4365c9ef,2022-09-10_06-12-11,1662790331.0,,19220.0,83e87206dee1,172.17.0.3,,,,,,kullback_leibler_divergence,256.0,sgd,4.407811124931465,softsign,softsign,softmax,softplus,lecun_uniform,glorot_uniform,random_uniform,truncated_normal,constant,orthogonal,lecun_uniform,zeros,0.25,0.5,12.0,128.0,1.0
7eeca9a6,,,,,,,,cec02d248af44579819012489030a827,2022-09-10_06-12-20,1662790340.0,,19592.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,64.0,sgd,0.6418073624558439,linear,softsign,exponential,exponential,random_uniform,glorot_uniform,zeros,constant,orthogonal,lecun_normal,orthogonal,random_normal,0.25,0.5,16.0,128.0,1.0
84499dd2,0.09712500125169754,0.1014999970793724,48.719887495040894,True,,,1.0,5fb9c4df4e9c49ce8a97e2493a337bb3,2022-09-10_06-13-17,1662790397.0,48.719887495040894,19909.0,83e87206dee1,172.17.0.3,48.719887495040894,0.0,1.0,0.005375862121582031,"24_act1=hard_sigmoid,act2=softmax,act3=softsign,act4=tanh,batch_size=256,bi1=lecun_uniform,bi2=ones,bi3=constant,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=16,ki1=random_uniform,ki2=glorot_normal,ki3=lecun_uniform,ki4=ones,layer1=0,loss=categorical_crossentropy,lr=0.1190,optimizer=adamax,unit1=64",categorical_crossentropy,256.0,adamax,0.11900068648349975,hard_sigmoid,softmax,softsign,tanh,random_uniform,glorot_normal,lecun_uniform,ones,lecun_uniform,ones,constant,random_normal,0.25,0.5,16.0,64.0,0.0
890eeafc,,,,,,,,99dde3ad422349c3856e3464134ffe9d,2022-09-10_06-13-22,1662790402.0,,20444.0,83e87206dee1,172.17.0.3,,,,,,binary_crossentropy,16.0,adagrad,6.445905092387948,hard_sigmoid,tanh,hard_sigmoid,softplus,random_normal,he_normal,he_normal,constant,truncated_normal,random_uniform,glorot_uniform,glorot_uniform,0.25,0.5,19.0,64.0,2.0
a93f7990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
