trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
93ceaa0e,0.09712500125169754,0.1014999970793724,89.28172373771667,True,,,1.0,9e90458132b840bd97bf702927d66574,2022-09-01_06-18-43,1662013123.0,89.28172373771667,9484.0,b430368dd22d,172.17.0.2,89.28172373771667,0.0,1.0,0.004768848419189453,"11_act1=softmax,act2=hard_sigmoid,act3=exponential,act4=softsign,batch_size=64,bi1=truncated_normal,bi2=truncated_normal,bi3=random_uniform,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=15,ki1=truncated_normal,ki2=he_normal,ki3=constant,ki4=lecun_uniform,layer1=1,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit1=256",binary_crossentropy,64.0,nadam,6.875000476837158,softmax,hard_sigmoid,exponential,softsign,truncated_normal,he_normal,constant,lecun_uniform,truncated_normal,truncated_normal,random_uniform,truncated_normal,0.25,0.5,15.0,256.0,1.0
b5c9a0d2,0.09712500125169754,0.1014999970793724,24.670412302017212,True,,,1.0,b389e794b622445ab1cf1363f8f238d3,2022-09-01_06-19-13,1662013153.0,24.670412302017212,9912.0,b430368dd22d,172.17.0.2,24.670412302017212,0.0,1.0,0.004431247711181641,"12_act1=softplus,act2=tanh,act3=selu,act4=selu,batch_size=128,bi1=glorot_normal,bi2=glorot_normal,bi3=ones,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=constant,ki2=lecun_uniform,ki3=truncated_normal,ki4=he_normal,layer1=1,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=64",mean_absolute_error,128.0,rmsprop,9.375,softplus,tanh,selu,selu,constant,lecun_uniform,truncated_normal,he_normal,glorot_normal,glorot_normal,ones,glorot_normal,0.25,0.5,9.0,64.0,1.0
ee6bfa02,0.09712500125169754,0.1014999970793724,129.3806128501892,True,,,1.0,fd43c11e73f749269defd88683a1c22b,2022-09-01_06-21-28,1662013288.0,129.3806128501892,10315.0,b430368dd22d,172.17.0.2,129.3806128501892,0.0,1.0,0.00492405891418457,"13_act1=hard_sigmoid,act2=softmax,act3=sigmoid,act4=sigmoid,batch_size=32,bi1=constant,bi2=constant,bi3=lecun_uniform,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=19,ki1=glorot_normal,ki2=ones,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=logcosh,lr=4.3750,optimizer=adam,unit1=128",logcosh,32.0,adam,4.375000476837158,hard_sigmoid,softmax,sigmoid,sigmoid,glorot_normal,ones,lecun_normal,random_uniform,constant,constant,lecun_uniform,constant,0.25,0.5,19.0,128.0,2.0
004e8dca,0.8651250004768372,0.8700000047683716,27.528528928756714,True,,,1.0,6b44cb58b21443a281295b72494ee007,2022-09-01_06-22-01,1662013321.0,27.528528928756714,10756.0,b430368dd22d,172.17.0.2,27.528528928756714,0.0,1.0,0.005268096923828125,"14_act1=exponential,act2=softsign,act3=softmax,act4=softmax,batch_size=64,bi1=lecun_uniform,bi2=random_uniform,bi3=glorot_normal,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=ones,ki2=lecun_normal,ki3=random_uniform,ki4=truncated_normal,layer1=0,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=128",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,exponential,softsign,softmax,softmax,ones,lecun_normal,random_uniform,truncated_normal,lecun_uniform,random_uniform,glorot_normal,ones,0.25,0.5,7.0,128.0,0.0
50ca2840,0.09712500125169754,0.1014999970793724,29.180301904678345,True,,,1.0,795b2e27630b44258e211860c8673717,2022-09-01_06-22-36,1662013356.0,29.180301904678345,11044.0,b430368dd22d,172.17.0.2,29.180301904678345,0.0,1.0,0.005699872970581055,"15_act1=softsign,act2=exponential,act3=tanh,act4=tanh,batch_size=256,bi1=ones,bi2=he_normal,bi3=constant,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=15,ki1=lecun_uniform,ki2=truncated_normal,ki3=he_normal,ki4=lecun_normal,layer1=1,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit1=256",categorical_crossentropy,256.0,sgd,8.125,softsign,exponential,tanh,tanh,lecun_uniform,truncated_normal,he_normal,lecun_normal,ones,he_normal,constant,lecun_uniform,0.25,0.5,15.0,256.0,1.0
6476cc40,0.09712500125169754,0.1014999970793724,272.66300773620605,True,,,1.0,4a7790dbd26443af8df1bb930f7fd921,2022-09-01_06-27-14,1662013634.0,272.66300773620605,11461.0,b430368dd22d,172.17.0.2,272.66300773620605,0.0,1.0,0.004968166351318359,"16_act1=selu,act2=sigmoid,act3=softplus,act4=hard_sigmoid,batch_size=16,bi1=he_normal,bi2=ones,bi3=truncated_normal,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=24,ki1=he_normal,ki2=constant,ki3=lecun_uniform,ki4=glorot_normal,layer1=1,loss=hinge,lr=5.6250,optimizer=adamax,unit1=64",hinge,16.0,adamax,5.625000476837158,selu,sigmoid,softplus,hard_sigmoid,he_normal,constant,lecun_uniform,glorot_normal,he_normal,ones,truncated_normal,random_uniform,0.25,0.5,24.0,64.0,1.0
7953e7e2,0.11487500369548798,0.1080000028014183,30.28933882713318,True,,,1.0,3fc072400334416a847c3b9dd3a2e4d3,2022-09-01_06-27-50,1662013670.0,30.28933882713318,12820.0,b430368dd22d,172.17.0.2,30.28933882713318,0.0,1.0,0.00529932975769043,"17_act1=sigmoid,act2=selu,act3=hard_sigmoid,act4=softplus,batch_size=128,bi1=random_uniform,bi2=lecun_uniform,bi3=lecun_normal,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=random_uniform,ki2=glorot_normal,ki3=ones,ki4=constant,layer1=2,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit1=128",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,sigmoid,selu,hard_sigmoid,softplus,random_uniform,glorot_normal,ones,constant,random_uniform,lecun_uniform,lecun_normal,he_normal,0.25,0.5,12.0,128.0,2.0
1f0f50ea,0.09712500125169754,0.1014999970793724,86.3236198425293,True,,,1.0,0a1125d73a5c4666a3ddfe5e846bea11,2022-09-01_06-29-22,1662013762.0,86.3236198425293,13229.0,b430368dd22d,172.17.0.2,86.3236198425293,0.0,1.0,0.0044901371002197266,"18_act1=softplus,act2=linear,act3=relu,act4=hard_sigmoid,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,bi3=random_uniform,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=24,ki1=orthogonal,ki2=constant,ki3=ones,ki4=truncated_normal,layer1=1,loss=categorical_hinge,lr=0.9375,optimizer=adam,unit1=64",categorical_hinge,64.0,adam,0.9375008940696716,softplus,linear,relu,hard_sigmoid,orthogonal,constant,ones,truncated_normal,glorot_normal,glorot_normal,random_uniform,zeros,0.25,0.5,24.0,64.0,1.0
3753dafe,,,,,,,,39b75833ac524a4383ea7991c797245f,2022-09-01_06-29-28,1662013768.0,,13459.0,b430368dd22d,172.17.0.2,,,,,,poisson,512.0,rmsprop,5.937500476837158,hard_sigmoid,relu,elu,softplus,he_uniform,glorot_normal,lecun_uniform,lecun_normal,constant,constant,he_normal,orthogonal,0.25,0.5,12.0,128.0,0.0
6b5e35c4,0.09849999845027924,0.09300000220537186,49.42833709716797,True,,,1.0,566d12deb75746fc9ab6378dfeffe572,2022-09-01_06-30-24,1662013824.0,49.42833709716797,13632.0,b430368dd22d,172.17.0.2,49.42833709716797,0.0,1.0,0.004435062408447266,"20_act1=relu,act2=selu,act3=hard_sigmoid,act4=softmax,batch_size=32,bi1=lecun_normal,bi2=lecun_normal,bi3=lecun_uniform,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=glorot_uniform,ki2=lecun_normal,ki3=he_normal,ki4=glorot_normal,layer1=2,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit1=128",mean_squared_logarithmic_error,32.0,adamax,8.4375,relu,selu,hard_sigmoid,softmax,glorot_uniform,lecun_normal,he_normal,glorot_normal,lecun_normal,lecun_normal,lecun_uniform,random_normal,0.25,0.5,7.0,128.0,2.0
6f8a250e,,,,,,,,95e854e08a5a4b309436812d31d7e76f,2022-09-01_06-30-30,1662013830.0,,14436.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,elu,sigmoid,softplus,tanh,random_normal,truncated_normal,random_uniform,constant,truncated_normal,truncated_normal,ones,glorot_uniform,0.25,0.5,15.0,256.0,1.0
90543112,0.08974999934434891,0.08699999749660492,21.622349500656128,True,,,1.0,88e377df9532487ea7a2cc1392c67aca,2022-09-01_06-31-02,1662013862.0,21.622349500656128,14797.0,b430368dd22d,172.17.0.2,21.622349500656128,0.0,1.0,0.005301713943481445,"22_act1=selu,act2=hard_sigmoid,act3=exponential,act4=selu,batch_size=256,bi1=glorot_uniform,bi2=zeros,bi3=random_normal,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=lecun_uniform,ki2=orthogonal,ki3=he_uniform,ki4=zeros,layer1=1,loss=mean_absolute_error,lr=4.6875,optimizer=adagrad,unit1=64",mean_absolute_error,256.0,adagrad,4.687500476837158,selu,hard_sigmoid,exponential,selu,lecun_uniform,orthogonal,he_uniform,zeros,glorot_uniform,zeros,random_normal,lecun_normal,0.25,0.5,9.0,64.0,1.0
964ae246,,,,,,,,9c9bc409eb834545b88a4d52b2ec923c,2022-09-01_06-31-07,1662013867.0,,15330.0,b430368dd22d,172.17.0.2,,,,,,logcosh,64.0,adamax,9.6875,sigmoid,softplus,softsign,sigmoid,ones,zeros,orthogonal,orthogonal,random_normal,orthogonal,glorot_uniform,truncated_normal,0.25,0.5,19.0,128.0,0.0
a6636cb6,,,,,,,,41d3f8b3301940c0a8196ca3622e6bd3,2022-09-01_06-31-14,1662013874.0,,15522.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,128.0,sgd,7.187500476837158,exponential,softmax,sigmoid,linear,random_uniform,random_normal,random_normal,glorot_uniform,orthogonal,random_normal,he_uniform,glorot_normal,0.25,0.5,24.0,128.0,2.0
aa901136,,,,,,,,7c246f4faf274d2e959a77f50357874c,2022-09-01_06-31-21,1662013881.0,,15868.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,16.0,adadelta,2.1875007152557373,softsign,tanh,selu,relu,he_normal,glorot_uniform,glorot_uniform,random_normal,zeros,glorot_uniform,orthogonal,constant,0.25,0.5,12.0,256.0,1.0
aebbd7cc,,,,,,,,58870c5245344492b4247c3b8ff0801e,2022-09-01_06-31-28,1662013888.0,,16212.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,adamax,1.5625008344650269,hard_sigmoid,sigmoid,linear,selu,orthogonal,orthogonal,glorot_normal,orthogonal,random_uniform,random_uniform,orthogonal,he_uniform,0.25,0.5,9.0,128.0,1.0
b2e89c72,,,,,,,,16a05e82e22a461c88fda764c7f695f2,2022-09-01_06-31-35,1662013895.0,,16557.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,16.0,adagrad,6.562500476837158,softplus,selu,relu,sigmoid,zeros,he_uniform,constant,he_uniform,he_normal,he_normal,zeros,orthogonal,0.25,0.5,19.0,256.0,0.0
b714ba1a,0.09712500125169754,0.1014999970793724,73.92620825767517,True,,,1.0,31c4912d67a84759a61bb57db1571652,2022-09-01_06-32-56,1662013976.0,73.92620825767517,16940.0,b430368dd22d,172.17.0.2,73.92620825767517,0.0,1.0,0.0050525665283203125,"28_act1=softmax,act2=softsign,act3=sigmoid,act4=exponential,batch_size=256,bi1=ones,bi2=ones,bi3=random_normal,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=31,ki1=random_normal,ki2=glorot_uniform,ki3=truncated_normal,ki4=glorot_uniform,layer1=2,loss=hinge,lr=9.0625,optimizer=adam,unit1=64",hinge,256.0,adam,9.0625,softmax,softsign,sigmoid,exponential,random_normal,glorot_uniform,truncated_normal,glorot_uniform,ones,ones,random_normal,glorot_uniform,0.25,0.5,31.0,64.0,2.0
bb4111ba,0.09712500125169754,0.1014999970793724,100.27335548400879,True,,,1.0,e7786d918eb449b3a8712c392c9f2a96,2022-09-01_06-34-41,1662014081.0,100.27335548400879,17227.0,b430368dd22d,172.17.0.2,100.27335548400879,0.0,1.0,0.004426717758178711,"29_act1=tanh,act2=exponential,act3=selu,act4=softsign,batch_size=32,bi1=lecun_uniform,bi2=lecun_uniform,bi3=glorot_uniform,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=15,ki1=glorot_uniform,ki2=random_normal,ki3=lecun_normal,ki4=random_normal,layer1=1,loss=kullback_leibler_divergence,lr=4.0625,optimizer=rmsprop,unit1=128",kullback_leibler_divergence,32.0,rmsprop,4.062500476837158,tanh,exponential,selu,softsign,glorot_uniform,random_normal,lecun_normal,random_normal,lecun_uniform,lecun_uniform,glorot_uniform,random_normal,0.25,0.5,15.0,128.0,1.0
ea5a26ee,0.09712500125169754,0.1014999970793724,164.06104826927185,True,,,1.0,1d94f41f4ebc460eb753260aa27a36dd,2022-09-01_06-37-31,1662014251.0,164.06104826927185,17487.0,b430368dd22d,172.17.0.2,164.06104826927185,0.0,1.0,0.005427360534667969,"30_act1=sigmoid,act2=relu,act3=tanh,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=he_uniform,bi3=lecun_normal,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=24,ki1=truncated_normal,ki2=he_normal,ki3=random_normal,ki4=ones,layer1=1,loss=mean_squared_logarithmic_error,lr=2.8125,optimizer=rmsprop,unit1=128",mean_squared_logarithmic_error,32.0,rmsprop,2.8125007152557373,sigmoid,relu,tanh,hard_sigmoid,truncated_normal,he_normal,random_normal,ones,random_normal,he_uniform,lecun_normal,ones,0.25,0.5,24.0,128.0,1.0
2c721438,,,,,,,,1c028e8056414e54b488ae78ec62209f,2022-09-01_06-37-36,1662014256.0,,19045.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,adam,7.8125,selu,elu,softmax,softplus,lecun_normal,random_uniform,glorot_uniform,lecun_uniform,glorot_uniform,orthogonal,truncated_normal,lecun_uniform,0.25,0.5,12.0,256.0,0.0
8e4b3d9c,,,,,,,,776bb1050633493699e4395ffbb9f206,2022-09-01_06-37-43,1662014263.0,,19219.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,64.0,adadelta,5.312500476837158,relu,softplus,hard_sigmoid,elu,glorot_normal,ones,orthogonal,he_normal,orthogonal,glorot_uniform,constant,random_uniform,0.25,0.5,9.0,64.0,2.0
92776ecc,0.09712500125169754,0.1014999970793724,38.435184717178345,True,,,1.0,9ea686f2286c45c5b26ce82de32490a9,2022-09-01_06-38-28,1662014308.0,38.435184717178345,19394.0,b430368dd22d,172.17.0.2,38.435184717178345,0.0,1.0,0.005145072937011719,"33_act1=linear,act2=hard_sigmoid,act3=softplus,act4=relu,batch_size=512,bi1=he_uniform,bi2=random_normal,bi3=glorot_normal,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=19,ki1=constant,ki2=lecun_uniform,ki3=zeros,ki4=random_uniform,layer1=1,loss=categorical_hinge,lr=0.3125,optimizer=nadam,unit1=128",categorical_hinge,512.0,nadam,0.3125009834766388,linear,hard_sigmoid,softplus,relu,constant,lecun_uniform,zeros,random_uniform,he_uniform,random_normal,glorot_normal,he_normal,0.25,0.5,19.0,128.0,1.0
96a3e4da,0.11487500369548798,0.1080000028014183,37.934977769851685,True,,,1.0,5ed8a37a20f548c6a11a41d3e9857fe5,2022-09-01_06-39-12,1662014352.0,37.934977769851685,19972.0,b430368dd22d,172.17.0.2,37.934977769851685,0.0,1.0,0.005070924758911133,"34_act1=softmax,act2=exponential,act3=hard_sigmoid,act4=sigmoid,batch_size=256,bi1=truncated_normal,bi2=he_uniform,bi3=he_uniform,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=15,ki1=he_uniform,ki2=ones,ki3=truncated_normal,ki4=lecun_normal,layer1=1,loss=mean_squared_logarithmic_error,lr=0.4688,optimizer=adadelta,unit1=128",mean_squared_logarithmic_error,256.0,adadelta,0.4687509536743164,softmax,exponential,hard_sigmoid,sigmoid,he_uniform,ones,truncated_normal,lecun_normal,truncated_normal,he_uniform,he_uniform,ones,0.25,0.5,15.0,128.0,1.0
b0df65ea,,,,,,,,e64d5674e86d4aa0a310fe7458da5069,2022-09-01_06-39-17,1662014357.0,,20380.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,sgd,5.468750476837158,tanh,softsign,softplus,selu,orthogonal,lecun_uniform,lecun_normal,truncated_normal,lecun_normal,orthogonal,orthogonal,lecun_uniform,0.25,0.5,31.0,64.0,2.0
ca8172b8,0.09712500125169754,0.1014999970793724,31.730144262313843,True,,,1.0,bfe4a1303a184e21983e67f0c421e4bc,2022-09-01_06-39-55,1662014395.0,31.730144262313843,20552.0,b430368dd22d,172.17.0.2,31.730144262313843,0.0,1.0,0.0045850276947021484,"36_act1=exponential,act2=selu,act3=relu,act4=softsign,batch_size=512,bi1=constant,bi2=glorot_uniform,bi3=random_normal,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=19,ki1=random_normal,ki2=he_normal,ki3=glorot_normal,ki4=constant,layer1=0,loss=mean_squared_error,lr=7.9688,optimizer=adamax,unit1=256",mean_squared_error,512.0,adamax,7.96875,exponential,selu,relu,softsign,random_normal,he_normal,glorot_normal,constant,constant,glorot_uniform,random_normal,random_uniform,0.25,0.5,19.0,256.0,0.0
cead4b6e,0.09712500125169754,0.1014999970793724,35.73034143447876,True,,,1.0,0485325d0c4546739860220452e2bd4b,2022-09-01_06-40-37,1662014437.0,35.73034143447876,20962.0,b430368dd22d,172.17.0.2,35.73034143447876,0.0,1.0,0.00497126579284668,"37_act1=softsign,act2=sigmoid,act3=elu,act4=exponential,batch_size=64,bi1=glorot_normal,bi2=random_normal,bi3=glorot_uniform,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=glorot_uniform,ki2=random_uniform,ki3=constant,ki4=glorot_normal,layer1=1,loss=categorical_hinge,lr=2.9688,optimizer=adagrad,unit1=128",categorical_hinge,64.0,adagrad,2.9687507152557373,softsign,sigmoid,elu,exponential,glorot_uniform,random_uniform,constant,glorot_normal,glorot_normal,random_normal,glorot_uniform,he_normal,0.25,0.5,9.0,128.0,1.0
