trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
1b0dd_00013,,,,,,,,1e76eb1bc9d241dc93f1d79e61ee1ce0,2022-08-31_15-50-47,1661961047.0,,37478.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,adagrad,7.566342157247436,relu,elu,softmax,selu,ones,ones,he_uniform,he_uniform,random_uniform,random_uniform,orthogonal,random_uniform,0.25,0.5,9.0,256.0,1.0
1b0dd_00014,0.09475000202655792,0.10000000149011612,117.3067901134491,True,,,1.0,d4e551855da042f7b8e5833af6b038e9,2022-08-31_15-52-52,1661961172.0,117.3067901134491,37652.0,b430368dd22d,172.17.0.2,117.3067901134491,0.0,1.0,0.00543665885925293,"14_act1=elu,act2=selu,act3=selu,act4=linear,batch_size=16,bi1=glorot_uniform,bi2=glorot_normal,bi3=random_uniform,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=10,ki1=truncated_normal,ki2=he_uniform,ki3=random_uniform,ki4=glorot_normal,layer1=0,loss=mean_squared_logarithmic_error,lr=9.7646,optimizer=rmsprop,unit1=256",mean_squared_logarithmic_error,16.0,rmsprop,9.764563701134525,elu,selu,selu,linear,truncated_normal,he_uniform,random_uniform,glorot_normal,glorot_uniform,glorot_normal,random_uniform,constant,0.25,0.5,10.0,256.0,0.0
1b0dd_00015,0.09475000202655792,0.10000000149011612,161.2225639820099,True,,,1.0,e735b02ae12a4cc2adbbc957fe473310,2022-08-31_15-55-38,1661961338.0,161.2225639820099,37931.0,b430368dd22d,172.17.0.2,161.2225639820099,0.0,1.0,0.0049626827239990234,"15_act1=tanh,act2=softplus,act3=tanh,act4=linear,batch_size=16,bi1=random_normal,bi2=glorot_normal,bi3=random_normal,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=lecun_normal,ki2=orthogonal,ki3=random_uniform,ki4=he_normal,layer1=2,loss=logcosh,lr=0.0908,optimizer=adamax,unit1=256",logcosh,16.0,adamax,0.09075886458295264,tanh,softplus,tanh,linear,lecun_normal,orthogonal,random_uniform,he_normal,random_normal,glorot_normal,random_normal,ones,0.25,0.5,14.0,256.0,2.0
1b0dd_00016,0.1002499982714653,0.10400000214576721,202.96064114570618,True,,,1.0,84e30b5c1afb405b8d4b002b67a4b20c,2022-08-31_15-59-06,1661961546.0,202.96064114570618,38980.0,b430368dd22d,172.17.0.2,202.96064114570618,0.0,1.0,0.005369424819946289,"16_act1=elu,act2=tanh,act3=sigmoid,act4=elu,batch_size=16,bi1=lecun_uniform,bi2=truncated_normal,bi3=truncated_normal,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=16,ki1=zeros,ki2=he_uniform,ki3=truncated_normal,ki4=ones,layer1=0,loss=categorical_crossentropy,lr=4.8002,optimizer=rmsprop,unit1=256",categorical_crossentropy,16.0,rmsprop,4.800190340296385,elu,tanh,sigmoid,elu,zeros,he_uniform,truncated_normal,ones,lecun_uniform,truncated_normal,truncated_normal,glorot_uniform,0.25,0.5,16.0,256.0,0.0
1b0dd_00017,0.09849999845027924,0.09300000220537186,136.50887489318848,True,,,1.0,29b5b3e498fc47498c0140165efeb766,2022-08-31_16-01-28,1661961688.0,136.50887489318848,39960.0,b430368dd22d,172.17.0.2,136.50887489318848,0.0,1.0,0.004498720169067383,"17_act1=selu,act2=softplus,act3=softmax,act4=sigmoid,batch_size=16,bi1=zeros,bi2=truncated_normal,bi3=he_uniform,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=ones,ki2=lecun_uniform,ki3=he_uniform,ki4=lecun_normal,layer1=1,loss=mean_squared_error,lr=5.9477,optimizer=adamax,unit1=256",mean_squared_error,16.0,adamax,5.947684796037974,selu,softplus,softmax,sigmoid,ones,lecun_uniform,he_uniform,lecun_normal,zeros,truncated_normal,he_uniform,ones,0.25,0.5,12.0,256.0,1.0
1b0dd_00018,0.09712500125169754,0.1014999970793724,186.6972050666809,True,,,1.0,a9481618966e4b6e8f4fad0b899e2e88,2022-08-31_16-04-40,1661961880.0,186.6972050666809,457.0,b430368dd22d,172.17.0.2,186.6972050666809,0.0,1.0,0.004904031753540039,"18_act1=softplus,act2=softsign,act3=hard_sigmoid,act4=hard_sigmoid,batch_size=16,bi1=ones,bi2=lecun_uniform,bi3=random_normal,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=16,ki1=zeros,ki2=orthogonal,ki3=random_normal,ki4=he_normal,layer1=1,loss=hinge,lr=9.9286,optimizer=adagrad,unit1=128",hinge,16.0,adagrad,9.92863344908384,softplus,softsign,hard_sigmoid,hard_sigmoid,zeros,orthogonal,random_normal,he_normal,ones,lecun_uniform,random_normal,he_uniform,0.25,0.5,16.0,128.0,1.0
1b0dd_00019,0.11487500369548798,0.1080000028014183,33.44549083709717,True,,,1.0,09a3f820535545b5a9ccf481031cf9eb,2022-08-31_16-05-19,1661961919.0,33.44549083709717,1332.0,b430368dd22d,172.17.0.2,33.44549083709717,0.0,1.0,0.0051610469818115234,"19_act1=tanh,act2=softmax,act3=hard_sigmoid,act4=elu,batch_size=128,bi1=random_normal,bi2=he_normal,bi3=he_uniform,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=10,ki1=constant,ki2=ones,ki3=truncated_normal,ki4=ones,layer1=1,loss=squared_hinge,lr=0.3784,optimizer=adam,unit1=64",squared_hinge,128.0,adam,0.3783954040135375,tanh,softmax,hard_sigmoid,elu,constant,ones,truncated_normal,ones,random_normal,he_normal,he_uniform,he_uniform,0.25,0.5,10.0,64.0,1.0
1b0dd_00020,0.09712500125169754,0.1014999970793724,242.52188420295715,True,,,1.0,69210956129b4d44b3a846ddb906858a,2022-08-31_16-09-27,1661962167.0,242.52188420295715,1543.0,b430368dd22d,172.17.0.2,242.52188420295715,0.0,1.0,0.0060596466064453125,"20_act1=exponential,act2=relu,act3=sigmoid,act4=elu,batch_size=16,bi1=constant,bi2=random_uniform,bi3=random_normal,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=16,ki1=random_uniform,ki2=ones,ki3=he_uniform,ki4=random_uniform,layer1=0,loss=hinge,lr=0.5015,optimizer=nadam,unit1=256",hinge,16.0,nadam,0.5014521401853652,exponential,relu,sigmoid,elu,random_uniform,ones,he_uniform,random_uniform,constant,random_uniform,random_normal,random_normal,0.25,0.5,16.0,256.0,0.0
1b0dd_00021,0.09712500125169754,0.1014999970793724,142.56327509880066,True,,,1.0,6ae430ddf8aa4ac180fdb48f33b557ff,2022-08-31_16-11-55,1661962315.0,142.56327509880066,2526.0,b430368dd22d,172.17.0.2,142.56327509880066,0.0,1.0,0.0052454471588134766,"21_act1=tanh,act2=softmax,act3=linear,act4=softplus,batch_size=16,bi1=he_uniform,bi2=he_normal,bi3=he_uniform,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=lecun_uniform,ki2=he_normal,ki3=random_normal,ki4=truncated_normal,layer1=2,loss=mean_absolute_error,lr=1.8634,optimizer=adam,unit1=128",mean_absolute_error,16.0,adam,1.8633836889265665,tanh,softmax,linear,softplus,lecun_uniform,he_normal,random_normal,truncated_normal,he_uniform,he_normal,he_uniform,constant,0.25,0.5,12.0,128.0,2.0
1b0dd_00022,0.09712500125169754,0.1014999970793724,18.994956970214844,True,,,1.0,47beb630d8864d34856eb8496cb25db8,2022-08-31_16-12-19,1661962339.0,18.994956970214844,2977.0,b430368dd22d,172.17.0.2,18.994956970214844,0.0,1.0,0.004638195037841797,"22_act1=softsign,act2=elu,act3=linear,act4=relu,batch_size=256,bi1=ones,bi2=random_normal,bi3=he_normal,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=glorot_uniform,ki2=glorot_normal,ki3=truncated_normal,ki4=truncated_normal,layer1=0,loss=squared_hinge,lr=9.9152,optimizer=adam,unit1=64",squared_hinge,256.0,adam,9.915215660698587,softsign,elu,linear,relu,glorot_uniform,glorot_normal,truncated_normal,truncated_normal,ones,random_normal,he_normal,he_normal,0.25,0.5,9.0,64.0,0.0
1b0dd_00023,,,,,,,,ef508f8f6aa04f5daf5aa1b1d31f9854,2022-08-31_16-12-24,1661962344.0,,3223.0,b430368dd22d,172.17.0.2,,,,,,poisson,256.0,nadam,1.5160642742302333,linear,sigmoid,softplus,softsign,lecun_normal,glorot_uniform,lecun_uniform,random_normal,truncated_normal,random_normal,orthogonal,random_normal,0.25,0.5,9.0,256.0,1.0
1b0dd_00024,,,,,,,,0a43e87bb7b242d19efd57c9f85962cb,2022-08-31_16-12-31,1661962351.0,,3399.0,b430368dd22d,172.17.0.2,,,,,,hinge,128.0,adam,0.9809125499998405,softmax,softsign,softmax,softsign,glorot_uniform,zeros,he_uniform,random_normal,zeros,random_normal,orthogonal,lecun_uniform,0.25,0.5,16.0,256.0,1.0
1b0dd_00025,0.09712500125169754,0.1014999970793724,25.893996477127075,True,,,1.0,aa236a9c22464c5ab2af08fcc40a0997,2022-08-31_16-13-04,1661962384.0,25.893996477127075,3573.0,b430368dd22d,172.17.0.2,25.893996477127075,0.0,1.0,0.005289554595947266,"25_act1=sigmoid,act2=sigmoid,act3=selu,act4=elu,batch_size=512,bi1=lecun_normal,bi2=ones,bi3=lecun_uniform,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=13,ki1=glorot_uniform,ki2=he_uniform,ki3=zeros,ki4=random_normal,layer1=2,loss=mean_absolute_error,lr=3.3250,optimizer=nadam,unit1=256",mean_absolute_error,512.0,nadam,3.3250302184718272,sigmoid,sigmoid,selu,elu,glorot_uniform,he_uniform,zeros,random_normal,lecun_normal,ones,lecun_uniform,he_uniform,0.25,0.5,13.0,256.0,2.0
1b0dd_00026,,,,,,,,6ee0165402f6487b8098f9ced41e0c81,2022-08-31_16-13-09,1661962389.0,,3967.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,16.0,adam,1.23214708881475,hard_sigmoid,softmax,softplus,sigmoid,zeros,lecun_uniform,glorot_uniform,glorot_uniform,glorot_normal,glorot_normal,orthogonal,glorot_uniform,0.25,0.5,9.0,256.0,2.0
1b0dd_00027,0.09712500125169754,0.1014999970793724,34.596598386764526,True,,,1.0,7de4aa94954a47bda0da190ff28dde2f,2022-08-31_16-13-51,1661962431.0,34.596598386764526,4193.0,b430368dd22d,172.17.0.2,34.596598386764526,0.0,1.0,0.004511356353759766,"27_act1=softmax,act2=softmax,act3=tanh,act4=softplus,batch_size=256,bi1=he_uniform,bi2=truncated_normal,bi3=he_uniform,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=ones,ki2=he_normal,ki3=truncated_normal,ki4=zeros,layer1=1,loss=mean_squared_logarithmic_error,lr=4.6203,optimizer=nadam,unit1=64",mean_squared_logarithmic_error,256.0,nadam,4.620324957574201,softmax,softmax,tanh,softplus,ones,he_normal,truncated_normal,zeros,he_uniform,truncated_normal,he_uniform,random_uniform,0.25,0.5,9.0,64.0,1.0
1b0dd_00028,0.09712500125169754,0.1014999970793724,38.15778183937073,True,,,1.0,64c41621907c4f1c937e788986eb233e,2022-08-31_16-14-35,1661962475.0,38.15778183937073,4598.0,b430368dd22d,172.17.0.2,38.15778183937073,0.0,1.0,0.0047893524169921875,"28_act1=softmax,act2=softplus,act3=sigmoid,act4=tanh,batch_size=512,bi1=truncated_normal,bi2=random_normal,bi3=he_uniform,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=16,ki1=random_uniform,ki2=constant,ki3=glorot_uniform,ki4=lecun_uniform,layer1=0,loss=squared_hinge,lr=7.4210,optimizer=adam,unit1=64",squared_hinge,512.0,adam,7.42097934237258,softmax,softplus,sigmoid,tanh,random_uniform,constant,glorot_uniform,lecun_uniform,truncated_normal,random_normal,he_uniform,random_normal,0.25,0.5,16.0,64.0,0.0
1b0dd_00029,0.09712500125169754,0.1014999970793724,26.91789484024048,True,,,1.0,1b5d9b1c36e04537a3e78e3b5062e127,2022-08-31_16-15-06,1661962506.0,26.91789484024048,4810.0,b430368dd22d,172.17.0.2,26.91789484024048,0.0,1.0,0.005095481872558594,"29_act1=softplus,act2=exponential,act3=tanh,act4=exponential,batch_size=256,bi1=truncated_normal,bi2=lecun_normal,bi3=random_normal,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=13,ki1=truncated_normal,ki2=glorot_normal,ki3=lecun_normal,ki4=lecun_uniform,layer1=0,loss=mean_squared_logarithmic_error,lr=4.8120,optimizer=nadam,unit1=128",mean_squared_logarithmic_error,256.0,nadam,4.811998291468738,softplus,exponential,tanh,exponential,truncated_normal,glorot_normal,lecun_normal,lecun_uniform,truncated_normal,lecun_normal,random_normal,ones,0.25,0.5,13.0,128.0,0.0
1b0dd_00030,,,,,,,,95c94ed0bf2c4ca9bc797edf8a4a18d7,2022-08-31_16-15-12,1661962512.0,,5214.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,16.0,nadam,6.709624635169456,softplus,exponential,hard_sigmoid,exponential,ones,orthogonal,ones,he_uniform,constant,glorot_normal,lecun_normal,he_uniform,0.25,0.5,9.0,64.0,1.0
1b0dd_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0dd_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0dd_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0dd_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0dd_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0dd_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0dd_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0dd_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0dd_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0dd_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0dd_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0dd_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0dd_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0dd_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0dd_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0dd_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0dd_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0dd_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0dd_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0dd_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0dd_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0dd_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0dd_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0dd_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0dd_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0dd_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0dd_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0dd_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0dd_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0dd_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0dd_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0dd_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0dd_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0dd_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0dd_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0dd_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0dd_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0dd_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0dd_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0dd_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0dd_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0dd_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0dd_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0dd_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
