trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
f1dad_00010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1dad_00011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1dad_00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1dad_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1dad_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1dad_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1dad_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1dad_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1dad_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1dad_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1dad_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1dad_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1dad_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1dad_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1dad_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1dad_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1dad_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1dad_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1dad_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1dad_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1dad_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1dad_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1dad_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1dad_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1dad_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1dad_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1dad_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1dad_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1dad_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1dad_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1dad_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1dad_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1dad_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1dad_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1dad_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1dad_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1dad_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1dad_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1dad_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1dad_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1dad_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1dad_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
