trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
54a2f_00010,0.10512500256299973,0.09350000321865082,189.22005200386047,True,,,1.0,1f9df59bfaed490c8c5263c85ed615a8,2022-09-15_13-13-12,1663247592.0,189.22005200386047,20060.0,83e87206dee1,172.17.0.2,189.22005200386047,0.0,1.0,0.005019664764404297,"10_act1=relu,act2=softplus,act3=relu,act4=relu,batch_size=16,bi1=lecun_normal,bi2=ones,bi3=he_uniform,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=random_normal,ki2=random_normal,ki3=he_normal,ki4=orthogonal,layer1=2,loss=binary_crossentropy,lr=5.8465,optimizer=adamax,unit1=256",binary_crossentropy,16.0,adamax,5.8464624104002425,relu,softplus,relu,relu,random_normal,random_normal,he_normal,orthogonal,lecun_normal,ones,he_uniform,ones,0.25,0.5,14.0,256.0,2.0
54a2f_00011,,,,,,,,e2478bf59e394ff584ff7bd83b98a5f2,2022-09-15_13-13-18,1663247598.0,,24608.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,16.0,rmsprop,6.298481719101045,relu,relu,softmax,softmax,he_normal,truncated_normal,ones,zeros,glorot_normal,lecun_normal,lecun_uniform,he_normal,0.25,0.5,18.0,64.0,1.0
54a2f_00012,0.09712500125169754,0.1014999970793724,53.34301257133484,True,,,1.0,1c9ba74f5eca4e4f9131460a877ae727,2022-09-15_13-14-19,1663247659.0,53.34301257133484,24996.0,83e87206dee1,172.17.0.2,53.34301257133484,0.0,1.0,0.005243539810180664,"12_act1=sigmoid,act2=softsign,act3=exponential,act4=tanh,batch_size=128,bi1=constant,bi2=random_uniform,bi3=orthogonal,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=18,ki1=constant,ki2=random_uniform,ki3=lecun_normal,ki4=random_uniform,layer1=0,loss=kullback_leibler_divergence,lr=5.7146,optimizer=nadam,unit1=64",kullback_leibler_divergence,128.0,nadam,5.714594536167226,sigmoid,softsign,exponential,tanh,constant,random_uniform,lecun_normal,random_uniform,constant,random_uniform,orthogonal,glorot_uniform,0.25,0.5,18.0,64.0,0.0
54a2f_00013,,,,,,,,e8b0bec9bbd4423d86d5db6aceb21fcb,2022-09-15_13-14-25,1663247665.0,,25694.0,83e87206dee1,172.17.0.2,,,,,,kullback_leibler_divergence,128.0,nadam,2.9591081573356273,softplus,selu,selu,relu,lecun_normal,glorot_uniform,random_uniform,he_normal,truncated_normal,orthogonal,he_normal,truncated_normal,0.25,0.5,12.0,64.0,1.0
54a2f_00014,0.10237500071525574,0.10649999976158142,46.71316432952881,True,,,1.0,84fc6eca6885413f8639ef98c208f6e2,2022-09-15_13-15-19,1663247719.0,46.71316432952881,25942.0,83e87206dee1,172.17.0.2,46.71316432952881,0.0,1.0,0.006789445877075195,"14_act1=sigmoid,act2=relu,act3=softmax,act4=hard_sigmoid,batch_size=256,bi1=zeros,bi2=he_uniform,bi3=glorot_uniform,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=27,ki1=truncated_normal,ki2=truncated_normal,ki3=random_normal,ki4=he_normal,layer1=0,loss=categorical_crossentropy,lr=0.5600,optimizer=adam,unit1=256",categorical_crossentropy,256.0,adam,0.5599503311507198,sigmoid,relu,softmax,hard_sigmoid,truncated_normal,truncated_normal,random_normal,he_normal,zeros,he_uniform,glorot_uniform,ones,0.25,0.5,27.0,256.0,0.0
54a2f_00015,,,,,,,,be353d3f95264d509c067dba27ef05e0,2022-09-15_13-15-25,1663247725.0,,27602.0,83e87206dee1,172.17.0.2,,,,,,squared_hinge,256.0,nadam,1.6113306611638276,exponential,sigmoid,linear,softsign,lecun_uniform,lecun_normal,ones,truncated_normal,orthogonal,zeros,orthogonal,truncated_normal,0.25,0.5,27.0,128.0,0.0
54a2f_00016,,,,,,,,f60361c72a6b4a128ceca96edfef0dca,2022-09-15_13-15-34,1663247734.0,,27911.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_logarithmic_error,32.0,adagrad,2.0821448051474354,sigmoid,tanh,softsign,softmax,orthogonal,glorot_normal,lecun_uniform,ones,glorot_normal,he_uniform,orthogonal,he_normal,0.25,0.5,27.0,64.0,2.0
54a2f_00017,,,,,,,,f5038a6305354169a2707aacee9dc707,2022-09-15_13-15-42,1663247742.0,,28300.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adagrad,6.137995700906152,tanh,softsign,tanh,exponential,random_uniform,lecun_normal,lecun_uniform,random_normal,orthogonal,glorot_normal,lecun_uniform,ones,0.25,0.5,9.0,256.0,2.0
54a2f_00018,0.09712500125169754,0.1014999970793724,19.96517014503479,True,,,1.0,45e604026ead4be4b79d2dc8d9f0b5cc,2022-09-15_13-16-10,1663247770.0,19.96517014503479,28544.0,83e87206dee1,172.17.0.2,19.96517014503479,0.0,1.0,0.01099538803100586,"18_act1=tanh,act2=exponential,act3=exponential,act4=sigmoid,batch_size=128,bi1=random_uniform,bi2=lecun_uniform,bi3=lecun_uniform,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=glorot_uniform,ki2=lecun_uniform,ki3=random_uniform,ki4=constant,layer1=2,loss=binary_crossentropy,lr=7.7922,optimizer=adam,unit1=128",binary_crossentropy,128.0,adam,7.792171534645102,tanh,exponential,exponential,sigmoid,glorot_uniform,lecun_uniform,random_uniform,constant,random_uniform,lecun_uniform,lecun_uniform,random_normal,0.25,0.5,6.0,128.0,2.0
54a2f_00019,0.09149999916553497,0.08749999850988388,63.7464804649353,True,,,1.0,6ec2e45b453e4454bb1141af7f0a12d3,2022-09-15_13-17-20,1663247840.0,63.7464804649353,29331.0,83e87206dee1,172.17.0.2,63.7464804649353,0.0,1.0,0.006684303283691406,"19_act1=softmax,act2=sigmoid,act3=linear,act4=softplus,batch_size=256,bi1=he_uniform,bi2=he_uniform,bi3=glorot_uniform,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=27,ki1=constant,ki2=he_uniform,ki3=glorot_uniform,ki4=ones,layer1=0,loss=mean_absolute_percentage_error,lr=0.1422,optimizer=adamax,unit1=64",mean_absolute_percentage_error,256.0,adamax,0.14215900345197993,softmax,sigmoid,linear,softplus,constant,he_uniform,glorot_uniform,ones,he_uniform,he_uniform,glorot_uniform,random_normal,0.25,0.5,27.0,64.0,0.0
54a2f_00020,,,,,,,,642ed8eed24e439f91d7af4989603412,2022-09-15_13-17-25,1663247845.0,,31224.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_error,32.0,nadam,7.578739057361443,elu,softmax,exponential,relu,lecun_normal,glorot_uniform,lecun_normal,glorot_normal,lecun_uniform,orthogonal,he_uniform,glorot_uniform,0.25,0.5,7.0,256.0,1.0
54a2f_00021,,,,,,,,e8a15ece4a7c464bbd1ccc61e99b51d3,2022-09-15_13-17-33,1663247853.0,,31472.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_error,16.0,nadam,5.638224060782793,relu,sigmoid,softmax,elu,he_uniform,ones,constant,orthogonal,he_normal,lecun_uniform,random_uniform,orthogonal,0.25,0.5,14.0,128.0,1.0
54a2f_00022,0.09712500125169754,0.1014999970793724,35.69708442687988,True,,,1.0,090165baa0ac4ae7a6cf111b8e29be66,2022-09-15_13-18-19,1663247899.0,35.69708442687988,31976.0,83e87206dee1,172.17.0.2,35.69708442687988,0.0,1.0,0.006253480911254883,"22_act1=softplus,act2=sigmoid,act3=softsign,act4=relu,batch_size=512,bi1=zeros,bi2=he_uniform,bi3=constant,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=22,ki1=random_normal,ki2=he_normal,ki3=truncated_normal,ki4=random_uniform,layer1=1,loss=mean_squared_logarithmic_error,lr=2.6906,optimizer=sgd,unit1=128",mean_squared_logarithmic_error,512.0,sgd,2.690618316276748,softplus,sigmoid,softsign,relu,random_normal,he_normal,truncated_normal,random_uniform,zeros,he_uniform,constant,zeros,0.25,0.5,22.0,128.0,1.0
54a2f_00023,0.09712500125169754,0.1014999970793724,26.13807487487793,True,,,1.0,164144963b3f479a8a6ca3817a572d8e,2022-09-15_13-18-50,1663247930.0,26.13807487487793,32923.0,83e87206dee1,172.17.0.2,26.13807487487793,0.0,1.0,0.006079435348510742,"23_act1=tanh,act2=exponential,act3=tanh,act4=softsign,batch_size=64,bi1=constant,bi2=random_normal,bi3=orthogonal,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=random_uniform,ki2=glorot_normal,ki3=truncated_normal,ki4=zeros,layer1=0,loss=mean_absolute_percentage_error,lr=6.7155,optimizer=sgd,unit1=128",mean_absolute_percentage_error,64.0,sgd,6.715492136138716,tanh,exponential,tanh,softsign,random_uniform,glorot_normal,truncated_normal,zeros,constant,random_normal,orthogonal,ones,0.25,0.5,6.0,128.0,0.0
54a2f_00024,0.09712500125169754,0.1014999970793724,35.1536602973938,True,,,1.0,44df77c259c44e2aac9565734ef1b574,2022-09-15_13-19-30,1663247970.0,35.1536602973938,33371.0,83e87206dee1,172.17.0.2,35.1536602973938,0.0,1.0,0.0061686038970947266,"24_act1=relu,act2=tanh,act3=selu,act4=selu,batch_size=64,bi1=glorot_uniform,bi2=truncated_normal,bi3=constant,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=lecun_normal,ki2=lecun_uniform,ki3=lecun_normal,ki4=orthogonal,layer1=0,loss=logcosh,lr=2.2815,optimizer=sgd,unit1=256",logcosh,64.0,sgd,2.2815244073868177,relu,tanh,selu,selu,lecun_normal,lecun_uniform,lecun_normal,orthogonal,glorot_uniform,truncated_normal,constant,random_normal,0.25,0.5,9.0,256.0,0.0
54a2f_00025,0.09712500125169754,0.1014999970793724,148.08162903785706,True,,,1.0,bdc17fe2166e40cda51929a7dbe197a6,2022-09-15_13-22-03,1663248123.0,148.08162903785706,33906.0,83e87206dee1,172.17.0.2,148.08162903785706,0.0,1.0,0.0060346126556396484,"25_act1=linear,act2=softplus,act3=exponential,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=truncated_normal,bi3=he_normal,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=22,ki1=truncated_normal,ki2=truncated_normal,ki3=constant,ki4=constant,layer1=0,loss=binary_crossentropy,lr=0.6580,optimizer=rmsprop,unit1=256",binary_crossentropy,32.0,rmsprop,0.6579897678657478,linear,softplus,exponential,hard_sigmoid,truncated_normal,truncated_normal,constant,constant,random_normal,truncated_normal,he_normal,constant,0.25,0.5,22.0,256.0,0.0
54a2f_00026,,,,,,,,2f33a28d88c8452eb47cb4930da7c34d,2022-09-15_13-22-08,1663248128.0,,37150.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,64.0,adagrad,0.9733840797892838,elu,tanh,selu,softplus,truncated_normal,orthogonal,truncated_normal,orthogonal,random_uniform,constant,orthogonal,lecun_uniform,0.25,0.5,14.0,64.0,1.0
54a2f_00027,,,,,,,,fb07f70be0174f4f8f0b01a4251cdf8d,2022-09-15_13-22-16,1663248136.0,,37572.0,83e87206dee1,172.17.0.2,,,,,,hinge,16.0,adadelta,4.839487218265674,elu,linear,softmax,relu,he_normal,zeros,constant,zeros,ones,random_normal,orthogonal,glorot_uniform,0.25,0.5,12.0,128.0,1.0
54a2f_00028,0.09712500125169754,0.1014999970793724,183.60313034057617,True,,,1.0,ab23d557d39346ae9636e7461257e454,2022-09-15_13-25-28,1663248328.0,183.60313034057617,37828.0,83e87206dee1,172.17.0.2,183.60313034057617,0.0,1.0,0.006100654602050781,"28_act1=exponential,act2=softmax,act3=softplus,act4=selu,batch_size=32,bi1=ones,bi2=zeros,bi3=random_normal,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=27,ki1=lecun_normal,ki2=glorot_normal,ki3=he_uniform,ki4=ones,layer1=2,loss=logcosh,lr=2.4087,optimizer=adam,unit1=256",logcosh,32.0,adam,2.4086545630123495,exponential,softmax,softplus,selu,lecun_normal,glorot_normal,he_uniform,ones,ones,zeros,random_normal,he_uniform,0.25,0.5,27.0,256.0,2.0
54a2f_00029,0.09712500125169754,0.1014999970793724,22.126819133758545,True,,,1.0,14cd57180bf2409881e18be69f0a5bb6,2022-09-15_13-25-55,1663248355.0,22.126819133758545,953.0,83e87206dee1,172.17.0.2,22.126819133758545,0.0,1.0,0.0069882869720458984,"29_act1=tanh,act2=hard_sigmoid,act3=sigmoid,act4=softsign,batch_size=128,bi1=he_normal,bi2=ones,bi3=he_normal,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=lecun_normal,ki2=he_uniform,ki3=random_uniform,ki4=random_normal,layer1=0,loss=mean_squared_logarithmic_error,lr=4.3587,optimizer=rmsprop,unit1=256",mean_squared_logarithmic_error,128.0,rmsprop,4.358705545429982,tanh,hard_sigmoid,sigmoid,softsign,lecun_normal,he_uniform,random_uniform,random_normal,he_normal,ones,he_normal,glorot_uniform,0.25,0.5,6.0,256.0,0.0
54a2f_00030,0.09712500125169754,0.1014999970793724,45.14987778663635,True,,,1.0,0112b73878ab4a689469816ecc9c137e,2022-09-15_13-26-45,1663248405.0,45.14987778663635,1400.0,83e87206dee1,172.17.0.2,45.14987778663635,0.0,1.0,0.006036043167114258,"30_act1=relu,act2=relu,act3=linear,act4=elu,batch_size=32,bi1=ones,bi2=constant,bi3=constant,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=random_uniform,ki2=constant,ki3=lecun_uniform,ki4=zeros,layer1=0,loss=mean_absolute_percentage_error,lr=7.4604,optimizer=adamax,unit1=256",mean_absolute_percentage_error,32.0,adamax,7.460371557132991,relu,relu,linear,elu,random_uniform,constant,lecun_uniform,zeros,ones,constant,constant,constant,0.25,0.5,7.0,256.0,0.0
54a2f_00031,0.9704999923706055,0.9664999842643738,58.42199993133545,True,,,1.0,db40f1ade63f490686cfd706a7673eba,2022-09-15_13-27-50,1663248470.0,58.42199993133545,2394.0,83e87206dee1,172.17.0.2,58.42199993133545,0.0,1.0,0.004594087600708008,"31_act1=softsign,act2=softmax,act3=sigmoid,act4=softmax,batch_size=32,bi1=zeros,bi2=lecun_uniform,bi3=random_uniform,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=ones,ki2=lecun_normal,ki3=orthogonal,ki4=constant,layer1=0,loss=mean_absolute_error,lr=5.6218,optimizer=sgd,unit1=256",mean_absolute_error,32.0,sgd,5.621750511578798,softsign,softmax,sigmoid,softmax,ones,lecun_normal,orthogonal,constant,zeros,lecun_uniform,random_uniform,he_uniform,0.25,0.5,9.0,256.0,0.0
54a2f_00032,0.10137499868869781,0.0989999994635582,25.85201621055603,True,,,1.0,c333a4ea1b03483fad73055be071df48,2022-09-15_13-28-21,1663248501.0,25.85201621055603,3393.0,83e87206dee1,172.17.0.2,25.85201621055603,0.0,1.0,0.0059320926666259766,"32_act1=softplus,act2=relu,act3=linear,act4=softmax,batch_size=128,bi1=lecun_normal,bi2=he_uniform,bi3=lecun_uniform,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=glorot_uniform,ki2=truncated_normal,ki3=random_normal,ki4=he_uniform,layer1=0,loss=hinge,lr=7.4047,optimizer=rmsprop,unit1=64",hinge,128.0,rmsprop,7.404746006191472,softplus,relu,linear,softmax,glorot_uniform,truncated_normal,random_normal,he_uniform,lecun_normal,he_uniform,lecun_uniform,lecun_uniform,0.25,0.5,9.0,64.0,0.0
54a2f_00033,0.11487500369548798,0.1080000028014183,39.58473062515259,True,,,1.0,22b4eb5459ae4b64beeb2f8a3d703a18,2022-09-15_13-29-06,1663248546.0,39.58473062515259,4133.0,83e87206dee1,172.17.0.2,39.58473062515259,0.0,1.0,0.005553245544433594,"33_act1=softsign,act2=elu,act3=selu,act4=tanh,batch_size=64,bi1=he_normal,bi2=lecun_normal,bi3=glorot_normal,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=lecun_uniform,ki2=he_normal,ki3=glorot_normal,ki4=he_normal,layer1=1,loss=mean_absolute_percentage_error,lr=1.7005,optimizer=adadelta,unit1=128",mean_absolute_percentage_error,64.0,adadelta,1.700472554618192,softsign,elu,selu,tanh,lecun_uniform,he_normal,glorot_normal,he_normal,he_normal,lecun_normal,glorot_normal,glorot_uniform,0.25,0.5,9.0,128.0,1.0
54a2f_00034,0.11487500369548798,0.1080000028014183,61.74547338485718,True,,,1.0,aa92b04c36c948a0b0eaf61ada4e2f52,2022-09-15_13-30-13,1663248613.0,61.74547338485718,5427.0,83e87206dee1,172.17.0.2,61.74547338485718,0.0,1.0,0.004575490951538086,"34_act1=elu,act2=relu,act3=elu,act4=hard_sigmoid,batch_size=64,bi1=constant,bi2=glorot_uniform,bi3=he_uniform,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=lecun_uniform,ki2=truncated_normal,ki3=glorot_uniform,ki4=ones,layer1=2,loss=hinge,lr=8.0327,optimizer=rmsprop,unit1=64",hinge,64.0,rmsprop,8.032703556204542,elu,relu,elu,hard_sigmoid,lecun_uniform,truncated_normal,glorot_uniform,ones,constant,glorot_uniform,he_uniform,ones,0.25,0.5,12.0,64.0,2.0
54a2f_00035,,,,,,,,ccc04b1e8b884dacbb19d1593f05d1d5,2022-09-15_13-30-18,1663248618.0,,7410.0,83e87206dee1,172.17.0.2,,,,,,squared_hinge,64.0,adam,7.857227967934379,softmax,sigmoid,softmax,selu,glorot_normal,he_uniform,he_normal,glorot_normal,he_uniform,orthogonal,glorot_normal,zeros,0.25,0.5,6.0,256.0,2.0
54a2f_00036,0.11487500369548798,0.1080000028014183,92.44220113754272,True,,,1.0,f35a8f52a2564d28b8d10b8d2e16e968,2022-09-15_13-31-59,1663248719.0,92.44220113754272,7671.0,83e87206dee1,172.17.0.2,92.44220113754272,0.0,1.0,0.004977226257324219,"36_act1=selu,act2=selu,act3=softmax,act4=selu,batch_size=16,bi1=random_uniform,bi2=random_normal,bi3=zeros,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=orthogonal,ki2=lecun_uniform,ki3=lecun_uniform,ki4=glorot_uniform,layer1=2,loss=logcosh,lr=9.8683,optimizer=adagrad,unit1=128",logcosh,16.0,adagrad,9.868314027352804,selu,selu,softmax,selu,orthogonal,lecun_uniform,lecun_uniform,glorot_uniform,random_uniform,random_normal,zeros,glorot_uniform,0.25,0.5,7.0,128.0,2.0
54a2f_00037,0.09712500125169754,0.1014999970793724,33.054803133010864,True,,,1.0,1916635185a043febef7b81ed88e69ac,2022-09-15_13-32-37,1663248757.0,33.054803133010864,9697.0,83e87206dee1,172.17.0.2,33.054803133010864,0.0,1.0,0.005728960037231445,"37_act1=softplus,act2=tanh,act3=softsign,act4=selu,batch_size=256,bi1=he_normal,bi2=ones,bi3=zeros,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=ones,ki2=zeros,ki3=orthogonal,ki4=glorot_normal,layer1=2,loss=mean_absolute_percentage_error,lr=3.0655,optimizer=nadam,unit1=64",mean_absolute_percentage_error,256.0,nadam,3.0654592129065215,softplus,tanh,softsign,selu,ones,zeros,orthogonal,glorot_normal,he_normal,ones,zeros,truncated_normal,0.25,0.5,14.0,64.0,2.0
