trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
a89a2_00010,0.09712500125169754,0.1014999970793724,75.38339447975159,True,,,1.0,a6754c1f696244a78470f646b739ede5,2022-09-15_15-42-37,1663256557.0,75.38339447975159,22398.0,83e87206dee1,172.17.0.2,75.38339447975159,0.0,1.0,0.004732370376586914,"10_act1=tanh,act2=tanh,act3=linear,act4=exponential,batch_size=64,bi1=lecun_uniform,bi2=random_uniform,bi3=orthogonal,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=18,ki1=random_uniform,ki2=glorot_normal,ki3=he_uniform,ki4=he_uniform,layer1=0,loss=mean_absolute_percentage_error,lr=2.4305,optimizer=rmsprop,unit1=256",mean_absolute_percentage_error,64.0,rmsprop,2.4305481779025566,tanh,tanh,linear,exponential,random_uniform,glorot_normal,he_uniform,he_uniform,lecun_uniform,random_uniform,orthogonal,random_uniform,0.25,0.5,18.0,256.0,0.0
a89a2_00011,0.09712500125169754,0.1014999970793724,172.24527740478516,True,,,1.0,74f9f459a45749778833fe2a6da16aac,2022-09-15_15-45-35,1663256735.0,172.24527740478516,24308.0,83e87206dee1,172.17.0.2,172.24527740478516,0.0,1.0,0.004120349884033203,"11_act1=sigmoid,act2=hard_sigmoid,act3=linear,act4=tanh,batch_size=32,bi1=lecun_uniform,bi2=lecun_uniform,bi3=glorot_normal,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=27,ki1=random_uniform,ki2=constant,ki3=lecun_normal,ki4=ones,layer1=1,loss=categorical_hinge,lr=3.5670,optimizer=adam,unit1=64",categorical_hinge,32.0,adam,3.566979925925528,sigmoid,hard_sigmoid,linear,tanh,random_uniform,constant,lecun_normal,ones,lecun_uniform,lecun_uniform,glorot_normal,random_normal,0.25,0.5,27.0,64.0,1.0
a89a2_00012,,,,,,,,af15ec28d4a54bbd95fca0a63416c756,2022-09-15_15-45-41,1663256741.0,,27197.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,sgd,9.343053480892353,softmax,elu,softmax,selu,glorot_uniform,random_normal,glorot_normal,lecun_uniform,zeros,lecun_normal,orthogonal,he_uniform,0.25,0.5,12.0,64.0,1.0
a89a2_00013,0.09712500125169754,0.1014999970793724,71.91577982902527,True,,,1.0,75767f176dab46bfb4ae64978087e9ec,2022-09-15_15-47-01,1663256821.0,71.91577982902527,27594.0,83e87206dee1,172.17.0.2,71.91577982902527,0.0,1.0,0.0051038265228271484,"13_act1=softplus,act2=tanh,act3=tanh,act4=exponential,batch_size=32,bi1=lecun_uniform,bi2=ones,bi3=lecun_uniform,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=he_normal,ki2=glorot_normal,ki3=ones,ki4=lecun_uniform,layer1=2,loss=mean_squared_error,lr=4.6164,optimizer=sgd,unit1=64",mean_squared_error,32.0,sgd,4.6164144501621065,softplus,tanh,tanh,exponential,he_normal,glorot_normal,ones,lecun_uniform,lecun_uniform,ones,lecun_uniform,ones,0.25,0.5,12.0,64.0,2.0
a89a2_00014,,,,,,,,4844dc2786e94ff9bf3eebae565a0e96,2022-09-15_15-47-06,1663256826.0,,29254.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_error,16.0,adadelta,4.123057889867245,softsign,softplus,relu,elu,random_normal,random_normal,glorot_uniform,constant,glorot_normal,random_normal,lecun_uniform,orthogonal,0.25,0.5,6.0,64.0,2.0
a89a2_00015,0.09712500125169754,0.1014999970793724,34.866538286209106,True,,,1.0,8cb6495d466f4caead00591d2b03250b,2022-09-15_15-47-49,1663256869.0,34.866538286209106,29509.0,83e87206dee1,172.17.0.2,34.866538286209106,0.0,1.0,0.004970073699951172,"15_act1=sigmoid,act2=selu,act3=linear,act4=relu,batch_size=128,bi1=lecun_uniform,bi2=he_uniform,bi3=constant,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=orthogonal,ki2=random_uniform,ki3=he_uniform,ki4=ones,layer1=1,loss=mean_absolute_error,lr=7.8341,optimizer=adamax,unit1=256",mean_absolute_error,128.0,adamax,7.834127298822102,sigmoid,selu,linear,relu,orthogonal,random_uniform,he_uniform,ones,lecun_uniform,he_uniform,constant,he_normal,0.25,0.5,14.0,256.0,1.0
a89a2_00016,,,,,,,,e2ce2c49ae87473487263c43b9e51bd5,2022-09-15_15-47-54,1663256874.0,,30287.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_error,128.0,nadam,3.1682676335778757,softmax,softplus,linear,tanh,glorot_uniform,ones,orthogonal,glorot_uniform,he_uniform,he_uniform,lecun_uniform,orthogonal,0.25,0.5,27.0,64.0,0.0
a89a2_00017,0.09712500125169754,0.1014999970793724,23.709579467773438,True,,,1.0,4a8178dc56c24f2eafa1b78f03a3cd28,2022-09-15_15-48-26,1663256906.0,23.709579467773438,30569.0,83e87206dee1,172.17.0.2,23.709579467773438,0.0,1.0,0.004975795745849609,"17_act1=softmax,act2=selu,act3=softsign,act4=hard_sigmoid,batch_size=512,bi1=lecun_uniform,bi2=glorot_normal,bi3=truncated_normal,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=orthogonal,ki2=glorot_normal,ki3=constant,ki4=lecun_uniform,layer1=1,loss=categorical_hinge,lr=9.3834,optimizer=adam,unit1=128",categorical_hinge,512.0,adam,9.383387043490233,softmax,selu,softsign,hard_sigmoid,orthogonal,glorot_normal,constant,lecun_uniform,lecun_uniform,glorot_normal,truncated_normal,he_uniform,0.25,0.5,9.0,128.0,1.0
a89a2_00018,0.09712500125169754,0.1014999970793724,78.28351283073425,True,,,1.0,e760030eacbf4741a2cb381ee4aca5d7,2022-09-15_15-49-49,1663256989.0,78.28351283073425,31204.0,83e87206dee1,172.17.0.2,78.28351283073425,0.0,1.0,0.0039217472076416016,"18_act1=linear,act2=hard_sigmoid,act3=linear,act4=elu,batch_size=32,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_normal,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=he_uniform,ki2=orthogonal,ki3=random_normal,ki4=he_uniform,layer1=1,loss=poisson,lr=9.1708,optimizer=adadelta,unit1=256",poisson,32.0,adadelta,9.170753374309387,linear,hard_sigmoid,linear,elu,he_uniform,orthogonal,random_normal,he_uniform,glorot_uniform,glorot_uniform,glorot_normal,zeros,0.25,0.5,12.0,256.0,1.0
a89a2_00019,0.09712500125169754,0.1014999970793724,37.55715250968933,True,,,1.0,5b7ecc2b0c844a16b847e97f219d5446,2022-09-15_15-50-33,1663257033.0,37.55715250968933,32100.0,83e87206dee1,172.17.0.2,37.55715250968933,0.0,1.0,0.004990100860595703,"19_act1=exponential,act2=softmax,act3=tanh,act4=relu,batch_size=512,bi1=glorot_normal,bi2=he_normal,bi3=truncated_normal,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=14,ki1=glorot_normal,ki2=random_normal,ki3=he_normal,ki4=zeros,layer1=0,loss=mean_absolute_error,lr=0.0741,optimizer=adamax,unit1=256",mean_absolute_error,512.0,adamax,0.07413266270032608,exponential,softmax,tanh,relu,glorot_normal,random_normal,he_normal,zeros,glorot_normal,he_normal,truncated_normal,constant,0.25,0.5,14.0,256.0,0.0
a89a2_00020,0.1002499982714653,0.10400000214576721,38.6632616519928,True,,,1.0,83450e64cdc4415abf56e47daa6b1f36,2022-09-15_15-51-17,1663257077.0,38.6632616519928,32684.0,83e87206dee1,172.17.0.2,38.6632616519928,0.0,1.0,0.004219532012939453,"20_act1=hard_sigmoid,act2=tanh,act3=linear,act4=linear,batch_size=512,bi1=glorot_uniform,bi2=he_uniform,bi3=ones,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=18,ki1=he_uniform,ki2=ones,ki3=ones,ki4=zeros,layer1=2,loss=mean_squared_error,lr=1.5434,optimizer=nadam,unit1=256",mean_squared_error,512.0,nadam,1.5433567842602613,hard_sigmoid,tanh,linear,linear,he_uniform,ones,ones,zeros,glorot_uniform,he_uniform,ones,he_uniform,0.25,0.5,18.0,256.0,2.0
a89a2_00021,0.1002499982714653,0.10400000214576721,164.73938703536987,True,,,1.0,995f27b4bdf44f21aedb769537b66d2c,2022-09-15_15-54-07,1663257247.0,164.73938703536987,33534.0,83e87206dee1,172.17.0.2,164.73938703536987,0.0,1.0,0.0061588287353515625,"21_act1=relu,act2=hard_sigmoid,act3=linear,act4=softplus,batch_size=32,bi1=random_uniform,bi2=zeros,bi3=glorot_uniform,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=27,ki1=glorot_uniform,ki2=random_normal,ki3=orthogonal,ki4=constant,layer1=2,loss=kullback_leibler_divergence,lr=1.5104,optimizer=sgd,unit1=128",kullback_leibler_divergence,32.0,sgd,1.5103762173439546,relu,hard_sigmoid,linear,softplus,glorot_uniform,random_normal,orthogonal,constant,random_uniform,zeros,glorot_uniform,he_uniform,0.25,0.5,27.0,128.0,2.0
a89a2_00022,0.09712500125169754,0.1014999970793724,18.169676303863525,True,,,1.0,6564be454c8e425f84e637725fb0183c,2022-09-15_15-54-30,1663257270.0,18.169676303863525,38324.0,83e87206dee1,172.17.0.2,18.169676303863525,0.0,1.0,0.006291389465332031,"22_act1=elu,act2=relu,act3=selu,act4=sigmoid,batch_size=512,bi1=he_normal,bi2=truncated_normal,bi3=lecun_normal,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=truncated_normal,ki2=glorot_normal,ki3=random_normal,ki4=glorot_normal,layer1=1,loss=squared_hinge,lr=7.5873,optimizer=nadam,unit1=256",squared_hinge,512.0,nadam,7.587287775644831,elu,relu,selu,sigmoid,truncated_normal,glorot_normal,random_normal,glorot_normal,he_normal,truncated_normal,lecun_normal,random_uniform,0.25,0.5,7.0,256.0,1.0
a89a2_00023,0.09587500244379044,0.10750000178813934,27.534172773361206,True,,,1.0,475ce6f8e81c462c8f417c1542bc7a30,2022-09-15_15-55-03,1663257303.0,27.534172773361206,39103.0,83e87206dee1,172.17.0.2,27.534172773361206,0.0,1.0,0.0049953460693359375,"23_act1=exponential,act2=sigmoid,act3=tanh,act4=softmax,batch_size=64,bi1=random_uniform,bi2=glorot_normal,bi3=zeros,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=orthogonal,ki2=he_uniform,ki3=random_normal,ki4=random_uniform,layer1=0,loss=logcosh,lr=2.3521,optimizer=adagrad,unit1=128",logcosh,64.0,adagrad,2.3521407373327494,exponential,sigmoid,tanh,softmax,orthogonal,he_uniform,random_normal,random_uniform,random_uniform,glorot_normal,zeros,constant,0.25,0.5,6.0,128.0,0.0
a89a2_00024,,,,,,,,6db6b2048bb04d6f964da4aa661c8efc,2022-09-15_15-55-08,1663257308.0,,39770.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,sgd,7.2637121479549895,tanh,linear,selu,exponential,glorot_uniform,ones,zeros,lecun_uniform,he_normal,orthogonal,random_normal,random_uniform,0.25,0.5,12.0,64.0,0.0
a89a2_00025,0.09712500125169754,0.1014999970793724,81.37662315368652,True,,,1.0,9904daebfc244fb48f5e3cbb903b4624,2022-09-15_15-56-38,1663257398.0,81.37662315368652,40179.0,83e87206dee1,172.17.0.2,81.37662315368652,0.0,1.0,0.004422187805175781,"25_act1=softmax,act2=hard_sigmoid,act3=softsign,act4=tanh,batch_size=64,bi1=random_normal,bi2=ones,bi3=lecun_normal,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=glorot_uniform,ki2=lecun_normal,ki3=truncated_normal,ki4=random_normal,layer1=1,loss=categorical_hinge,lr=3.3307,optimizer=nadam,unit1=256",categorical_hinge,64.0,nadam,3.330744609825881,softmax,hard_sigmoid,softsign,tanh,glorot_uniform,lecun_normal,truncated_normal,random_normal,random_normal,ones,lecun_normal,glorot_uniform,0.25,0.5,12.0,256.0,1.0
a89a2_00026,0.08974999934434891,0.08699999749660492,44.956204414367676,True,,,1.0,4c5f953cb21945d2ad8d6fe684488d8c,2022-09-15_15-57-28,1663257448.0,44.956204414367676,886.0,83e87206dee1,172.17.0.2,44.956204414367676,0.0,1.0,0.0059168338775634766,"26_act1=relu,act2=tanh,act3=exponential,act4=softsign,batch_size=512,bi1=constant,bi2=zeros,bi3=zeros,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=27,ki1=truncated_normal,ki2=lecun_uniform,ki3=glorot_uniform,ki4=ones,layer1=0,loss=logcosh,lr=9.3865,optimizer=adamax,unit1=64",logcosh,512.0,adamax,9.386493279853411,relu,tanh,exponential,softsign,truncated_normal,lecun_uniform,glorot_uniform,ones,constant,zeros,zeros,he_uniform,0.25,0.5,27.0,64.0,0.0
a89a2_00027,,,,,,,,a5a10bc3081e4b779f64046dc5674950,2022-09-15_15-57-33,1663257453.0,,1919.0,83e87206dee1,172.17.0.2,,,,,,hinge,32.0,nadam,4.969833093346287,softsign,relu,softsign,softmax,lecun_normal,he_normal,he_normal,glorot_normal,lecun_uniform,orthogonal,truncated_normal,glorot_normal,0.25,0.5,22.0,64.0,1.0
a89a2_00028,0.09712500125169754,0.1014999970793724,44.61086654663086,True,,,1.0,95074c9fa86142ea814ac282eb408fe4,2022-09-15_15-58-26,1663257506.0,44.61086654663086,2161.0,83e87206dee1,172.17.0.2,44.61086654663086,0.0,1.0,0.004719257354736328,"28_act1=softplus,act2=softsign,act3=softmax,act4=elu,batch_size=32,bi1=he_normal,bi2=lecun_normal,bi3=glorot_normal,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=he_normal,ki2=random_uniform,ki3=truncated_normal,ki4=random_normal,layer1=0,loss=squared_hinge,lr=9.9733,optimizer=sgd,unit1=128",squared_hinge,32.0,sgd,9.973297518323648,softplus,softsign,softmax,elu,he_normal,random_uniform,truncated_normal,random_normal,he_normal,lecun_normal,glorot_normal,ones,0.25,0.5,7.0,128.0,0.0
a89a2_00029,,,,,,,,c1d0554650c34d688cc9e878ae67624c,2022-09-15_15-58-31,1663257511.0,,3237.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,256.0,adam,1.4672559742993354,linear,exponential,elu,linear,random_normal,he_uniform,he_normal,ones,he_uniform,orthogonal,ones,orthogonal,0.25,0.5,14.0,64.0,1.0
a89a2_00030,0.09712500125169754,0.1014999970793724,25.03938388824463,True,,,1.0,664cdb097a9a405bbeb36c5f637fb557,2022-09-15_15-59-04,1663257544.0,25.03938388824463,3480.0,83e87206dee1,172.17.0.2,25.03938388824463,0.0,1.0,0.004714488983154297,"30_act1=softmax,act2=selu,act3=tanh,act4=softplus,batch_size=256,bi1=glorot_uniform,bi2=he_normal,bi3=zeros,bi4=ones,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=constant,ki2=random_normal,ki3=ones,ki4=glorot_normal,layer1=1,loss=mean_squared_error,lr=9.5288,optimizer=adam,unit1=128",mean_squared_error,256.0,adam,9.52880282522766,softmax,selu,tanh,softplus,constant,random_normal,ones,glorot_normal,glorot_uniform,he_normal,zeros,ones,0.25,0.5,9.0,128.0,1.0
a89a2_00031,0.09712500125169754,0.1014999970793724,177.82346391677856,True,,,1.0,4f6a3a19d110480a8f2d0d5c7a266cc8,2022-09-15_16-02-07,1663257727.0,177.82346391677856,4397.0,83e87206dee1,172.17.0.2,177.82346391677856,0.0,1.0,0.0043332576751708984,"31_act1=hard_sigmoid,act2=linear,act3=exponential,act4=exponential,batch_size=32,bi1=lecun_normal,bi2=he_uniform,bi3=he_normal,bi4=random_uniform,dropout1=0.2500,dropout2=0.5000,epochs=27,ki1=orthogonal,ki2=glorot_uniform,ki3=glorot_normal,ki4=truncated_normal,layer1=2,loss=hinge,lr=8.4464,optimizer=adagrad,unit1=128",hinge,32.0,adagrad,8.446363275168995,hard_sigmoid,linear,exponential,exponential,orthogonal,glorot_uniform,glorot_normal,truncated_normal,lecun_normal,he_uniform,he_normal,random_uniform,0.25,0.5,27.0,128.0,2.0
a89a2_00032,,,,,,,,f8c65f1e8f184c10a0a2692432e50629,2022-09-15_16-02-12,1663257732.0,,7737.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_error,16.0,adadelta,8.084477922032564,exponential,exponential,softmax,elu,random_uniform,constant,random_normal,lecun_uniform,constant,lecun_uniform,orthogonal,constant,0.25,0.5,14.0,64.0,1.0
a89a2_00033,0.1002499982714653,0.10400000214576721,46.47715353965759,True,,,1.0,8afab810a6f049098a10a0f3022a3b92,2022-09-15_16-03-07,1663257787.0,46.47715353965759,7978.0,83e87206dee1,172.17.0.2,46.47715353965759,0.0,1.0,0.004381895065307617,"33_act1=softplus,act2=hard_sigmoid,act3=softmax,act4=sigmoid,batch_size=32,bi1=he_uniform,bi2=truncated_normal,bi3=random_normal,bi4=random_normal,dropout1=0.2500,dropout2=0.5000,epochs=6,ki1=he_uniform,ki2=glorot_uniform,ki3=ones,ki4=zeros,layer1=2,loss=poisson,lr=5.3196,optimizer=adagrad,unit1=64",poisson,32.0,adagrad,5.319579632472916,softplus,hard_sigmoid,softmax,sigmoid,he_uniform,glorot_uniform,ones,zeros,he_uniform,truncated_normal,random_normal,random_normal,0.25,0.5,6.0,64.0,2.0
a89a2_00034,0.09849999845027924,0.09300000220537186,19.735674381256104,True,,,1.0,028165562459476e8a4adc2a77840b99,2022-09-15_16-03-32,1663257812.0,19.735674381256104,9108.0,83e87206dee1,172.17.0.2,19.735674381256104,0.0,1.0,0.0059969425201416016,"34_act1=hard_sigmoid,act2=exponential,act3=hard_sigmoid,act4=softmax,batch_size=256,bi1=random_uniform,bi2=random_normal,bi3=ones,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=truncated_normal,ki2=truncated_normal,ki3=glorot_normal,ki4=orthogonal,layer1=1,loss=poisson,lr=8.0340,optimizer=sgd,unit1=256",poisson,256.0,sgd,8.03396400533256,hard_sigmoid,exponential,hard_sigmoid,softmax,truncated_normal,truncated_normal,glorot_normal,orthogonal,random_uniform,random_normal,ones,he_normal,0.25,0.5,7.0,256.0,1.0
a89a2_00035,0.09712500125169754,0.1014999970793724,24.34040880203247,True,,,1.0,8d4833157ae4401bb4ab74c6ac22c3bd,2022-09-15_16-04-02,1663257842.0,24.34040880203247,9926.0,83e87206dee1,172.17.0.2,24.34040880203247,0.0,1.0,0.004853725433349609,"35_act1=softsign,act2=softmax,act3=tanh,act4=selu,batch_size=256,bi1=random_normal,bi2=zeros,bi3=truncated_normal,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=glorot_normal,ki2=lecun_uniform,ki3=random_uniform,ki4=glorot_uniform,layer1=1,loss=poisson,lr=9.7551,optimizer=adamax,unit1=256",poisson,256.0,adamax,9.75507055158796,softsign,softmax,tanh,selu,glorot_normal,lecun_uniform,random_uniform,glorot_uniform,random_normal,zeros,truncated_normal,he_normal,0.25,0.5,7.0,256.0,1.0
a89a2_00036,,,,,,,,4f0fe8f03d2d46278b1927111b93ddef,2022-09-15_16-04-07,1663257847.0,,10395.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,sgd,2.765519250704462,selu,selu,hard_sigmoid,linear,constant,he_uniform,glorot_normal,orthogonal,ones,random_normal,constant,constant,0.25,0.5,7.0,64.0,2.0
a89a2_00037,0.7829999923706055,0.7674999833106995,19.246404886245728,True,,,1.0,169f0672eb944c128b1401e2249ce680,2022-09-15_16-04-38,1663257878.0,19.246404886245728,10670.0,83e87206dee1,172.17.0.2,19.246404886245728,0.0,1.0,0.004624128341674805,"37_act1=tanh,act2=softplus,act3=linear,act4=selu,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,bi3=random_normal,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=zeros,ki2=ones,ki3=he_normal,ki4=glorot_normal,layer1=1,loss=categorical_hinge,lr=1.9073,optimizer=adadelta,unit1=128",categorical_hinge,512.0,adadelta,1.9072700629887192,tanh,softplus,linear,selu,zeros,ones,he_normal,glorot_normal,truncated_normal,lecun_normal,random_normal,lecun_uniform,0.25,0.5,9.0,128.0,1.0
