trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
47121_00010,,,,,,,,1bd2d0b2cca041098130979b1c6567c4,2022-09-15_17-58-57,1663264737.0,,28578.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,rmsprop,5.257018702924407,exponential,hard_sigmoid,hard_sigmoid,softplus,constant,orthogonal,ones,lecun_uniform,orthogonal,constant,zeros,random_uniform,0.25,0.5,9.0,128.0,1.0
47121_00011,0.9884999990463257,0.9869999885559082,33.939303159713745,True,,,1.0,80c124f93eba44c7a28e998fe8143164,2022-09-15_17-59-39,1663264779.0,33.939303159713745,28781.0,83e87206dee1,172.17.0.2,33.939303159713745,0.0,1.0,0.004851579666137695,"11_act1=tanh,act2=relu,act3=linear,act4=selu,batch_size=512,bi1=truncated_normal,bi2=glorot_normal,bi3=glorot_normal,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=22,ki1=glorot_uniform,ki2=random_uniform,ki3=constant,ki4=glorot_normal,layer1=2,loss=squared_hinge,lr=3.3663,optimizer=adadelta,unit1=64",squared_hinge,512.0,adadelta,3.366333222852482,tanh,relu,linear,selu,glorot_uniform,random_uniform,constant,glorot_normal,truncated_normal,glorot_normal,glorot_normal,glorot_uniform,0.25,0.5,22.0,64.0,2.0
47121_00012,,,,,,,,1a2b9b0e525c4a289747aa31dcafa5a9,2022-09-15_17-59-44,1663264784.0,,29370.0,83e87206dee1,172.17.0.2,,,,,,logcosh,512.0,nadam,5.112606442565887,selu,hard_sigmoid,sigmoid,linear,he_uniform,random_normal,truncated_normal,ones,glorot_normal,zeros,glorot_normal,truncated_normal,0.25,0.5,18.0,256.0,2.0
47121_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47121_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47121_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47121_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47121_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47121_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47121_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47121_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47121_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47121_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47121_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47121_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47121_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47121_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47121_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47121_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47121_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47121_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47121_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47121_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47121_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47121_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47121_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47121_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47121_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47121_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47121_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47121_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47121_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47121_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47121_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47121_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47121_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47121_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47121_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47121_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47121_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47121_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47121_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47121_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47121_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47121_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47121_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47121_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
