trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.dropout1,config.dropout2,config.epochs,config.unit1,config.layer1
72323206,,,,,,,,82dc3194da2c4a398348373b66004a82,2022-09-15_10-31-44,1663237904.0,,25573.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_logarithmic_error,512.0,adadelta,7.534044552529011,hard_sigmoid,relu,sigmoid,exponential,lecun_uniform,lecun_uniform,random_normal,ones,he_uniform,orthogonal,random_uniform,constant,0.25,0.5,25.0,64.0,1.0
955e0b9c,0.1002499982714653,0.10400000214576721,48.916375160217285,True,,,1.0,6aa6861218394a70b5e867eaa10f01d9,2022-09-15_10-32-41,1663237961.0,48.916375160217285,25965.0,83e87206dee1,172.17.0.2,48.916375160217285,0.0,1.0,0.0055463314056396484,"15_act1=linear,act2=softplus,act3=sigmoid,act4=linear,batch_size=512,bi1=ones,bi2=random_normal,bi3=he_normal,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=32,ki1=he_normal,ki2=orthogonal,ki3=orthogonal,ki4=random_normal,layer1=0,loss=categorical_crossentropy,lr=8.1067,optimizer=adagrad,unit1=128",categorical_crossentropy,512.0,adagrad,8.106737511819636,linear,softplus,sigmoid,linear,he_normal,orthogonal,orthogonal,random_normal,ones,random_normal,he_normal,lecun_uniform,0.25,0.5,32.0,128.0,0.0
9a22bfba,0.09712500125169754,0.1014999970793724,29.076640844345093,True,,,1.0,526ed4404e984bb2971eca7cd2c90be9,2022-09-15_10-33-15,1663237995.0,29.076640844345093,26630.0,83e87206dee1,172.17.0.2,29.076640844345093,0.0,1.0,0.005676746368408203,"16_act1=tanh,act2=softplus,act3=softmax,act4=softplus,batch_size=256,bi1=ones,bi2=random_normal,bi3=he_uniform,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=15,ki1=orthogonal,ki2=glorot_normal,ki3=truncated_normal,ki4=lecun_uniform,layer1=0,loss=poisson,lr=5.2948,optimizer=sgd,unit1=64",poisson,256.0,sgd,5.294826294929615,tanh,softplus,softmax,softplus,orthogonal,glorot_normal,truncated_normal,lecun_uniform,ones,random_normal,he_uniform,he_uniform,0.25,0.5,15.0,64.0,0.0
ba5415f4,,,,,,,,2412719f0ccb445898a39d047cc2d0e3,2022-09-15_10-33-20,1663238000.0,,27199.0,83e87206dee1,172.17.0.2,,,,,,poisson,128.0,nadam,0.39865378983944794,selu,elu,softplus,hard_sigmoid,glorot_normal,he_normal,lecun_normal,he_uniform,he_normal,lecun_uniform,constant,orthogonal,0.25,0.5,7.0,64.0,0.0
ce985836,0.09712500125169754,0.1014999970793724,207.05582451820374,True,,,1.0,c5ea1febc3a24698ad94346998eee53f,2022-09-15_10-36-55,1663238215.0,207.05582451820374,27456.0,83e87206dee1,172.17.0.2,207.05582451820374,0.0,1.0,0.004578590393066406,"18_act1=tanh,act2=linear,act3=hard_sigmoid,act4=tanh,batch_size=16,bi1=lecun_uniform,bi2=truncated_normal,bi3=orthogonal,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=19,ki1=zeros,ki2=zeros,ki3=lecun_uniform,ki4=lecun_normal,layer1=0,loss=kullback_leibler_divergence,lr=0.5203,optimizer=sgd,unit1=256",kullback_leibler_divergence,16.0,sgd,0.520313237648543,tanh,linear,hard_sigmoid,tanh,zeros,zeros,lecun_uniform,lecun_normal,lecun_uniform,truncated_normal,orthogonal,glorot_uniform,0.25,0.5,19.0,256.0,0.0
d35cdeb4,0.10237500071525574,0.10649999976158142,41.61629366874695,True,,,1.0,65b3ee0273d843aa956a19eb5a88b72c,2022-09-15_10-37-43,1663238263.0,41.61629366874695,30958.0,83e87206dee1,172.17.0.2,41.61629366874695,0.0,1.0,0.005520343780517578,"19_act1=linear,act2=elu,act3=sigmoid,act4=linear,batch_size=64,bi1=glorot_normal,bi2=random_uniform,bi3=he_normal,bi4=glorot_uniform,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=truncated_normal,ki2=glorot_normal,ki3=glorot_normal,ki4=constant,layer1=1,loss=hinge,lr=0.3221,optimizer=adam,unit1=256",hinge,64.0,adam,0.3221464029329804,linear,elu,sigmoid,linear,truncated_normal,glorot_normal,glorot_normal,constant,glorot_normal,random_uniform,he_normal,glorot_uniform,0.25,0.5,9.0,256.0,1.0
5256142e,0.09849999845027924,0.09300000220537186,42.514270544052124,True,,,1.0,10acf000f68b4255bf4096ab774fd7c6,2022-09-15_10-38-31,1663238311.0,42.514270544052124,31605.0,83e87206dee1,172.17.0.2,42.514270544052124,0.0,1.0,0.005026817321777344,"20_act1=hard_sigmoid,act2=exponential,act3=relu,act4=softsign,batch_size=256,bi1=glorot_normal,bi2=lecun_normal,bi3=he_uniform,bi4=he_uniform,dropout1=0.2500,dropout2=0.5000,epochs=19,ki1=lecun_normal,ki2=orthogonal,ki3=lecun_uniform,ki4=orthogonal,layer1=1,loss=binary_crossentropy,lr=8.4985,optimizer=rmsprop,unit1=256",binary_crossentropy,256.0,rmsprop,8.498491777060057,hard_sigmoid,exponential,relu,softsign,lecun_normal,orthogonal,lecun_uniform,orthogonal,glorot_normal,lecun_normal,he_uniform,he_uniform,0.25,0.5,19.0,256.0,1.0
6e5a1706,0.11487500369548798,0.1080000028014183,24.323832273483276,True,,,1.0,0f1573fdbe0542e2a983b0291a1bdb1d,2022-09-15_10-39-00,1663238340.0,24.323832273483276,32254.0,83e87206dee1,172.17.0.2,24.323832273483276,0.0,1.0,0.004790067672729492,"21_act1=sigmoid,act2=softmax,act3=exponential,act4=hard_sigmoid,batch_size=256,bi1=he_normal,bi2=glorot_normal,bi3=random_uniform,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=random_normal,ki2=he_uniform,ki3=orthogonal,ki4=he_uniform,layer1=0,loss=categorical_hinge,lr=2.0446,optimizer=adam,unit1=256",categorical_hinge,256.0,adam,2.0445745951676626,sigmoid,softmax,exponential,hard_sigmoid,random_normal,he_uniform,orthogonal,he_uniform,he_normal,glorot_normal,random_uniform,zeros,0.25,0.5,7.0,256.0,0.0
8af74730,0.10512500256299973,0.09350000321865082,150.7930872440338,True,,,1.0,78b124b12f694050b2a7569ccbaa9017,2022-09-15_10-41-37,1663238497.0,150.7930872440338,32906.0,83e87206dee1,172.17.0.2,150.7930872440338,0.0,1.0,0.004815578460693359,"22_act1=tanh,act2=tanh,act3=softmax,act4=linear,batch_size=32,bi1=glorot_uniform,bi2=truncated_normal,bi3=random_uniform,bi4=zeros,dropout1=0.2500,dropout2=0.5000,epochs=25,ki1=random_uniform,ki2=random_uniform,ki3=truncated_normal,ki4=glorot_normal,layer1=1,loss=poisson,lr=9.7040,optimizer=adadelta,unit1=128",poisson,32.0,adadelta,9.70403316164207,tanh,tanh,softmax,linear,random_uniform,random_uniform,truncated_normal,glorot_normal,glorot_uniform,truncated_normal,random_uniform,zeros,0.25,0.5,25.0,128.0,1.0
9cd92f2c,,,,,,,,cb8c8992b15b43ba99f9ac1de394d97e,2022-09-15_10-41-42,1663238502.0,,36366.0,83e87206dee1,172.17.0.2,,,,,,squared_hinge,128.0,adam,5.018658793602995,softmax,softmax,softsign,selu,glorot_normal,ones,random_normal,glorot_normal,orthogonal,he_uniform,lecun_normal,ones,0.25,0.5,7.0,64.0,0.0
f9d81922,0.09712500125169754,0.1014999970793724,72.95197129249573,True,,,1.0,14a7c351b8e0444fa47da1c44fde52d8,2022-09-15_10-43-03,1663238583.0,72.95197129249573,36620.0,83e87206dee1,172.17.0.2,72.95197129249573,0.0,1.0,0.005007505416870117,"24_act1=exponential,act2=softmax,act3=softplus,act4=hard_sigmoid,batch_size=64,bi1=he_uniform,bi2=he_uniform,bi3=truncated_normal,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=15,ki1=glorot_uniform,ki2=glorot_normal,ki3=glorot_uniform,ki4=orthogonal,layer1=2,loss=mean_squared_logarithmic_error,lr=1.1352,optimizer=adadelta,unit1=64",mean_squared_logarithmic_error,64.0,adadelta,1.1352377420309931,exponential,softmax,softplus,hard_sigmoid,glorot_uniform,glorot_normal,glorot_uniform,orthogonal,he_uniform,he_uniform,truncated_normal,constant,0.25,0.5,15.0,64.0,2.0
fe9ce212,0.10137499868869781,0.0989999994635582,76.66555690765381,True,,,1.0,ff031baa9cbc47baba102c813422668d,2022-09-15_10-44-25,1663238665.0,76.66555690765381,38000.0,83e87206dee1,172.17.0.2,76.66555690765381,0.0,1.0,0.0044994354248046875,"25_act1=selu,act2=elu,act3=exponential,act4=softmax,batch_size=64,bi1=he_normal,bi2=he_normal,bi3=he_uniform,bi4=constant,dropout1=0.2500,dropout2=0.5000,epochs=15,ki1=glorot_uniform,ki2=constant,ki3=glorot_uniform,ki4=random_normal,layer1=0,loss=mean_absolute_percentage_error,lr=0.1065,optimizer=nadam,unit1=256",mean_absolute_percentage_error,64.0,nadam,0.10646249321233003,selu,elu,exponential,softmax,glorot_uniform,constant,glorot_uniform,random_normal,he_normal,he_normal,he_uniform,constant,0.25,0.5,15.0,256.0,0.0
2d1bd1de,0.1002499982714653,0.10400000214576721,55.45327639579773,True,,,1.0,0699d12587f94c6aa779153fcf00cdf1,2022-09-15_10-45-26,1663238726.0,55.45327639579773,40150.0,83e87206dee1,172.17.0.2,55.45327639579773,0.0,1.0,0.004972934722900391,"26_act1=linear,act2=elu,act3=elu,act4=linear,batch_size=256,bi1=lecun_normal,bi2=truncated_normal,bi3=he_normal,bi4=glorot_normal,dropout1=0.2500,dropout2=0.5000,epochs=32,ki1=he_normal,ki2=random_uniform,ki3=he_normal,ki4=constant,layer1=1,loss=poisson,lr=6.4212,optimizer=adadelta,unit1=256",poisson,256.0,adadelta,6.421198515012099,linear,elu,elu,linear,he_normal,random_uniform,he_normal,constant,lecun_normal,truncated_normal,he_normal,glorot_normal,0.25,0.5,32.0,256.0,1.0
5dfdc3fc,,,,,,,,f17da2eab94446f5abc1bd026ea5b75b,2022-09-15_10-45-31,1663238731.0,,1178.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,rmsprop,3.681506031082311,sigmoid,elu,softplus,hard_sigmoid,glorot_normal,lecun_uniform,constant,constant,glorot_uniform,random_uniform,glorot_normal,lecun_uniform,0.25,0.5,7.0,256.0,2.0
825a8a3c,0.11487500369548798,0.1080000028014183,41.94317889213562,True,,,1.0,1357d59afe034a8a892e48759d3746c6,2022-09-15_10-46-22,1663238782.0,41.94317889213562,1444.0,83e87206dee1,172.17.0.2,41.94317889213562,0.0,1.0,0.00498509407043457,"28_act1=tanh,act2=exponential,act3=softplus,act4=linear,batch_size=64,bi1=random_uniform,bi2=glorot_uniform,bi3=lecun_uniform,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=9,ki1=random_uniform,ki2=orthogonal,ki3=zeros,ki4=lecun_uniform,layer1=2,loss=squared_hinge,lr=6.4286,optimizer=adamax,unit1=128",squared_hinge,64.0,adamax,6.428596581443335,tanh,exponential,softplus,linear,random_uniform,orthogonal,zeros,lecun_uniform,random_uniform,glorot_uniform,lecun_uniform,truncated_normal,0.25,0.5,9.0,128.0,2.0
87b7bd92,0.09712500125169754,0.1014999970793724,391.1858732700348,True,,,1.0,9a48f40101814cf09162d5f8b2c6083d,2022-09-15_10-52-58,1663239178.0,391.1858732700348,2037.0,83e87206dee1,172.17.0.2,391.1858732700348,0.0,1.0,0.0056116580963134766,"29_act1=selu,act2=softmax,act3=softmax,act4=exponential,batch_size=16,bi1=random_uniform,bi2=lecun_normal,bi3=zeros,bi4=truncated_normal,dropout1=0.2500,dropout2=0.5000,epochs=32,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_uniform,ki4=lecun_uniform,layer1=0,loss=poisson,lr=5.5206,optimizer=adam,unit1=64",poisson,16.0,adam,5.5206382002789764,selu,softmax,softmax,exponential,glorot_uniform,glorot_uniform,random_uniform,lecun_uniform,random_uniform,lecun_normal,zeros,truncated_normal,0.25,0.5,32.0,64.0,0.0
a3bcca78,0.09712500125169754,0.1014999970793724,76.20143294334412,True,,,1.0,07ed4933515e49788db83b846bc6a66a,2022-09-15_10-54-19,1663239259.0,76.20143294334412,9089.0,83e87206dee1,172.17.0.2,76.20143294334412,0.0,1.0,0.0052068233489990234,"30_act1=exponential,act2=sigmoid,act3=softplus,act4=elu,batch_size=128,bi1=random_uniform,bi2=random_normal,bi3=lecun_uniform,bi4=lecun_normal,dropout1=0.2500,dropout2=0.5000,epochs=32,ki1=ones,ki2=glorot_uniform,ki3=random_normal,ki4=orthogonal,layer1=1,loss=binary_crossentropy,lr=2.3414,optimizer=adamax,unit1=256",binary_crossentropy,128.0,adamax,2.341379922433744,exponential,sigmoid,softplus,elu,ones,glorot_uniform,random_normal,orthogonal,random_uniform,random_normal,lecun_uniform,lecun_normal,0.25,0.5,32.0,256.0,1.0
8fcc9f2e,0.09712500125169754,0.1014999970793724,57.49607753753662,True,,,1.0,5a091a62672e4d5e8fb8c21ce939b4b7,2022-09-15_10-55-22,1663239322.0,57.49607753753662,10323.0,83e87206dee1,172.17.0.2,57.49607753753662,0.0,1.0,0.007442474365234375,"31_act1=softmax,act2=hard_sigmoid,act3=hard_sigmoid,act4=selu,batch_size=32,bi1=lecun_normal,bi2=zeros,bi3=ones,bi4=lecun_uniform,dropout1=0.2500,dropout2=0.5000,epochs=7,ki1=zeros,ki2=random_uniform,ki3=random_normal,ki4=he_uniform,layer1=1,loss=categorical_hinge,lr=8.5488,optimizer=adagrad,unit1=256",categorical_hinge,32.0,adagrad,8.548826885933234,softmax,hard_sigmoid,hard_sigmoid,selu,zeros,random_uniform,random_normal,he_uniform,lecun_normal,zeros,ones,lecun_uniform,0.25,0.5,7.0,256.0,1.0
c015e64a,,,,,,,,d6af9032d3bf4ff9a0e1d8e1d8f3e505,2022-09-15_10-55-27,1663239327.0,,11644.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,16.0,adam,3.8802660849132864,elu,hard_sigmoid,hard_sigmoid,exponential,constant,ones,lecun_normal,random_uniform,he_normal,he_uniform,glorot_uniform,random_normal,0.25,0.5,19.0,256.0,2.0
e5a3b464,,,,,,,,fb7bb62fdd484c299f9bc011fa2d31d6,2022-09-15_10-55-36,1663239336.0,,11906.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,64.0,rmsprop,5.250721655528516,sigmoid,selu,softplus,softsign,lecun_uniform,ones,random_uniform,ones,lecun_normal,orthogonal,truncated_normal,random_normal,0.25,0.5,12.0,64.0,0.0
eb011ac8,,,,,,,,f6329ba74971428b91587108d7abf672,2022-09-15_10-55-44,1663239344.0,,12150.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_error,128.0,rmsprop,8.939138997811925,relu,softsign,softplus,elu,orthogonal,orthogonal,lecun_uniform,zeros,he_uniform,orthogonal,glorot_normal,ones,0.25,0.5,12.0,256.0,1.0
efc5d8be,0.09712500125169754,0.1014999970793724,136.32206058502197,True,,,1.0,33107cef313249c88345fd934cb97a36,2022-09-15_10-58-08,1663239488.0,136.32206058502197,12398.0,83e87206dee1,172.17.0.2,136.32206058502197,0.0,1.0,0.004524707794189453,"35_act1=sigmoid,act2=elu,act3=elu,act4=linear,batch_size=16,bi1=lecun_uniform,bi2=random_uniform,bi3=random_normal,bi4=he_normal,dropout1=0.2500,dropout2=0.5000,epochs=12,ki1=glorot_normal,ki2=random_uniform,ki3=zeros,ki4=zeros,layer1=2,loss=mean_absolute_percentage_error,lr=3.1255,optimizer=sgd,unit1=128",mean_absolute_percentage_error,16.0,sgd,3.1254585083689204,sigmoid,elu,elu,linear,glorot_normal,random_uniform,zeros,zeros,lecun_uniform,random_uniform,random_normal,he_normal,0.25,0.5,12.0,128.0,2.0
f48acbac,,,,,,,,36041b1a87a14e1281d19083ca8ddb5f,2022-09-15_10-58-14,1663239494.0,,14486.0,83e87206dee1,172.17.0.2,,,,,,squared_hinge,32.0,adadelta,7.738917721396787,softmax,softplus,tanh,relu,orthogonal,he_normal,he_uniform,lecun_normal,he_uniform,orthogonal,zeros,lecun_normal,0.25,0.5,19.0,64.0,0.0
4930d250,,,,,,,,3d0c87f35a9d4701a742ab8cf72f8545,2022-09-15_10-58-22,1663239502.0,,14757.0,83e87206dee1,172.17.0.2,,,,,,binary_crossentropy,32.0,nadam,3.434316317838677,tanh,elu,elu,sigmoid,lecun_uniform,he_normal,orthogonal,random_uniform,lecun_uniform,he_normal,ones,zeros,0.25,0.5,15.0,256.0,0.0
4df5ff9a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
