trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit3,config.layer3
bb849_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb849_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb849_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb849_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb849_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb849_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb849_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb849_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb849_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb849_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb849_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb849_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb849_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb849_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb849_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb849_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb849_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb849_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb849_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb849_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb849_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb849_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb849_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb849_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb849_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb849_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb849_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb849_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb849_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb849_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb849_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb849_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb849_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb849_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb849_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb849_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb849_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb849_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb849_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb849_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb849_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb849_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
