trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit3,config.layer3
462cf_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462cf_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462cf_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462cf_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462cf_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462cf_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462cf_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462cf_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462cf_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462cf_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462cf_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462cf_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462cf_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462cf_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462cf_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462cf_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462cf_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462cf_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
