trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
f2e12ae0,0.0,0.0,127.985426902771,True,,,1.0,605d704e1f6645f8b365f8221bb343db,2022-09-12_14-51-11,1662994271.0,127.985426902771,28210.0,b430368dd22d,172.17.0.2,127.985426902771,0.0,1.0,0.005721330642700195,"13_act1=exponential,act2=softplus,act3=selu,batch_size=32,bi1=glorot_normal,bi2=glorot_normal,bi3=ones,epochs=237,ki1=lecun_normal,ki2=ones,ki3=glorot_uniform,layer2=1,loss=logcosh,lr=4.3750,optimizer=adamax,unit1=50,unit2=25",logcosh,32.0,adamax,4.375000476837158,lecun_normal,ones,glorot_uniform,glorot_normal,glorot_normal,ones,exponential,softplus,selu,237.0,50.0,25.0,1.0
08ef9448,0.0,0.0,67.65408444404602,True,,,1.0,bd069b34f20a4a02bce9c899aa792a2e,2022-09-12_14-52-24,1662994344.0,67.65408444404602,30650.0,b430368dd22d,172.17.0.2,67.65408444404602,0.0,1.0,0.004908084869384766,"14_act1=softplus,act2=softsign,act3=tanh,batch_size=64,bi1=ones,bi2=ones,bi3=lecun_normal,epochs=237,ki1=he_uniform,ki2=orthogonal,ki3=ones,layer2=1,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adam,unit1=50,unit2=25",mean_absolute_percentage_error,64.0,adam,3.1250007152557373,he_uniform,orthogonal,ones,ones,ones,lecun_normal,softplus,softsign,tanh,237.0,50.0,25.0,1.0
583895a4,0.0,0.0,19.77911877632141,True,,,1.0,d873809936d34e868e21c6d958daf2d6,2022-09-12_14-52-48,1662994368.0,19.77911877632141,32114.0,b430368dd22d,172.17.0.2,19.77911877632141,0.0,1.0,0.004946231842041016,"15_act1=hard_sigmoid,act2=exponential,act3=softmax,batch_size=512,bi1=lecun_uniform,bi2=lecun_uniform,bi3=truncated_normal,epochs=277,ki1=orthogonal,ki2=he_uniform,ki3=lecun_uniform,layer2=0,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit1=25,unit2=50",categorical_crossentropy,512.0,sgd,8.125,orthogonal,he_uniform,lecun_uniform,lecun_uniform,lecun_uniform,truncated_normal,hard_sigmoid,exponential,softmax,277.0,25.0,50.0,0.0
8323a628,0.0,0.0,223.23135495185852,True,,,1.0,e528a531298148d3866f9ccee1197d37,2022-09-12_14-56-37,1662994597.0,223.23135495185852,33328.0,b430368dd22d,172.17.0.2,223.23135495185852,0.0,1.0,0.005318641662597656,"16_act1=tanh,act2=sigmoid,act3=hard_sigmoid,batch_size=16,bi1=he_normal,bi2=he_normal,bi3=constant,epochs=128,ki1=constant,ki2=glorot_uniform,ki3=random_uniform,layer2=1,loss=hinge,lr=5.6250,optimizer=nadam,unit1=50,unit2=50",hinge,16.0,nadam,5.625000476837158,constant,glorot_uniform,random_uniform,he_normal,he_normal,constant,tanh,sigmoid,hard_sigmoid,128.0,50.0,50.0,1.0
920aefd4,0.0,0.0,38.40945887565613,True,,,1.0,cb6b87b161e04f499b344749cca1321c,2022-09-12_14-57-20,1662994640.0,38.40945887565613,35801.0,b430368dd22d,172.17.0.2,38.40945887565613,0.0,1.0,0.005369424819946289,"17_act1=softmax,act2=selu,act3=softplus,batch_size=128,bi1=random_uniform,bi2=random_uniform,bi3=glorot_normal,epochs=174,ki1=glorot_uniform,ki2=constant,ki3=lecun_normal,layer2=2,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit1=100,unit2=100",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_uniform,constant,lecun_normal,random_uniform,random_uniform,glorot_normal,softmax,selu,softplus,174.0,100.0,100.0,2.0
19f571bc,,,,,,,,c31ca00b086c4cf29ae93ddc4215a9b3,2022-09-12_14-57-24,1662994644.0,,36924.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adamax,0.9375008940696716,random_uniform,uniform,lecun_uniform,he_normal,orthogonal,constant,softmax,softsign,sigmoid,81.0,50.0,25.0,2.0
33979fdc,0.0,0.0,47.40310883522034,True,,,1.0,f221839720654710a1b3c122933cec93,2022-09-12_14-58-19,1662994699.0,47.40310883522034,37149.0,b430368dd22d,172.17.0.2,47.40310883522034,0.0,1.0,0.004708051681518555,"19_act1=tanh,act2=exponential,act3=selu,batch_size=100,bi1=random_uniform,bi2=he_uniform,bi3=glorot_normal,epochs=203,ki1=he_normal,ki2=orthogonal,ki3=zeros,layer2=1,loss=poisson,lr=5.9375,optimizer=rmsprop,unit1=100,unit2=50",poisson,100.0,rmsprop,5.937500476837158,he_normal,orthogonal,zeros,random_uniform,he_uniform,glorot_normal,tanh,exponential,selu,203.0,100.0,50.0,1.0
37c35f10,0.0,0.0,113.17994236946106,True,,,1.0,45cdc62a6a324f6ab61cb01daaf98c1c,2022-09-12_15-00-17,1662994817.0,113.17994236946106,38357.0,b430368dd22d,172.17.0.2,113.17994236946106,0.0,1.0,0.004786252975463867,"20_act1=hard_sigmoid,act2=sigmoid,act3=exponential,batch_size=32,bi1=ones,bi2=glorot_uniform,bi3=lecun_normal,epochs=150,ki1=lecun_uniform,ki2=random_normal,ki3=he_normal,layer2=0,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=nadam,unit1=50,unit2=50",mean_squared_logarithmic_error,32.0,nadam,8.4375,lecun_uniform,random_normal,he_normal,ones,glorot_uniform,lecun_normal,hard_sigmoid,sigmoid,exponential,150.0,50.0,50.0,0.0
56c3247c,0.0,0.0,15.042127132415771,True,,,1.0,4ff9b6b8afe24473bc16fe6d29a803d7,2022-09-12_15-00-36,1662994836.0,15.042127132415771,39943.0,b430368dd22d,172.17.0.2,15.042127132415771,0.0,1.0,0.005412578582763672,"21_act1=softplus,act2=selu,act3=softsign,batch_size=256,bi1=lecun_uniform,bi2=random_normal,bi3=truncated_normal,epochs=110,ki1=zeros,ki2=glorot_uniform,ki3=random_uniform,layer2=1,loss=sparse_categorical_crossentropy,lr=3.4375,optimizer=adadelta,unit1=25,unit2=100",sparse_categorical_crossentropy,256.0,adadelta,3.4375007152557373,zeros,glorot_uniform,random_uniform,lecun_uniform,random_normal,truncated_normal,softplus,selu,softsign,110.0,25.0,100.0,1.0
9d1a9c2a,,,,,,,,9f69cc6054dc4972bad44dc213f7cf0a,2022-09-12_15-00-41,1662994841.0,,40669.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,512.0,adagrad,4.687500476837158,constant,lecun_normal,he_uniform,random_normal,lecun_uniform,orthogonal,linear,elu,hard_sigmoid,128.0,25.0,100.0,1.0
a906e322,0.0,0.0,46.628827810287476,True,,,1.0,abcd06fd9c53491eae8ce60b0a4fec47,2022-09-12_15-01-35,1662994895.0,46.628827810287476,40905.0,b430368dd22d,172.17.0.2,46.628827810287476,0.0,1.0,0.004647254943847656,"23_act1=relu,act2=relu,act3=softplus,batch_size=64,bi1=glorot_uniform,bi2=ones,bi3=zeros,epochs=174,ki1=glorot_uniform,ki2=random_uniform,ki3=truncated_normal,layer2=0,loss=logcosh,lr=9.6875,optimizer=adamax,unit1=50,unit2=50",logcosh,64.0,adamax,9.6875,glorot_uniform,random_uniform,truncated_normal,glorot_uniform,ones,zeros,relu,relu,softplus,174.0,50.0,50.0,0.0
ad32d316,0.0,0.0,28.602927446365356,True,,,1.0,d733f0bf028e43ca9042bd38d0dfcb79,2022-09-12_15-02-09,1662994929.0,28.602927446365356,1355.0,b430368dd22d,172.17.0.2,28.602927446365356,0.0,1.0,0.005077838897705078,"24_act1=selu,act2=hard_sigmoid,act3=relu,batch_size=256,bi1=he_uniform,bi2=random_uniform,bi3=random_normal,epochs=237,ki1=he_uniform,ki2=ones,ki3=glorot_uniform,layer2=1,loss=squared_hinge,lr=7.1875,optimizer=sgd,unit1=100,unit2=50",squared_hinge,256.0,sgd,7.187500476837158,he_uniform,ones,glorot_uniform,he_uniform,random_uniform,random_normal,selu,hard_sigmoid,relu,237.0,100.0,50.0,1.0
cc33083a,,,,,,,,b006661ec8d34094b0af70e6411e21ca,2022-09-12_15-02-14,1662994934.0,,2503.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,32.0,adam,2.1875007152557373,truncated_normal,glorot_normal,constant,orthogonal,he_normal,glorot_uniform,sigmoid,softplus,elu,277.0,50.0,25.0,2.0
e0772862,0.0,0.0,70.9191210269928,True,,,1.0,1f5bb0b974eb41ceb3dc8791041793aa,2022-09-12_15-03-57,1662995037.0,70.9191210269928,2930.0,b430368dd22d,172.17.0.2,70.9191210269928,0.0,1.0,0.004706621170043945,"26_act1=exponential,act2=softsign,act3=linear,batch_size=64,bi1=ones,bi2=ones,bi3=truncated_normal,epochs=237,ki1=glorot_normal,ki2=truncated_normal,ki3=lecun_normal,layer2=1,loss=categorical_hinge,lr=8.5222,optimizer=adadelta,unit1=25,unit2=50",categorical_hinge,64.0,adadelta,8.52221464756658,glorot_normal,truncated_normal,lecun_normal,ones,ones,truncated_normal,exponential,softsign,linear,237.0,25.0,50.0,1.0
f38a0172,0.0,0.0,17.478507041931152,True,,,1.0,89c55643855e401aaa9c36c4e9a0d4ef,2022-09-12_15-04-20,1662995060.0,17.478507041931152,4451.0,b430368dd22d,172.17.0.2,17.478507041931152,0.0,1.0,0.0047588348388671875,"27_act1=tanh,act2=selu,act3=elu,batch_size=512,bi1=constant,bi2=ones,bi3=random_normal,epochs=237,ki1=random_uniform,ki2=ones,ki3=lecun_normal,layer2=0,loss=mean_absolute_percentage_error,lr=0.2730,optimizer=sgd_custom,unit1=25,unit2=100",mean_absolute_percentage_error,512.0,sgd_custom,0.2729598265939723,random_uniform,ones,lecun_normal,constant,ones,random_normal,tanh,selu,elu,237.0,25.0,100.0,0.0
23618adc,0.0,0.0,46.14912438392639,True,,,1.0,61585c09a8194f0b98fc96905911b5c1,2022-09-12_15-05-10,1662995110.0,46.14912438392639,5568.0,b430368dd22d,172.17.0.2,46.14912438392639,0.0,1.0,0.004775047302246094,"28_act1=tanh,act2=softsign,act3=linear,batch_size=128,bi1=ones,bi2=constant,bi3=truncated_normal,epochs=237,ki1=glorot_normal,ki2=truncated_normal,ki3=lecun_normal,layer2=1,loss=logcosh,lr=2.5823,optimizer=adadelta,unit1=25,unit2=50",logcosh,128.0,adadelta,2.582252562997822,glorot_normal,truncated_normal,lecun_normal,ones,constant,truncated_normal,tanh,softsign,linear,237.0,25.0,50.0,1.0
2df523aa,0.0,0.0,18.69342541694641,True,,,1.0,4fd6e02aff8e4db7bc45ecbc2200576c,2022-09-12_15-05-34,1662995134.0,18.69342541694641,7741.0,b430368dd22d,172.17.0.2,18.69342541694641,0.0,1.0,0.005658864974975586,"29_act1=softsign,act2=linear,act3=relu,batch_size=256,bi1=he_uniform,bi2=he_normal,bi3=glorot_uniform,epochs=150,ki1=glorot_uniform,ki2=uniform,ki3=he_uniform,layer2=0,loss=mean_absolute_percentage_error,lr=0.7064,optimizer=adamax,unit1=25,unit2=50",mean_absolute_percentage_error,256.0,adamax,0.7063884443312792,glorot_uniform,uniform,he_uniform,he_uniform,he_normal,glorot_uniform,softsign,linear,relu,150.0,25.0,50.0,0.0
4c5c5b88,0.0,0.0,17.69787883758545,True,,,1.0,3cf11067a8c040ccace5419a16458e94,2022-09-12_15-05-57,1662995157.0,17.69787883758545,8573.0,b430368dd22d,172.17.0.2,17.69787883758545,0.0,1.0,0.004847288131713867,"30_act1=tanh,act2=hard_sigmoid,act3=elu,batch_size=512,bi1=constant,bi2=ones,bi3=random_normal,epochs=237,ki1=truncated_normal,ki2=ones,ki3=lecun_normal,layer2=0,loss=categorical_hinge,lr=1.0452,optimizer=sgd_custom,unit1=25,unit2=100",categorical_hinge,512.0,sgd_custom,1.045227822029827,truncated_normal,ones,lecun_normal,constant,ones,random_normal,tanh,hard_sigmoid,elu,237.0,25.0,100.0,0.0
5aab0090,,,,,,,,2f7569fde97842ea88d49439e1e2c9b3,2022-09-12_15-06-02,1662995162.0,,9653.0,b430368dd22d,172.17.0.2,,,,,,logcosh,512.0,adamax,5.948723036298567,truncated_normal,random_normal,lecun_normal,glorot_uniform,orthogonal,ones,selu,softsign,softplus,150.0,25.0,25.0,1.0
6860e01a,0.0,0.0,46.224812507629395,True,,,1.0,31ab58099c424669bc1a9781958389f1,2022-09-12_15-06-55,1662995215.0,46.224812507629395,9880.0,b430368dd22d,172.17.0.2,46.224812507629395,0.0,1.0,0.0048563480377197266,"32_act1=tanh,act2=softsign,act3=linear,batch_size=128,bi1=ones,bi2=constant,bi3=truncated_normal,epochs=237,ki1=glorot_normal,ki2=truncated_normal,ki3=lecun_normal,layer2=1,loss=logcosh,lr=4.8729,optimizer=adadelta,unit1=25,unit2=50",logcosh,128.0,adadelta,4.87289854658561,glorot_normal,truncated_normal,lecun_normal,ones,constant,truncated_normal,tanh,softsign,linear,237.0,25.0,50.0,1.0
6c8d182a,0.0,0.0,16.81591296195984,True,,,1.0,0617b7840985450aa46d7b19efdd88a4,2022-09-12_15-07-17,1662995237.0,16.81591296195984,11207.0,b430368dd22d,172.17.0.2,16.81591296195984,0.0,1.0,0.004426002502441406,"33_act1=relu,act2=softsign,act3=exponential,batch_size=512,bi1=truncated_normal,bi2=orthogonal,bi3=lecun_normal,epochs=237,ki1=random_normal,ki2=he_normal,ki3=he_normal,layer2=0,loss=mean_absolute_error,lr=7.5976,optimizer=rmsprop,unit1=25,unit2=50",mean_absolute_error,512.0,rmsprop,7.5975726535246215,random_normal,he_normal,he_normal,truncated_normal,orthogonal,lecun_normal,relu,softsign,exponential,237.0,25.0,50.0,0.0
8af42c40,0.0,0.0,25.856684684753418,True,,,1.0,0b3ffb8202764337b649565b48e40454,2022-09-12_15-08-03,1662995283.0,25.856684684753418,12403.0,b430368dd22d,172.17.0.2,25.856684684753418,0.0,1.0,0.006223917007446289,"34_act1=hard_sigmoid,act2=softplus,act3=selu,batch_size=256,bi1=random_uniform,bi2=truncated_normal,bi3=ones,epochs=203,ki1=he_normal,ki2=zeros,ki3=glorot_uniform,layer2=1,loss=poisson,lr=7.3873,optimizer=adamax,unit1=50,unit2=50",poisson,256.0,adamax,7.387251713532788,he_normal,zeros,glorot_uniform,random_uniform,truncated_normal,ones,hard_sigmoid,softplus,selu,203.0,50.0,50.0,1.0
a102032c,0.0,0.0,63.564846992492676,True,,,1.0,3a9ebefdcb7e407195ac1a7f691ce8a4,2022-09-12_15-09-12,1662995352.0,63.564846992492676,13440.0,b430368dd22d,172.17.0.2,63.564846992492676,0.0,1.0,0.005295515060424805,"35_act1=sigmoid,act2=exponential,act3=softplus,batch_size=64,bi1=random_uniform,bi2=random_normal,bi3=truncated_normal,epochs=174,ki1=glorot_normal,ki2=lecun_uniform,ki3=lecun_uniform,layer2=1,loss=squared_hinge,lr=5.0546,optimizer=rmsprop,unit1=25,unit2=100",squared_hinge,64.0,rmsprop,5.054610454152662,glorot_normal,lecun_uniform,lecun_uniform,random_uniform,random_normal,truncated_normal,sigmoid,exponential,softplus,174.0,25.0,100.0,1.0
b37cebe8,,,,,,,,30d825bdb13e477b92c1096f3ea2cda9,2022-09-12_15-09-17,1662995357.0,,14733.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,512.0,nadam,3.7130126751659547,lecun_normal,ones,random_uniform,truncated_normal,he_normal,orthogonal,softplus,sigmoid,softmax,81.0,100.0,50.0,2.0
dc9e80cc,0.0,0.0,27.45314645767212,True,,,1.0,7baa1e5bd7a34536b6a67dc09af2aa31,2022-09-12_15-09-52,1662995392.0,27.45314645767212,15010.0,b430368dd22d,172.17.0.2,27.45314645767212,0.0,1.0,0.004832744598388672,"37_act1=softsign,act2=hard_sigmoid,act3=softmax,batch_size=256,bi1=ones,bi2=glorot_normal,bi3=zeros,epochs=203,ki1=random_uniform,ki2=zeros,ki3=lecun_normal,layer2=1,loss=logcosh,lr=7.2157,optimizer=adamax,unit1=100,unit2=50",logcosh,256.0,adamax,7.215686836903039,random_uniform,zeros,lecun_normal,ones,glorot_normal,zeros,softsign,hard_sigmoid,softmax,203.0,100.0,50.0,1.0
e0cae91a,,,,,,,,85fdeb9e0b8c46bba7703fe4d60e1fb4,2022-09-12_15-09-56,1662995396.0,,16080.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,64.0,adamax,7.279353446905393,constant,orthogonal,he_uniform,orthogonal,truncated_normal,random_uniform,tanh,selu,softplus,174.0,25.0,25.0,1.0
f3de3dd6,0.0,0.0,29.499546766281128,True,,,1.0,b0727656d903477fab8c6c648f5e0ec3,2022-09-12_15-10-33,1662995433.0,29.499546766281128,16307.0,b430368dd22d,172.17.0.2,29.499546766281128,0.0,1.0,0.005218982696533203,"39_act1=softsign,act2=elu,act3=elu,batch_size=64,bi1=truncated_normal,bi2=lecun_uniform,bi3=he_uniform,epochs=94,ki1=glorot_normal,ki2=constant,ki3=random_normal,layer2=1,loss=sparse_categorical_crossentropy,lr=8.7335,optimizer=adam,unit1=50,unit2=50",sparse_categorical_crossentropy,64.0,adam,8.733505050152619,glorot_normal,constant,random_normal,truncated_normal,lecun_uniform,he_uniform,softsign,elu,elu,94.0,50.0,50.0,1.0
f80a355e,0.0,0.0,25.954265356063843,True,,,1.0,e2c5b352511d44fd8d0ef61adaf5adee,2022-09-12_15-11-03,1662995463.0,25.954265356063843,17104.0,b430368dd22d,172.17.0.2,25.954265356063843,0.0,1.0,0.006713390350341797,"40_act1=selu,act2=softplus,act3=hard_sigmoid,batch_size=256,bi1=truncated_normal,bi2=he_normal,bi3=he_uniform,epochs=203,ki1=lecun_normal,ki2=lecun_uniform,ki3=he_normal,layer2=1,loss=kullback_leibler_divergence,lr=8.2366,optimizer=adam,unit1=50,unit2=100",kullback_leibler_divergence,256.0,adam,8.236601513098725,lecun_normal,lecun_uniform,he_normal,truncated_normal,he_normal,he_uniform,selu,softplus,hard_sigmoid,203.0,50.0,100.0,1.0
0c4f00e4,0.0,0.0,18.517364978790283,False,,,1.0,8995d9202644448d9d7ac88f81d44d84,2022-09-12_15-11-27,1662995487.0,18.517364978790283,18143.0,b430368dd22d,172.17.0.2,18.517364978790283,0.0,1.0,0.0051577091217041016,"41_act1=tanh,act2=tanh,act3=softsign,batch_size=512,bi1=random_normal,bi2=random_uniform,bi3=constant,epochs=174,ki1=constant,ki2=orthogonal,ki3=ones,layer2=0,loss=categorical_crossentropy,lr=8.0204,optimizer=rmsprop,unit1=25,unit2=50",categorical_crossentropy,512.0,rmsprop,8.02044725778372,constant,orthogonal,ones,random_normal,random_uniform,constant,tanh,tanh,softsign,174.0,25.0,50.0,0.0
1ec9fee0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
