trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
0cc8e_00037,0.3295833468437195,0.33500000834465027,5.056847810745239,True,,,1.0,c71007f67d3f44aa8c4fe6f498d37ad2,2022-09-19_13-44-56,1663595096.0,5.056847810745239,17534.0,b430368dd22d,172.17.0.2,5.056847810745239,0.0,1.0,0.0054988861083984375,"37_act1=elu,act2=softmax,act3=sigmoid,act4=relu,batch_size=512,bi1=lecun_uniform,bi2=he_uniform,bi3=zeros,bi4=lecun_normal,epochs=1,ki1=ones,ki2=truncated_normal,ki3=glorot_normal,ki4=truncated_normal,layer2=1,layer3=1,loss=poisson,lr=6.3638,optimizer=adam,unit2=200,unit3=100",poisson,512.0,adam,6.363782879757454,ones,truncated_normal,glorot_normal,truncated_normal,lecun_uniform,he_uniform,zeros,lecun_normal,elu,softmax,sigmoid,relu,1.0,200.0,100.0,1.0,1.0
0cc8e_00038,,,,,,,,9ddfd469a6be4379a074c028bd8dfa1f,2022-09-19_13-45-01,1663595101.0,,17911.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,16.0,adadelta,5.3947387291885835,random_normal,he_normal,glorot_normal,zeros,lecun_normal,orthogonal,he_uniform,random_normal,hard_sigmoid,tanh,softsign,softplus,1.0,400.0,100.0,1.0,1.0
0cc8e_00039,0.6704166531562805,0.6650000214576721,5.777239084243774,True,,,1.0,db9ebd10cce0401f82b62aaf54b88248,2022-09-19_13-45-15,1663595115.0,5.777239084243774,18260.0,b430368dd22d,172.17.0.2,5.777239084243774,0.0,1.0,0.0049512386322021484,"39_act1=exponential,act2=hard_sigmoid,act3=exponential,act4=exponential,batch_size=512,bi1=ones,bi2=constant,bi3=constant,bi4=he_normal,epochs=1,ki1=random_normal,ki2=ones,ki3=zeros,ki4=glorot_uniform,layer2=1,layer3=2,loss=categorical_crossentropy,lr=9.9101,optimizer=adam,unit2=200,unit3=100",categorical_crossentropy,512.0,adam,9.910128706180375,random_normal,ones,zeros,glorot_uniform,ones,constant,constant,he_normal,exponential,hard_sigmoid,exponential,exponential,1.0,200.0,100.0,1.0,2.0
0cc8e_00040,,,,,,,,f82f309b5c4840cdad8094aaf030cafa,2022-09-19_13-45-20,1663595120.0,,18645.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,128.0,nadam,0.9092837757185546,zeros,zeros,constant,zeros,orthogonal,lecun_uniform,he_normal,ones,tanh,elu,softplus,sigmoid,2.0,800.0,100.0,1.0,1.0
0cc8e_00041,,,,,,,,3b2011b3c27542cfa8f1fac73ff1f898,2022-09-19_13-45-28,1663595128.0,,19003.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,512.0,adamax,3.7575989371147065,lecun_normal,random_normal,glorot_uniform,constant,lecun_normal,he_normal,he_uniform,orthogonal,relu,hard_sigmoid,exponential,softsign,2.0,400.0,100.0,1.0,2.0
0cc8e_00042,,,,,,,,259e0cace65e4012a3631138641ac9ea,2022-09-19_13-45-37,1663595137.0,,19372.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,128.0,sgd,4.528379997368527,random_uniform,constant,truncated_normal,lecun_uniform,orthogonal,random_uniform,glorot_normal,he_uniform,softsign,elu,sigmoid,softsign,1.0,200.0,100.0,1.0,2.0
0cc8e_00043,0.3295833468437195,0.33500000834465027,9.113004207611084,True,,,1.0,87810f538ae5432bbec47fc3beca8cd2,2022-09-19_13-45-54,1663595154.0,9.113004207611084,19592.0,b430368dd22d,172.17.0.2,9.113004207611084,0.0,1.0,0.0048639774322509766,"43_act1=softplus,act2=softmax,act3=relu,act4=linear,batch_size=16,bi1=random_uniform,bi2=random_uniform,bi3=he_normal,bi4=random_uniform,epochs=2,ki1=constant,ki2=zeros,ki3=truncated_normal,ki4=he_normal,layer2=1,layer3=0,loss=sparse_categorical_crossentropy,lr=4.4201,optimizer=nadam,unit2=400,unit3=100",sparse_categorical_crossentropy,16.0,nadam,4.420055114554997,constant,zeros,truncated_normal,he_normal,random_uniform,random_uniform,he_normal,random_uniform,softplus,softmax,relu,linear,2.0,400.0,100.0,1.0,0.0
0cc8e_00044,0.3295833468437195,0.33500000834465027,38.913081407547,True,,,1.0,b94538ba18294bb58069efc6e04525af,2022-09-19_13-46-38,1663595198.0,38.913081407547,20127.0,b430368dd22d,172.17.0.2,38.913081407547,0.0,1.0,0.004808187484741211,"44_act1=exponential,act2=relu,act3=softsign,act4=tanh,batch_size=1,bi1=truncated_normal,bi2=glorot_normal,bi3=ones,bi4=random_normal,epochs=2,ki1=lecun_uniform,ki2=orthogonal,ki3=glorot_normal,ki4=zeros,layer2=1,layer3=2,loss=categorical_hinge,lr=3.7112,optimizer=adam,unit2=800,unit3=100",categorical_hinge,1.0,adam,3.711192279642285,lecun_uniform,orthogonal,glorot_normal,zeros,truncated_normal,glorot_normal,ones,random_normal,exponential,relu,softsign,tanh,2.0,800.0,100.0,1.0,2.0
0cc8e_00045,,,,,,,,209efa5e0c854d50baed220dc842ad4c,2022-09-19_13-46-43,1663595203.0,,21242.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,1.0,adadelta,3.5862255437769064,ones,he_uniform,random_uniform,lecun_normal,orthogonal,constant,he_uniform,ones,softmax,softplus,relu,softsign,2.0,800.0,100.0,1.0,0.0
0cc8e_00046,,,,,,,,72936fd6ba2740c3a01b0dfe3a1722f7,2022-09-19_13-46-52,1663595212.0,,22408.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,16.0,adamax,2.8283883539703134,truncated_normal,constant,ones,ones,orthogonal,orthogonal,truncated_normal,ones,relu,softsign,hard_sigmoid,softmax,2.0,800.0,100.0,1.0,0.0
0cc8e_00047,0.3295833468437195,0.33500000834465027,5.082447052001953,True,,,1.0,943f2c791e87481b912079dd005998ee,2022-09-19_13-47-05,1663595225.0,5.082447052001953,22746.0,b430368dd22d,172.17.0.2,5.082447052001953,0.0,1.0,0.005602121353149414,"47_act1=softplus,act2=hard_sigmoid,act3=softsign,act4=relu,batch_size=128,bi1=glorot_uniform,bi2=glorot_uniform,bi3=random_uniform,bi4=constant,epochs=2,ki1=glorot_uniform,ki2=glorot_normal,ki3=zeros,ki4=random_normal,layer2=1,layer3=0,loss=mean_squared_error,lr=6.2202,optimizer=adamax,unit2=400,unit3=100",mean_squared_error,128.0,adamax,6.220173626007926,glorot_uniform,glorot_normal,zeros,random_normal,glorot_uniform,glorot_uniform,random_uniform,constant,softplus,hard_sigmoid,softsign,relu,2.0,400.0,100.0,1.0,0.0
0cc8e_00048,0.6704166531562805,0.6650000214576721,23.114813089370728,False,,,1.0,88312ad93fde436caa0a94e98a66b777,2022-09-19_13-47-33,1663595253.0,23.114813089370728,23136.0,b430368dd22d,172.17.0.2,23.114813089370728,0.0,1.0,0.004658699035644531,"48_act1=linear,act2=hard_sigmoid,act3=relu,act4=hard_sigmoid,batch_size=1,bi1=glorot_uniform,bi2=ones,bi3=constant,bi4=random_normal,epochs=1,ki1=he_uniform,ki2=orthogonal,ki3=he_uniform,ki4=he_normal,layer2=1,layer3=1,loss=binary_crossentropy,lr=8.1371,optimizer=adamax,unit2=200,unit3=100",binary_crossentropy,1.0,adamax,8.137088682413975,he_uniform,orthogonal,he_uniform,he_normal,glorot_uniform,ones,constant,random_normal,linear,hard_sigmoid,relu,hard_sigmoid,1.0,200.0,100.0,1.0,1.0
0cc8e_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cc8e_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cc8e_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cc8e_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cc8e_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cc8e_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cc8e_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cc8e_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cc8e_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cc8e_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cc8e_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cc8e_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cc8e_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cc8e_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cc8e_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cc8e_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cc8e_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cc8e_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cc8e_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cc8e_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cc8e_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cc8e_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cc8e_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cc8e_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cc8e_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cc8e_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cc8e_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cc8e_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cc8e_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cc8e_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cc8e_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cc8e_00080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cc8e_00081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cc8e_00082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cc8e_00083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cc8e_00084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cc8e_00085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cc8e_00086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cc8e_00087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cc8e_00088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cc8e_00089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cc8e_00090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cc8e_00091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cc8e_00092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
