trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit3,config.layer3
65d15d8e,0.1016250029206276,0.09350000321865082,50.97605752944946,True,,,1.0,1ec972e52f9549f0bfe80d72567d7ce4,2022-09-17_22-46-55,1663454815.0,50.97605752944946,3084.0,b430368dd22d,172.17.0.2,50.97605752944946,0.0,1.0,0.0053691864013671875,"11_act1=softplus,act2=relu,act3=softsign,act4=hard_sigmoid,batch_size=64,bi1=constant,bi2=ones,bi3=truncated_normal,bi4=zeros,epochs=8,ki1=glorot_normal,ki2=glorot_normal,ki3=orthogonal,ki4=he_normal,layer3=1,loss=squared_hinge,lr=1.2318,optimizer=adadelta,unit3=1024",squared_hinge,64.0,adadelta,1.2317972946338638,glorot_normal,glorot_normal,orthogonal,he_normal,constant,ones,truncated_normal,zeros,softplus,relu,softsign,hard_sigmoid,8.0,1024.0,1.0
7f73404a,,,,,,,,4a15554925344b109faf86a6eedbc612,2022-09-17_22-47-05,1663454825.0,,3656.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,64.0,rmsprop,4.878503533783792,glorot_uniform,lecun_uniform,glorot_uniform,truncated_normal,orthogonal,glorot_normal,he_uniform,zeros,softplus,sigmoid,linear,linear,3.0,1024.0,1.0
a16d86a6,0.1016250029206276,0.09350000321865082,40.204047203063965,True,,,1.0,a6611f597ef748f697eb1121deb53802,2022-09-17_22-47-53,1663454873.0,40.204047203063965,3838.0,b430368dd22d,172.17.0.2,40.204047203063965,0.0,1.0,0.0040740966796875,"13_act1=exponential,act2=softmax,act3=exponential,act4=sigmoid,batch_size=256,bi1=he_normal,bi2=lecun_uniform,bi3=truncated_normal,bi4=zeros,epochs=8,ki1=random_normal,ki2=he_normal,ki3=random_normal,ki4=glorot_normal,layer3=2,loss=categorical_crossentropy,lr=1.5152,optimizer=adam,unit3=1024",categorical_crossentropy,256.0,adam,1.5152358961442443,random_normal,he_normal,random_normal,glorot_normal,he_normal,lecun_uniform,truncated_normal,zeros,exponential,softmax,exponential,sigmoid,8.0,1024.0,2.0
a92d6974,0.09962499886751175,0.1014999970793724,31.827585220336914,True,,,1.0,6eb7aa9bf6df4bb0845d8adadd52dbf1,2022-09-17_22-48-31,1663454911.0,31.827585220336914,4260.0,b430368dd22d,172.17.0.2,31.827585220336914,0.0,1.0,0.004967212677001953,"14_act1=relu,act2=sigmoid,act3=elu,act4=selu,batch_size=1000,bi1=he_uniform,bi2=lecun_uniform,bi3=lecun_uniform,bi4=zeros,epochs=8,ki1=random_normal,ki2=ones,ki3=truncated_normal,ki4=truncated_normal,layer3=2,loss=kullback_leibler_divergence,lr=9.3513,optimizer=sgd,unit3=1024",kullback_leibler_divergence,1000.0,sgd,9.351271132899708,random_normal,ones,truncated_normal,truncated_normal,he_uniform,lecun_uniform,lecun_uniform,zeros,relu,sigmoid,elu,selu,8.0,1024.0,2.0
c499fc0e,,,,,,,,8a27c3a9798043f185db0ef767a8bfcd,2022-09-17_22-48-36,1663454916.0,,4679.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,adam,8.954985254619753,he_normal,he_uniform,he_uniform,he_uniform,glorot_normal,he_normal,constant,zeros,softmax,tanh,linear,sigmoid,7.0,1024.0,0.0
daa7eca4,,,,,,,,9ad2eb0a60324f6c8bfc3d7fdcc2a5c4,2022-09-17_22-48-48,1663454928.0,,4869.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,rmsprop,8.399817721942627,lecun_normal,constant,zeros,constant,zeros,random_uniform,lecun_normal,zeros,softsign,relu,softsign,softplus,4.0,1024.0,1.0
e1cf53a0,0.1016250029206276,0.09350000321865082,64.6023919582367,True,,,1.0,0a25a13f52e44f81af43974f01421afd,2022-09-17_22-50-05,1663455005.0,64.6023919582367,5058.0,b430368dd22d,172.17.0.2,64.6023919582367,0.0,1.0,0.00500178337097168,"17_act1=exponential,act2=selu,act3=tanh,act4=relu,batch_size=32,bi1=random_normal,bi2=ones,bi3=orthogonal,bi4=zeros,epochs=8,ki1=constant,ki2=lecun_uniform,ki3=glorot_normal,ki4=glorot_normal,layer3=0,loss=hinge,lr=6.4031,optimizer=rmsprop,unit3=1024",hinge,32.0,rmsprop,6.40308971526607,constant,lecun_uniform,glorot_normal,glorot_normal,random_normal,ones,orthogonal,zeros,exponential,selu,tanh,relu,8.0,1024.0,0.0
e8f6f854,0.1016250029206276,0.09350000321865082,16.594672203063965,True,,,1.0,c4a0e85ad29644a5ac968f28d51123d5,2022-09-17_22-50-27,1663455027.0,16.594672203063965,5582.0,b430368dd22d,172.17.0.2,16.594672203063965,0.0,1.0,0.004962444305419922,"18_act1=relu,act2=softmax,act3=softmax,act4=exponential,batch_size=64,bi1=he_normal,bi2=zeros,bi3=lecun_uniform,bi4=zeros,epochs=2,ki1=he_normal,ki2=lecun_normal,ki3=he_normal,ki4=random_normal,layer3=0,loss=squared_hinge,lr=9.5639,optimizer=adamax,unit3=1024",squared_hinge,64.0,adamax,9.563906590465955,he_normal,lecun_normal,he_normal,random_normal,he_normal,zeros,lecun_uniform,zeros,relu,softmax,softmax,exponential,2.0,1024.0,0.0
12b3516a,0.1016250029206276,0.09350000321865082,40.446919441223145,True,,,1.0,ece8f1701a494de9a840ba3beff36ca9,2022-09-17_22-51-13,1663455073.0,40.446919441223145,5838.0,b430368dd22d,172.17.0.2,40.446919441223145,0.0,1.0,0.0048389434814453125,"19_act1=linear,act2=linear,act3=elu,act4=exponential,batch_size=16,bi1=glorot_uniform,bi2=zeros,bi3=random_normal,bi4=zeros,epochs=3,ki1=random_uniform,ki2=lecun_uniform,ki3=he_normal,ki4=orthogonal,layer3=2,loss=categorical_hinge,lr=7.0293,optimizer=adamax,unit3=1024",categorical_hinge,16.0,adamax,7.029295651423752,random_uniform,lecun_uniform,he_normal,orthogonal,glorot_uniform,zeros,random_normal,zeros,linear,linear,elu,exponential,3.0,1024.0,2.0
1fcf3ca6,,,,,,,,b3f5c88ce34347a0add903ea3191968b,2022-09-17_22-51-18,1663455078.0,,6069.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,128.0,nadam,9.89454994003613,he_normal,lecun_uniform,glorot_normal,glorot_normal,orthogonal,he_uniform,he_normal,zeros,softmax,exponential,exponential,exponential,9.0,1024.0,2.0
3b3ae08a,0.1016250029206276,0.09350000321865082,26.316510915756226,True,,,1.0,3e04f55473ab47a49219597cee05fbca,2022-09-17_22-51-52,1663455112.0,26.316510915756226,6250.0,b430368dd22d,172.17.0.2,26.316510915756226,0.0,1.0,0.0047490596771240234,"21_act1=softsign,act2=relu,act3=relu,act4=sigmoid,batch_size=1000,bi1=he_normal,bi2=constant,bi3=glorot_uniform,bi4=zeros,epochs=5,ki1=he_normal,ki2=random_uniform,ki3=glorot_normal,ki4=random_normal,layer3=0,loss=categorical_hinge,lr=4.3325,optimizer=adagrad,unit3=1024",categorical_hinge,1000.0,adagrad,4.332501863577705,he_normal,random_uniform,glorot_normal,random_normal,he_normal,constant,glorot_uniform,zeros,softsign,relu,relu,sigmoid,5.0,1024.0,0.0
3fff84ea,0.1016250029206276,0.09350000321865082,53.42688012123108,True,,,1.0,802a0aac71ea4b908fd831103303290b,2022-09-17_22-52-52,1663455172.0,53.42688012123108,6473.0,b430368dd22d,172.17.0.2,53.42688012123108,0.0,1.0,0.005023956298828125,"22_act1=softmax,act2=elu,act3=softsign,act4=softplus,batch_size=16,bi1=glorot_uniform,bi2=he_uniform,bi3=ones,bi4=zeros,epochs=3,ki1=he_normal,ki2=orthogonal,ki3=random_normal,ki4=lecun_normal,layer3=1,loss=logcosh,lr=6.8532,optimizer=rmsprop,unit3=1024",logcosh,16.0,rmsprop,6.8532253499912805,he_normal,orthogonal,random_normal,lecun_normal,glorot_uniform,he_uniform,ones,zeros,softmax,elu,softsign,softplus,3.0,1024.0,1.0
5312f8f0,0.1016250029206276,0.09350000321865082,34.1146125793457,True,,,1.0,95d165b3832044c78bcfe34948440de8,2022-09-17_22-53-31,1663455211.0,34.1146125793457,6720.0,b430368dd22d,172.17.0.2,34.1146125793457,0.0,1.0,0.0048525333404541016,"23_act1=softmax,act2=softsign,act3=elu,act4=relu,batch_size=512,bi1=he_uniform,bi2=lecun_normal,bi3=ones,bi4=zeros,epochs=3,ki1=glorot_uniform,ki2=zeros,ki3=lecun_uniform,ki4=constant,layer3=2,loss=kullback_leibler_divergence,lr=7.4026,optimizer=adam,unit3=1024",kullback_leibler_divergence,512.0,adam,7.4025793697097475,glorot_uniform,zeros,lecun_uniform,constant,he_uniform,lecun_normal,ones,zeros,softmax,softsign,elu,relu,3.0,1024.0,2.0
763ed466,0.09837500005960464,0.10649999976158142,15.470412254333496,True,,,1.0,e75efe154aeb49b8b097ee6053ba37f3,2022-09-17_22-53-52,1663455232.0,15.470412254333496,6948.0,b430368dd22d,172.17.0.2,15.470412254333496,0.0,1.0,0.0050733089447021484,"24_act1=softplus,act2=linear,act3=relu,act4=selu,batch_size=256,bi1=he_uniform,bi2=constant,bi3=glorot_normal,bi4=zeros,epochs=2,ki1=he_normal,ki2=he_normal,ki3=random_uniform,ki4=glorot_uniform,layer3=2,loss=kullback_leibler_divergence,lr=2.9473,optimizer=adam,unit3=1024",kullback_leibler_divergence,256.0,adam,2.94727716398175,he_normal,he_normal,random_uniform,glorot_uniform,he_uniform,constant,glorot_normal,zeros,softplus,linear,relu,selu,2.0,1024.0,2.0
8d7dfbf2,0.1016250029206276,0.09350000321865082,29.642601490020752,True,,,1.0,86880abda9c147c19bcb4d907a05ad9a,2022-09-17_22-54-27,1663455267.0,29.642601490020752,7162.0,b430368dd22d,172.17.0.2,29.642601490020752,0.0,1.0,0.0047419071197509766,"25_act1=softsign,act2=selu,act3=relu,act4=exponential,batch_size=64,bi1=random_normal,bi2=truncated_normal,bi3=ones,bi4=zeros,epochs=4,ki1=random_normal,ki2=lecun_normal,ki3=zeros,ki4=ones,layer3=2,loss=categorical_hinge,lr=9.7226,optimizer=adagrad,unit3=1024",categorical_hinge,64.0,adagrad,9.722591441076903,random_normal,lecun_normal,zeros,ones,random_normal,truncated_normal,ones,zeros,softsign,selu,relu,exponential,4.0,1024.0,2.0
9a02d83e,0.1016250029206276,0.09350000321865082,22.540814638137817,True,,,1.0,60b7ea40259c4d94bc9349b8ae0bd451,2022-09-17_22-54-55,1663455295.0,22.540814638137817,7614.0,b430368dd22d,172.17.0.2,22.540814638137817,0.0,1.0,0.004860401153564453,"26_act1=softplus,act2=elu,act3=softmax,act4=softplus,batch_size=1000,bi1=zeros,bi2=ones,bi3=ones,bi4=zeros,epochs=4,ki1=ones,ki2=he_normal,ki3=truncated_normal,ki4=he_normal,layer3=0,loss=mean_squared_error,lr=7.0944,optimizer=adam,unit3=1024",mean_squared_error,1000.0,adam,7.094366456519979,ones,he_normal,truncated_normal,he_normal,zeros,ones,ones,zeros,softplus,elu,softmax,softplus,4.0,1024.0,0.0
aee09048,0.1016250029206276,0.09350000321865082,41.296396017074585,True,,,1.0,139b8f5006754a09a618b8470e720fe1,2022-09-17_22-55-41,1663455341.0,41.296396017074585,8027.0,b430368dd22d,172.17.0.2,41.296396017074585,0.0,1.0,0.004523277282714844,"27_act1=tanh,act2=hard_sigmoid,act3=softsign,act4=elu,batch_size=32,bi1=glorot_normal,bi2=glorot_normal,bi3=random_normal,bi4=zeros,epochs=3,ki1=random_uniform,ki2=glorot_uniform,ki3=constant,ki4=random_normal,layer3=2,loss=hinge,lr=8.4248,optimizer=nadam,unit3=1024",hinge,32.0,nadam,8.424767222887095,random_uniform,glorot_uniform,constant,random_normal,glorot_normal,glorot_normal,random_normal,zeros,tanh,hard_sigmoid,softsign,elu,3.0,1024.0,2.0
bf9157ba,0.1016250029206276,0.09350000321865082,35.05282688140869,True,,,1.0,25acfb522fff4117a581a7e3a45e55d7,2022-09-17_22-56-22,1663455382.0,35.05282688140869,8500.0,b430368dd22d,172.17.0.2,35.05282688140869,0.0,1.0,0.006203174591064453,"28_act1=softmax,act2=softplus,act3=exponential,act4=hard_sigmoid,batch_size=512,bi1=he_normal,bi2=glorot_normal,bi3=lecun_uniform,bi4=zeros,epochs=3,ki1=lecun_uniform,ki2=he_uniform,ki3=lecun_uniform,ki4=glorot_uniform,layer3=1,loss=mean_absolute_percentage_error,lr=5.5144,optimizer=nadam,unit3=1024",mean_absolute_percentage_error,512.0,nadam,5.514363046981129,lecun_uniform,he_uniform,lecun_uniform,glorot_uniform,he_normal,glorot_normal,lecun_uniform,zeros,softmax,softplus,exponential,hard_sigmoid,3.0,1024.0,1.0
db960ece,0.09962499886751175,0.1014999970793724,34.859119176864624,True,,,1.0,4eb7bb2b06bf4e84a2b01664618c6f4a,2022-09-17_22-57-02,1663455422.0,34.859119176864624,8972.0,b430368dd22d,172.17.0.2,34.859119176864624,0.0,1.0,0.004526376724243164,"29_act1=selu,act2=softsign,act3=softsign,act4=softsign,batch_size=1000,bi1=he_normal,bi2=lecun_uniform,bi3=he_uniform,bi4=zeros,epochs=7,ki1=lecun_normal,ki2=lecun_uniform,ki3=truncated_normal,ki4=lecun_uniform,layer3=2,loss=mean_absolute_percentage_error,lr=6.9724,optimizer=rmsprop,unit3=1024",mean_absolute_percentage_error,1000.0,rmsprop,6.972423671873225,lecun_normal,lecun_uniform,truncated_normal,lecun_uniform,he_normal,lecun_uniform,he_uniform,zeros,selu,softsign,softsign,softsign,7.0,1024.0,2.0
f36d8bc6,,,,,,,,f29a2df30b1c4cedaa768ae621059f73,2022-09-17_22-57-07,1663455427.0,,9393.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,1000.0,adam,3.775872705385771,he_normal,random_normal,random_normal,random_normal,random_uniform,lecun_normal,orthogonal,zeros,relu,linear,selu,elu,9.0,1024.0,1.0
0b46afa2,0.1016250029206276,0.09350000321865082,33.313212394714355,True,,,1.0,3bf67b41284540c0b4b92f97be9357e7,2022-09-17_22-57-49,1663455469.0,33.313212394714355,9632.0,b430368dd22d,172.17.0.2,33.313212394714355,0.0,1.0,0.00488591194152832,"31_act1=sigmoid,act2=selu,act3=softsign,act4=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=lecun_normal,bi3=random_normal,bi4=zeros,epochs=8,ki1=zeros,ki2=he_uniform,ki3=he_normal,ki4=he_normal,layer3=0,loss=hinge,lr=6.4299,optimizer=adam,unit3=1024",hinge,256.0,adam,6.4299342161226685,zeros,he_uniform,he_normal,he_normal,random_normal,lecun_normal,random_normal,zeros,sigmoid,selu,softsign,hard_sigmoid,8.0,1024.0,0.0
100ae12a,,,,,,,,346c434d56ca45a195c5effb876b2261,2022-09-17_22-57-55,1663455475.0,,10193.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,16.0,adam,2.913474504951351,random_normal,random_normal,glorot_normal,random_normal,random_normal,orthogonal,random_uniform,zeros,softsign,sigmoid,elu,softplus,4.0,1024.0,2.0
2749e444,0.1016250029206276,0.09350000321865082,28.5750470161438,True,,,1.0,ae182557466a4787bacc75fe516b1aca,2022-09-17_22-58-34,1663455514.0,28.5750470161438,10395.0,b430368dd22d,172.17.0.2,28.5750470161438,0.0,1.0,0.005095005035400391,"33_act1=elu,act2=exponential,act3=softsign,act4=relu,batch_size=128,bi1=truncated_normal,bi2=random_uniform,bi3=lecun_uniform,bi4=zeros,epochs=5,ki1=glorot_normal,ki2=random_uniform,ki3=glorot_uniform,ki4=random_uniform,layer3=2,loss=mean_squared_error,lr=7.9386,optimizer=adagrad,unit3=1024",mean_squared_error,128.0,adagrad,7.93863441694495,glorot_normal,random_uniform,glorot_uniform,random_uniform,truncated_normal,random_uniform,lecun_uniform,zeros,elu,exponential,softsign,relu,5.0,1024.0,2.0
2d4069d6,0.1016250029206276,0.09350000321865082,102.98924255371094,True,,,1.0,59b50bb402854205ac63dcf08d2b9129,2022-09-17_23-00-24,1663455624.0,102.98924255371094,10842.0,b430368dd22d,172.17.0.2,102.98924255371094,0.0,1.0,0.005107879638671875,"34_act1=exponential,act2=hard_sigmoid,act3=hard_sigmoid,act4=exponential,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=random_normal,bi4=zeros,epochs=9,ki1=lecun_normal,ki2=he_uniform,ki3=lecun_normal,ki4=he_normal,layer3=1,loss=mean_absolute_percentage_error,lr=7.4691,optimizer=nadam,unit3=1024",mean_absolute_percentage_error,32.0,nadam,7.46909841432974,lecun_normal,he_uniform,lecun_normal,he_normal,random_normal,random_normal,random_normal,zeros,exponential,hard_sigmoid,hard_sigmoid,exponential,9.0,1024.0,1.0
42b6012c,0.09962499886751175,0.1014999970793724,33.817089796066284,True,,,1.0,159fa4b583b84c9fa61728f202d88818,2022-09-17_23-01-03,1663455663.0,33.817089796066284,11986.0,b430368dd22d,172.17.0.2,33.817089796066284,0.0,1.0,0.005154609680175781,"35_act1=sigmoid,act2=sigmoid,act3=softmax,act4=softplus,batch_size=128,bi1=random_normal,bi2=random_uniform,bi3=he_normal,bi4=zeros,epochs=7,ki1=zeros,ki2=lecun_uniform,ki3=lecun_normal,ki4=he_normal,layer3=0,loss=categorical_crossentropy,lr=3.8648,optimizer=nadam,unit3=1024",categorical_crossentropy,128.0,nadam,3.8647900800628365,zeros,lecun_uniform,lecun_normal,he_normal,random_normal,random_uniform,he_normal,zeros,sigmoid,sigmoid,softmax,softplus,7.0,1024.0,0.0
83b02f2c,0.1016250029206276,0.09350000321865082,71.60973119735718,True,,,1.0,b9665a467ffc4d10ab38a31e99d3e553,2022-09-17_23-02-20,1663455740.0,71.60973119735718,12402.0,b430368dd22d,172.17.0.2,71.60973119735718,0.0,1.0,0.004969120025634766,"36_act1=softmax,act2=tanh,act3=exponential,act4=linear,batch_size=16,bi1=constant,bi2=zeros,bi3=ones,bi4=zeros,epochs=5,ki1=glorot_normal,ki2=zeros,ki3=he_normal,ki4=glorot_normal,layer3=2,loss=mean_absolute_error,lr=7.7913,optimizer=adagrad,unit3=1024",mean_absolute_error,16.0,adagrad,7.7913232218477955,glorot_normal,zeros,he_normal,glorot_normal,constant,zeros,ones,zeros,softmax,tanh,exponential,linear,5.0,1024.0,2.0
9af0126a,0.09962499886751175,0.1014999970793724,22.155613899230957,True,,,1.0,414512da0ad245a7a3b72a7dd734d0cb,2022-09-17_23-02-48,1663455768.0,22.155613899230957,14107.0,b430368dd22d,172.17.0.2,22.155613899230957,0.0,1.0,0.0050699710845947266,"37_act1=exponential,act2=sigmoid,act3=sigmoid,act4=softplus,batch_size=128,bi1=lecun_uniform,bi2=glorot_uniform,bi3=zeros,bi4=zeros,epochs=4,ki1=zeros,ki2=lecun_uniform,ki3=zeros,ki4=he_normal,layer3=0,loss=categorical_hinge,lr=2.4264,optimizer=sgd,unit3=1024",categorical_hinge,128.0,sgd,2.4264027463972937,zeros,lecun_uniform,zeros,he_normal,lecun_uniform,glorot_uniform,zeros,zeros,exponential,sigmoid,sigmoid,softplus,4.0,1024.0,0.0
c8d68380,0.09987500309944153,0.10050000250339508,42.126686096191406,True,,,1.0,dc60ee5fded342bbaab4a783c7bad8e1,2022-09-17_23-03-35,1663455815.0,42.126686096191406,15192.0,b430368dd22d,172.17.0.2,42.126686096191406,0.0,1.0,0.004857778549194336,"38_act1=tanh,act2=elu,act3=softmax,act4=exponential,batch_size=128,bi1=glorot_normal,bi2=ones,bi3=random_normal,bi4=zeros,epochs=7,ki1=lecun_normal,ki2=ones,ki3=ones,ki4=constant,layer3=1,loss=logcosh,lr=8.9166,optimizer=nadam,unit3=1024",logcosh,128.0,nadam,8.916572421063945,lecun_normal,ones,ones,constant,glorot_normal,ones,random_normal,zeros,tanh,elu,softmax,exponential,7.0,1024.0,1.0
d987c04a,,,,,,,,599e2f74e50c4fd5acae12067e5ce344,2022-09-17_23-03-42,1663455822.0,,17715.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,32.0,sgd,0.003992715778683036,constant,glorot_uniform,glorot_normal,he_normal,glorot_uniform,orthogonal,lecun_uniform,zeros,sigmoid,linear,softmax,softsign,5.0,1024.0,1.0
