trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.layer2
89621_00010,,,,,,,,1fdac2ca73aa47549ba18ceabc20284d,2022-09-19_09-02-30,1663578150.0,,21943.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,256.0,adagrad,9.533860242949647,lecun_uniform,he_uniform,he_uniform,orthogonal,glorot_normal,he_normal,softmax,softplus,elu,1.0,2.0
89621_00011,0.5062500238418579,0.4749999940395355,7.955631494522095,True,,,1.0,1f20c1d5ca284d7a8ab83ae9242b9634,2022-09-19_09-02-46,1663578166.0,7.955631494522095,22291.0,b430368dd22d,172.17.0.2,7.955631494522095,0.0,1.0,0.005316257476806641,"11_act1=softmax,act2=exponential,act3=softsign,batch_size=32,bi1=random_normal,bi2=ones,bi3=he_normal,epochs=2,ki1=lecun_normal,ki2=truncated_normal,ki3=zeros,layer2=1,loss=mean_squared_logarithmic_error,lr=6.0016,optimizer=rmsprop",mean_squared_logarithmic_error,32.0,rmsprop,6.0016294802354375,lecun_normal,truncated_normal,zeros,random_normal,ones,he_normal,softmax,exponential,softsign,2.0,1.0
89621_00012,0.5062500238418579,0.4749999940395355,4.927851676940918,True,,,1.0,febe6b877aad439ea283691b7d1ddc05,2022-09-19_09-02-56,1663578176.0,4.927851676940918,22894.0,b430368dd22d,172.17.0.2,4.927851676940918,0.0,1.0,0.004894256591796875,"12_act1=exponential,act2=hard_sigmoid,act3=sigmoid,batch_size=32,bi1=random_uniform,bi2=lecun_uniform,bi3=glorot_normal,epochs=1,ki1=constant,ki2=random_normal,ki3=he_uniform,layer2=0,loss=mean_absolute_error,lr=5.3859,optimizer=adam",mean_absolute_error,32.0,adam,5.385891983322748,constant,random_normal,he_uniform,random_uniform,lecun_uniform,glorot_normal,exponential,hard_sigmoid,sigmoid,1.0,0.0
89621_00013,0.5062500238418579,0.4749999940395355,4.955695390701294,True,,,1.0,16cf642f903c4c918d80677a416307dd,2022-09-19_09-03-06,1663578186.0,4.955695390701294,23244.0,b430368dd22d,172.17.0.2,4.955695390701294,0.0,1.0,0.005570411682128906,"13_act1=exponential,act2=linear,act3=exponential,batch_size=256,bi1=he_normal,bi2=zeros,bi3=lecun_normal,epochs=1,ki1=glorot_normal,ki2=glorot_normal,ki3=glorot_normal,layer2=2,loss=squared_hinge,lr=0.8564,optimizer=sgd",squared_hinge,256.0,sgd,0.8564353280050157,glorot_normal,glorot_normal,glorot_normal,he_normal,zeros,lecun_normal,exponential,linear,exponential,1.0,2.0
89621_00014,,,,,,,,ad00d9b5ed5e43e388c8690404787237,2022-09-19_09-03-11,1663578191.0,,23803.0,b430368dd22d,172.17.0.2,,,,,,poisson,128.0,adagrad,8.96820389967579,orthogonal,constant,glorot_uniform,zeros,lecun_normal,orthogonal,relu,sigmoid,sigmoid,2.0,1.0
89621_00015,,,,,,,,231838257de54d95bbd01494c3a57a9c,2022-09-19_09-03-19,1663578199.0,,23978.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,16.0,adamax,7.451139739852883,lecun_normal,random_normal,lecun_normal,orthogonal,ones,orthogonal,relu,softmax,softsign,1.0,2.0
89621_00016,0.5062500238418579,0.4749999940395355,3.966862440109253,True,,,1.0,e366789ab17846d4bcef7624e0a56aae,2022-09-19_09-03-31,1663578211.0,3.966862440109253,24158.0,b430368dd22d,172.17.0.2,3.966862440109253,0.0,1.0,0.0050008296966552734,"16_act1=elu,act2=linear,act3=selu,batch_size=256,bi1=zeros,bi2=he_normal,bi3=glorot_uniform,epochs=1,ki1=truncated_normal,ki2=glorot_uniform,ki3=random_normal,layer2=1,loss=squared_hinge,lr=4.5752,optimizer=adam",squared_hinge,256.0,adam,4.575207373363656,truncated_normal,glorot_uniform,random_normal,zeros,he_normal,glorot_uniform,elu,linear,selu,1.0,1.0
89621_00017,0.4937500059604645,0.5249999761581421,5.790040969848633,True,,,1.0,3bac734ee8e646e1b019cd619a02feca,2022-09-19_09-03-42,1663578222.0,5.790040969848633,24349.0,b430368dd22d,172.17.0.2,5.790040969848633,0.0,1.0,0.005119800567626953,"17_act1=softsign,act2=relu,act3=tanh,batch_size=128,bi1=ones,bi2=constant,bi3=constant,epochs=2,ki1=random_uniform,ki2=glorot_uniform,ki3=he_normal,layer2=2,loss=kullback_leibler_divergence,lr=2.1796,optimizer=nadam",kullback_leibler_divergence,128.0,nadam,2.179577831573487,random_uniform,glorot_uniform,he_normal,ones,constant,constant,softsign,relu,tanh,2.0,2.0
89621_00018,0.5062500238418579,0.4749999940395355,6.1888587474823,True,,,1.0,d7c2b0361f774e89b077829a171dff7a,2022-09-19_09-03-53,1663578233.0,6.1888587474823,24553.0,b430368dd22d,172.17.0.2,6.1888587474823,0.0,1.0,0.005979299545288086,"18_act1=softplus,act2=elu,act3=hard_sigmoid,batch_size=32,bi1=lecun_uniform,bi2=lecun_normal,bi3=lecun_uniform,epochs=2,ki1=ones,ki2=he_uniform,ki3=orthogonal,layer2=1,loss=mean_squared_error,lr=9.7469,optimizer=adadelta",mean_squared_error,32.0,adadelta,9.746868588079547,ones,he_uniform,orthogonal,lecun_uniform,lecun_normal,lecun_uniform,softplus,elu,hard_sigmoid,2.0,1.0
89621_00019,0.5062500238418579,0.4749999940395355,5.582934379577637,True,,,1.0,b077168ed94547a69f17c2690df2c36a,2022-09-19_09-04-04,1663578244.0,5.582934379577637,24929.0,b430368dd22d,172.17.0.2,5.582934379577637,0.0,1.0,0.0051004886627197266,"19_act1=elu,act2=relu,act3=selu,batch_size=128,bi1=constant,bi2=random_uniform,bi3=random_uniform,epochs=2,ki1=zeros,ki2=ones,ki3=constant,layer2=2,loss=kullback_leibler_divergence,lr=8.6877,optimizer=rmsprop",kullback_leibler_divergence,128.0,rmsprop,8.687684975660206,zeros,ones,constant,constant,random_uniform,random_uniform,elu,relu,selu,2.0,2.0
89621_00020,1.0,1.0,4.583596467971802,True,,,1.0,7694a61778f944efb53554cd676cb80d,2022-09-19_09-04-14,1663578254.0,4.583596467971802,25333.0,b430368dd22d,172.17.0.2,4.583596467971802,0.0,1.0,0.005410909652709961,"20_act1=selu,act2=selu,act3=sigmoid,batch_size=128,bi1=constant,bi2=zeros,bi3=constant,epochs=2,ki1=lecun_normal,ki2=he_normal,ki3=glorot_uniform,layer2=0,loss=binary_crossentropy,lr=5.9293,optimizer=adam",binary_crossentropy,128.0,adam,5.929257127249539,lecun_normal,he_normal,glorot_uniform,constant,zeros,constant,selu,selu,sigmoid,2.0,0.0
89621_00021,0.5062500238418579,0.4749999940395355,3.965226411819458,True,,,1.0,ec9dd415e62045d5a23cb05d2511653b,2022-09-19_09-04-23,1663578263.0,3.965226411819458,25681.0,b430368dd22d,172.17.0.2,3.965226411819458,0.0,1.0,0.004827260971069336,"21_act1=exponential,act2=selu,act3=softsign,batch_size=256,bi1=glorot_uniform,bi2=he_normal,bi3=zeros,epochs=1,ki1=orthogonal,ki2=he_normal,ki3=orthogonal,layer2=2,loss=categorical_hinge,lr=1.0900,optimizer=adagrad",categorical_hinge,256.0,adagrad,1.0899874048600138,orthogonal,he_normal,orthogonal,glorot_uniform,he_normal,zeros,exponential,selu,softsign,1.0,2.0
89621_00022,0.5062500238418579,0.4749999940395355,4.203103542327881,True,,,1.0,a1a19f44787e4309800f238e35d0bff6,2022-09-19_09-04-33,1663578273.0,4.203103542327881,25885.0,b430368dd22d,172.17.0.2,4.203103542327881,0.0,1.0,0.005362987518310547,"22_act1=sigmoid,act2=exponential,act3=exponential,batch_size=64,bi1=random_normal,bi2=random_uniform,bi3=he_uniform,epochs=1,ki1=he_normal,ki2=truncated_normal,ki3=ones,layer2=0,loss=logcosh,lr=8.7602,optimizer=adagrad",logcosh,64.0,adagrad,8.760163969512378,he_normal,truncated_normal,ones,random_normal,random_uniform,he_uniform,sigmoid,exponential,exponential,1.0,0.0
89621_00023,0.5062500238418579,0.4749999940395355,4.967549562454224,True,,,1.0,7daa1283a7884a0fb84373723bf4d4bb,2022-09-19_09-04-43,1663578283.0,4.967549562454224,26105.0,b430368dd22d,172.17.0.2,4.967549562454224,0.0,1.0,0.0057642459869384766,"23_act1=softplus,act2=sigmoid,act3=selu,batch_size=64,bi1=he_normal,bi2=lecun_uniform,bi3=truncated_normal,epochs=2,ki1=random_normal,ki2=lecun_uniform,ki3=zeros,layer2=0,loss=mean_squared_logarithmic_error,lr=6.3967,optimizer=sgd",mean_squared_logarithmic_error,64.0,sgd,6.396720534809512,random_normal,lecun_uniform,zeros,he_normal,lecun_uniform,truncated_normal,softplus,sigmoid,selu,2.0,0.0
89621_00024,0.4937500059604645,0.5249999761581421,8.796496391296387,True,,,1.0,3fe16d294f48440785ebf43b3304c6bb,2022-09-19_09-04-57,1663578297.0,8.796496391296387,26486.0,b430368dd22d,172.17.0.2,8.796496391296387,0.0,1.0,0.0054094791412353516,"24_act1=relu,act2=hard_sigmoid,act3=sigmoid,batch_size=32,bi1=glorot_uniform,bi2=lecun_uniform,bi3=truncated_normal,epochs=2,ki1=constant,ki2=constant,ki3=glorot_normal,layer2=2,loss=binary_crossentropy,lr=3.1712,optimizer=nadam",binary_crossentropy,32.0,nadam,3.171208872260138,constant,constant,glorot_normal,glorot_uniform,lecun_uniform,truncated_normal,relu,hard_sigmoid,sigmoid,2.0,2.0
89621_00025,1.0,1.0,6.321549415588379,True,,,1.0,30c1a902723940a09f35b724c0a623a3,2022-09-19_09-05-08,1663578308.0,6.321549415588379,26933.0,b430368dd22d,172.17.0.2,6.321549415588379,0.0,1.0,0.0057163238525390625,"25_act1=softmax,act2=tanh,act3=selu,batch_size=16,bi1=ones,bi2=lecun_uniform,bi3=glorot_normal,epochs=1,ki1=random_normal,ki2=constant,ki3=zeros,layer2=1,loss=hinge,lr=0.3162,optimizer=adamax",hinge,16.0,adamax,0.31615788200861783,random_normal,constant,zeros,ones,lecun_uniform,glorot_normal,softmax,tanh,selu,1.0,1.0
89621_00026,0.5062500238418579,0.4749999940395355,4.744094133377075,True,,,1.0,1999e7a40b38449c8617621d6733c240,2022-09-19_09-05-18,1663578318.0,4.744094133377075,27315.0,b430368dd22d,172.17.0.2,4.744094133377075,0.0,1.0,0.0052073001861572266,"26_act1=linear,act2=hard_sigmoid,act3=softplus,batch_size=32,bi1=zeros,bi2=random_uniform,bi3=zeros,epochs=1,ki1=lecun_uniform,ki2=random_normal,ki3=orthogonal,layer2=0,loss=mean_absolute_percentage_error,lr=5.2961,optimizer=adadelta",mean_absolute_percentage_error,32.0,adadelta,5.296111153064447,lecun_uniform,random_normal,orthogonal,zeros,random_uniform,zeros,linear,hard_sigmoid,softplus,1.0,0.0
89621_00027,1.0,1.0,9.254276514053345,True,,,1.0,fd1f04de838a46d79f81f4270f9315f5,2022-09-19_09-05-32,1663578332.0,9.254276514053345,27678.0,b430368dd22d,172.17.0.2,9.254276514053345,0.0,1.0,0.004832744598388672,"27_act1=tanh,act2=linear,act3=sigmoid,batch_size=16,bi1=truncated_normal,bi2=zeros,bi3=zeros,epochs=2,ki1=lecun_normal,ki2=lecun_uniform,ki3=zeros,layer2=2,loss=mean_squared_logarithmic_error,lr=3.6848,optimizer=adadelta",mean_squared_logarithmic_error,16.0,adadelta,3.6847822356957436,lecun_normal,lecun_uniform,zeros,truncated_normal,zeros,zeros,tanh,linear,sigmoid,2.0,2.0
89621_00028,1.0,1.0,4.808153390884399,True,,,1.0,0fc81a7616974a899f8a8999afb6413e,2022-09-19_09-05-42,1663578342.0,4.808153390884399,28216.0,b430368dd22d,172.17.0.2,4.808153390884399,0.0,1.0,0.005285978317260742,"28_act1=relu,act2=softplus,act3=sigmoid,batch_size=32,bi1=random_normal,bi2=he_uniform,bi3=random_uniform,epochs=1,ki1=zeros,ki2=random_normal,ki3=random_uniform,layer2=2,loss=mean_absolute_error,lr=5.9389,optimizer=adadelta",mean_absolute_error,32.0,adadelta,5.938871186000139,zeros,random_normal,random_uniform,random_normal,he_uniform,random_uniform,relu,softplus,sigmoid,1.0,2.0
89621_00029,,,,,,,,7fc2b4629308476ca661e85ec7211d81,2022-09-19_09-05-47,1663578347.0,,28565.0,b430368dd22d,172.17.0.2,,,,,,hinge,16.0,adadelta,2.9462932659605183,he_normal,constant,zeros,orthogonal,orthogonal,zeros,selu,elu,softsign,1.0,0.0
89621_00030,0.4937500059604645,0.5249999761581421,7.842505216598511,True,,,1.0,81300450ecc94cb6866cb29000ce27ec,2022-09-19_09-06-02,1663578362.0,7.842505216598511,28812.0,b430368dd22d,172.17.0.2,7.842505216598511,0.0,1.0,0.005140542984008789,"30_act1=selu,act2=relu,act3=softmax,batch_size=16,bi1=constant,bi2=he_uniform,bi3=random_uniform,epochs=2,ki1=glorot_uniform,ki2=lecun_uniform,ki3=orthogonal,layer2=0,loss=logcosh,lr=8.4831,optimizer=sgd",logcosh,16.0,sgd,8.483081572029056,glorot_uniform,lecun_uniform,orthogonal,constant,he_uniform,random_uniform,selu,relu,softmax,2.0,0.0
89621_00031,,,,,,,,9514ab3506264944bf41eb84c07eb6e1,2022-09-19_09-06-07,1663578367.0,,29375.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,adadelta,8.85566628286926,lecun_normal,he_normal,he_uniform,orthogonal,zeros,he_normal,selu,hard_sigmoid,relu,2.0,1.0
89621_00032,,,,,,,,e069fbb2732745d0b450e189cc91b47a,2022-09-19_09-06-14,1663578374.0,,29583.0,b430368dd22d,172.17.0.2,,,,,,poisson,512.0,adam,7.475093026830401,orthogonal,constant,random_uniform,he_uniform,he_normal,orthogonal,tanh,sigmoid,softsign,1.0,2.0
89621_00033,0.4937500059604645,0.5249999761581421,4.669602632522583,True,,,1.0,f573c8819e7c4206930360c132f70d40,2022-09-19_09-06-27,1663578387.0,4.669602632522583,29937.0,b430368dd22d,172.17.0.2,4.669602632522583,0.0,1.0,0.004980325698852539,"33_act1=elu,act2=softsign,act3=softmax,batch_size=64,bi1=glorot_uniform,bi2=he_normal,bi3=zeros,epochs=1,ki1=glorot_normal,ki2=random_normal,ki3=he_uniform,layer2=2,loss=squared_hinge,lr=2.2956,optimizer=sgd",squared_hinge,64.0,sgd,2.2955956907040633,glorot_normal,random_normal,he_uniform,glorot_uniform,he_normal,zeros,elu,softsign,softmax,1.0,2.0
89621_00034,0.5062500238418579,0.4749999940395355,5.908411026000977,True,,,1.0,8b675dffec76421a96c2f07edaf715cc,2022-09-19_09-06-38,1663578398.0,5.908411026000977,30316.0,b430368dd22d,172.17.0.2,5.908411026000977,0.0,1.0,0.004737138748168945,"34_act1=hard_sigmoid,act2=softplus,act3=tanh,batch_size=32,bi1=glorot_normal,bi2=lecun_uniform,bi3=constant,epochs=2,ki1=constant,ki2=glorot_normal,ki3=orthogonal,layer2=0,loss=mean_squared_logarithmic_error,lr=3.8376,optimizer=adam",mean_squared_logarithmic_error,32.0,adam,3.8376075211260234,constant,glorot_normal,orthogonal,glorot_normal,lecun_uniform,constant,hard_sigmoid,softplus,tanh,2.0,0.0
89621_00035,0.4937500059604645,0.5249999761581421,6.449426651000977,True,,,1.0,c05782bf30cf4930a18b13e54ad3e3b4,2022-09-19_09-06-50,1663578410.0,6.449426651000977,30694.0,b430368dd22d,172.17.0.2,6.449426651000977,0.0,1.0,0.0055162906646728516,"35_act1=exponential,act2=linear,act3=hard_sigmoid,batch_size=16,bi1=he_uniform,bi2=constant,bi3=constant,epochs=1,ki1=constant,ki2=he_normal,ki3=ones,layer2=2,loss=sparse_categorical_crossentropy,lr=8.5653,optimizer=adagrad",sparse_categorical_crossentropy,16.0,adagrad,8.565326046042868,constant,he_normal,ones,he_uniform,constant,constant,exponential,linear,hard_sigmoid,1.0,2.0
89621_00036,0.4937500059604645,0.5249999761581421,9.134359121322632,True,,,1.0,77820c0eba06487697b8807e56419d0d,2022-09-19_09-07-04,1663578424.0,9.134359121322632,31050.0,b430368dd22d,172.17.0.2,9.134359121322632,0.0,1.0,0.004476070404052734,"36_act1=linear,act2=softsign,act3=softmax,batch_size=16,bi1=truncated_normal,bi2=he_normal,bi3=glorot_uniform,epochs=2,ki1=lecun_uniform,ki2=lecun_normal,ki3=he_uniform,layer2=0,loss=squared_hinge,lr=5.3438,optimizer=adam",squared_hinge,16.0,adam,5.3438139222016545,lecun_uniform,lecun_normal,he_uniform,truncated_normal,he_normal,glorot_uniform,linear,softsign,softmax,2.0,0.0
89621_00037,0.4937500059604645,0.5249999761581421,4.2892234325408936,True,,,1.0,8f92d6263bf341a38aaa46f1b19f7451,2022-09-19_09-07-13,1663578433.0,4.2892234325408936,31452.0,b430368dd22d,172.17.0.2,4.2892234325408936,0.0,1.0,0.004620552062988281,"37_act1=softplus,act2=linear,act3=sigmoid,batch_size=128,bi1=random_normal,bi2=constant,bi3=glorot_normal,epochs=1,ki1=zeros,ki2=random_normal,ki3=truncated_normal,layer2=2,loss=squared_hinge,lr=2.4912,optimizer=adamax",squared_hinge,128.0,adamax,2.4912438522894793,zeros,random_normal,truncated_normal,random_normal,constant,glorot_normal,softplus,linear,sigmoid,1.0,2.0
89621_00038,0.5062500238418579,0.4749999940395355,6.05678391456604,True,,,1.0,fd3d6c1f5d7540fe9fd47f3040cee79f,2022-09-19_09-07-24,1663578444.0,6.05678391456604,31833.0,b430368dd22d,172.17.0.2,6.05678391456604,0.0,1.0,0.005857706069946289,"38_act1=exponential,act2=tanh,act3=softplus,batch_size=16,bi1=zeros,bi2=lecun_uniform,bi3=random_uniform,epochs=1,ki1=random_uniform,ki2=random_uniform,ki3=lecun_normal,layer2=1,loss=mean_absolute_percentage_error,lr=4.5881,optimizer=adagrad",mean_absolute_percentage_error,16.0,adagrad,4.588082509541403,random_uniform,random_uniform,lecun_normal,zeros,lecun_uniform,random_uniform,exponential,tanh,softplus,1.0,1.0
89621_00039,,,,,,,,c1adf019b5f7489f832a3d13ca563009,2022-09-19_09-07-29,1663578449.0,,32191.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,16.0,rmsprop,2.481189800198457,ones,constant,he_uniform,orthogonal,lecun_uniform,lecun_normal,tanh,elu,elu,2.0,1.0
89621_00040,0.4937500059604645,0.5249999761581421,5.9181108474731445,True,,,1.0,7bed6a651aa64500a8294f7bb18474e5,2022-09-19_09-07-42,1663578462.0,5.9181108474731445,32589.0,b430368dd22d,172.17.0.2,5.9181108474731445,0.0,1.0,0.004754304885864258,"40_act1=softplus,act2=exponential,act3=elu,batch_size=16,bi1=lecun_normal,bi2=glorot_uniform,bi3=ones,epochs=1,ki1=orthogonal,ki2=lecun_normal,ki3=ones,layer2=1,loss=sparse_categorical_crossentropy,lr=0.4426,optimizer=adam",sparse_categorical_crossentropy,16.0,adam,0.4426307809290299,orthogonal,lecun_normal,ones,lecun_normal,glorot_uniform,ones,softplus,exponential,elu,1.0,1.0
89621_00041,0.4937500059604645,0.5249999761581421,4.379251480102539,True,,,1.0,545099a9b7fa43068d05cce4365253d7,2022-09-19_09-07-52,1663578472.0,4.379251480102539,33292.0,b430368dd22d,172.17.0.2,4.379251480102539,0.0,1.0,0.004871368408203125,"41_act1=softplus,act2=tanh,act3=softsign,batch_size=64,bi1=ones,bi2=random_normal,bi3=he_uniform,epochs=1,ki1=ones,ki2=truncated_normal,ki3=orthogonal,layer2=2,loss=kullback_leibler_divergence,lr=4.3423,optimizer=sgd",kullback_leibler_divergence,64.0,sgd,4.342282982612662,ones,truncated_normal,orthogonal,ones,random_normal,he_uniform,softplus,tanh,softsign,1.0,2.0
89621_00042,1.0,1.0,4.649263620376587,True,,,1.0,70c9caf7425d4e2e8ace1bee5b71c6ed,2022-09-19_09-08-01,1663578481.0,4.649263620376587,33535.0,b430368dd22d,172.17.0.2,4.649263620376587,0.0,1.0,0.0060787200927734375,"42_act1=selu,act2=softsign,act3=hard_sigmoid,batch_size=64,bi1=random_normal,bi2=lecun_uniform,bi3=random_uniform,epochs=1,ki1=ones,ki2=constant,ki3=truncated_normal,layer2=0,loss=binary_crossentropy,lr=3.1781,optimizer=rmsprop",binary_crossentropy,64.0,rmsprop,3.178072260140298,ones,constant,truncated_normal,random_normal,lecun_uniform,random_uniform,selu,softsign,hard_sigmoid,1.0,0.0
