trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
57bf7114,,,,,,,,e0d69ac4f6764e50bbe72406eac73b61,2022-09-28_10-58-09,1664362689.0,,28904.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,64.0,adadelta,3.3338556763496254,lecun_uniform,truncated_normal,truncated_normal,glorot_uniform,orthogonal,zeros,glorot_normal,he_uniform,softmax,hard_sigmoid,linear,elu,8.0,256.0,1.0
6dcddb76,0.09787499904632568,0.09849999845027924,11.229276895523071,True,,,1.0,624d4513b3ed49049435fab563767b15,2022-09-28_10-58-28,1664362708.0,11.229276895523071,29154.0,b430368dd22d,172.17.0.2,11.229276895523071,0.0,1.0,0.004656314849853516,"12_act1=softsign,act2=softsign,act3=linear,act4=softmax,batch_size=512,bi1=lecun_normal,bi2=glorot_normal,bi3=he_uniform,bi4=glorot_uniform,epochs=5,ki1=random_normal,ki2=truncated_normal,ki3=he_normal,ki4=glorot_normal,layer2=1,loss=sparse_categorical_crossentropy,lr=5.2383,optimizer=adadelta,unit2=128",sparse_categorical_crossentropy,512.0,adadelta,5.238306848285493,random_normal,truncated_normal,he_normal,glorot_normal,lecun_normal,glorot_normal,he_uniform,glorot_uniform,softsign,softsign,linear,softmax,5.0,128.0,1.0
7292999e,,,,,,,,decc63b67ffa43c28b995e287b45a748,2022-09-28_10-58-33,1664362713.0,,29824.0,b430368dd22d,172.17.0.2,,,,,,hinge,512.0,sgd,4.033882442887544,truncated_normal,constant,he_uniform,lecun_normal,random_normal,lecun_normal,truncated_normal,orthogonal,linear,sigmoid,hard_sigmoid,softplus,10.0,256.0,2.0
7c1c7958,0.0949999988079071,0.10100000351667404,59.571606159210205,True,,,1.0,e6dd56eed62147459b6ecac6b97de900,2022-09-28_10-59-41,1664362781.0,59.571606159210205,30076.0,b430368dd22d,172.17.0.2,59.571606159210205,0.0,1.0,0.004940032958984375,"14_act1=linear,act2=hard_sigmoid,act3=softplus,act4=sigmoid,batch_size=32,bi1=constant,bi2=glorot_normal,bi3=glorot_normal,bi4=lecun_normal,epochs=10,ki1=orthogonal,ki2=ones,ki3=constant,ki4=he_uniform,layer2=0,loss=poisson,lr=7.2877,optimizer=adadelta,unit2=128",poisson,32.0,adadelta,7.287679654054915,orthogonal,ones,constant,he_uniform,constant,glorot_normal,glorot_normal,lecun_normal,linear,hard_sigmoid,softplus,sigmoid,10.0,128.0,0.0
80e1dc1c,0.06975000351667404,0.07000000029802322,103.38501381874084,True,,,1.0,475d8d7b3af846ca8cb364c8753d1ea0,2022-09-28_11-01-30,1664362890.0,103.38501381874084,31220.0,b430368dd22d,172.17.0.2,103.38501381874084,0.0,1.0,0.004778623580932617,"15_act1=linear,act2=softplus,act3=softsign,act4=linear,batch_size=32,bi1=random_normal,bi2=ones,bi3=ones,bi4=ones,epochs=19,ki1=random_uniform,ki2=random_uniform,ki3=he_uniform,ki4=random_normal,layer2=0,loss=logcosh,lr=9.4557,optimizer=adam,unit2=128",logcosh,32.0,adam,9.45565760054437,random_uniform,random_uniform,he_uniform,random_normal,random_normal,ones,ones,ones,linear,softplus,softsign,linear,19.0,128.0,0.0
a7a164a8,0.08087500184774399,0.08349999785423279,13.91917085647583,True,,,1.0,f8a6b58df4524ce8b9a45164c48f5c29,2022-09-28_11-01-48,1664362908.0,13.91917085647583,32708.0,b430368dd22d,172.17.0.2,13.91917085647583,0.0,1.0,0.0048105716705322266,"16_act1=softsign,act2=softmax,act3=sigmoid,act4=linear,batch_size=128,bi1=he_uniform,bi2=random_uniform,bi3=random_normal,bi4=he_normal,epochs=4,ki1=orthogonal,ki2=ones,ki3=he_uniform,ki4=random_normal,layer2=0,loss=logcosh,lr=7.4663,optimizer=adadelta,unit2=256",logcosh,128.0,adadelta,7.466277733942069,orthogonal,ones,he_uniform,random_normal,he_uniform,random_uniform,random_normal,he_normal,softsign,softmax,sigmoid,linear,4.0,256.0,0.0
e8045096,,,,,,,,3b9d3a49eb024a6baf0578bb117ce09a,2022-09-28_11-01-53,1664362913.0,,33073.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,64.0,adadelta,8.481361529086477,random_normal,glorot_normal,ones,random_uniform,orthogonal,lecun_uniform,truncated_normal,he_normal,softmax,hard_sigmoid,elu,tanh,8.0,64.0,1.0
f357e1ba,,,,,,,,678cc4c8122c405ea62fff0d6270b5f6,2022-09-28_11-02-01,1664362921.0,,33362.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,32.0,adam,2.5011324309162895,lecun_uniform,he_normal,he_uniform,lecun_uniform,orthogonal,glorot_normal,lecun_normal,glorot_uniform,hard_sigmoid,None,elu,relu,10.0,64.0,1.0
f81cc616,0.10362499952316284,0.11050000041723251,43.060012340545654,True,,,1.0,ac6fb15b653442b4bfe6950ad4b52c5b,2022-09-28_11-02-51,1664362971.0,43.060012340545654,33732.0,b430368dd22d,172.17.0.2,43.060012340545654,0.0,1.0,0.005113363265991211,"19_act1=tanh,act2=sigmoid,act3=softsign,act4=softplus,batch_size=32,bi1=ones,bi2=random_uniform,bi3=random_uniform,bi4=glorot_normal,epochs=6,ki1=zeros,ki2=random_uniform,ki3=truncated_normal,ki4=he_uniform,layer2=2,loss=mean_absolute_percentage_error,lr=8.3029,optimizer=adadelta,unit2=256",mean_absolute_percentage_error,32.0,adadelta,8.302899651892455,zeros,random_uniform,truncated_normal,he_uniform,ones,random_uniform,random_uniform,glorot_normal,tanh,sigmoid,softsign,softplus,6.0,256.0,2.0
fc4916b8,0.09787499904632568,0.09849999845027924,26.406955242156982,True,,,1.0,425c1395e9db45b59bf66060b20e6bbf,2022-09-28_11-03-22,1664363002.0,26.406955242156982,34557.0,b430368dd22d,172.17.0.2,26.406955242156982,0.0,1.0,0.005184173583984375,"20_act1=softplus,act2=softplus,act3=sigmoid,act4=softplus,batch_size=64,bi1=random_normal,bi2=random_uniform,bi3=constant,bi4=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_normal,ki4=glorot_uniform,layer2=1,loss=mean_absolute_percentage_error,lr=9.8056,optimizer=rmsprop,unit2=256",mean_absolute_percentage_error,64.0,rmsprop,9.805604676544533,glorot_uniform,glorot_uniform,glorot_normal,glorot_uniform,random_normal,random_uniform,constant,glorot_uniform,softplus,softplus,sigmoid,softplus,5.0,256.0,1.0
18e70a82,0.09787499904632568,0.09849999845027924,28.940871953964233,True,,,1.0,7e7a4e4bc501431c9deee4598c7ae791,2022-09-28_11-03-56,1664363036.0,28.940871953964233,35084.0,b430368dd22d,172.17.0.2,28.940871953964233,0.0,1.0,0.0049974918365478516,"21_act1=tanh,act2=elu,act3=exponential,act4=softplus,batch_size=32,bi1=lecun_normal,bi2=he_uniform,bi3=glorot_normal,bi4=zeros,epochs=4,ki1=glorot_normal,ki2=ones,ki3=he_uniform,ki4=ones,layer2=0,loss=kullback_leibler_divergence,lr=0.2377,optimizer=adam,unit2=128",kullback_leibler_divergence,32.0,adam,0.23767877218756597,glorot_normal,ones,he_uniform,ones,lecun_normal,he_uniform,glorot_normal,zeros,tanh,elu,exponential,softplus,4.0,128.0,0.0
2b621b3e,0.09775000065565109,0.09600000083446503,46.34658360481262,True,,,1.0,8c0f985908f742e38ee0847d46b6f223,2022-09-28_11-04-47,1664363087.0,46.34658360481262,35598.0,b430368dd22d,172.17.0.2,46.34658360481262,0.0,1.0,0.004644870758056641,"22_act1=softsign,act2=sigmoid,act3=selu,act4=linear,batch_size=256,bi1=random_normal,bi2=ones,bi3=random_uniform,bi4=random_uniform,epochs=24,ki1=he_normal,ki2=lecun_normal,ki3=zeros,ki4=lecun_uniform,layer2=2,loss=poisson,lr=4.6162,optimizer=nadam,unit2=64",poisson,256.0,nadam,4.616245408440753,he_normal,lecun_normal,zeros,lecun_uniform,random_normal,ones,random_uniform,random_uniform,softsign,sigmoid,selu,linear,24.0,64.0,2.0
3fa6cc34,0.09162499755620956,0.0794999971985817,25.376708984375,True,,,1.0,0c1549371a554d029a81ba5c2a9823a0,2022-09-28_11-05-18,1664363118.0,25.376708984375,36470.0,b430368dd22d,172.17.0.2,25.376708984375,0.0,1.0,0.005136251449584961,"23_act1=relu,act2=relu,act3=sigmoid,act4=softsign,batch_size=512,bi1=glorot_normal,bi2=lecun_normal,bi3=truncated_normal,bi4=lecun_uniform,epochs=19,ki1=random_uniform,ki2=lecun_normal,ki3=glorot_normal,ki4=truncated_normal,layer2=2,loss=mean_squared_logarithmic_error,lr=8.3247,optimizer=rmsprop,unit2=64",mean_squared_logarithmic_error,512.0,rmsprop,8.324677203747527,random_uniform,lecun_normal,glorot_normal,truncated_normal,glorot_normal,lecun_normal,truncated_normal,lecun_uniform,relu,relu,sigmoid,softsign,19.0,64.0,2.0
5e0ece42,0.09787499904632568,0.09849999845027924,171.9094729423523,True,,,1.0,f03cecce116e402b842733297d611af5,2022-09-28_11-08-14,1664363294.0,171.9094729423523,36939.0,b430368dd22d,172.17.0.2,171.9094729423523,0.0,1.0,0.004801273345947266,"24_act1=exponential,act2=elu,act3=elu,act4=sigmoid,batch_size=16,bi1=he_uniform,bi2=lecun_normal,bi3=lecun_normal,bi4=random_normal,epochs=15,ki1=glorot_normal,ki2=truncated_normal,ki3=ones,ki4=glorot_uniform,layer2=1,loss=kullback_leibler_divergence,lr=2.0424,optimizer=adam,unit2=64",kullback_leibler_divergence,16.0,adam,2.0423865348920254,glorot_normal,truncated_normal,ones,glorot_uniform,he_uniform,lecun_normal,lecun_normal,random_normal,exponential,elu,elu,sigmoid,15.0,64.0,1.0
6ff0dc4a,0.09787499904632568,0.09849999845027924,60.343918800354004,True,,,1.0,1ebf1389b4ad41b89f46898e91f6b900,2022-09-28_11-09-20,1664363360.0,60.343918800354004,40261.0,b430368dd22d,172.17.0.2,60.343918800354004,0.0,1.0,0.004668235778808594,"25_act1=None,act2=hard_sigmoid,act3=hard_sigmoid,act4=hard_sigmoid,batch_size=16,bi1=glorot_normal,bi2=constant,bi3=glorot_uniform,bi4=he_uniform,epochs=4,ki1=ones,ki2=lecun_uniform,ki3=random_normal,ki4=ones,layer2=2,loss=binary_crossentropy,lr=9.1189,optimizer=adagrad,unit2=64",binary_crossentropy,16.0,adagrad,9.118889372293895,ones,lecun_uniform,random_normal,ones,glorot_normal,constant,glorot_uniform,he_uniform,,hard_sigmoid,hard_sigmoid,hard_sigmoid,4.0,64.0,2.0
d9769ab0,0.10100000351667404,0.10999999940395355,31.058593034744263,True,,,1.0,b834cfef6ede4a6aac61985d996aa724,2022-09-28_11-09-55,1664363395.0,31.058593034744263,353.0,b430368dd22d,172.17.0.2,31.058593034744263,0.0,1.0,0.00519251823425293,"26_act1=softmax,act2=selu,act3=softmax,act4=tanh,batch_size=64,bi1=lecun_uniform,bi2=zeros,bi3=glorot_normal,bi4=constant,epochs=6,ki1=constant,ki2=lecun_uniform,ki3=random_uniform,ki4=he_uniform,layer2=0,loss=categorical_hinge,lr=7.8963,optimizer=adam,unit2=64",categorical_hinge,64.0,adam,7.8963151178745425,constant,lecun_uniform,random_uniform,he_uniform,lecun_uniform,zeros,glorot_normal,constant,softmax,selu,softmax,tanh,6.0,64.0,0.0
0036ef10,,,,,,,,0f4092516fe3462aae27f2cd97ae8b7e,2022-09-28_11-10-00,1664363400.0,,846.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,16.0,adam,4.314050362113196,glorot_uniform,zeros,glorot_normal,lecun_normal,constant,orthogonal,he_normal,truncated_normal,softsign,exponential,elu,softmax,10.0,64.0,2.0
15acb30c,0.09787499904632568,0.09849999845027924,51.70246171951294,True,,,1.0,c208e040a0be43cfb43b7735fe1f5f39,2022-09-28_11-11-00,1664363460.0,51.70246171951294,1088.0,b430368dd22d,172.17.0.2,51.70246171951294,0.0,1.0,0.005095720291137695,"28_act1=tanh,act2=relu,act3=linear,act4=softplus,batch_size=16,bi1=he_normal,bi2=he_normal,bi3=truncated_normal,bi4=ones,epochs=4,ki1=glorot_normal,ki2=he_normal,ki3=he_uniform,ki4=constant,layer2=1,loss=sparse_categorical_crossentropy,lr=2.7565,optimizer=adamax,unit2=256",sparse_categorical_crossentropy,16.0,adamax,2.756541140059491,glorot_normal,he_normal,he_uniform,constant,he_normal,he_normal,truncated_normal,ones,tanh,relu,linear,softplus,4.0,256.0,1.0
1a71d8f4,0.09787499904632568,0.09849999845027924,22.744152069091797,True,,,1.0,e7160c01768b483084aa1ff5153a6172,2022-09-28_11-11-28,1664363488.0,22.744152069091797,2135.0,b430368dd22d,172.17.0.2,22.744152069091797,0.0,1.0,0.005359649658203125,"29_act1=elu,act2=sigmoid,act3=sigmoid,act4=sigmoid,batch_size=256,bi1=constant,bi2=lecun_normal,bi3=glorot_normal,bi4=he_normal,epochs=12,ki1=lecun_normal,ki2=lecun_uniform,ki3=ones,ki4=orthogonal,layer2=1,loss=sparse_categorical_crossentropy,lr=4.8594,optimizer=nadam,unit2=64",sparse_categorical_crossentropy,256.0,nadam,4.85937785566227,lecun_normal,lecun_uniform,ones,orthogonal,constant,lecun_normal,glorot_normal,he_normal,elu,sigmoid,sigmoid,sigmoid,12.0,64.0,1.0
3c6d20bc,0.09787499904632568,0.09849999845027924,82.85542726516724,True,,,1.0,16a6e89392b44924a38b71212b026dec,2022-09-28_11-12-56,1664363576.0,82.85542726516724,2728.0,b430368dd22d,172.17.0.2,82.85542726516724,0.0,1.0,0.0052144527435302734,"30_act1=softsign,act2=softmax,act3=hard_sigmoid,act4=exponential,batch_size=32,bi1=random_normal,bi2=he_normal,bi3=random_uniform,bi4=lecun_normal,epochs=12,ki1=zeros,ki2=lecun_normal,ki3=lecun_normal,ki4=random_normal,layer2=1,loss=mean_squared_error,lr=7.3317,optimizer=adam,unit2=128",mean_squared_error,32.0,adam,7.331659302107813,zeros,lecun_normal,lecun_normal,random_normal,random_normal,he_normal,random_uniform,lecun_normal,softsign,softmax,hard_sigmoid,exponential,12.0,128.0,1.0
4d1e4b66,0.09787499904632568,0.09849999845027924,56.76267147064209,True,,,1.0,9fc2e1ca2fab4ff49c3be21694b46334,2022-09-28_11-13-58,1664363638.0,56.76267147064209,4809.0,b430368dd22d,172.17.0.2,56.76267147064209,0.0,1.0,0.0052492618560791016,"31_act1=tanh,act2=linear,act3=exponential,act4=hard_sigmoid,batch_size=128,bi1=lecun_normal,bi2=ones,bi3=he_uniform,bi4=he_uniform,epochs=24,ki1=lecun_normal,ki2=he_normal,ki3=ones,ki4=he_normal,layer2=1,loss=mean_absolute_error,lr=6.4680,optimizer=rmsprop,unit2=128",mean_absolute_error,128.0,rmsprop,6.467969994471718,lecun_normal,he_normal,ones,he_normal,lecun_normal,ones,he_uniform,he_uniform,tanh,linear,exponential,hard_sigmoid,24.0,128.0,1.0
8194a41c,0.08962500095367432,0.09300000220537186,276.8280460834503,True,,,1.0,c6f77af282f746388489ab3ce0ca9aaf,2022-09-28_11-18-39,1664363919.0,276.8280460834503,6694.0,b430368dd22d,172.17.0.2,276.8280460834503,0.0,1.0,0.005265951156616211,"32_act1=selu,act2=relu,act3=tanh,act4=selu,batch_size=16,bi1=truncated_normal,bi2=he_normal,bi3=he_normal,bi4=random_normal,epochs=24,ki1=lecun_normal,ki2=orthogonal,ki3=truncated_normal,ki4=truncated_normal,layer2=0,loss=mean_absolute_error,lr=6.0236,optimizer=rmsprop,unit2=128",mean_absolute_error,16.0,rmsprop,6.023578000362834,lecun_normal,orthogonal,truncated_normal,truncated_normal,truncated_normal,he_normal,he_normal,random_normal,selu,relu,tanh,selu,24.0,128.0,0.0
a5f28c3e,0.09787499904632568,0.09849999845027924,300.3912253379822,True,,,1.0,ae5ca12214384d4b9d13622676cba20a,2022-09-28_11-23-44,1664364224.0,300.3912253379822,10445.0,b430368dd22d,172.17.0.2,300.3912253379822,0.0,1.0,0.005359172821044922,"33_act1=None,act2=softmax,act3=softmax,act4=exponential,batch_size=16,bi1=glorot_normal,bi2=random_uniform,bi3=glorot_normal,bi4=ones,epochs=24,ki1=constant,ki2=he_normal,ki3=zeros,ki4=orthogonal,layer2=1,loss=mean_squared_logarithmic_error,lr=1.3100,optimizer=adagrad,unit2=64",mean_squared_logarithmic_error,16.0,adagrad,1.3100398428468483,constant,he_normal,zeros,orthogonal,glorot_normal,random_uniform,glorot_normal,ones,,softmax,softmax,exponential,24.0,64.0,1.0
4ff8b262,,,,,,,,4a7905fabe4b48faa7df57df430876ec,2022-09-28_11-23-48,1664364228.0,,14776.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,256.0,adadelta,6.207840681329185,he_normal,glorot_uniform,lecun_normal,orthogonal,he_normal,lecun_normal,zeros,glorot_uniform,elu,tanh,hard_sigmoid,softsign,10.0,256.0,1.0
034bfc48,,,,,,,,f463e0e177794beda7b62949a0063643,2022-09-28_11-23-56,1664364236.0,,15200.0,b430368dd22d,172.17.0.2,,,,,,hinge,64.0,adadelta,9.336184288891575,orthogonal,glorot_normal,orthogonal,glorot_normal,orthogonal,he_uniform,constant,truncated_normal,tanh,linear,hard_sigmoid,hard_sigmoid,5.0,256.0,2.0
0810d92e,0.09787499904632568,0.09849999845027924,43.6015887260437,True,,,1.0,a6d757dce3e442b3b401990769ca5752,2022-09-28_11-24-48,1664364288.0,43.6015887260437,15591.0,b430368dd22d,172.17.0.2,43.6015887260437,0.0,1.0,0.0049397945404052734,"36_act1=selu,act2=hard_sigmoid,act3=linear,act4=softsign,batch_size=32,bi1=lecun_uniform,bi2=glorot_normal,bi3=he_uniform,bi4=lecun_uniform,epochs=6,ki1=glorot_uniform,ki2=ones,ki3=random_uniform,ki4=he_uniform,layer2=2,loss=categorical_hinge,lr=7.0073,optimizer=adam,unit2=64",categorical_hinge,32.0,adam,7.007276916945183,glorot_uniform,ones,random_uniform,he_uniform,lecun_uniform,glorot_normal,he_uniform,lecun_uniform,selu,hard_sigmoid,linear,softsign,6.0,64.0,2.0
0cd5a930,0.11362499743700027,0.11299999803304672,72.85877084732056,True,,,1.0,643f2f3a4ea94a82819957b7e957b7be,2022-09-28_11-26-06,1664364366.0,72.85877084732056,16729.0,b430368dd22d,172.17.0.2,72.85877084732056,0.0,1.0,0.0059185028076171875,"37_act1=softplus,act2=softmax,act3=softmax,act4=linear,batch_size=32,bi1=random_uniform,bi2=ones,bi3=random_normal,bi4=glorot_normal,epochs=10,ki1=truncated_normal,ki2=random_normal,ki3=constant,ki4=glorot_normal,layer2=2,loss=poisson,lr=9.7618,optimizer=adam,unit2=256",poisson,32.0,adam,9.761790623310102,truncated_normal,random_normal,constant,glorot_normal,random_uniform,ones,random_normal,glorot_normal,softplus,softmax,softmax,linear,10.0,256.0,2.0
2a0c2448,,,,,,,,f3cbdb06dc614ffdbaea2cc0616c3c54,2022-09-28_11-26-12,1664364372.0,,17991.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,32.0,adagrad,5.45819594051007,glorot_uniform,random_normal,orthogonal,lecun_uniform,he_uniform,lecun_normal,glorot_normal,orthogonal,elu,exponential,relu,relu,15.0,64.0,0.0
588c289a,,,,,,,,528d93cf27b04c83b9ec2521872143fa,2022-09-28_11-26-22,1664364382.0,,18236.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,32.0,adagrad,5.6581259166174,ones,he_normal,truncated_normal,he_normal,glorot_normal,lecun_uniform,constant,random_normal,exponential,softsign,sigmoid,relu,24.0,128.0,1.0
