trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
9bd4edc0,0.09787499904632568,0.09849999845027924,36.49005317687988,True,,,1.0,00ec6848c92442f5a47d22a90a325535,2022-09-05_21-57-40,1662415060.0,36.49005317687988,4368.0,b430368dd22d,172.17.0.2,36.49005317687988,0.0,1.0,0.0046007633209228516,"11_act1=relu,act2=relu,act3=softplus,act4=softsign,batch_size=64,bi1=truncated_normal,bi2=he_normal,bi3=constant,bi4=lecun_uniform,epochs=6,ki1=ones,ki2=he_normal,ki3=lecun_normal,ki4=truncated_normal,layer2=1,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit2=128",binary_crossentropy,64.0,nadam,6.875000476837158,ones,he_normal,lecun_normal,truncated_normal,truncated_normal,he_normal,constant,lecun_uniform,relu,relu,softplus,softsign,6.0,128.0,1.0
aa23dd78,0.09787499904632568,0.09849999845027924,14.62221884727478,True,,,1.0,056be1891a744d44933b3ae88c64e42a,2022-09-05_21-58-00,1662415080.0,14.62221884727478,4698.0,b430368dd22d,172.17.0.2,14.62221884727478,0.0,1.0,0.005046367645263672,"12_act1=hard_sigmoid,act2=hard_sigmoid,act3=softmax,act4=sigmoid,batch_size=128,bi1=constant,bi2=lecun_uniform,bi3=truncated_normal,bi4=he_normal,epochs=4,ki1=random_uniform,ki2=lecun_uniform,ki3=constant,ki4=constant,layer2=0,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit2=128",mean_absolute_error,128.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,constant,lecun_uniform,truncated_normal,he_normal,hard_sigmoid,hard_sigmoid,softmax,sigmoid,4.0,128.0,0.0
c32d5394,0.09787499904632568,0.09849999845027924,58.506826639175415,True,,,1.0,3f8d9c068e4b4ec394e5cc03df3cd547,2022-09-05_21-59-04,1662415144.0,58.506826639175415,4939.0,b430368dd22d,172.17.0.2,58.506826639175415,0.0,1.0,0.00465846061706543,"13_act1=selu,act2=selu,act3=tanh,act4=selu,batch_size=32,bi1=glorot_normal,bi2=ones,bi3=lecun_normal,bi4=random_uniform,epochs=10,ki1=he_normal,ki2=ones,ki3=glorot_normal,ki4=glorot_normal,layer2=1,loss=logcosh,lr=4.3750,optimizer=adam,unit2=64",logcosh,32.0,adam,4.375000476837158,he_normal,ones,glorot_normal,glorot_normal,glorot_normal,ones,lecun_normal,random_uniform,selu,selu,tanh,selu,10.0,64.0,1.0
cf19d0b0,0.10100000351667404,0.10999999940395355,54.76375913619995,True,,,1.0,b5d7639315024d2eb71595d8d6d399c9,2022-09-05_22-00-04,1662415204.0,54.76375913619995,5297.0,b430368dd22d,172.17.0.2,54.76375913619995,0.0,1.0,0.005007505416870117,"14_act1=tanh,act2=softplus,act3=sigmoid,act4=softmax,batch_size=64,bi1=ones,bi2=lecun_normal,bi3=random_uniform,bi4=truncated_normal,epochs=15,ki1=lecun_normal,ki2=truncated_normal,ki3=ones,ki4=ones,layer2=0,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit2=64",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,truncated_normal,ones,ones,ones,lecun_normal,random_uniform,truncated_normal,tanh,softplus,sigmoid,softmax,15.0,64.0,0.0
f540e936,,,,,,,,73eee32e1cc042b3bd00a59933f43212,2022-09-05_22-00-09,1662415209.0,,5833.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,256.0,sgd,8.125,truncated_normal,lecun_normal,lecun_uniform,lecun_uniform,lecun_uniform,truncated_normal,he_normal,lecun_normal,softmax,exponential,selu,tanh,6.0,128.0,1.0
19064b68,0.09787499904632568,0.09849999845027924,139.50227761268616,True,,,1.0,4ef0febf1bed4414baa262b038571e0e,2022-09-05_22-02-37,1662415357.0,139.50227761268616,6030.0,b430368dd22d,172.17.0.2,139.50227761268616,0.0,1.0,0.0046482086181640625,"16_act1=exponential,act2=softmax,act3=softsign,act4=softplus,batch_size=16,bi1=he_normal,bi2=constant,bi3=lecun_uniform,bi4=glorot_normal,epochs=10,ki1=constant,ki2=glorot_normal,ki3=random_uniform,ki4=he_normal,layer2=2,loss=hinge,lr=5.6250,optimizer=adamax,unit2=128",hinge,16.0,adamax,5.625000476837158,constant,glorot_normal,random_uniform,he_normal,he_normal,constant,lecun_uniform,glorot_normal,exponential,softmax,softsign,softplus,10.0,128.0,2.0
1dcb5a26,0.09787499904632568,0.09849999845027924,50.03432822227478,True,,,1.0,b838c849cddc4217908132c9ff0292d8,2022-09-05_22-03-32,1662415412.0,50.03432822227478,6667.0,b430368dd22d,172.17.0.2,50.03432822227478,0.0,1.0,0.0045757293701171875,"17_act1=softplus,act2=tanh,act3=exponential,act4=hard_sigmoid,batch_size=128,bi1=random_uniform,bi2=glorot_normal,bi3=ones,bi4=constant,epochs=24,ki1=glorot_normal,ki2=constant,ki3=he_normal,ki4=random_uniform,layer2=1,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit2=256",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_normal,constant,he_normal,random_uniform,random_uniform,glorot_normal,ones,constant,softplus,tanh,exponential,hard_sigmoid,24.0,256.0,1.0
743ce8d4,,,,,,,,328f6f368c55424698f57d84bbeb3956,2022-09-05_22-03-37,1662415417.0,,7359.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,adam,0.9375008940696716,random_normal,he_uniform,orthogonal,he_normal,orthogonal,constant,ones,truncated_normal,sigmoid,sigmoid,softplus,elu,15.0,128.0,2.0
950682fa,0.09787499904632568,0.09849999845027924,12.063084840774536,True,,,1.0,e0f3e2abff1648f9a577c176df9c4a14,2022-09-05_22-03-56,1662415436.0,12.063084840774536,7550.0,b430368dd22d,172.17.0.2,12.063084840774536,0.0,1.0,0.0050678253173828125,"19_act1=selu,act2=selu,act3=hard_sigmoid,act4=relu,batch_size=512,bi1=he_uniform,bi2=glorot_normal,bi3=lecun_uniform,bi4=lecun_normal,epochs=6,ki1=glorot_uniform,ki2=orthogonal,ki3=zeros,ki4=random_uniform,layer2=1,loss=poisson,lr=5.9375,optimizer=rmsprop,unit2=64",poisson,512.0,rmsprop,5.937500476837158,glorot_uniform,orthogonal,zeros,random_uniform,he_uniform,glorot_normal,lecun_uniform,lecun_normal,selu,selu,hard_sigmoid,relu,6.0,64.0,1.0
99330e98,0.09787499904632568,0.09849999845027924,26.11113142967224,True,,,1.0,fb1e7c4d62684f81bed21b155de95c22,2022-09-05_22-04-28,1662415468.0,26.11113142967224,7784.0,b430368dd22d,172.17.0.2,26.11113142967224,0.0,1.0,0.006371974945068359,"20_act1=linear,act2=linear,act3=tanh,act4=softplus,batch_size=32,bi1=glorot_uniform,bi2=lecun_normal,bi3=he_normal,bi4=glorot_normal,epochs=4,ki1=orthogonal,ki2=random_normal,ki3=glorot_uniform,ki4=ones,layer2=0,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit2=256",mean_squared_logarithmic_error,32.0,adamax,8.4375,orthogonal,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,he_normal,glorot_normal,linear,linear,tanh,softplus,4.0,256.0,0.0
a3ee9500,0.09787499904632568,0.09849999845027924,18.157824277877808,True,,,1.0,70688e29a1e1489a9ef92a25f2925652,2022-09-05_22-04-52,1662415492.0,18.157824277877808,8078.0,b430368dd22d,172.17.0.2,18.157824277877808,0.0,1.0,0.00532984733581543,"21_act1=softsign,act2=softsign,act3=softmax,act4=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=truncated_normal,bi3=random_uniform,bi4=constant,epochs=10,ki1=zeros,ki2=glorot_uniform,ki3=random_normal,ki4=lecun_uniform,layer2=1,loss=sparse_categorical_crossentropy,lr=3.4375,optimizer=adagrad,unit2=128",sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,zeros,glorot_uniform,random_normal,lecun_uniform,random_normal,truncated_normal,random_uniform,constant,softsign,softsign,softmax,hard_sigmoid,10.0,128.0,1.0
b70247d6,,,,,,,,a3ae465288c046f7a51bddbd0d1205ea,2022-09-05_22-04-58,1662415498.0,,8326.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,256.0,adagrad,4.687500476837158,constant,he_normal,lecun_normal,random_normal,lecun_uniform,orthogonal,he_uniform,zeros,exponential,elu,selu,exponential,12.0,128.0,0.0
c5517f3c,,,,,,,,2137423212e84bc0add4e8b57baf3be9,2022-09-05_22-05-06,1662415506.0,,8512.0,b430368dd22d,172.17.0.2,,,,,,logcosh,64.0,adamax,9.6875,glorot_normal,random_uniform,truncated_normal,glorot_uniform,ones,zeros,orthogonal,orthogonal,softplus,tanh,sigmoid,softsign,5.0,256.0,1.0
ca163fda,0.09787499904632568,0.09849999845027924,20.383140087127686,True,,,1.0,d64ee72923434ce7a10cfb5e2e8c328c,2022-09-05_22-05-34,1662415534.0,20.383140087127686,8710.0,b430368dd22d,172.17.0.2,20.383140087127686,0.0,1.0,0.005167245864868164,"24_act1=tanh,act2=softplus,act3=linear,act4=sigmoid,batch_size=128,bi1=random_uniform,bi2=random_normal,bi3=random_normal,bi4=glorot_uniform,epochs=8,ki1=lecun_normal,ki2=ones,ki3=glorot_normal,ki4=he_uniform,layer2=2,loss=squared_hinge,lr=7.1875,optimizer=sgd,unit2=64",squared_hinge,128.0,sgd,7.187500476837158,lecun_normal,ones,glorot_normal,he_uniform,random_uniform,random_normal,random_normal,glorot_uniform,tanh,softplus,linear,sigmoid,8.0,64.0,2.0
ce42298e,0.1014999970793724,0.0989999994635582,223.68481945991516,True,,,1.0,71a59ca6c83a463883ca3880412eb58b,2022-09-05_22-09-23,1662415763.0,223.68481945991516,8958.0,b430368dd22d,172.17.0.2,223.68481945991516,0.0,1.0,0.0050008296966552734,"25_act1=elu,act2=exponential,act3=relu,act4=selu,batch_size=16,bi1=he_normal,bi2=glorot_uniform,bi3=glorot_uniform,bi4=random_normal,epochs=19,ki1=truncated_normal,ki2=lecun_uniform,ki3=constant,ki4=orthogonal,layer2=1,loss=binary_crossentropy,lr=2.1875,optimizer=adadelta,unit2=128",binary_crossentropy,16.0,adadelta,2.1875007152557373,truncated_normal,lecun_uniform,constant,orthogonal,he_normal,glorot_uniform,glorot_uniform,random_normal,elu,exponential,relu,selu,19.0,128.0,1.0
ddc2a276,,,,,,,,aecb9be95948433db03baf9e4b517002,2022-09-05_22-09-28,1662415768.0,,10322.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,adamax,1.5625008344650269,he_normal,glorot_normal,he_uniform,constant,orthogonal,orthogonal,glorot_normal,orthogonal,softsign,softsign,relu,linear,5.0,128.0,0.0
6648a1fe,,,,,,,,be605fa5c29747b2b8aef0124d0d0650,2022-09-05_22-09-37,1662415777.0,,10518.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,16.0,adagrad,6.562500476837158,random_uniform,constant,orthogonal,glorot_normal,zeros,he_uniform,constant,he_uniform,exponential,exponential,elu,relu,12.0,256.0,1.0
6b0d609e,0.09787499904632568,0.09849999845027924,55.07928919792175,True,,,1.0,099229339f7e4214b7e929d0f88f446e,2022-09-05_22-10-39,1662415839.0,55.07928919792175,10713.0,b430368dd22d,172.17.0.2,55.07928919792175,0.0,1.0,0.004781007766723633,"28_act1=softmax,act2=softmax,act3=softplus,act4=sigmoid,batch_size=256,bi1=random_normal,bi2=glorot_uniform,bi3=truncated_normal,bi4=glorot_uniform,epochs=19,ki1=ones,ki2=truncated_normal,ki3=glorot_uniform,ki4=lecun_normal,layer2=2,loss=hinge,lr=9.0625,optimizer=adam,unit2=64",hinge,256.0,adam,9.0625,ones,truncated_normal,glorot_uniform,lecun_normal,random_normal,glorot_uniform,truncated_normal,glorot_uniform,softmax,softmax,softplus,sigmoid,19.0,64.0,2.0
6fd21dcc,0.09775000065565109,0.09600000083446503,62.20262312889099,True,,,1.0,a29682af980d4482a7dcbede3c09d706,2022-09-05_22-11-48,1662415908.0,62.20262312889099,11254.0,b430368dd22d,172.17.0.2,62.20262312889099,0.0,1.0,0.004998207092285156,"29_act1=sigmoid,act2=sigmoid,act3=hard_sigmoid,act4=selu,batch_size=32,bi1=glorot_uniform,bi2=random_normal,bi3=lecun_normal,bi4=random_normal,epochs=8,ki1=lecun_uniform,ki2=lecun_normal,ki3=random_normal,ki4=truncated_normal,layer2=1,loss=kullback_leibler_divergence,lr=4.0625,optimizer=rmsprop,unit2=128",kullback_leibler_divergence,32.0,rmsprop,4.062500476837158,lecun_uniform,lecun_normal,random_normal,truncated_normal,glorot_uniform,random_normal,lecun_normal,random_normal,sigmoid,sigmoid,hard_sigmoid,selu,8.0,128.0,1.0
97323ce4,0.09787499904632568,0.09849999845027924,78.95594573020935,True,,,1.0,fe161462d6904223b54459aaf7bfe727,2022-09-05_22-13-13,1662415993.0,78.95594573020935,11640.0,b430368dd22d,172.17.0.2,78.95594573020935,0.0,1.0,0.005222320556640625,"30_act1=selu,act2=None,act3=exponential,act4=softmax,batch_size=32,bi1=truncated_normal,bi2=he_normal,bi3=random_normal,bi4=ones,epochs=10,ki1=glorot_uniform,ki2=orthogonal,ki3=lecun_uniform,ki4=glorot_uniform,layer2=2,loss=mean_squared_logarithmic_error,lr=2.8125,optimizer=rmsprop,unit2=128",mean_squared_logarithmic_error,32.0,rmsprop,2.8125007152557373,glorot_uniform,orthogonal,lecun_uniform,glorot_uniform,truncated_normal,he_normal,random_normal,ones,selu,,exponential,softmax,10.0,128.0,2.0
bcba268e,0.11362499743700027,0.11299999803304672,52.940624952316284,True,,,1.0,16afb05d9efe4163a6756b788a86a25d,2022-09-05_22-14-12,1662416052.0,52.940624952316284,12331.0,b430368dd22d,172.17.0.2,52.940624952316284,0.0,1.0,0.004651784896850586,"31_act1=hard_sigmoid,act2=relu,act3=softsign,act4=tanh,batch_size=128,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_uniform,bi4=lecun_uniform,epochs=24,ki1=random_normal,ki2=zeros,ki3=ones,ki4=random_normal,layer2=1,loss=sparse_categorical_crossentropy,lr=7.8125,optimizer=adam,unit2=64",sparse_categorical_crossentropy,128.0,adam,7.8125,random_normal,zeros,ones,random_normal,lecun_normal,random_uniform,glorot_uniform,lecun_uniform,hard_sigmoid,relu,softsign,tanh,24.0,64.0,1.0
ef677da2,0.09175000339746475,0.0794999971985817,54.66417646408081,True,,,1.0,f8ff2161fbcb4747a510735a5dbc77c2,2022-09-05_22-15-12,1662416112.0,54.66417646408081,12955.0,b430368dd22d,172.17.0.2,54.66417646408081,0.0,1.0,0.005629301071166992,"32_act1=relu,act2=hard_sigmoid,act3=selu,act4=softplus,batch_size=64,bi1=glorot_normal,bi2=ones,bi3=orthogonal,bi4=he_normal,epochs=15,ki1=orthogonal,ki2=random_normal,ki3=he_normal,ki4=zeros,layer2=0,loss=mean_squared_error,lr=5.3125,optimizer=adadelta,unit2=256",mean_squared_error,64.0,adadelta,5.312500476837158,orthogonal,random_normal,he_normal,zeros,glorot_normal,ones,orthogonal,he_normal,relu,hard_sigmoid,selu,softplus,15.0,256.0,0.0
1294aad4,0.11362499743700027,0.11299999803304672,11.575938940048218,True,,,1.0,48fcdb04807844368bcc475aabb93be3,2022-09-05_22-15-29,1662416129.0,11.575938940048218,13501.0,b430368dd22d,172.17.0.2,11.575938940048218,0.0,1.0,0.004502534866333008,"33_act1=None,act2=selu,act3=sigmoid,act4=hard_sigmoid,batch_size=512,bi1=constant,bi2=lecun_uniform,bi3=zeros,bi4=random_uniform,epochs=6,ki1=he_uniform,ki2=glorot_uniform,ki3=random_uniform,ki4=orthogonal,layer2=1,loss=categorical_hinge,lr=0.3125,optimizer=nadam,unit2=128",categorical_hinge,512.0,nadam,0.3125009834766388,he_uniform,glorot_uniform,random_uniform,orthogonal,constant,lecun_uniform,zeros,random_uniform,,selu,sigmoid,hard_sigmoid,6.0,128.0,1.0
3659281e,0.09787499904632568,0.09849999845027924,52.59473204612732,True,,,1.0,6ba92fc53b03415d800c124134124007,2022-09-05_22-16-52,1662416212.0,52.59473204612732,14072.0,b430368dd22d,172.17.0.2,52.59473204612732,0.0,1.0,0.005570411682128906,"34_act1=hard_sigmoid,act2=relu,act3=softsign,act4=sigmoid,batch_size=128,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_uniform,bi4=lecun_uniform,epochs=24,ki1=random_normal,ki2=zeros,ki3=ones,ki4=random_normal,layer2=1,loss=sparse_categorical_crossentropy,lr=4.5459,optimizer=adam,unit2=64",sparse_categorical_crossentropy,128.0,adam,4.545922957743575,random_normal,zeros,ones,random_normal,lecun_normal,random_uniform,glorot_uniform,lecun_uniform,hard_sigmoid,relu,softsign,sigmoid,24.0,64.0,1.0
4f62e6ce,0.09687499701976776,0.09149999916553497,52.355918407440186,True,,,1.0,26e88043331c48a4b5507b12230ce1cf,2022-09-05_22-17-50,1662416270.0,52.355918407440186,15107.0,b430368dd22d,172.17.0.2,52.355918407440186,0.0,1.0,0.005065202713012695,"35_act1=hard_sigmoid,act2=relu,act3=softsign,act4=tanh,batch_size=128,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_uniform,bi4=lecun_uniform,epochs=24,ki1=random_normal,ki2=zeros,ki3=ones,ki4=random_normal,layer2=1,loss=sparse_categorical_crossentropy,lr=7.8002,optimizer=adam,unit2=64",sparse_categorical_crossentropy,128.0,adam,7.8001925439239885,random_normal,zeros,ones,random_normal,lecun_normal,random_uniform,glorot_uniform,lecun_uniform,hard_sigmoid,relu,softsign,tanh,24.0,64.0,1.0
71f6dda8,0.1014999970793724,0.0989999994635582,53.707189083099365,True,,,1.0,d9f95ab3a6c3485da761433e27c30a95,2022-09-05_22-18-49,1662416329.0,53.707189083099365,15854.0,b430368dd22d,172.17.0.2,53.707189083099365,0.0,1.0,0.005328655242919922,"36_act1=hard_sigmoid,act2=relu,act3=softsign,act4=tanh,batch_size=128,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_uniform,bi4=lecun_uniform,epochs=24,ki1=random_normal,ki2=zeros,ki3=ones,ki4=random_normal,layer2=1,loss=sparse_categorical_crossentropy,lr=9.7424,optimizer=adam,unit2=64",sparse_categorical_crossentropy,128.0,adam,9.742378134187037,random_normal,zeros,ones,random_normal,lecun_normal,random_uniform,glorot_uniform,lecun_uniform,hard_sigmoid,relu,softsign,tanh,24.0,64.0,1.0
948a706e,0.09787499904632568,0.09849999845027924,53.34461045265198,True,,,1.0,9ebd1409b0a5453bbfa83d7c5267eb07,2022-09-05_22-19-48,1662416388.0,53.34461045265198,16289.0,b430368dd22d,172.17.0.2,53.34461045265198,0.0,1.0,0.004873752593994141,"37_act1=hard_sigmoid,act2=relu,act3=softsign,act4=tanh,batch_size=128,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_uniform,bi4=lecun_uniform,epochs=24,ki1=random_normal,ki2=zeros,ki3=ones,ki4=random_normal,layer2=1,loss=sparse_categorical_crossentropy,lr=6.5383,optimizer=adam,unit2=64",sparse_categorical_crossentropy,128.0,adam,6.53832562800119,random_normal,zeros,ones,random_normal,lecun_normal,random_uniform,glorot_uniform,lecun_uniform,hard_sigmoid,relu,softsign,tanh,24.0,64.0,1.0
