trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit3,config.layer3
326e7_00010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326e7_00011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326e7_00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326e7_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326e7_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326e7_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326e7_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326e7_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326e7_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326e7_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326e7_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326e7_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326e7_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326e7_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326e7_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326e7_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326e7_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326e7_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326e7_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326e7_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326e7_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326e7_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326e7_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326e7_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326e7_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326e7_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326e7_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326e7_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326e7_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326e7_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326e7_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326e7_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326e7_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326e7_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326e7_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326e7_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326e7_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326e7_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326e7_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
