trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
8dd18e68,0.6704166531562805,0.6650000214576721,10.774314403533936,True,,,1.0,5c78416aeb6240448434c8405a606936,2022-09-20_00-10-20,1663632620.0,10.774314403533936,10203.0,b430368dd22d,172.17.0.2,10.774314403533936,0.0,1.0,0.012191057205200195,"11_act1=tanh,act2=tanh,act3=hard_sigmoid,act4=softsign,batch_size=16,bi1=glorot_normal,bi2=random_uniform,bi3=lecun_normal,bi4=he_normal,epochs=1,ki1=ones,ki2=orthogonal,ki3=lecun_uniform,ki4=lecun_uniform,layer2=1,layer3=1,loss=kullback_leibler_divergence,lr=2.2728,optimizer=adam,unit2=800,unit3=100",kullback_leibler_divergence,16.0,adam,2.2728307217910766,ones,orthogonal,lecun_uniform,lecun_uniform,glorot_normal,random_uniform,lecun_normal,he_normal,tanh,tanh,hard_sigmoid,softsign,1.0,800.0,100.0,1.0,1.0
932f02a0,0.6704166531562805,0.6650000214576721,6.072446584701538,True,,,1.0,f94479a5ab6a440ea7efc298df70382c,2022-09-20_00-10-30,1663632630.0,6.072446584701538,10454.0,b430368dd22d,172.17.0.2,6.072446584701538,0.0,1.0,0.007822513580322266,"12_act1=sigmoid,act2=softmax,act3=elu,act4=softmax,batch_size=32,bi1=he_normal,bi2=he_normal,bi3=random_uniform,bi4=lecun_uniform,epochs=1,ki1=zeros,ki2=random_normal,ki3=random_normal,ki4=lecun_uniform,layer2=1,layer3=2,loss=mean_absolute_percentage_error,lr=8.1429,optimizer=adamax,unit2=800,unit3=100",mean_absolute_percentage_error,32.0,adamax,8.14285898597174,zeros,random_normal,random_normal,lecun_uniform,he_normal,he_normal,random_uniform,lecun_uniform,sigmoid,softmax,elu,softmax,1.0,800.0,100.0,1.0,2.0
9d518a46,0.3295833468437195,0.33500000834465027,7.3192808628082275,True,,,1.0,68e3c8f1fd16478399ef350dff63cc26,2022-09-20_00-10-42,1663632642.0,7.3192808628082275,10837.0,b430368dd22d,172.17.0.2,7.3192808628082275,0.0,1.0,0.007062435150146484,"13_act1=elu,act2=sigmoid,act3=tanh,act4=linear,batch_size=16,bi1=he_uniform,bi2=lecun_uniform,bi3=he_normal,bi4=glorot_uniform,epochs=1,ki1=lecun_uniform,ki2=he_uniform,ki3=he_uniform,ki4=he_normal,layer2=1,layer3=1,loss=kullback_leibler_divergence,lr=5.4380,optimizer=rmsprop,unit2=200,unit3=100",kullback_leibler_divergence,16.0,rmsprop,5.4379929415531585,lecun_uniform,he_uniform,he_uniform,he_normal,he_uniform,lecun_uniform,he_normal,glorot_uniform,elu,sigmoid,tanh,linear,1.0,200.0,100.0,1.0,1.0
a3e039e8,0.3295833468437195,0.33500000834465027,6.9430506229400635,True,,,1.0,2576a8c181914428b9def4dbccd853b7,2022-09-20_00-10-54,1663632654.0,6.9430506229400635,11347.0,b430368dd22d,172.17.0.2,6.9430506229400635,0.0,1.0,0.004669666290283203,"14_act1=selu,act2=tanh,act3=softmax,act4=tanh,batch_size=32,bi1=zeros,bi2=constant,bi3=random_uniform,bi4=constant,epochs=1,ki1=ones,ki2=he_uniform,ki3=zeros,ki4=orthogonal,layer2=1,layer3=0,loss=sparse_categorical_crossentropy,lr=2.4654,optimizer=nadam,unit2=400,unit3=100",sparse_categorical_crossentropy,32.0,nadam,2.4654074597110056,ones,he_uniform,zeros,orthogonal,zeros,constant,random_uniform,constant,selu,tanh,softmax,tanh,1.0,400.0,100.0,1.0,0.0
ab074964,0.3295833468437195,0.33500000834465027,5.775606870651245,True,,,1.0,895600bd46614000ad0b7a40c9b9af5d,2022-09-20_00-11-05,1663632665.0,5.775606870651245,11750.0,b430368dd22d,172.17.0.2,5.775606870651245,0.0,1.0,0.004465818405151367,"15_act1=elu,act2=tanh,act3=softplus,act4=linear,batch_size=256,bi1=constant,bi2=constant,bi3=he_normal,bi4=zeros,epochs=1,ki1=glorot_uniform,ki2=lecun_uniform,ki3=truncated_normal,ki4=he_uniform,layer2=1,layer3=1,loss=squared_hinge,lr=4.5563,optimizer=sgd,unit2=200,unit3=100",squared_hinge,256.0,sgd,4.556303359143474,glorot_uniform,lecun_uniform,truncated_normal,he_uniform,constant,constant,he_normal,zeros,elu,tanh,softplus,linear,1.0,200.0,100.0,1.0,1.0
b22edb3a,0.6704166531562805,0.6650000214576721,6.64504861831665,True,,,1.0,a879b9cc177f48ad964e25e49a2decde,2022-09-20_00-11-16,1663632676.0,6.64504861831665,12209.0,b430368dd22d,172.17.0.2,6.64504861831665,0.0,1.0,0.005018711090087891,"16_act1=softplus,act2=elu,act3=linear,act4=softmax,batch_size=32,bi1=random_normal,bi2=glorot_normal,bi3=random_uniform,bi4=random_uniform,epochs=1,ki1=random_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_normal,layer2=1,layer3=2,loss=mean_squared_error,lr=5.6906,optimizer=adamax,unit2=800,unit3=100",mean_squared_error,32.0,adamax,5.690604612668092,random_uniform,glorot_uniform,glorot_uniform,glorot_normal,random_normal,glorot_normal,random_uniform,random_uniform,softplus,elu,linear,softmax,1.0,800.0,100.0,1.0,2.0
b824ca2c,0.3295833468437195,0.33500000834465027,6.374552011489868,True,,,1.0,419e7c83701e4e8eb2fee9e3715c9abd,2022-09-20_00-11-27,1663632687.0,6.374552011489868,12665.0,b430368dd22d,172.17.0.2,6.374552011489868,0.0,1.0,0.004979372024536133,"17_act1=relu,act2=softsign,act3=softsign,act4=selu,batch_size=16,bi1=zeros,bi2=he_uniform,bi3=truncated_normal,bi4=random_uniform,epochs=1,ki1=he_uniform,ki2=glorot_uniform,ki3=zeros,ki4=he_uniform,layer2=1,layer3=1,loss=poisson,lr=2.6344,optimizer=sgd,unit2=400,unit3=100",poisson,16.0,sgd,2.6343809792887263,he_uniform,glorot_uniform,zeros,he_uniform,zeros,he_uniform,truncated_normal,random_uniform,relu,softsign,softsign,selu,1.0,400.0,100.0,1.0,1.0
beb392a6,0.3295833468437195,0.33500000834465027,7.747957229614258,True,,,1.0,93c5e3d28d6c4150ae24c790bd7fa154,2022-09-20_00-11-41,1663632701.0,7.747957229614258,12916.0,b430368dd22d,172.17.0.2,7.747957229614258,0.0,1.0,0.005597591400146484,"18_act1=linear,act2=exponential,act3=elu,act4=exponential,batch_size=256,bi1=glorot_normal,bi2=he_normal,bi3=constant,bi4=glorot_uniform,epochs=1,ki1=he_uniform,ki2=random_uniform,ki3=truncated_normal,ki4=he_normal,layer2=1,layer3=1,loss=categorical_hinge,lr=4.1528,optimizer=adadelta,unit2=400,unit3=100",categorical_hinge,256.0,adadelta,4.152807130356454,he_uniform,random_uniform,truncated_normal,he_normal,glorot_normal,he_normal,constant,glorot_uniform,linear,exponential,elu,exponential,1.0,400.0,100.0,1.0,1.0
c5425030,,,,,,,,48e52729754742e0aa6c00b746fc3883,2022-09-20_00-11-48,1663632708.0,,13283.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,1.0,sgd,9.826511034621115,he_normal,random_uniform,he_normal,zeros,ones,orthogonal,random_uniform,glorot_uniform,tanh,exponential,elu,sigmoid,1.0,400.0,100.0,1.0,0.0
cd9a7168,0.3295833468437195,0.33500000834465027,9.570382356643677,True,,,1.0,cc50bce5d3fa44d291204afd8d2b973c,2022-09-20_00-12-11,1663632731.0,9.570382356643677,13481.0,b430368dd22d,172.17.0.2,9.570382356643677,0.0,1.0,0.005590915679931641,"20_act1=sigmoid,act2=linear,act3=softsign,act4=tanh,batch_size=64,bi1=lecun_normal,bi2=he_normal,bi3=truncated_normal,bi4=lecun_uniform,epochs=1,ki1=truncated_normal,ki2=he_uniform,ki3=zeros,ki4=random_normal,layer2=1,layer3=2,loss=mean_squared_logarithmic_error,lr=0.3478,optimizer=nadam,unit2=800,unit3=100",mean_squared_logarithmic_error,64.0,nadam,0.3477747820050246,truncated_normal,he_uniform,zeros,random_normal,lecun_normal,he_normal,truncated_normal,lecun_uniform,sigmoid,linear,softsign,tanh,1.0,800.0,100.0,1.0,2.0
d55aa45e,0.3295833468437195,0.33500000834465027,22.700169801712036,True,,,1.0,7c16afe25fce4eddb5e589be13e24dcf,2022-09-20_00-12-41,1663632761.0,22.700169801712036,13688.0,b430368dd22d,172.17.0.2,22.700169801712036,0.0,1.0,0.013349294662475586,"21_act1=tanh,act2=sigmoid,act3=softmax,act4=selu,batch_size=1,bi1=constant,bi2=zeros,bi3=glorot_uniform,bi4=ones,epochs=1,ki1=orthogonal,ki2=he_normal,ki3=glorot_uniform,ki4=random_normal,layer2=1,layer3=0,loss=mean_squared_error,lr=4.2460,optimizer=adam,unit2=400,unit3=100",mean_squared_error,1.0,adam,4.246004290492409,orthogonal,he_normal,glorot_uniform,random_normal,constant,zeros,glorot_uniform,ones,tanh,sigmoid,softmax,selu,1.0,400.0,100.0,1.0,0.0
df7cbbd4,,,,,,,,dddc991683e948f6aeabeaaa0cd96252,2022-09-20_00-12-46,1663632766.0,,14254.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,256.0,adam,5.7447593230976395,truncated_normal,he_uniform,glorot_normal,glorot_normal,lecun_normal,orthogonal,random_normal,random_uniform,linear,softmax,softsign,tanh,1.0,400.0,100.0,1.0,0.0
f1f7e95a,0.3295833468437195,0.33500000834465027,5.041679382324219,True,,,1.0,f97155371469498499c82984816da29b,2022-09-20_00-13-00,1663632780.0,5.041679382324219,14598.0,b430368dd22d,172.17.0.2,5.041679382324219,0.0,1.0,0.0046689510345458984,"23_act1=tanh,act2=tanh,act3=relu,act4=linear,batch_size=512,bi1=random_uniform,bi2=he_uniform,bi3=he_normal,bi4=zeros,epochs=1,ki1=orthogonal,ki2=ones,ki3=random_normal,ki4=random_uniform,layer2=1,layer3=1,loss=categorical_crossentropy,lr=2.1293,optimizer=sgd,unit2=200,unit3=100",categorical_crossentropy,512.0,sgd,2.129287862889395,orthogonal,ones,random_normal,random_uniform,random_uniform,he_uniform,he_normal,zeros,tanh,tanh,relu,linear,1.0,200.0,100.0,1.0,1.0
f6bc7eec,0.3295833468437195,0.33500000834465027,6.2063329219818115,True,,,1.0,64eafab9e1884eca905419ddde7ca13c,2022-09-20_00-13-10,1663632790.0,6.2063329219818115,14836.0,b430368dd22d,172.17.0.2,6.2063329219818115,0.0,1.0,0.004485607147216797,"24_act1=sigmoid,act2=relu,act3=relu,act4=elu,batch_size=16,bi1=glorot_uniform,bi2=truncated_normal,bi3=constant,bi4=lecun_normal,epochs=1,ki1=random_normal,ki2=he_uniform,ki3=glorot_uniform,ki4=lecun_normal,layer2=1,layer3=2,loss=mean_absolute_error,lr=5.7569,optimizer=adagrad,unit2=800,unit3=100",mean_absolute_error,16.0,adagrad,5.756912983262197,random_normal,he_uniform,glorot_uniform,lecun_normal,glorot_uniform,truncated_normal,constant,lecun_normal,sigmoid,relu,relu,elu,1.0,800.0,100.0,1.0,2.0
fcb2c4d2,0.3295833468437195,0.33500000834465027,5.480000972747803,True,,,1.0,dc32702d8f1c48bb96351d92d8250927,2022-09-20_00-13-21,1663632801.0,5.480000972747803,15389.0,b430368dd22d,172.17.0.2,5.480000972747803,0.0,1.0,0.0045166015625,"25_act1=tanh,act2=softsign,act3=elu,act4=exponential,batch_size=64,bi1=ones,bi2=lecun_uniform,bi3=ones,bi4=lecun_normal,epochs=1,ki1=he_uniform,ki2=constant,ki3=orthogonal,ki4=constant,layer2=1,layer3=1,loss=mean_absolute_error,lr=8.7848,optimizer=adamax,unit2=800,unit3=100",mean_absolute_error,64.0,adamax,8.784849903751214,he_uniform,constant,orthogonal,constant,ones,lecun_uniform,ones,lecun_normal,tanh,softsign,elu,exponential,1.0,800.0,100.0,1.0,1.0
03412276,0.3295833468437195,0.33500000834465027,22.14984941482544,True,,,1.0,4aed02ace40b4869855b6dba12743fb9,2022-09-20_00-13-47,1663632827.0,22.14984941482544,15623.0,b430368dd22d,172.17.0.2,22.14984941482544,0.0,1.0,0.005384683609008789,"26_act1=elu,act2=hard_sigmoid,act3=softsign,act4=linear,batch_size=1,bi1=lecun_uniform,bi2=glorot_normal,bi3=truncated_normal,bi4=glorot_uniform,epochs=1,ki1=glorot_uniform,ki2=lecun_normal,ki3=ones,ki4=zeros,layer2=1,layer3=2,loss=sparse_categorical_crossentropy,lr=2.5415,optimizer=adagrad,unit2=800,unit3=100",sparse_categorical_crossentropy,1.0,adagrad,2.541549884179598,glorot_uniform,lecun_normal,ones,zeros,lecun_uniform,glorot_normal,truncated_normal,glorot_uniform,elu,hard_sigmoid,softsign,linear,1.0,800.0,100.0,1.0,2.0
0937417e,0.3295833468437195,0.33500000834465027,19.644893884658813,True,,,1.0,fb12323859f343be962af1023b2569a6,2022-09-20_00-14-12,1663632852.0,19.644893884658813,16219.0,b430368dd22d,172.17.0.2,19.644893884658813,0.0,1.0,0.004776954650878906,"27_act1=sigmoid,act2=softplus,act3=linear,act4=exponential,batch_size=1,bi1=glorot_uniform,bi2=ones,bi3=lecun_uniform,bi4=truncated_normal,epochs=1,ki1=he_uniform,ki2=constant,ki3=he_normal,ki4=glorot_normal,layer2=1,layer3=0,loss=categorical_hinge,lr=0.2135,optimizer=sgd,unit2=800,unit3=100",categorical_hinge,1.0,sgd,0.2135303412656068,he_uniform,constant,he_normal,glorot_normal,glorot_uniform,ones,lecun_uniform,truncated_normal,sigmoid,softplus,linear,exponential,1.0,800.0,100.0,1.0,0.0
195003d4,0.6704166531562805,0.6650000214576721,5.2783167362213135,True,,,1.0,c0107ce1e6064b05b8d6570861eb2b9e,2022-09-20_00-14-22,1663632862.0,5.2783167362213135,16736.0,b430368dd22d,172.17.0.2,5.2783167362213135,0.0,1.0,0.004738330841064453,"28_act1=relu,act2=relu,act3=softsign,act4=sigmoid,batch_size=512,bi1=ones,bi2=ones,bi3=constant,bi4=he_uniform,epochs=1,ki1=random_normal,ki2=zeros,ki3=truncated_normal,ki4=lecun_normal,layer2=1,layer3=0,loss=categorical_hinge,lr=8.2696,optimizer=adagrad,unit2=200,unit3=100",categorical_hinge,512.0,adagrad,8.269621704953837,random_normal,zeros,truncated_normal,lecun_normal,ones,ones,constant,he_uniform,relu,relu,softsign,sigmoid,1.0,200.0,100.0,1.0,0.0
279e8ef6,0.3295833468437195,0.33500000834465027,5.364973306655884,True,,,1.0,e2d3453da10649d2b80867f891b0c3b4,2022-09-20_00-14-32,1663632872.0,5.364973306655884,16944.0,b430368dd22d,172.17.0.2,5.364973306655884,0.0,1.0,0.004744529724121094,"29_act1=exponential,act2=exponential,act3=hard_sigmoid,act4=elu,batch_size=256,bi1=truncated_normal,bi2=glorot_normal,bi3=random_uniform,bi4=constant,epochs=1,ki1=ones,ki2=random_uniform,ki3=random_uniform,ki4=glorot_uniform,layer2=1,layer3=0,loss=mean_squared_logarithmic_error,lr=0.6281,optimizer=sgd,unit2=400,unit3=100",mean_squared_logarithmic_error,256.0,sgd,0.6280762018354913,ones,random_uniform,random_uniform,glorot_uniform,truncated_normal,glorot_normal,random_uniform,constant,exponential,exponential,hard_sigmoid,elu,1.0,400.0,100.0,1.0,0.0
2d9499ae,,,,,,,,9b794d2207bb4caab1ab4f34d4079ed1,2022-09-20_00-14-36,1663632876.0,,17171.0,b430368dd22d,172.17.0.2,,,,,,poisson,32.0,adagrad,6.180675208882476,ones,glorot_normal,orthogonal,truncated_normal,orthogonal,lecun_normal,he_uniform,glorot_normal,selu,softsign,elu,linear,1.0,200.0,100.0,1.0,2.0
338a9be2,,,,,,,,be667275ee1a475f86e2955825644e3b,2022-09-20_00-14-45,1663632885.0,,17346.0,b430368dd22d,172.17.0.2,,,,,,hinge,1.0,adamax,9.306490373568687,lecun_uniform,zeros,zeros,lecun_uniform,orthogonal,lecun_normal,random_uniform,random_uniform,softmax,softsign,relu,elu,1.0,800.0,100.0,1.0,2.0
38e88284,0.6725000143051147,0.6650000214576721,17.53526735305786,True,,,1.0,659701136573436dbd12a37b8ac052c1,2022-09-20_00-15-12,1663632912.0,17.53526735305786,17703.0,b430368dd22d,172.17.0.2,17.53526735305786,0.0,1.0,0.0048372745513916016,"32_act1=softplus,act2=relu,act3=softplus,act4=linear,batch_size=1,bi1=truncated_normal,bi2=he_uniform,bi3=orthogonal,bi4=constant,epochs=1,ki1=constant,ki2=glorot_uniform,ki3=lecun_normal,ki4=zeros,layer2=1,layer3=0,loss=mean_absolute_error,lr=3.2075,optimizer=adadelta,unit2=200,unit3=100",mean_absolute_error,1.0,adadelta,3.207480242657324,constant,glorot_uniform,lecun_normal,zeros,truncated_normal,he_uniform,orthogonal,constant,softplus,relu,softplus,linear,1.0,200.0,100.0,1.0,0.0
3e454a14,,,,,,,,90e37f1c91b64066aa1c3c6b42261d99,2022-09-20_00-15-16,1663632916.0,,18116.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,512.0,nadam,5.408410761968675,zeros,random_uniform,random_uniform,constant,ones,orthogonal,he_uniform,truncated_normal,softplus,exponential,selu,softmax,1.0,800.0,100.0,1.0,1.0
4b62edd2,0.3295833468437195,0.33500000834465027,5.869744777679443,True,,,1.0,88e26d2774df477d8d8657a5bbb45877,2022-09-20_00-15-31,1663632931.0,5.869744777679443,18475.0,b430368dd22d,172.17.0.2,5.869744777679443,0.0,1.0,0.004414558410644531,"34_act1=tanh,act2=exponential,act3=elu,act4=sigmoid,batch_size=64,bi1=ones,bi2=truncated_normal,bi3=constant,bi4=glorot_uniform,epochs=1,ki1=glorot_normal,ki2=orthogonal,ki3=glorot_uniform,ki4=random_normal,layer2=1,layer3=0,loss=categorical_crossentropy,lr=1.5778,optimizer=nadam,unit2=200,unit3=100",categorical_crossentropy,64.0,nadam,1.5777972121533486,glorot_normal,orthogonal,glorot_uniform,random_normal,ones,truncated_normal,constant,glorot_uniform,tanh,exponential,elu,sigmoid,1.0,200.0,100.0,1.0,0.0
50c304e2,0.3295833468437195,0.33500000834465027,5.651318073272705,True,,,1.0,1926b435818f4ccfa13704b599257a0a,2022-09-20_00-15-41,1663632941.0,5.651318073272705,18811.0,b430368dd22d,172.17.0.2,5.651318073272705,0.0,1.0,0.004651784896850586,"35_act1=hard_sigmoid,act2=softplus,act3=exponential,act4=elu,batch_size=32,bi1=truncated_normal,bi2=random_uniform,bi3=he_normal,bi4=glorot_normal,epochs=1,ki1=zeros,ki2=he_normal,ki3=glorot_normal,ki4=glorot_normal,layer2=1,layer3=0,loss=mean_squared_error,lr=5.1213,optimizer=adadelta,unit2=800,unit3=100",mean_squared_error,32.0,adadelta,5.121253355357855,zeros,he_normal,glorot_normal,glorot_normal,truncated_normal,random_uniform,he_normal,glorot_normal,hard_sigmoid,softplus,exponential,elu,1.0,800.0,100.0,1.0,0.0
56b6575a,0.3295833468437195,0.33500000834465027,5.2649078369140625,True,,,1.0,9a5eff52807247bf8abab5876e9db4c7,2022-09-20_00-15-51,1663632951.0,5.2649078369140625,19194.0,b430368dd22d,172.17.0.2,5.2649078369140625,0.0,1.0,0.00489354133605957,"36_act1=sigmoid,act2=softsign,act3=sigmoid,act4=hard_sigmoid,batch_size=256,bi1=he_uniform,bi2=he_uniform,bi3=lecun_normal,bi4=glorot_uniform,epochs=1,ki1=truncated_normal,ki2=orthogonal,ki3=he_normal,ki4=glorot_normal,layer2=1,layer3=1,loss=mean_absolute_percentage_error,lr=5.3402,optimizer=sgd,unit2=200,unit3=100",mean_absolute_percentage_error,256.0,sgd,5.340220252969909,truncated_normal,orthogonal,he_normal,glorot_normal,he_uniform,he_uniform,lecun_normal,glorot_uniform,sigmoid,softsign,sigmoid,hard_sigmoid,1.0,200.0,100.0,1.0,1.0
