trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
878ca_00010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878ca_00011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878ca_00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878ca_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878ca_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878ca_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878ca_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878ca_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878ca_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878ca_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878ca_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878ca_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878ca_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878ca_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878ca_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878ca_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878ca_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878ca_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878ca_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878ca_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878ca_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878ca_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878ca_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878ca_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878ca_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878ca_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878ca_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878ca_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878ca_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878ca_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878ca_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878ca_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878ca_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878ca_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878ca_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878ca_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878ca_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878ca_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878ca_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878ca_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878ca_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
