trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
e5907_00039,0.6737499833106995,0.6650000214576721,5.008424997329712,True,,,1.0,533bad61c44543f593eb1df32e949bc1,2022-09-19_08-58-37,1663577917.0,5.008424997329712,13697.0,b430368dd22d,172.17.0.2,5.008424997329712,0.0,1.0,0.005220651626586914,"39_act1=softsign,act2=tanh,act3=sigmoid,act4=tanh,batch_size=256,bi1=constant,bi2=glorot_uniform,bi3=glorot_uniform,bi4=random_normal,epochs=1,ki1=he_uniform,ki2=lecun_uniform,ki3=he_normal,ki4=ones,layer2=1,layer3=0,loss=mean_absolute_percentage_error,lr=8.9497,optimizer=adamax,unit2=800,unit3=100",mean_absolute_percentage_error,256.0,adamax,8.94969187799151,he_uniform,lecun_uniform,he_normal,ones,constant,glorot_uniform,glorot_uniform,random_normal,softsign,tanh,sigmoid,tanh,1.0,800.0,100.0,1.0,0.0
e5907_00040,0.70333331823349,0.6800000071525574,8.280129671096802,True,,,1.0,3b47b02b5b794ca1acfc75e90bac8747,2022-09-19_08-58-50,1663577930.0,8.280129671096802,14089.0,b430368dd22d,172.17.0.2,8.280129671096802,0.0,1.0,0.005247831344604492,"40_act1=linear,act2=tanh,act3=softplus,act4=exponential,batch_size=16,bi1=he_normal,bi2=lecun_uniform,bi3=zeros,bi4=lecun_normal,epochs=2,ki1=glorot_normal,ki2=random_uniform,ki3=constant,ki4=random_normal,layer2=1,layer3=2,loss=mean_absolute_error,lr=7.5194,optimizer=adadelta,unit2=800,unit3=100",mean_absolute_error,16.0,adadelta,7.519386511887632,glorot_normal,random_uniform,constant,random_normal,he_normal,lecun_uniform,zeros,lecun_normal,linear,tanh,softplus,exponential,2.0,800.0,100.0,1.0,2.0
e5907_00041,0.3295833468437195,0.33500000834465027,5.074356317520142,True,,,1.0,66e9189b2fc746feb5606ef4bf5caf0a,2022-09-19_08-59-01,1663577941.0,5.074356317520142,14643.0,b430368dd22d,172.17.0.2,5.074356317520142,0.0,1.0,0.004886627197265625,"41_act1=sigmoid,act2=tanh,act3=tanh,act4=selu,batch_size=512,bi1=glorot_uniform,bi2=lecun_normal,bi3=lecun_uniform,bi4=glorot_uniform,epochs=1,ki1=random_normal,ki2=glorot_normal,ki3=lecun_uniform,ki4=he_uniform,layer2=1,layer3=1,loss=logcosh,lr=9.5644,optimizer=adagrad,unit2=400,unit3=100",logcosh,512.0,adagrad,9.564365057610303,random_normal,glorot_normal,lecun_uniform,he_uniform,glorot_uniform,lecun_normal,lecun_uniform,glorot_uniform,sigmoid,tanh,tanh,selu,1.0,400.0,100.0,1.0,1.0
e5907_00042,0.6112499833106995,0.6299999952316284,5.383793592453003,True,,,1.0,5d10b6c4370943f7bc22afb574cdc549,2022-09-19_08-59-11,1663577951.0,5.383793592453003,14999.0,b430368dd22d,172.17.0.2,5.383793592453003,0.0,1.0,0.0048863887786865234,"42_act1=linear,act2=linear,act3=softsign,act4=softplus,batch_size=256,bi1=random_uniform,bi2=random_uniform,bi3=lecun_normal,bi4=truncated_normal,epochs=2,ki1=glorot_uniform,ki2=he_uniform,ki3=glorot_normal,ki4=glorot_normal,layer2=1,layer3=1,loss=categorical_crossentropy,lr=9.8726,optimizer=adamax,unit2=800,unit3=100",categorical_crossentropy,256.0,adamax,9.872598411857947,glorot_uniform,he_uniform,glorot_normal,glorot_normal,random_uniform,random_uniform,lecun_normal,truncated_normal,linear,linear,softsign,softplus,2.0,800.0,100.0,1.0,1.0
e5907_00043,0.6704166531562805,0.6650000214576721,5.250538110733032,True,,,1.0,2a55e0e8be6b4328a4aa42b564d06d74,2022-09-19_08-59-21,1663577961.0,5.250538110733032,15373.0,b430368dd22d,172.17.0.2,5.250538110733032,0.0,1.0,0.005387306213378906,"43_act1=softmax,act2=selu,act3=elu,act4=softplus,batch_size=128,bi1=random_normal,bi2=lecun_uniform,bi3=he_uniform,bi4=random_uniform,epochs=2,ki1=lecun_normal,ki2=lecun_uniform,ki3=ones,ki4=lecun_uniform,layer2=1,layer3=0,loss=categorical_crossentropy,lr=3.1557,optimizer=adam,unit2=200,unit3=100",categorical_crossentropy,128.0,adam,3.1556858911562315,lecun_normal,lecun_uniform,ones,lecun_uniform,random_normal,lecun_uniform,he_uniform,random_uniform,softmax,selu,elu,softplus,2.0,200.0,100.0,1.0,0.0
e5907_00044,0.6704166531562805,0.6650000214576721,6.346254587173462,True,,,1.0,6e0719ddc205472993ee710f52d07be9,2022-09-19_08-59-32,1663577972.0,6.346254587173462,15753.0,b430368dd22d,172.17.0.2,6.346254587173462,0.0,1.0,0.005191326141357422,"44_act1=relu,act2=exponential,act3=sigmoid,act4=elu,batch_size=256,bi1=constant,bi2=he_normal,bi3=truncated_normal,bi4=random_normal,epochs=2,ki1=zeros,ki2=orthogonal,ki3=random_uniform,ki4=ones,layer2=1,layer3=1,loss=categorical_crossentropy,lr=0.6331,optimizer=nadam,unit2=800,unit3=100",categorical_crossentropy,256.0,nadam,0.633088803048194,zeros,orthogonal,random_uniform,ones,constant,he_normal,truncated_normal,random_normal,relu,exponential,sigmoid,elu,2.0,800.0,100.0,1.0,1.0
e5907_00045,0.3083333373069763,0.32499998807907104,5.298074722290039,True,,,1.0,b6fd4bb5f5594b558f9d499bcc9c6e44,2022-09-19_08-59-42,1663577982.0,5.298074722290039,16126.0,b430368dd22d,172.17.0.2,5.298074722290039,0.0,1.0,0.005522012710571289,"45_act1=elu,act2=linear,act3=hard_sigmoid,act4=tanh,batch_size=128,bi1=he_uniform,bi2=constant,bi3=glorot_uniform,bi4=he_normal,epochs=2,ki1=constant,ki2=lecun_normal,ki3=ones,ki4=random_normal,layer2=1,layer3=1,loss=squared_hinge,lr=2.1274,optimizer=adamax,unit2=200,unit3=100",squared_hinge,128.0,adamax,2.1274382342591145,constant,lecun_normal,ones,random_normal,he_uniform,constant,glorot_uniform,he_normal,elu,linear,hard_sigmoid,tanh,2.0,200.0,100.0,1.0,1.0
e5907_00046,0.3295833468437195,0.33500000834465027,18.769752979278564,True,,,1.0,c9cbd97a823a4202bf982bf2780a3cf5,2022-09-19_09-00-07,1663578007.0,18.769752979278564,16509.0,b430368dd22d,172.17.0.2,18.769752979278564,0.0,1.0,0.0050237178802490234,"46_act1=softsign,act2=softsign,act3=hard_sigmoid,act4=elu,batch_size=1,bi1=random_normal,bi2=truncated_normal,bi3=he_normal,bi4=constant,epochs=1,ki1=lecun_normal,ki2=glorot_normal,ki3=glorot_uniform,ki4=he_normal,layer2=1,layer3=0,loss=mean_absolute_error,lr=4.1631,optimizer=adadelta,unit2=800,unit3=100",mean_absolute_error,1.0,adadelta,4.163111098161806,lecun_normal,glorot_normal,glorot_uniform,he_normal,random_normal,truncated_normal,he_normal,constant,softsign,softsign,hard_sigmoid,elu,1.0,800.0,100.0,1.0,0.0
e5907_00047,,,,,,,,f8f9c38f87004319af966c34deaa3a18,2022-09-19_09-00-12,1663578012.0,,17289.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,rmsprop,3.348100469673551,he_uniform,orthogonal,orthogonal,glorot_normal,zeros,he_uniform,truncated_normal,orthogonal,softmax,hard_sigmoid,sigmoid,tanh,2.0,800.0,100.0,1.0,0.0
e5907_00048,,,,,,,,db763b5d2f514142b26c09d47f023280,2022-09-19_09-00-21,1663578021.0,,17608.0,b430368dd22d,172.17.0.2,,,,,,poisson,512.0,adadelta,0.36619241234072564,random_normal,random_normal,random_normal,glorot_uniform,orthogonal,lecun_normal,lecun_normal,lecun_normal,tanh,softmax,exponential,relu,1.0,800.0,100.0,1.0,0.0
e5907_00049,0.3295833468437195,0.33500000834465027,4.951488733291626,True,,,1.0,37ab028664d445e7a9cfddea576159ec,2022-09-19_09-00-35,1663578035.0,4.951488733291626,17879.0,b430368dd22d,172.17.0.2,4.951488733291626,0.0,1.0,0.005003690719604492,"49_act1=selu,act2=linear,act3=elu,act4=linear,batch_size=256,bi1=glorot_uniform,bi2=constant,bi3=random_normal,bi4=glorot_uniform,epochs=2,ki1=random_normal,ki2=glorot_uniform,ki3=lecun_uniform,ki4=orthogonal,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=9.9831,optimizer=adagrad,unit2=200,unit3=100",sparse_categorical_crossentropy,256.0,adagrad,9.983111639132337,random_normal,glorot_uniform,lecun_uniform,orthogonal,glorot_uniform,constant,random_normal,glorot_uniform,selu,linear,elu,linear,2.0,200.0,100.0,1.0,1.0
e5907_00050,0.6704166531562805,0.6650000214576721,27.189964771270752,True,,,1.0,853be5114ab24c7db00fdf6c4c1b8bfa,2022-09-19_09-01-07,1663578067.0,27.189964771270752,18256.0,b430368dd22d,172.17.0.2,27.189964771270752,0.0,1.0,0.004807710647583008,"50_act1=tanh,act2=relu,act3=softplus,act4=hard_sigmoid,batch_size=1,bi1=truncated_normal,bi2=lecun_normal,bi3=lecun_uniform,bi4=glorot_normal,epochs=1,ki1=he_uniform,ki2=he_uniform,ki3=orthogonal,ki4=glorot_normal,layer2=1,layer3=0,loss=logcosh,lr=2.4181,optimizer=nadam,unit2=800,unit3=100",logcosh,1.0,nadam,2.4181032541950183,he_uniform,he_uniform,orthogonal,glorot_normal,truncated_normal,lecun_normal,lecun_uniform,glorot_normal,tanh,relu,softplus,hard_sigmoid,1.0,800.0,100.0,1.0,0.0
e5907_00051,,,,,,,,a013c3eb70de4321acaa96a72bc98a11,2022-09-19_09-01-12,1663578072.0,,19378.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,512.0,sgd,2.2491130366812406,constant,glorot_uniform,he_uniform,glorot_uniform,orthogonal,orthogonal,truncated_normal,zeros,hard_sigmoid,softplus,elu,elu,2.0,400.0,100.0,1.0,0.0
e5907_00052,0.3295833468437195,0.33500000834465027,6.105791807174683,True,,,1.0,7e541724f6014eb7b1ff234ffe6e961d,2022-09-19_09-01-27,1663578087.0,6.105791807174683,19745.0,b430368dd22d,172.17.0.2,6.105791807174683,0.0,1.0,0.005463600158691406,"52_act1=selu,act2=softmax,act3=softplus,act4=tanh,batch_size=32,bi1=lecun_uniform,bi2=zeros,bi3=random_normal,bi4=ones,epochs=2,ki1=zeros,ki2=glorot_uniform,ki3=random_uniform,ki4=glorot_uniform,layer2=1,layer3=0,loss=mean_squared_error,lr=0.6033,optimizer=adam,unit2=400,unit3=100",mean_squared_error,32.0,adam,0.6033241857405109,zeros,glorot_uniform,random_uniform,glorot_uniform,lecun_uniform,zeros,random_normal,ones,selu,softmax,softplus,tanh,2.0,400.0,100.0,1.0,0.0
e5907_00053,0.3295833468437195,0.33500000834465027,5.299501180648804,True,,,1.0,58646871986947c6a0f29a021714e651,2022-09-19_09-01-37,1663578097.0,5.299501180648804,20032.0,b430368dd22d,172.17.0.2,5.299501180648804,0.0,1.0,0.004728555679321289,"53_act1=elu,act2=softplus,act3=elu,act4=selu,batch_size=256,bi1=lecun_uniform,bi2=he_normal,bi3=constant,bi4=constant,epochs=1,ki1=constant,ki2=he_normal,ki3=constant,ki4=orthogonal,layer2=1,layer3=0,loss=mean_squared_logarithmic_error,lr=0.9558,optimizer=nadam,unit2=400,unit3=100",mean_squared_logarithmic_error,256.0,nadam,0.9558424326470922,constant,he_normal,constant,orthogonal,lecun_uniform,he_normal,constant,constant,elu,softplus,elu,selu,1.0,400.0,100.0,1.0,0.0
e5907_00054,0.3295833468437195,0.33500000834465027,5.330745220184326,True,,,1.0,47a0b90aff644a519f3768017794cbe9,2022-09-19_09-01-47,1663578107.0,5.330745220184326,20410.0,b430368dd22d,172.17.0.2,5.330745220184326,0.0,1.0,0.004921913146972656,"54_act1=softsign,act2=exponential,act3=sigmoid,act4=linear,batch_size=128,bi1=lecun_uniform,bi2=truncated_normal,bi3=he_uniform,bi4=lecun_uniform,epochs=1,ki1=orthogonal,ki2=truncated_normal,ki3=truncated_normal,ki4=constant,layer2=1,layer3=1,loss=kullback_leibler_divergence,lr=7.0096,optimizer=adam,unit2=400,unit3=100",kullback_leibler_divergence,128.0,adam,7.009588364884336,orthogonal,truncated_normal,truncated_normal,constant,lecun_uniform,truncated_normal,he_uniform,lecun_uniform,softsign,exponential,sigmoid,linear,1.0,400.0,100.0,1.0,1.0
e5907_00055,0.3295833468437195,0.33500000834465027,21.473620891571045,True,,,1.0,3bd9b078cbea44a1b3d3d47ed41c13bd,2022-09-19_09-02-14,1663578134.0,21.473620891571045,20790.0,b430368dd22d,172.17.0.2,21.473620891571045,0.0,1.0,0.00473785400390625,"55_act1=selu,act2=selu,act3=softsign,act4=hard_sigmoid,batch_size=1,bi1=random_uniform,bi2=he_normal,bi3=he_uniform,bi4=zeros,epochs=1,ki1=lecun_uniform,ki2=lecun_normal,ki3=he_normal,ki4=he_normal,layer2=1,layer3=1,loss=categorical_hinge,lr=5.9120,optimizer=adam,unit2=800,unit3=100",categorical_hinge,1.0,adam,5.912028064901654,lecun_uniform,lecun_normal,he_normal,he_normal,random_uniform,he_normal,he_uniform,zeros,selu,selu,softsign,hard_sigmoid,1.0,800.0,100.0,1.0,1.0
e5907_00056,0.6704166531562805,0.6650000214576721,5.97243070602417,True,,,1.0,553e7d49ec34446abbfd73a4023629bb,2022-09-19_09-02-25,1663578145.0,5.97243070602417,21523.0,b430368dd22d,172.17.0.2,5.97243070602417,0.0,1.0,0.004967451095581055,"56_act1=relu,act2=softplus,act3=selu,act4=softsign,batch_size=128,bi1=glorot_normal,bi2=he_uniform,bi3=constant,bi4=lecun_uniform,epochs=1,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_normal,ki4=glorot_uniform,layer2=1,layer3=1,loss=logcosh,lr=8.8953,optimizer=adadelta,unit2=800,unit3=100",logcosh,128.0,adadelta,8.895310007374842,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,glorot_normal,he_uniform,constant,lecun_uniform,relu,softplus,selu,softsign,1.0,800.0,100.0,1.0,1.0
e5907_00057,,,,,,,,0dc63a1f925b429c880117c58dd33a89,2022-09-19_09-02-30,1663578150.0,,21945.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,adamax,8.09973215040749,he_uniform,glorot_normal,truncated_normal,orthogonal,orthogonal,glorot_normal,lecun_normal,lecun_normal,softplus,sigmoid,linear,elu,1.0,200.0,100.0,1.0,0.0
e5907_00058,0.3295833468437195,0.33500000834465027,5.936414003372192,True,,,1.0,737a345c917c46a999dae1ced0b035dc,2022-09-19_09-02-44,1663578164.0,5.936414003372192,22293.0,b430368dd22d,172.17.0.2,5.936414003372192,0.0,1.0,0.004630565643310547,"58_act1=sigmoid,act2=softplus,act3=hard_sigmoid,act4=relu,batch_size=64,bi1=ones,bi2=glorot_uniform,bi3=constant,bi4=zeros,epochs=2,ki1=he_uniform,ki2=constant,ki3=random_normal,ki4=glorot_normal,layer2=1,layer3=0,loss=sparse_categorical_crossentropy,lr=7.6382,optimizer=adamax,unit2=800,unit3=100",sparse_categorical_crossentropy,64.0,adamax,7.638240020889653,he_uniform,constant,random_normal,glorot_normal,ones,glorot_uniform,constant,zeros,sigmoid,softplus,hard_sigmoid,relu,2.0,800.0,100.0,1.0,0.0
e5907_00059,0.6704166531562805,0.6650000214576721,6.531197547912598,True,,,1.0,7f554370b1d44615b11cfec216963ae6,2022-09-19_09-02-56,1663578176.0,6.531197547912598,22851.0,b430368dd22d,172.17.0.2,6.531197547912598,0.0,1.0,0.00530552864074707,"59_act1=relu,act2=exponential,act3=exponential,act4=hard_sigmoid,batch_size=128,bi1=glorot_normal,bi2=ones,bi3=glorot_normal,bi4=random_uniform,epochs=2,ki1=ones,ki2=zeros,ki3=random_normal,ki4=glorot_uniform,layer2=1,layer3=2,loss=mean_squared_error,lr=1.4987,optimizer=adamax,unit2=200,unit3=100",mean_squared_error,128.0,adamax,1.4987216651310125,ones,zeros,random_normal,glorot_uniform,glorot_normal,ones,glorot_normal,random_uniform,relu,exponential,exponential,hard_sigmoid,2.0,200.0,100.0,1.0,2.0
e5907_00060,0.3295833468437195,0.33500000834465027,43.9944486618042,True,,,1.0,4adaf031edc6454cbeb99124e46f9b68,2022-09-19_09-03-45,1663578225.0,43.9944486618042,23245.0,b430368dd22d,172.17.0.2,43.9944486618042,0.0,1.0,0.0059053897857666016,"60_act1=elu,act2=selu,act3=relu,act4=sigmoid,batch_size=1,bi1=zeros,bi2=truncated_normal,bi3=glorot_normal,bi4=constant,epochs=2,ki1=he_uniform,ki2=glorot_uniform,ki3=he_normal,ki4=truncated_normal,layer2=1,layer3=2,loss=mean_absolute_error,lr=4.4918,optimizer=rmsprop,unit2=200,unit3=100",mean_absolute_error,1.0,rmsprop,4.4917776403653,he_uniform,glorot_uniform,he_normal,truncated_normal,zeros,truncated_normal,glorot_normal,constant,elu,selu,relu,sigmoid,2.0,200.0,100.0,1.0,2.0
e5907_00061,,,,,,,,825117dcf4a1449382ee33257fe4401d,2022-09-19_09-03-50,1663578230.0,,24596.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,1.0,adagrad,5.348145150103472,he_uniform,he_normal,lecun_normal,ones,he_uniform,constant,truncated_normal,orthogonal,selu,elu,softsign,relu,2.0,400.0,100.0,1.0,0.0
e5907_00062,,,,,,,,bec9f0c636544ae985f66043bc276c6f,2022-09-19_09-03-58,1663578238.0,,24931.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,32.0,adamax,5.710741882371927,ones,truncated_normal,he_uniform,glorot_uniform,orthogonal,glorot_uniform,lecun_normal,he_uniform,tanh,softplus,softplus,exponential,1.0,800.0,100.0,1.0,0.0
e5907_00063,0.6704166531562805,0.6650000214576721,25.994670391082764,True,,,1.0,8c8657274c764aeaac1e328de1c22009,2022-09-19_09-04-32,1663578272.0,25.994670391082764,25287.0,b430368dd22d,172.17.0.2,25.994670391082764,0.0,1.0,0.005307197570800781,"63_act1=exponential,act2=relu,act3=relu,act4=linear,batch_size=1,bi1=random_uniform,bi2=glorot_normal,bi3=constant,bi4=random_uniform,epochs=1,ki1=glorot_normal,ki2=zeros,ki3=lecun_uniform,ki4=random_normal,layer2=1,layer3=2,loss=categorical_hinge,lr=8.7073,optimizer=rmsprop,unit2=200,unit3=100",categorical_hinge,1.0,rmsprop,8.707285181145636,glorot_normal,zeros,lecun_uniform,random_normal,random_uniform,glorot_normal,constant,random_uniform,exponential,relu,relu,linear,1.0,200.0,100.0,1.0,2.0
e5907_00064,0.3295833468437195,0.33500000834465027,5.223653078079224,True,,,1.0,0a563a1a430d418597b450869013eeb9,2022-09-19_09-04-42,1663578282.0,5.223653078079224,26100.0,b430368dd22d,172.17.0.2,5.223653078079224,0.0,1.0,0.0058362483978271484,"64_act1=softsign,act2=elu,act3=tanh,act4=linear,batch_size=64,bi1=lecun_uniform,bi2=lecun_uniform,bi3=random_normal,bi4=truncated_normal,epochs=1,ki1=lecun_uniform,ki2=orthogonal,ki3=orthogonal,ki4=zeros,layer2=1,layer3=0,loss=mean_absolute_percentage_error,lr=5.5071,optimizer=sgd,unit2=400,unit3=100",mean_absolute_percentage_error,64.0,sgd,5.507051095470737,lecun_uniform,orthogonal,orthogonal,zeros,lecun_uniform,lecun_uniform,random_normal,truncated_normal,softsign,elu,tanh,linear,1.0,400.0,100.0,1.0,0.0
e5907_00065,0.6704166531562805,0.6650000214576721,5.506915807723999,True,,,1.0,bb0ebbcfee8249199e93f35840ad0eb1,2022-09-19_09-04-53,1663578293.0,5.506915807723999,26471.0,b430368dd22d,172.17.0.2,5.506915807723999,0.0,1.0,0.005270719528198242,"65_act1=sigmoid,act2=relu,act3=tanh,act4=exponential,batch_size=512,bi1=random_normal,bi2=random_normal,bi3=ones,bi4=random_uniform,epochs=2,ki1=ones,ki2=truncated_normal,ki3=glorot_uniform,ki4=random_uniform,layer2=1,layer3=1,loss=categorical_crossentropy,lr=4.6379,optimizer=nadam,unit2=800,unit3=100",categorical_crossentropy,512.0,nadam,4.637901334853588,ones,truncated_normal,glorot_uniform,random_uniform,random_normal,random_normal,ones,random_uniform,sigmoid,relu,tanh,exponential,2.0,800.0,100.0,1.0,1.0
e5907_00066,0.3295833468437195,0.33500000834465027,5.8841798305511475,True,,,1.0,229b6436935943c6838832ff7e4c3ea2,2022-09-19_09-05-04,1663578304.0,5.8841798305511475,26889.0,b430368dd22d,172.17.0.2,5.8841798305511475,0.0,1.0,0.005296945571899414,"66_act1=selu,act2=tanh,act3=elu,act4=softplus,batch_size=64,bi1=random_normal,bi2=random_normal,bi3=lecun_normal,bi4=lecun_normal,epochs=1,ki1=random_normal,ki2=lecun_uniform,ki3=he_uniform,ki4=ones,layer2=1,layer3=0,loss=mean_absolute_percentage_error,lr=8.9600,optimizer=adamax,unit2=800,unit3=100",mean_absolute_percentage_error,64.0,adamax,8.959983877706373,random_normal,lecun_uniform,he_uniform,ones,random_normal,random_normal,lecun_normal,lecun_normal,selu,tanh,elu,softplus,1.0,800.0,100.0,1.0,0.0
e5907_00067,,,,,,,,fdff4fcd429f49c58e9f13fce2e5c6b0,2022-09-19_09-05-09,1663578309.0,,27266.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,32.0,nadam,5.859343003951082,zeros,he_normal,glorot_normal,glorot_normal,lecun_normal,ones,orthogonal,glorot_uniform,hard_sigmoid,tanh,softmax,softplus,1.0,800.0,100.0,1.0,1.0
e5907_00068,,,,,,,,c9c4e66ab66c4e0f91b6666e57312a5f,2022-09-19_09-05-18,1663578318.0,,27492.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,16.0,sgd,5.485352883420854,ones,zeros,constant,ones,zeros,glorot_normal,orthogonal,lecun_uniform,softplus,relu,exponential,linear,2.0,800.0,100.0,1.0,1.0
e5907_00069,,,,,,,,190f8c73c2d441529ebadf282ae7456a,2022-09-19_09-05-26,1663578326.0,,27850.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,64.0,adamax,7.899729856377941,glorot_normal,random_uniform,random_uniform,lecun_normal,orthogonal,random_uniform,zeros,ones,linear,selu,softsign,relu,2.0,200.0,100.0,1.0,0.0
e5907_00070,0.5795833468437195,0.5950000286102295,6.581376552581787,True,,,1.0,2fed15c54b144123bc94c96d42e37042,2022-09-19_09-05-42,1663578342.0,6.581376552581787,28172.0,b430368dd22d,172.17.0.2,6.581376552581787,0.0,1.0,0.005536556243896484,"70_act1=sigmoid,act2=tanh,act3=sigmoid,act4=hard_sigmoid,batch_size=64,bi1=truncated_normal,bi2=lecun_uniform,bi3=zeros,bi4=constant,epochs=1,ki1=orthogonal,ki2=truncated_normal,ki3=constant,ki4=lecun_normal,layer2=1,layer3=0,loss=categorical_crossentropy,lr=4.8190,optimizer=nadam,unit2=400,unit3=100",categorical_crossentropy,64.0,nadam,4.81902271738392,orthogonal,truncated_normal,constant,lecun_normal,truncated_normal,lecun_uniform,zeros,constant,sigmoid,tanh,sigmoid,hard_sigmoid,1.0,400.0,100.0,1.0,0.0
e5907_00071,0.7037500143051147,0.675000011920929,6.464171648025513,True,,,1.0,c9da871d827d48f9bdd445bf9ddfcdd1,2022-09-19_09-05-54,1663578354.0,6.464171648025513,28567.0,b430368dd22d,172.17.0.2,6.464171648025513,0.0,1.0,0.011503934860229492,"71_act1=elu,act2=linear,act3=tanh,act4=tanh,batch_size=16,bi1=he_normal,bi2=lecun_uniform,bi3=he_normal,bi4=ones,epochs=1,ki1=he_normal,ki2=he_normal,ki3=random_normal,ki4=he_uniform,layer2=1,layer3=2,loss=mean_squared_logarithmic_error,lr=1.7928,optimizer=adadelta,unit2=400,unit3=100",mean_squared_logarithmic_error,16.0,adadelta,1.7927990101944684,he_normal,he_normal,random_normal,he_uniform,he_normal,lecun_uniform,he_normal,ones,elu,linear,tanh,tanh,1.0,400.0,100.0,1.0,2.0
e5907_00072,,,,,,,,355f8a5bb2f04602881589a512418e82,2022-09-19_09-05-59,1663578359.0,,29044.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,64.0,adam,2.2459296017567025,orthogonal,he_normal,constant,glorot_normal,orthogonal,random_normal,random_uniform,glorot_uniform,softmax,selu,softsign,relu,1.0,800.0,100.0,1.0,1.0
e5907_00073,,,,,,,,e8fb3a05da1e4a1fb4c4792194803e45,2022-09-19_09-06-08,1663578368.0,,29382.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,16.0,sgd,4.230023916560766,random_uniform,zeros,random_uniform,he_normal,orthogonal,random_normal,constant,zeros,softmax,relu,elu,linear,2.0,400.0,100.0,1.0,0.0
e5907_00074,0.3295833468437195,0.33500000834465027,7.926232576370239,True,,,1.0,3e876f1299a644b5bbe6f8c9c9aaa38d,2022-09-19_09-06-24,1663578384.0,7.926232576370239,29759.0,b430368dd22d,172.17.0.2,7.926232576370239,0.0,1.0,0.005247592926025391,"74_act1=hard_sigmoid,act2=selu,act3=softsign,act4=softplus,batch_size=16,bi1=lecun_normal,bi2=zeros,bi3=he_normal,bi4=glorot_uniform,epochs=2,ki1=truncated_normal,ki2=lecun_uniform,ki3=glorot_uniform,ki4=he_normal,layer2=1,layer3=0,loss=squared_hinge,lr=7.0053,optimizer=sgd,unit2=400,unit3=100",squared_hinge,16.0,sgd,7.005294737608933,truncated_normal,lecun_uniform,glorot_uniform,he_normal,lecun_normal,zeros,he_normal,glorot_uniform,hard_sigmoid,selu,softsign,softplus,2.0,400.0,100.0,1.0,0.0
e5907_00075,0.3295833468437195,0.33500000834465027,5.616122007369995,True,,,1.0,b2132060cb074c6b9312e7017b296284,2022-09-19_09-06-35,1663578395.0,5.616122007369995,30266.0,b430368dd22d,172.17.0.2,5.616122007369995,0.0,1.0,0.004935264587402344,"75_act1=relu,act2=softmax,act3=linear,act4=elu,batch_size=512,bi1=random_uniform,bi2=zeros,bi3=constant,bi4=zeros,epochs=2,ki1=lecun_uniform,ki2=constant,ki3=orthogonal,ki4=ones,layer2=1,layer3=1,loss=logcosh,lr=3.4850,optimizer=nadam,unit2=200,unit3=100",logcosh,512.0,nadam,3.4850121884256167,lecun_uniform,constant,orthogonal,ones,random_uniform,zeros,constant,zeros,relu,softmax,linear,elu,2.0,200.0,100.0,1.0,1.0
e5907_00076,0.6704166531562805,0.6650000214576721,8.649152278900146,True,,,1.0,a17a594a4cc84b98b36293301b028897,2022-09-19_09-06-49,1663578409.0,8.649152278900146,30650.0,b430368dd22d,172.17.0.2,8.649152278900146,0.0,1.0,0.005132913589477539,"76_act1=softmax,act2=tanh,act3=exponential,act4=hard_sigmoid,batch_size=16,bi1=he_uniform,bi2=glorot_uniform,bi3=random_normal,bi4=zeros,epochs=2,ki1=ones,ki2=zeros,ki3=constant,ki4=lecun_normal,layer2=1,layer3=2,loss=kullback_leibler_divergence,lr=8.3836,optimizer=adadelta,unit2=400,unit3=100",kullback_leibler_divergence,16.0,adadelta,8.383640833622104,ones,zeros,constant,lecun_normal,he_uniform,glorot_uniform,random_normal,zeros,softmax,tanh,exponential,hard_sigmoid,2.0,400.0,100.0,1.0,2.0
e5907_00077,,,,,,,,df0e3f7a96c24d409ef5a1e5f04f46e8,2022-09-19_09-06-54,1663578414.0,,31056.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,512.0,adadelta,4.214997377592645,he_uniform,truncated_normal,truncated_normal,zeros,orthogonal,constant,orthogonal,glorot_uniform,relu,elu,exponential,softplus,2.0,400.0,100.0,1.0,0.0
