trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
7770931c,0.10199999809265137,0.09650000184774399,43.362696170806885,True,,,1.0,168184db560843dda7f3dcc9b06d1297,2022-09-28_10-59-30,1664362770.0,43.362696170806885,30176.0,b430368dd22d,172.17.0.2,43.362696170806885,0.0,1.0,0.005671262741088867,"11_act1=relu,act2=relu,act3=softplus,act4=softsign,batch_size=64,bi1=truncated_normal,bi2=he_normal,bi3=constant,bi4=lecun_uniform,epochs=7,ki1=ones,ki2=he_normal,ki3=lecun_normal,ki4=truncated_normal,layer2=1,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit2=128",binary_crossentropy,64.0,nadam,6.875000476837158,ones,he_normal,lecun_normal,truncated_normal,truncated_normal,he_normal,constant,lecun_uniform,relu,relu,softplus,softsign,7.0,128.0,1.0
848e2d84,0.09787499904632568,0.09849999845027924,17.13481068611145,True,,,1.0,e3745271093546f391040d699b1dc0de,2022-09-28_10-59-52,1664362792.0,17.13481068611145,30917.0,b430368dd22d,172.17.0.2,17.13481068611145,0.0,1.0,0.0050733089447021484,"12_act1=hard_sigmoid,act2=hard_sigmoid,act3=softmax,act4=sigmoid,batch_size=128,bi1=constant,bi2=lecun_uniform,bi3=truncated_normal,bi4=he_normal,epochs=5,ki1=random_uniform,ki2=lecun_uniform,ki3=constant,ki4=constant,layer2=0,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit2=128",mean_absolute_error,128.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,constant,lecun_uniform,truncated_normal,he_normal,hard_sigmoid,hard_sigmoid,softmax,sigmoid,5.0,128.0,0.0
a12ce30e,0.09787499904632568,0.09849999845027924,62.97132468223572,True,,,1.0,7f70a240599242abb03207cdf37bad7b,2022-09-28_11-01-00,1664362860.0,62.97132468223572,31503.0,b430368dd22d,172.17.0.2,62.97132468223572,0.0,1.0,0.004931211471557617,"13_act1=selu,act2=selu,act3=tanh,act4=selu,batch_size=32,bi1=glorot_normal,bi2=ones,bi3=lecun_normal,bi4=random_uniform,epochs=10,ki1=he_normal,ki2=ones,ki3=glorot_normal,ki4=glorot_normal,layer2=1,loss=logcosh,lr=4.3750,optimizer=adam,unit2=64",logcosh,32.0,adam,4.375000476837158,he_normal,ones,glorot_normal,glorot_normal,glorot_normal,ones,lecun_normal,random_uniform,selu,selu,tanh,selu,10.0,64.0,1.0
ae4a0c60,0.09162499755620956,0.0794999971985817,48.94220447540283,True,,,1.0,e03e79bb0efd48059a7fc7663b4f40e6,2022-09-28_11-01-54,1664362914.0,48.94220447540283,32276.0,b430368dd22d,172.17.0.2,48.94220447540283,0.0,1.0,0.005187034606933594,"14_act1=tanh,act2=softplus,act3=sigmoid,act4=softmax,batch_size=64,bi1=ones,bi2=lecun_normal,bi3=random_uniform,bi4=truncated_normal,epochs=13,ki1=lecun_normal,ki2=truncated_normal,ki3=ones,ki4=ones,layer2=0,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit2=64",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,truncated_normal,ones,ones,ones,lecun_normal,random_uniform,truncated_normal,tanh,softplus,sigmoid,softmax,13.0,64.0,0.0
d6d42080,,,,,,,,1397191225ce477882cf5b41b10408d7,2022-09-28_11-01-59,1664362919.0,,33174.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,256.0,sgd,8.125,truncated_normal,lecun_normal,lecun_uniform,lecun_uniform,lecun_uniform,truncated_normal,he_normal,lecun_normal,softmax,exponential,selu,tanh,7.0,128.0,1.0
f7051e90,0.09787499904632568,0.09849999845027924,141.50773119926453,True,,,1.0,b5ae4ff2fcf74ef38e7384d76512e803,2022-09-28_11-04-29,1664363069.0,141.50773119926453,33738.0,b430368dd22d,172.17.0.2,141.50773119926453,0.0,1.0,0.00457310676574707,"16_act1=exponential,act2=softmax,act3=softsign,act4=softplus,batch_size=16,bi1=he_normal,bi2=constant,bi3=lecun_uniform,bi4=glorot_normal,epochs=10,ki1=constant,ki2=glorot_normal,ki3=random_uniform,ki4=he_normal,layer2=2,loss=hinge,lr=5.6250,optimizer=adamax,unit2=128",hinge,16.0,adamax,5.625000476837158,constant,glorot_normal,random_uniform,he_normal,he_normal,constant,lecun_uniform,glorot_normal,exponential,softmax,softsign,softplus,10.0,128.0,2.0
fc62bf00,0.09787499904632568,0.09849999845027924,41.60604286193848,True,,,1.0,f82fcdcd70e845059d7d557b41d97615,2022-09-28_11-05-16,1664363116.0,41.60604286193848,36108.0,b430368dd22d,172.17.0.2,41.60604286193848,0.0,1.0,0.005352973937988281,"17_act1=softplus,act2=tanh,act3=exponential,act4=hard_sigmoid,batch_size=128,bi1=random_uniform,bi2=glorot_normal,bi3=ones,bi4=constant,epochs=19,ki1=glorot_normal,ki2=constant,ki3=he_normal,ki4=random_uniform,layer2=1,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit2=256",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_normal,constant,he_normal,random_uniform,random_uniform,glorot_normal,ones,constant,softplus,tanh,exponential,hard_sigmoid,19.0,256.0,1.0
536d684a,,,,,,,,79c8e2e264e9411a86248f2cbb7c3f62,2022-09-28_11-05-21,1664363121.0,,36920.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,adam,0.9375008940696716,random_normal,he_uniform,orthogonal,he_normal,orthogonal,constant,ones,truncated_normal,sigmoid,sigmoid,softplus,elu,13.0,128.0,2.0
6f7237d2,0.09787499904632568,0.09849999845027924,12.959182262420654,True,,,1.0,7c612f4b33cc44dea8fea14e32f3419c,2022-09-28_11-05-42,1664363142.0,12.959182262420654,37362.0,b430368dd22d,172.17.0.2,12.959182262420654,0.0,1.0,0.004704952239990234,"19_act1=selu,act2=selu,act3=hard_sigmoid,act4=relu,batch_size=512,bi1=he_uniform,bi2=glorot_normal,bi3=lecun_uniform,bi4=lecun_normal,epochs=7,ki1=glorot_uniform,ki2=orthogonal,ki3=zeros,ki4=random_uniform,layer2=1,loss=poisson,lr=5.9375,optimizer=rmsprop,unit2=64",poisson,512.0,rmsprop,5.937500476837158,glorot_uniform,orthogonal,zeros,random_uniform,he_uniform,glorot_normal,lecun_uniform,lecun_normal,selu,selu,hard_sigmoid,relu,7.0,64.0,1.0
74370b30,0.09787499904632568,0.09849999845027924,33.72411799430847,True,,,1.0,c38dc4487f83473a88b96f26f0dcf929,2022-09-28_11-06-21,1664363181.0,33.72411799430847,37728.0,b430368dd22d,172.17.0.2,33.72411799430847,0.0,1.0,0.005025625228881836,"20_act1=linear,act2=linear,act3=tanh,act4=softplus,batch_size=32,bi1=glorot_uniform,bi2=lecun_normal,bi3=he_normal,bi4=glorot_normal,epochs=5,ki1=orthogonal,ki2=random_normal,ki3=glorot_uniform,ki4=ones,layer2=0,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit2=256",mean_squared_logarithmic_error,32.0,adamax,8.4375,orthogonal,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,he_normal,glorot_normal,linear,linear,tanh,softplus,5.0,256.0,0.0
7ef249d6,0.09787499904632568,0.09849999845027924,18.93444585800171,True,,,1.0,321b07dd0608477681543353f9bd192d,2022-09-28_11-06-44,1664363204.0,18.93444585800171,38274.0,b430368dd22d,172.17.0.2,18.93444585800171,0.0,1.0,0.004973649978637695,"21_act1=softsign,act2=softsign,act3=softmax,act4=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=truncated_normal,bi3=random_uniform,bi4=constant,epochs=10,ki1=zeros,ki2=glorot_uniform,ki3=random_normal,ki4=lecun_uniform,layer2=1,loss=sparse_categorical_crossentropy,lr=3.4375,optimizer=adagrad,unit2=128",sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,zeros,glorot_uniform,random_normal,lecun_uniform,random_normal,truncated_normal,random_uniform,constant,softsign,softsign,softmax,hard_sigmoid,10.0,128.0,1.0
9599ada0,,,,,,,,c38d740d3bd34f92b9c42070b4ea7cf6,2022-09-28_11-06-49,1664363209.0,,38670.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,256.0,adagrad,4.687500476837158,constant,he_normal,lecun_normal,random_normal,lecun_uniform,orthogonal,he_uniform,zeros,exponential,elu,selu,exponential,11.0,128.0,0.0
a3e87f30,,,,,,,,be62e3eca824495a8ae52228100ea295,2022-09-28_11-06-57,1664363217.0,,38907.0,b430368dd22d,172.17.0.2,,,,,,logcosh,64.0,adamax,9.6875,glorot_normal,random_uniform,truncated_normal,glorot_uniform,ones,zeros,orthogonal,orthogonal,softplus,tanh,sigmoid,softsign,6.0,256.0,1.0
a8aeb3ae,0.09787499904632568,0.09849999845027924,21.476974725723267,True,,,1.0,49e3a57fefab4614b2192ef5a4086825,2022-09-28_11-07-27,1664363247.0,21.476974725723267,39145.0,b430368dd22d,172.17.0.2,21.476974725723267,0.0,1.0,0.005200624465942383,"24_act1=tanh,act2=softplus,act3=linear,act4=sigmoid,batch_size=128,bi1=random_uniform,bi2=random_normal,bi3=random_normal,bi4=glorot_uniform,epochs=8,ki1=lecun_normal,ki2=ones,ki3=glorot_normal,ki4=he_uniform,layer2=2,loss=squared_hinge,lr=7.1875,optimizer=sgd,unit2=64",squared_hinge,128.0,sgd,7.187500476837158,lecun_normal,ones,glorot_normal,he_uniform,random_uniform,random_normal,random_normal,glorot_uniform,tanh,softplus,linear,sigmoid,8.0,64.0,2.0
ad72b44e,0.09787499904632568,0.09849999845027924,190.88051462173462,True,,,1.0,126fb3afc063433a9c38be5c52e515d1,2022-09-28_11-10-42,1664363442.0,190.88051462173462,39571.0,b430368dd22d,172.17.0.2,190.88051462173462,0.0,1.0,0.0046041011810302734,"25_act1=elu,act2=exponential,act3=relu,act4=selu,batch_size=16,bi1=he_normal,bi2=glorot_uniform,bi3=glorot_uniform,bi4=random_normal,epochs=16,ki1=truncated_normal,ki2=lecun_uniform,ki3=constant,ki4=orthogonal,layer2=1,loss=binary_crossentropy,lr=2.1875,optimizer=adadelta,unit2=128",binary_crossentropy,16.0,adadelta,2.1875007152557373,truncated_normal,lecun_uniform,constant,orthogonal,he_normal,glorot_uniform,glorot_uniform,random_normal,elu,exponential,relu,selu,16.0,128.0,1.0
bcf2fea6,,,,,,,,8e4a1859bfe04841875998fbc295922b,2022-09-28_11-10-47,1664363447.0,,1604.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,adamax,1.5625008344650269,he_normal,glorot_normal,he_uniform,constant,orthogonal,orthogonal,glorot_normal,orthogonal,softsign,softsign,relu,linear,6.0,128.0,0.0
3447fc7c,,,,,,,,4c5b386ac659413c8b98610e1b3eb9f1,2022-09-28_11-10-55,1664363455.0,,1840.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,16.0,adagrad,6.562500476837158,random_uniform,constant,orthogonal,glorot_normal,zeros,he_uniform,constant,he_uniform,exponential,exponential,elu,relu,11.0,256.0,1.0
36909dae,0.09787499904632568,0.09849999845027924,48.78733587265015,True,,,1.0,3749c9b60590403d98be9ff400a7de66,2022-09-28_11-11-52,1664363512.0,48.78733587265015,2074.0,b430368dd22d,172.17.0.2,48.78733587265015,0.0,1.0,0.0054738521575927734,"28_act1=softmax,act2=softmax,act3=softplus,act4=sigmoid,batch_size=256,bi1=random_normal,bi2=glorot_uniform,bi3=truncated_normal,bi4=glorot_uniform,epochs=16,ki1=ones,ki2=truncated_normal,ki3=glorot_uniform,ki4=lecun_normal,layer2=2,loss=hinge,lr=9.0625,optimizer=adam,unit2=64",hinge,256.0,adam,9.0625,ones,truncated_normal,glorot_uniform,lecun_normal,random_normal,glorot_uniform,truncated_normal,glorot_uniform,softmax,softmax,softplus,sigmoid,16.0,64.0,2.0
3b552a12,0.09787499904632568,0.09849999845027924,61.862836837768555,True,,,1.0,51e98e1ae925418396569c9802423e7b,2022-09-28_11-12-59,1664363579.0,61.862836837768555,3139.0,b430368dd22d,172.17.0.2,61.862836837768555,0.0,1.0,0.006148099899291992,"29_act1=sigmoid,act2=sigmoid,act3=hard_sigmoid,act4=selu,batch_size=32,bi1=glorot_uniform,bi2=random_normal,bi3=lecun_normal,bi4=random_normal,epochs=8,ki1=lecun_uniform,ki2=lecun_normal,ki3=random_normal,ki4=truncated_normal,layer2=1,loss=kullback_leibler_divergence,lr=4.0625,optimizer=rmsprop,unit2=128",kullback_leibler_divergence,32.0,rmsprop,4.062500476837158,lecun_uniform,lecun_normal,random_normal,truncated_normal,glorot_uniform,random_normal,lecun_normal,random_normal,sigmoid,sigmoid,hard_sigmoid,selu,8.0,128.0,1.0
5b86ca66,0.09787499904632568,0.09849999845027924,81.17591428756714,True,,,1.0,8348b639eb494deb8625c2497f5074fc,2022-09-28_11-14-25,1664363665.0,81.17591428756714,4888.0,b430368dd22d,172.17.0.2,81.17591428756714,0.0,1.0,0.004835844039916992,"30_act1=selu,act2=None,act3=exponential,act4=softmax,batch_size=32,bi1=truncated_normal,bi2=he_normal,bi3=random_normal,bi4=ones,epochs=10,ki1=glorot_uniform,ki2=orthogonal,ki3=lecun_uniform,ki4=glorot_uniform,layer2=2,loss=mean_squared_logarithmic_error,lr=2.8125,optimizer=rmsprop,unit2=128",mean_squared_logarithmic_error,32.0,rmsprop,2.8125007152557373,glorot_uniform,orthogonal,lecun_uniform,glorot_uniform,truncated_normal,he_normal,random_normal,ones,selu,,exponential,softmax,10.0,128.0,2.0
8377f19e,0.09724999964237213,0.10199999809265137,45.793970823287964,True,,,1.0,00dc6578ccf849e79a59fb6c13d30cc9,2022-09-28_11-15-16,1664363716.0,45.793970823287964,7131.0,b430368dd22d,172.17.0.2,45.793970823287964,0.0,1.0,0.004854917526245117,"31_act1=hard_sigmoid,act2=relu,act3=softsign,act4=tanh,batch_size=128,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_uniform,bi4=lecun_uniform,epochs=19,ki1=random_normal,ki2=zeros,ki3=ones,ki4=random_normal,layer2=1,loss=sparse_categorical_crossentropy,lr=7.8125,optimizer=adam,unit2=64",sparse_categorical_crossentropy,128.0,adam,7.8125,random_normal,zeros,ones,random_normal,lecun_normal,random_uniform,glorot_uniform,lecun_uniform,hard_sigmoid,relu,softsign,tanh,19.0,64.0,1.0
b9599e3e,0.10100000351667404,0.11400000005960464,48.81919574737549,True,,,1.0,581db88442714c9cba92518343e5190f,2022-09-28_11-16-10,1664363770.0,48.81919574737549,7850.0,b430368dd22d,172.17.0.2,48.81919574737549,0.0,1.0,0.004821062088012695,"32_act1=relu,act2=hard_sigmoid,act3=selu,act4=softplus,batch_size=64,bi1=glorot_normal,bi2=ones,bi3=orthogonal,bi4=he_normal,epochs=13,ki1=orthogonal,ki2=random_normal,ki3=he_normal,ki4=zeros,layer2=0,loss=mean_squared_error,lr=5.3125,optimizer=adadelta,unit2=256",mean_squared_error,64.0,adadelta,5.312500476837158,orthogonal,random_normal,he_normal,zeros,glorot_normal,ones,orthogonal,he_normal,relu,hard_sigmoid,selu,softplus,13.0,256.0,0.0
d524bbda,0.11362499743700027,0.11299999803304672,12.951732873916626,True,,,1.0,dc994b705c914e7ca16b18fb99986b0a,2022-09-28_11-16-28,1664363788.0,12.951732873916626,8496.0,b430368dd22d,172.17.0.2,12.951732873916626,0.0,1.0,0.004975557327270508,"33_act1=None,act2=selu,act3=sigmoid,act4=hard_sigmoid,batch_size=512,bi1=constant,bi2=lecun_uniform,bi3=zeros,bi4=random_uniform,epochs=7,ki1=he_uniform,ki2=glorot_uniform,ki3=random_uniform,ki4=orthogonal,layer2=1,loss=categorical_hinge,lr=0.3125,optimizer=nadam,unit2=128",categorical_hinge,512.0,nadam,0.3125009834766388,he_uniform,glorot_uniform,random_uniform,orthogonal,constant,lecun_uniform,zeros,random_uniform,,selu,sigmoid,hard_sigmoid,7.0,128.0,1.0
f556455e,0.09162499755620956,0.0794999971985817,41.42325973510742,True,,,1.0,09628c8ea6744ecab94109e1fe2d6800,2022-09-28_11-17-47,1664363867.0,41.42325973510742,9112.0,b430368dd22d,172.17.0.2,41.42325973510742,0.0,1.0,0.004889488220214844,"34_act1=relu,act2=relu,act3=softplus,act4=softsign,batch_size=64,bi1=truncated_normal,bi2=he_normal,bi3=constant,bi4=lecun_uniform,epochs=7,ki1=ones,ki2=he_normal,ki3=lecun_normal,ki4=truncated_normal,layer2=1,loss=binary_crossentropy,lr=5.4962,optimizer=nadam,unit2=128",binary_crossentropy,64.0,nadam,5.496181056977516,ones,he_normal,lecun_normal,truncated_normal,truncated_normal,he_normal,constant,lecun_uniform,relu,relu,softplus,softsign,7.0,128.0,1.0
1324855a,0.11362499743700027,0.11299999803304672,42.855557441711426,True,,,1.0,2d2c16fc90874abf9474cece160dd1a6,2022-09-28_11-18-34,1664363914.0,42.855557441711426,9700.0,b430368dd22d,172.17.0.2,42.855557441711426,0.0,1.0,0.00632476806640625,"35_act1=relu,act2=relu,act3=softplus,act4=softsign,batch_size=64,bi1=truncated_normal,bi2=he_normal,bi3=constant,bi4=lecun_uniform,epochs=7,ki1=ones,ki2=he_normal,ki3=lecun_normal,ki4=truncated_normal,layer2=1,loss=binary_crossentropy,lr=6.8824,optimizer=nadam,unit2=128",binary_crossentropy,64.0,nadam,6.882442992171274,ones,he_normal,lecun_normal,truncated_normal,truncated_normal,he_normal,constant,lecun_uniform,relu,relu,softplus,softsign,7.0,128.0,1.0
2e907f38,0.09787499904632568,0.09849999845027924,45.98384952545166,True,,,1.0,4cb935dc9efe4f2f9115288f1eb2e32b,2022-09-28_11-19-25,1664363965.0,45.98384952545166,10366.0,b430368dd22d,172.17.0.2,45.98384952545166,0.0,1.0,0.005216836929321289,"36_act1=relu,act2=relu,act3=softplus,act4=softsign,batch_size=64,bi1=truncated_normal,bi2=he_normal,bi3=constant,bi4=lecun_uniform,epochs=7,ki1=ones,ki2=he_normal,ki3=lecun_normal,ki4=truncated_normal,layer2=1,loss=binary_crossentropy,lr=7.4404,optimizer=nadam,unit2=128",binary_crossentropy,64.0,nadam,7.44037949279598,ones,he_normal,lecun_normal,truncated_normal,truncated_normal,he_normal,constant,lecun_uniform,relu,relu,softplus,softsign,7.0,128.0,1.0
4b2e6e7a,0.09787499904632568,0.09849999845027924,42.157979011535645,True,,,1.0,f95bff54f01741148eb5b70f0307fda1,2022-09-28_11-20-13,1664364013.0,42.157979011535645,11205.0,b430368dd22d,172.17.0.2,42.157979011535645,0.0,1.0,0.004816293716430664,"37_act1=relu,act2=relu,act3=softplus,act4=softsign,batch_size=64,bi1=truncated_normal,bi2=he_normal,bi3=constant,bi4=lecun_uniform,epochs=7,ki1=ones,ki2=he_normal,ki3=lecun_normal,ki4=truncated_normal,layer2=1,loss=binary_crossentropy,lr=7.8693,optimizer=nadam,unit2=128",binary_crossentropy,64.0,nadam,7.869250938016776,ones,he_normal,lecun_normal,truncated_normal,truncated_normal,he_normal,constant,lecun_uniform,relu,relu,softplus,softsign,7.0,128.0,1.0
699611f6,0.09787499904632568,0.09849999845027924,44.95229387283325,True,,,1.0,55494e0efb984d63b04deb08f48929ea,2022-09-28_11-21-03,1664364063.0,44.95229387283325,11789.0,b430368dd22d,172.17.0.2,44.95229387283325,0.0,1.0,0.004868268966674805,"38_act1=relu,act2=relu,act3=softplus,act4=softsign,batch_size=64,bi1=truncated_normal,bi2=he_normal,bi3=constant,bi4=lecun_uniform,epochs=7,ki1=ones,ki2=he_normal,ki3=lecun_normal,ki4=truncated_normal,layer2=1,loss=binary_crossentropy,lr=6.6443,optimizer=nadam,unit2=128",binary_crossentropy,64.0,nadam,6.644298850576392,ones,he_normal,lecun_normal,truncated_normal,truncated_normal,he_normal,constant,lecun_uniform,relu,relu,softplus,softsign,7.0,128.0,1.0
