trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
e46a5_00010,0.3295833468437195,0.33500000834465027,10.752274513244629,True,,,1.0,141c8d2d9a32404f8c837ebc2f7f0b78,2022-09-08_17-54-41,1662659681.0,10.752274513244629,20453.0,83e87206dee1,172.17.0.3,10.752274513244629,0.0,1.0,0.005420684814453125,"10_act1=softsign,act2=tanh,act3=linear,act4=exponential,batch_size=16,bi1=he_uniform,bi2=random_uniform,bi3=glorot_uniform,bi4=lecun_normal,epochs=2,ki1=truncated_normal,ki2=glorot_normal,ki3=glorot_uniform,ki4=zeros,layer2=1,layer3=2,loss=sparse_categorical_crossentropy,lr=3.3994,optimizer=adadelta,unit2=400,unit3=100",sparse_categorical_crossentropy,16.0,adadelta,3.3993544413680747,truncated_normal,glorot_normal,glorot_uniform,zeros,he_uniform,random_uniform,glorot_uniform,lecun_normal,softsign,tanh,linear,exponential,2.0,400.0,100.0,1.0,2.0
e46a5_00011,0.3295833468437195,0.33500000834465027,10.24906611442566,True,,,1.0,16327a2474f3424bbc63a572ca5504a8,2022-09-08_17-54-56,1662659696.0,10.24906611442566,20706.0,83e87206dee1,172.17.0.3,10.24906611442566,0.0,1.0,0.00577998161315918,"11_act1=selu,act2=hard_sigmoid,act3=selu,act4=softplus,batch_size=256,bi1=glorot_normal,bi2=constant,bi3=he_uniform,bi4=zeros,epochs=1,ki1=truncated_normal,ki2=zeros,ki3=constant,ki4=constant,layer2=1,layer3=2,loss=sparse_categorical_crossentropy,lr=4.0888,optimizer=nadam,unit2=800,unit3=100",sparse_categorical_crossentropy,256.0,nadam,4.0887707751536455,truncated_normal,zeros,constant,constant,glorot_normal,constant,he_uniform,zeros,selu,hard_sigmoid,selu,softplus,1.0,800.0,100.0,1.0,2.0
e46a5_00012,0.6704166531562805,0.6650000214576721,7.47904896736145,True,,,1.0,a9de0c54c64f4ab49b7d264962ecc9ba,2022-09-08_17-55-09,1662659709.0,7.47904896736145,20918.0,83e87206dee1,172.17.0.3,7.47904896736145,0.0,1.0,0.004951953887939453,"12_act1=relu,act2=softsign,act3=elu,act4=softsign,batch_size=16,bi1=glorot_uniform,bi2=glorot_uniform,bi3=he_normal,bi4=ones,epochs=1,ki1=random_normal,ki2=constant,ki3=zeros,ki4=zeros,layer2=1,layer3=2,loss=hinge,lr=3.9701,optimizer=sgd,unit2=200,unit3=100",hinge,16.0,sgd,3.970081369658311,random_normal,constant,zeros,zeros,glorot_uniform,glorot_uniform,he_normal,ones,relu,softsign,elu,softsign,1.0,200.0,100.0,1.0,2.0
e46a5_00013,,,,,,,,a6561fbe3a7d4630beb6de9bbfd78fa1,2022-09-08_17-55-14,1662659714.0,,21117.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,128.0,rmsprop,9.667925130383368,random_normal,lecun_normal,random_uniform,constant,orthogonal,random_normal,ones,glorot_normal,elu,elu,softplus,softplus,1.0,400.0,100.0,1.0,1.0
e46a5_00014,0.3295833468437195,0.33500000834465027,8.43329668045044,True,,,1.0,5321b6062f5741e097ac3a5ae521f16a,2022-09-08_17-55-33,1662659733.0,8.43329668045044,21311.0,83e87206dee1,172.17.0.3,8.43329668045044,0.0,1.0,0.005887508392333984,"14_act1=elu,act2=tanh,act3=softsign,act4=relu,batch_size=128,bi1=random_uniform,bi2=zeros,bi3=random_normal,bi4=constant,epochs=1,ki1=random_normal,ki2=he_normal,ki3=constant,ki4=truncated_normal,layer2=1,layer3=2,loss=categorical_hinge,lr=6.5193,optimizer=rmsprop,unit2=400,unit3=100",categorical_hinge,128.0,rmsprop,6.51930501630871,random_normal,he_normal,constant,truncated_normal,random_uniform,zeros,random_normal,constant,elu,tanh,softsign,relu,1.0,400.0,100.0,1.0,2.0
e46a5_00015,,,,,,,,57b76d3e4ad545d1ac407c750f4ddc97,2022-09-08_17-55-37,1662659737.0,,21520.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,512.0,adagrad,5.709735604701095,random_normal,zeros,zeros,constant,orthogonal,constant,zeros,lecun_normal,sigmoid,hard_sigmoid,relu,exponential,1.0,400.0,100.0,1.0,0.0
e46a5_00016,0.3295833468437195,0.33500000834465027,7.263394355773926,True,,,1.0,e4f67705f66d434eb8e9b12357a51f87,2022-09-08_17-55-54,1662659754.0,7.263394355773926,21701.0,83e87206dee1,172.17.0.3,7.263394355773926,0.0,1.0,0.0062220096588134766,"16_act1=exponential,act2=sigmoid,act3=softplus,act4=sigmoid,batch_size=256,bi1=truncated_normal,bi2=random_normal,bi3=random_uniform,bi4=he_uniform,epochs=1,ki1=he_normal,ki2=zeros,ki3=zeros,ki4=zeros,layer2=1,layer3=1,loss=poisson,lr=7.7078,optimizer=adagrad,unit2=400,unit3=100",poisson,256.0,adagrad,7.707828328183898,he_normal,zeros,zeros,zeros,truncated_normal,random_normal,random_uniform,he_uniform,exponential,sigmoid,softplus,sigmoid,1.0,400.0,100.0,1.0,1.0
e46a5_00017,0.3295833468437195,0.33500000834465027,7.666126251220703,True,,,1.0,3a7a78bb177d4153a1def51ac1ea6cdd,2022-09-08_17-56-06,1662659766.0,7.666126251220703,21898.0,83e87206dee1,172.17.0.3,7.666126251220703,0.0,1.0,0.005925178527832031,"17_act1=relu,act2=selu,act3=hard_sigmoid,act4=elu,batch_size=128,bi1=glorot_uniform,bi2=ones,bi3=ones,bi4=ones,epochs=2,ki1=orthogonal,ki2=truncated_normal,ki3=orthogonal,ki4=lecun_uniform,layer2=1,layer3=0,loss=poisson,lr=7.6808,optimizer=adagrad,unit2=800,unit3=100",poisson,128.0,adagrad,7.680833437036698,orthogonal,truncated_normal,orthogonal,lecun_uniform,glorot_uniform,ones,ones,ones,relu,selu,hard_sigmoid,elu,2.0,800.0,100.0,1.0,0.0
e46a5_00018,0.6704166531562805,0.6650000214576721,12.546302795410156,True,,,1.0,70e693afdab94386965324ac17e054a5,2022-09-08_17-56-24,1662659784.0,12.546302795410156,22097.0,83e87206dee1,172.17.0.3,12.546302795410156,0.0,1.0,0.006000518798828125,"18_act1=selu,act2=linear,act3=selu,act4=hard_sigmoid,batch_size=16,bi1=lecun_normal,bi2=constant,bi3=ones,bi4=random_normal,epochs=2,ki1=glorot_normal,ki2=lecun_uniform,ki3=he_normal,ki4=glorot_uniform,layer2=1,layer3=0,loss=sparse_categorical_crossentropy,lr=7.7523,optimizer=nadam,unit2=400,unit3=100",sparse_categorical_crossentropy,16.0,nadam,7.752311048025373,glorot_normal,lecun_uniform,he_normal,glorot_uniform,lecun_normal,constant,ones,random_normal,selu,linear,selu,hard_sigmoid,2.0,400.0,100.0,1.0,0.0
e46a5_00019,,,,,,,,1bb80ca3f98743af889a8fd9e8ade25f,2022-09-08_17-56-29,1662659789.0,,22298.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,256.0,adam,7.735841904667598,glorot_uniform,random_uniform,ones,random_uniform,ones,glorot_normal,orthogonal,lecun_uniform,softmax,softmax,tanh,softsign,2.0,800.0,100.0,1.0,2.0
e46a5_00020,0.3295833468437195,0.33500000834465027,11.088212966918945,True,,,1.0,138c7fdcf9e043ab89ebfcb28c270ff2,2022-09-08_17-56-50,1662659810.0,11.088212966918945,22479.0,83e87206dee1,172.17.0.3,11.088212966918945,0.0,1.0,0.006191253662109375,"20_act1=softmax,act2=softmax,act3=elu,act4=exponential,batch_size=16,bi1=constant,bi2=ones,bi3=random_normal,bi4=he_normal,epochs=2,ki1=he_normal,ki2=orthogonal,ki3=zeros,ki4=orthogonal,layer2=1,layer3=0,loss=mean_absolute_percentage_error,lr=7.7161,optimizer=rmsprop,unit2=800,unit3=100",mean_absolute_percentage_error,16.0,rmsprop,7.7161281096750525,he_normal,orthogonal,zeros,orthogonal,constant,ones,random_normal,he_normal,softmax,softmax,elu,exponential,2.0,800.0,100.0,1.0,0.0
e46a5_00021,0.6704166531562805,0.6650000214576721,8.21828842163086,True,,,1.0,e8a21ad41dff4d769dc4026e31fcbbab,2022-09-08_17-57-03,1662659823.0,8.21828842163086,22677.0,83e87206dee1,172.17.0.3,8.21828842163086,0.0,1.0,0.005517005920410156,"21_act1=tanh,act2=softplus,act3=sigmoid,act4=sigmoid,batch_size=512,bi1=lecun_normal,bi2=lecun_uniform,bi3=lecun_uniform,bi4=he_uniform,epochs=2,ki1=glorot_normal,ki2=truncated_normal,ki3=glorot_uniform,ki4=glorot_normal,layer2=1,layer3=1,loss=mean_absolute_error,lr=3.2467,optimizer=rmsprop,unit2=200,unit3=100",mean_absolute_error,512.0,rmsprop,3.246661690599366,glorot_normal,truncated_normal,glorot_uniform,glorot_normal,lecun_normal,lecun_uniform,lecun_uniform,he_uniform,tanh,softplus,sigmoid,sigmoid,2.0,200.0,100.0,1.0,1.0
e46a5_00022,0.3295833468437195,0.33500000834465027,8.951265096664429,True,,,1.0,8ce9cdf8e1144abd816ac4f23bc5447a,2022-09-08_17-57-17,1662659837.0,8.951265096664429,22878.0,83e87206dee1,172.17.0.3,8.951265096664429,0.0,1.0,0.005988121032714844,"22_act1=hard_sigmoid,act2=elu,act3=exponential,act4=relu,batch_size=64,bi1=random_normal,bi2=lecun_uniform,bi3=truncated_normal,bi4=lecun_normal,epochs=1,ki1=ones,ki2=truncated_normal,ki3=lecun_uniform,ki4=he_uniform,layer2=1,layer3=0,loss=squared_hinge,lr=5.3396,optimizer=adagrad,unit2=400,unit3=100",squared_hinge,64.0,adagrad,5.3396194749139685,ones,truncated_normal,lecun_uniform,he_uniform,random_normal,lecun_uniform,truncated_normal,lecun_normal,hard_sigmoid,elu,exponential,relu,1.0,400.0,100.0,1.0,0.0
e46a5_00023,0.6704166531562805,0.6650000214576721,7.022543430328369,True,,,1.0,6aeb3f354dc848578df72c622b092bdd,2022-09-08_17-57-29,1662659849.0,7.022543430328369,23081.0,83e87206dee1,172.17.0.3,7.022543430328369,0.0,1.0,0.006406545639038086,"23_act1=exponential,act2=softsign,act3=relu,act4=hard_sigmoid,batch_size=128,bi1=he_normal,bi2=lecun_normal,bi3=random_normal,bi4=glorot_normal,epochs=2,ki1=constant,ki2=he_normal,ki3=glorot_uniform,ki4=he_normal,layer2=1,layer3=2,loss=categorical_crossentropy,lr=1.6186,optimizer=adagrad,unit2=400,unit3=100",categorical_crossentropy,128.0,adagrad,1.6185746818576545,constant,he_normal,glorot_uniform,he_normal,he_normal,lecun_normal,random_normal,glorot_normal,exponential,softsign,relu,hard_sigmoid,2.0,400.0,100.0,1.0,2.0
e46a5_00024,0.3295833468437195,0.33500000834465027,21.578702211380005,True,,,1.0,cbd2c90b6ab94dd5b93492de8265c867,2022-09-08_17-57-56,1662659876.0,21.578702211380005,23279.0,83e87206dee1,172.17.0.3,21.578702211380005,0.0,1.0,0.004665851593017578,"24_act1=softsign,act2=hard_sigmoid,act3=sigmoid,act4=softmax,batch_size=1,bi1=he_normal,bi2=glorot_uniform,bi3=lecun_uniform,bi4=lecun_uniform,epochs=1,ki1=zeros,ki2=glorot_uniform,ki3=ones,ki4=random_normal,layer2=1,layer3=0,loss=sparse_categorical_crossentropy,lr=2.3376,optimizer=adamax,unit2=400,unit3=100",sparse_categorical_crossentropy,1.0,adamax,2.3376104576521297,zeros,glorot_uniform,ones,random_normal,he_normal,glorot_uniform,lecun_uniform,lecun_uniform,softsign,hard_sigmoid,sigmoid,softmax,1.0,400.0,100.0,1.0,0.0
e46a5_00025,,,,,,,,d27594fd68244d4bb5c4a1bcde664c0f,2022-09-08_17-58-00,1662659880.0,,23527.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,512.0,sgd,2.282135268246156,truncated_normal,orthogonal,random_uniform,truncated_normal,lecun_uniform,random_normal,truncated_normal,orthogonal,softplus,selu,selu,exponential,2.0,400.0,100.0,1.0,0.0
e46a5_00026,,,,,,,,c82213100efb4b778ca2cbf4c2e10f17,2022-09-08_17-58-09,1662659889.0,,23707.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,64.0,rmsprop,6.395311345705755,glorot_normal,random_normal,lecun_normal,glorot_uniform,zeros,lecun_uniform,glorot_normal,orthogonal,sigmoid,exponential,sigmoid,tanh,1.0,200.0,100.0,1.0,0.0
e46a5_00027,,,,,,,,27629b5cfb7d432983b8e53998103ae2,2022-09-08_17-58-18,1662659898.0,,23886.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_error,512.0,adadelta,3.6860595218024303,truncated_normal,random_normal,random_normal,constant,lecun_uniform,glorot_uniform,glorot_uniform,orthogonal,hard_sigmoid,relu,softplus,tanh,1.0,400.0,100.0,1.0,1.0
e46a5_00028,0.6704166531562805,0.6650000214576721,9.273323059082031,True,,,1.0,bdcbf4ccbf2144a1b3b3f8fb9c69806d,2022-09-08_17-58-37,1662659917.0,9.273323059082031,24069.0,83e87206dee1,172.17.0.3,9.273323059082031,0.0,1.0,0.005157947540283203,"28_act1=softplus,act2=elu,act3=sigmoid,act4=relu,batch_size=16,bi1=random_normal,bi2=glorot_uniform,bi3=he_uniform,bi4=random_normal,epochs=2,ki1=orthogonal,ki2=random_uniform,ki3=random_normal,ki4=random_normal,layer2=1,layer3=0,loss=binary_crossentropy,lr=8.9324,optimizer=sgd,unit2=200,unit3=100",binary_crossentropy,16.0,sgd,8.932379178031821,orthogonal,random_uniform,random_normal,random_normal,random_normal,glorot_uniform,he_uniform,random_normal,softplus,elu,sigmoid,relu,2.0,200.0,100.0,1.0,0.0
e46a5_00029,0.3295833468437195,0.33500000834465027,11.224493503570557,True,,,1.0,6411680a3f1348599c48159540b7c5eb,2022-09-08_17-58-53,1662659933.0,11.224493503570557,24271.0,83e87206dee1,172.17.0.3,11.224493503570557,0.0,1.0,0.004359245300292969,"29_act1=exponential,act2=tanh,act3=softsign,act4=linear,batch_size=128,bi1=random_normal,bi2=he_normal,bi3=zeros,bi4=lecun_normal,epochs=1,ki1=orthogonal,ki2=lecun_normal,ki3=random_uniform,ki4=random_normal,layer2=1,layer3=2,loss=mean_squared_error,lr=8.7766,optimizer=adamax,unit2=400,unit3=100",mean_squared_error,128.0,adamax,8.776588578602352,orthogonal,lecun_normal,random_uniform,random_normal,random_normal,he_normal,zeros,lecun_normal,exponential,tanh,softsign,linear,1.0,400.0,100.0,1.0,2.0
e46a5_00030,0.6704166531562805,0.6650000214576721,8.041720867156982,True,,,1.0,2a881edaee314376afe038787dfda48e,2022-09-08_17-59-06,1662659946.0,8.041720867156982,24469.0,83e87206dee1,172.17.0.3,8.041720867156982,0.0,1.0,0.005678653717041016,"30_act1=tanh,act2=softsign,act3=relu,act4=selu,batch_size=512,bi1=truncated_normal,bi2=random_uniform,bi3=he_normal,bi4=glorot_uniform,epochs=1,ki1=ones,ki2=ones,ki3=he_normal,ki4=truncated_normal,layer2=1,layer3=1,loss=binary_crossentropy,lr=6.6857,optimizer=adagrad,unit2=400,unit3=100",binary_crossentropy,512.0,adagrad,6.68567763978991,ones,ones,he_normal,truncated_normal,truncated_normal,random_uniform,he_normal,glorot_uniform,tanh,softsign,relu,selu,1.0,400.0,100.0,1.0,1.0
e46a5_00031,,,,,,,,499d6f37a3cb489a924f7883273f29ff,2022-09-08_17-59-11,1662659951.0,,24667.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,256.0,nadam,4.5296325928832575,glorot_uniform,orthogonal,random_normal,lecun_uniform,orthogonal,lecun_uniform,constant,zeros,selu,softsign,elu,relu,2.0,400.0,100.0,1.0,2.0
e46a5_00032,0.6704166531562805,0.6650000214576721,7.971712112426758,True,,,1.0,da70e3a60e5b45c98b17b2febd492fb5,2022-09-08_17-59-27,1662659967.0,7.971712112426758,24848.0,83e87206dee1,172.17.0.3,7.971712112426758,0.0,1.0,0.0056569576263427734,"32_act1=exponential,act2=sigmoid,act3=hard_sigmoid,act4=softsign,batch_size=32,bi1=zeros,bi2=glorot_uniform,bi3=constant,bi4=lecun_normal,epochs=2,ki1=ones,ki2=random_uniform,ki3=truncated_normal,ki4=he_uniform,layer2=1,layer3=2,loss=mean_squared_error,lr=5.7195,optimizer=sgd,unit2=800,unit3=100",mean_squared_error,32.0,sgd,5.71949404321281,ones,random_uniform,truncated_normal,he_uniform,zeros,glorot_uniform,constant,lecun_normal,exponential,sigmoid,hard_sigmoid,softsign,2.0,800.0,100.0,1.0,2.0
e46a5_00033,0.3295833468437195,0.33500000834465027,10.595312356948853,True,,,1.0,b31f1446e95c4535b56df9e9a377c47d,2022-09-08_17-59-43,1662659983.0,10.595312356948853,25049.0,83e87206dee1,172.17.0.3,10.595312356948853,0.0,1.0,0.004732608795166016,"33_act1=tanh,act2=exponential,act3=tanh,act4=relu,batch_size=16,bi1=he_uniform,bi2=truncated_normal,bi3=random_uniform,bi4=he_uniform,epochs=2,ki1=he_uniform,ki2=random_normal,ki3=random_normal,ki4=random_uniform,layer2=1,layer3=2,loss=poisson,lr=0.7053,optimizer=adam,unit2=800,unit3=100",poisson,16.0,adam,0.7052597348212194,he_uniform,random_normal,random_normal,random_uniform,he_uniform,truncated_normal,random_uniform,he_uniform,tanh,exponential,tanh,relu,2.0,800.0,100.0,1.0,2.0
e46a5_00034,0.3295833468437195,0.33500000834465027,42.10633206367493,True,,,1.0,c86886f1dbaa472b93f75323164bdb80,2022-09-08_18-00-30,1662660030.0,42.10633206367493,25289.0,83e87206dee1,172.17.0.3,42.10633206367493,0.0,1.0,0.004727602005004883,"34_act1=softsign,act2=exponential,act3=linear,act4=tanh,batch_size=1,bi1=he_uniform,bi2=zeros,bi3=he_normal,bi4=lecun_normal,epochs=2,ki1=lecun_uniform,ki2=he_normal,ki3=zeros,ki4=he_uniform,layer2=1,layer3=0,loss=squared_hinge,lr=1.9812,optimizer=rmsprop,unit2=400,unit3=100",squared_hinge,1.0,rmsprop,1.9812232896240816,lecun_uniform,he_normal,zeros,he_uniform,he_uniform,zeros,he_normal,lecun_normal,softsign,exponential,linear,tanh,2.0,400.0,100.0,1.0,0.0
e46a5_00035,0.37291666865348816,0.39666667580604553,10.755626201629639,True,,,1.0,7243b49e0f3c49daab858676abcda118,2022-09-08_18-00-46,1662660046.0,10.755626201629639,25707.0,83e87206dee1,172.17.0.3,10.755626201629639,0.0,1.0,0.0055522918701171875,"35_act1=tanh,act2=tanh,act3=linear,act4=linear,batch_size=32,bi1=random_normal,bi2=he_normal,bi3=random_uniform,bi4=random_uniform,epochs=2,ki1=random_uniform,ki2=ones,ki3=he_normal,ki4=glorot_uniform,layer2=1,layer3=2,loss=mean_absolute_percentage_error,lr=1.7340,optimizer=rmsprop,unit2=800,unit3=100",mean_absolute_percentage_error,32.0,rmsprop,1.7339911189741262,random_uniform,ones,he_normal,glorot_uniform,random_normal,he_normal,random_uniform,random_uniform,tanh,tanh,linear,linear,2.0,800.0,100.0,1.0,2.0
e46a5_00036,0.6704166531562805,0.6650000214576721,64.36205720901489,True,,,1.0,faece2502a7544429f0b1acc16641b73,2022-09-08_18-01-56,1662660116.0,64.36205720901489,25908.0,83e87206dee1,172.17.0.3,64.36205720901489,0.0,1.0,0.005288362503051758,"36_act1=linear,act2=selu,act3=selu,act4=sigmoid,batch_size=1,bi1=lecun_normal,bi2=lecun_normal,bi3=zeros,bi4=zeros,epochs=2,ki1=lecun_normal,ki2=random_uniform,ki3=ones,ki4=glorot_uniform,layer2=1,layer3=2,loss=kullback_leibler_divergence,lr=4.1278,optimizer=nadam,unit2=200,unit3=100",kullback_leibler_divergence,1.0,nadam,4.127790422750505,lecun_normal,random_uniform,ones,glorot_uniform,lecun_normal,lecun_normal,zeros,zeros,linear,selu,selu,sigmoid,2.0,200.0,100.0,1.0,2.0
e46a5_00037,0.6704166531562805,0.6650000214576721,7.037676095962524,True,,,1.0,c0f600bf165445729e4a03be2f88d93e,2022-09-08_18-02-08,1662660128.0,7.037676095962524,26720.0,83e87206dee1,172.17.0.3,7.037676095962524,0.0,1.0,0.005132198333740234,"37_act1=softsign,act2=hard_sigmoid,act3=tanh,act4=softmax,batch_size=512,bi1=constant,bi2=glorot_normal,bi3=random_normal,bi4=random_normal,epochs=1,ki1=lecun_uniform,ki2=glorot_normal,ki3=ones,ki4=ones,layer2=1,layer3=1,loss=mean_squared_logarithmic_error,lr=2.5413,optimizer=adam,unit2=200,unit3=100",mean_squared_logarithmic_error,512.0,adam,2.5413336923611234,lecun_uniform,glorot_normal,ones,ones,constant,glorot_normal,random_normal,random_normal,softsign,hard_sigmoid,tanh,softmax,1.0,200.0,100.0,1.0,1.0
